Id,StartTime,EndTime,StartLocationID,EndLocationID
1045,2024-05-26 13:29:00+00:00,2024-05-26 15:04:00+00:00,3,0
1046,2024-05-26 13:54:00+00:00,2024-05-26 15:29:00+00:00,0,3
1047,2024-05-26 15:44:00+00:00,2024-05-26 17:19:00+00:00,3,0
1048,2024-05-26 16:09:00+00:00,2024-05-26 17:44:00+00:00,0,3
1049,2024-05-26 17:59:00+00:00,2024-05-26 19:34:00+00:00,3,0
1050,2024-05-26 18:24:00+00:00,2024-05-26 19:59:00+00:00,0,3
1051,2024-05-26 20:14:00+00:00,2024-05-26 21:49:00+00:00,3,0
1052,2024-05-26 20:39:00+00:00,2024-05-26 22:14:00+00:00,0,3
1053,2024-05-26 22:29:00+00:00,2024-05-27 00:04:00+00:00,3,0
1054,2024-05-26 22:54:00+00:00,2024-05-27 00:29:00+00:00,0,3
1055,2024-05-27 00:44:00+00:00,2024-05-27 02:19:00+00:00,3,0
1056,2024-05-27 01:09:00+00:00,2024-05-27 02:44:00+00:00,0,3
1057,2024-05-27 02:59:00+00:00,2024-05-27 04:34:00+00:00,3,0
1058,2024-05-27 04:09:00+00:00,2024-05-27 05:44:00+00:00,0,3
1059,2024-05-27 05:59:00+00:00,2024-05-27 07:34:00+00:00,3,0
1060,2024-05-26 07:16:00+00:00,2024-05-26 08:44:00+00:00,0,4
1061,2024-05-26 08:59:00+00:00,2024-05-26 10:29:00+00:00,4,0
1062,2024-05-26 09:31:00+00:00,2024-05-26 10:59:00+00:00,0,4
1063,2024-05-26 11:14:00+00:00,2024-05-26 12:44:00+00:00,4,0
1064,2024-05-26 11:46:00+00:00,2024-05-26 13:14:00+00:00,0,4
1065,2024-05-26 13:29:00+00:00,2024-05-26 14:59:00+00:00,4,0
1066,2024-05-26 14:01:00+00:00,2024-05-26 15:29:00+00:00,0,4
1067,2024-05-26 15:44:00+00:00,2024-05-26 17:14:00+00:00,4,0
1068,2024-05-26 16:16:00+00:00,2024-05-26 17:44:00+00:00,0,4
1069,2024-05-26 17:59:00+00:00,2024-05-26 19:29:00+00:00,4,0
1070,2024-05-26 18:31:00+00:00,2024-05-26 19:59:00+00:00,0,4
1071,2024-05-26 20:14:00+00:00,2024-05-26 21:44:00+00:00,4,0
1072,2024-05-26 20:46:00+00:00,2024-05-26 22:14:00+00:00,0,4
1073,2024-05-26 22:29:00+00:00,2024-05-26 23:59:00+00:00,4,0
1074,2024-05-26 23:01:00+00:00,2024-05-27 00:29:00+00:00,0,4
1075,2024-05-27 00:44:00+00:00,2024-05-27 02:14:00+00:00,4,0
1076,2024-05-27 01:16:00+00:00,2024-05-27 02:44:00+00:00,0,4
1077,2024-05-27 02:59:00+00:00,2024-05-27 04:29:00+00:00,4,0
1078,2024-05-27 04:16:00+00:00,2024-05-27 05:44:00+00:00,0,4
1079,2024-05-27 05:59:00+00:00,2024-05-27 07:29:00+00:00,4,0
1080,2024-05-27 07:09:00+00:00,2024-05-27 08:44:00+00:00,0,3
1081,2024-05-27 08:59:00+00:00,2024-05-27 10:34:00+00:00,3,0
1082,2024-05-27 09:24:00+00:00,2024-05-27 10:59:00+00:00,0,3
1083,2024-05-27 11:14:00+00:00,2024-05-27 12:49:00+00:00,3,0
1084,2024-05-27 11:39:00+00:00,2024-05-27 13:14:00+00:00,0,3
1085,2024-05-27 13:29:00+00:00,2024-05-27 15:04:00+00:00,3,0
1086,2024-05-27 13:54:00+00:00,2024-05-27 15:29:00+00:00,0,3
1087,2024-05-27 15:44:00+00:00,2024-05-27 17:19:00+00:00,3,0
1088,2024-05-27 16:09:00+00:00,2024-05-27 17:44:00+00:00,0,3
1089,2024-05-27 17:59:00+00:00,2024-05-27 19:34:00+00:00,3,0
1090,2024-05-27 18:24:00+00:00,2024-05-27 19:59:00+00:00,0,3
1091,2024-05-27 20:14:00+00:00,2024-05-27 21:49:00+00:00,3,0
1092,2024-05-27 20:39:00+00:00,2024-05-27 22:14:00+00:00,0,3
1093,2024-05-27 22:29:00+00:00,2024-05-28 00:04:00+00:00,3,0
1094,2024-05-27 22:54:00+00:00,2024-05-28 00:29:00+00:00,0,3
1095,2024-05-28 00:44:00+00:00,2024-05-28 02:19:00+00:00,3,0
1096,2024-05-28 01:09:00+00:00,2024-05-28 02:44:00+00:00,0,3
1097,2024-05-28 02:59:00+00:00,2024-05-28 04:34:00+00:00,3,0
1098,2024-05-28 04:09:00+00:00,2024-05-28 05:44:00+00:00,0,3
1099,2024-05-28 05:59:00+00:00,2024-05-28 07:34:00+00:00,3,0
1100,2024-05-27 07:16:00+00:00,2024-05-27 08:44:00+00:00,0,4
1101,2024-05-27 08:59:00+00:00,2024-05-27 10:29:00+00:00,4,0
1102,2024-05-27 09:31:00+00:00,2024-05-27 10:59:00+00:00,0,4
1103,2024-05-27 11:14:00+00:00,2024-05-27 12:44:00+00:00,4,0
1104,2024-05-27 11:46:00+00:00,2024-05-27 13:14:00+00:00,0,4
1105,2024-05-27 13:29:00+00:00,2024-05-27 14:59:00+00:00,4,0
1106,2024-05-27 14:01:00+00:00,2024-05-27 15:29:00+00:00,0,4
1107,2024-05-27 15:44:00+00:00,2024-05-27 17:14:00+00:00,4,0
1108,2024-05-27 16:16:00+00:00,2024-05-27 17:44:00+00:00,0,4
1109,2024-05-27 17:59:00+00:00,2024-05-27 19:29:00+00:00,4,0
1110,2024-05-27 18:31:00+00:00,2024-05-27 19:59:00+00:00,0,4
1111,2024-05-27 20:14:00+00:00,2024-05-27 21:44:00+00:00,4,0
1112,2024-05-27 20:46:00+00:00,2024-05-27 22:14:00+00:00,0,4
1113,2024-05-27 22:29:00+00:00,2024-05-27 23:59:00+00:00,4,0
1114,2024-05-27 23:01:00+00:00,2024-05-28 00:29:00+00:00,0,4
1115,2024-05-28 00:44:00+00:00,2024-05-28 02:14:00+00:00,4,0
1116,2024-05-28 01:16:00+00:00,2024-05-28 02:44:00+00:00,0,4
1117,2024-05-28 02:59:00+00:00,2024-05-28 04:29:00+00:00,4,0
1118,2024-05-28 04:16:00+00:00,2024-05-28 05:44:00+00:00,0,4
1119,2024-05-28 05:59:00+00:00,2024-05-28 07:29:00+00:00,4,0
1120,2024-05-28 07:09:00+00:00,2024-05-28 08:44:00+00:00,0,3
1121,2024-05-28 08:59:00+00:00,2024-05-28 10:34:00+00:00,3,0
1122,2024-05-28 09:24:00+00:00,2024-05-28 10:59:00+00:00,0,3
1123,2024-05-28 11:14:00+00:00,2024-05-28 12:49:00+00:00,3,0
1124,2024-05-28 11:39:00+00:00,2024-05-28 13:14:00+00:00,0,3
1125,2024-05-28 13:29:00+00:00,2024-05-28 15:04:00+00:00,3,0
1126,2024-05-28 13:54:00+00:00,2024-05-28 15:29:00+00:00,0,3
1127,2024-05-28 15:44:00+00:00,2024-05-28 17:19:00+00:00,3,0
1128,2024-05-28 16:09:00+00:00,2024-05-28 17:44:00+00:00,0,3
1129,2024-05-28 17:59:00+00:00,2024-05-28 19:34:00+00:00,3,0
1130,2024-05-28 18:24:00+00:00,2024-05-28 19:59:00+00:00,0,3
1131,2024-05-28 20:14:00+00:00,2024-05-28 21:49:00+00:00,3,0
1132,2024-05-28 20:39:00+00:00,2024-05-28 22:14:00+00:00,0,3
1133,2024-05-28 22:29:00+00:00,2024-05-29 00:04:00+00:00,3,0
1134,2024-05-28 22:54:00+00:00,2024-05-29 00:29:00+00:00,0,3
1135,2024-05-29 00:44:00+00:00,2024-05-29 02:19:00+00:00,3,0
1136,2024-05-29 01:09:00+00:00,2024-05-29 02:44:00+00:00,0,3
1137,2024-05-29 02:59:00+00:00,2024-05-29 04:34:00+00:00,3,0
1138,2024-05-29 04:09:00+00:00,2024-05-29 05:44:00+00:00,0,3
1139,2024-05-29 05:59:00+00:00,2024-05-29 07:34:00+00:00,3,0
1140,2024-05-28 07:16:00+00:00,2024-05-28 08:44:00+00:00,0,4
1141,2024-05-28 08:59:00+00:00,2024-05-28 10:29:00+00:00,4,0
1142,2024-05-28 09:31:00+00:00,2024-05-28 10:59:00+00:00,0,4
1143,2024-05-28 11:14:00+00:00,2024-05-28 12:44:00+00:00,4,0
1144,2024-05-28 11:46:00+00:00,2024-05-28 13:14:00+00:00,0,4
1145,2024-05-28 13:29:00+00:00,2024-05-28 14:59:00+00:00,4,0
1146,2024-05-28 14:01:00+00:00,2024-05-28 15:29:00+00:00,0,4
1147,2024-05-28 15:44:00+00:00,2024-05-28 17:14:00+00:00,4,0
1148,2024-05-28 16:16:00+00:00,2024-05-28 17:44:00+00:00,0,4
1149,2024-05-28 17:59:00+00:00,2024-05-28 19:29:00+00:00,4,0
1150,2024-05-28 18:31:00+00:00,2024-05-28 19:59:00+00:00,0,4
1151,2024-05-28 20:14:00+00:00,2024-05-28 21:44:00+00:00,4,0
1152,2024-05-28 20:46:00+00:00,2024-05-28 22:14:00+00:00,0,4
1153,2024-05-28 22:29:00+00:00,2024-05-28 23:59:00+00:00,4,0
1154,2024-05-28 23:01:00+00:00,2024-05-29 00:29:00+00:00,0,4
1155,2024-05-29 00:44:00+00:00,2024-05-29 02:14:00+00:00,4,0
1156,2024-05-29 01:16:00+00:00,2024-05-29 02:44:00+00:00,0,4
1157,2024-05-29 02:59:00+00:00,2024-05-29 04:29:00+00:00,4,0
1158,2024-05-29 04:16:00+00:00,2024-05-29 05:44:00+00:00,0,4
1159,2024-05-29 05:59:00+00:00,2024-05-29 07:29:00+00:00,4,0
1160,2024-05-29 07:09:00+00:00,2024-05-29 08:44:00+00:00,0,3
1161,2024-05-29 08:59:00+00:00,2024-05-29 10:34:00+00:00,3,0
1162,2024-05-29 09:24:00+00:00,2024-05-29 10:59:00+00:00,0,3
1163,2024-05-29 11:14:00+00:00,2024-05-29 12:49:00+00:00,3,0
1164,2024-05-29 11:39:00+00:00,2024-05-29 13:14:00+00:00,0,3
1165,2024-05-29 13:29:00+00:00,2024-05-29 15:04:00+00:00,3,0
1166,2024-05-29 13:54:00+00:00,2024-05-29 15:29:00+00:00,0,3
1167,2024-05-29 15:44:00+00:00,2024-05-29 17:19:00+00:00,3,0
1168,2024-05-29 16:09:00+00:00,2024-05-29 17:44:00+00:00,0,3
1169,2024-05-29 17:59:00+00:00,2024-05-29 19:34:00+00:00,3,0
1170,2024-05-29 18:24:00+00:00,2024-05-29 19:59:00+00:00,0,3
1171,2024-05-29 20:14:00+00:00,2024-05-29 21:49:00+00:00,3,0
1172,2024-05-29 20:39:00+00:00,2024-05-29 22:14:00+00:00,0,3
1173,2024-05-29 22:29:00+00:00,2024-05-30 00:04:00+00:00,3,0
1174,2024-05-29 22:54:00+00:00,2024-05-30 00:29:00+00:00,0,3
1175,2024-05-30 00:44:00+00:00,2024-05-30 02:19:00+00:00,3,0
1176,2024-05-30 01:09:00+00:00,2024-05-30 02:44:00+00:00,0,3
1177,2024-05-30 02:59:00+00:00,2024-05-30 04:34:00+00:00,3,0
1178,2024-05-30 04:09:00+00:00,2024-05-30 05:44:00+00:00,0,3
1179,2024-05-30 05:59:00+00:00,2024-05-30 07:34:00+00:00,3,0
1180,2024-05-29 07:16:00+00:00,2024-05-29 08:44:00+00:00,0,4
1181,2024-05-29 08:59:00+00:00,2024-05-29 10:29:00+00:00,4,0
1182,2024-05-29 09:31:00+00:00,2024-05-29 10:59:00+00:00,0,4
1183,2024-05-29 11:14:00+00:00,2024-05-29 12:44:00+00:00,4,0
1184,2024-05-29 11:46:00+00:00,2024-05-29 13:14:00+00:00,0,4
1185,2024-05-29 13:29:00+00:00,2024-05-29 14:59:00+00:00,4,0
1186,2024-05-29 14:01:00+00:00,2024-05-29 15:29:00+00:00,0,4
1187,2024-05-29 15:44:00+00:00,2024-05-29 17:14:00+00:00,4,0
1188,2024-05-29 16:16:00+00:00,2024-05-29 17:44:00+00:00,0,4
1189,2024-05-29 17:59:00+00:00,2024-05-29 19:29:00+00:00,4,0
1190,2024-05-29 18:31:00+00:00,2024-05-29 19:59:00+00:00,0,4
1191,2024-05-29 20:14:00+00:00,2024-05-29 21:44:00+00:00,4,0
1192,2024-05-29 20:46:00+00:00,2024-05-29 22:14:00+00:00,0,4
1193,2024-05-29 22:29:00+00:00,2024-05-29 23:59:00+00:00,4,0
1194,2024-05-29 23:01:00+00:00,2024-05-30 00:29:00+00:00,0,4
1195,2024-05-30 00:44:00+00:00,2024-05-30 02:14:00+00:00,4,0
1196,2024-05-30 01:16:00+00:00,2024-05-30 02:44:00+00:00,0,4
1197,2024-05-30 02:59:00+00:00,2024-05-30 04:29:00+00:00,4,0
1198,2024-05-30 04:16:00+00:00,2024-05-30 05:44:00+00:00,0,4
1199,2024-05-30 05:59:00+00:00,2024-05-30 07:29:00+00:00,4,0
1200,2024-05-30 07:09:00+00:00,2024-05-30 08:44:00+00:00,0,3
1201,2024-05-30 08:59:00+00:00,2024-05-30 10:34:00+00:00,3,0
1202,2024-05-30 09:24:00+00:00,2024-05-30 10:59:00+00:00,0,3
1203,2024-05-30 11:14:00+00:00,2024-05-30 12:49:00+00:00,3,0
1204,2024-05-30 11:39:00+00:00,2024-05-30 13:14:00+00:00,0,3
1205,2024-05-30 13:29:00+00:00,2024-05-30 15:04:00+00:00,3,0
1206,2024-05-30 13:54:00+00:00,2024-05-30 15:29:00+00:00,0,3
1207,2024-05-30 15:44:00+00:00,2024-05-30 17:19:00+00:00,3,0
1208,2024-05-30 16:09:00+00:00,2024-05-30 17:44:00+00:00,0,3
1209,2024-05-30 17:59:00+00:00,2024-05-30 19:34:00+00:00,3,0
1210,2024-05-30 18:24:00+00:00,2024-05-30 19:59:00+00:00,0,3
1211,2024-05-30 20:14:00+00:00,2024-05-30 21:49:00+00:00,3,0
1212,2024-05-30 20:39:00+00:00,2024-05-30 22:14:00+00:00,0,3
1213,2024-05-30 22:29:00+00:00,2024-05-31 00:04:00+00:00,3,0
1214,2024-05-30 22:54:00+00:00,2024-05-31 00:29:00+00:00,0,3
1215,2024-05-31 00:44:00+00:00,2024-05-31 02:19:00+00:00,3,0
1216,2024-05-31 01:09:00+00:00,2024-05-31 02:44:00+00:00,0,3
1217,2024-05-31 02:59:00+00:00,2024-05-31 04:34:00+00:00,3,0
1218,2024-05-31 04:09:00+00:00,2024-05-31 05:44:00+00:00,0,3
1219,2024-05-31 05:59:00+00:00,2024-05-31 07:34:00+00:00,3,0
1220,2024-05-30 07:16:00+00:00,2024-05-30 08:44:00+00:00,0,4
1221,2024-05-30 08:59:00+00:00,2024-05-30 10:29:00+00:00,4,0
1222,2024-05-30 09:31:00+00:00,2024-05-30 10:59:00+00:00,0,4
1223,2024-05-30 11:14:00+00:00,2024-05-30 12:44:00+00:00,4,0
1224,2024-05-30 11:46:00+00:00,2024-05-30 13:14:00+00:00,0,4
1225,2024-05-30 13:29:00+00:00,2024-05-30 14:59:00+00:00,4,0
1226,2024-05-30 14:01:00+00:00,2024-05-30 15:29:00+00:00,0,4
1227,2024-05-30 15:44:00+00:00,2024-05-30 17:14:00+00:00,4,0
1228,2024-05-30 16:16:00+00:00,2024-05-30 17:44:00+00:00,0,4
1229,2024-05-30 17:59:00+00:00,2024-05-30 19:29:00+00:00,4,0
1230,2024-05-30 18:31:00+00:00,2024-05-30 19:59:00+00:00,0,4
1231,2024-05-30 20:14:00+00:00,2024-05-30 21:44:00+00:00,4,0
1232,2024-05-30 20:46:00+00:00,2024-05-30 22:14:00+00:00,0,4
1233,2024-05-30 22:29:00+00:00,2024-05-30 23:59:00+00:00,4,0
1234,2024-05-30 23:01:00+00:00,2024-05-31 00:29:00+00:00,0,4
1235,2024-05-31 00:44:00+00:00,2024-05-31 02:14:00+00:00,4,0
1236,2024-05-31 01:16:00+00:00,2024-05-31 02:44:00+00:00,0,4
1237,2024-05-31 02:59:00+00:00,2024-05-31 04:29:00+00:00,4,0
1238,2024-05-31 04:16:00+00:00,2024-05-31 05:44:00+00:00,0,4
1239,2024-05-31 05:59:00+00:00,2024-05-31 07:29:00+00:00,4,0
1240,2024-05-31 07:09:00+00:00,2024-05-31 08:44:00+00:00,0,3
1241,2024-05-31 08:59:00+00:00,2024-05-31 10:34:00+00:00,3,0
1242,2024-05-31 09:24:00+00:00,2024-05-31 10:59:00+00:00,0,3
1243,2024-05-31 11:14:00+00:00,2024-05-31 12:49:00+00:00,3,0
1244,2024-05-31 11:39:00+00:00,2024-05-31 13:14:00+00:00,0,3
1245,2024-05-31 13:29:00+00:00,2024-05-31 15:04:00+00:00,3,0
1246,2024-05-31 13:54:00+00:00,2024-05-31 15:29:00+00:00,0,3
1247,2024-05-31 15:44:00+00:00,2024-05-31 17:19:00+00:00,3,0
1248,2024-05-31 16:09:00+00:00,2024-05-31 17:44:00+00:00,0,3
1249,2024-05-31 17:59:00+00:00,2024-05-31 19:34:00+00:00,3,0
1250,2024-05-31 18:24:00+00:00,2024-05-31 19:59:00+00:00,0,3
1251,2024-05-31 20:14:00+00:00,2024-05-31 21:49:00+00:00,3,0
1252,2024-05-31 20:39:00+00:00,2024-05-31 22:14:00+00:00,0,3
1253,2024-05-31 22:29:00+00:00,2024-06-01 00:04:00+00:00,3,0
1254,2024-05-31 22:54:00+00:00,2024-06-01 00:29:00+00:00,0,3
1255,2024-06-01 00:44:00+00:00,2024-06-01 02:19:00+00:00,3,0
1256,2024-06-01 01:09:00+00:00,2024-06-01 02:44:00+00:00,0,3
1257,2024-06-01 02:59:00+00:00,2024-06-01 04:34:00+00:00,3,0
1258,2024-06-01 04:09:00+00:00,2024-06-01 05:44:00+00:00,0,3
1259,2024-06-01 05:59:00+00:00,2024-06-01 07:34:00+00:00,3,0
1260,2024-05-31 07:16:00+00:00,2024-05-31 08:44:00+00:00,0,4
1261,2024-05-31 08:59:00+00:00,2024-05-31 10:29:00+00:00,4,0
1262,2024-05-31 09:31:00+00:00,2024-05-31 10:59:00+00:00,0,4
1263,2024-05-31 11:14:00+00:00,2024-05-31 12:44:00+00:00,4,0
1264,2024-05-31 11:46:00+00:00,2024-05-31 13:14:00+00:00,0,4
1265,2024-05-31 13:29:00+00:00,2024-05-31 14:59:00+00:00,4,0
1266,2024-05-31 14:01:00+00:00,2024-05-31 15:29:00+00:00,0,4
1267,2024-05-31 15:44:00+00:00,2024-05-31 17:14:00+00:00,4,0
1268,2024-05-31 16:16:00+00:00,2024-05-31 17:44:00+00:00,0,4
1269,2024-05-31 17:59:00+00:00,2024-05-31 19:29:00+00:00,4,0
1270,2024-05-31 18:31:00+00:00,2024-05-31 19:59:00+00:00,0,4
1271,2024-05-31 20:14:00+00:00,2024-05-31 21:44:00+00:00,4,0
1272,2024-05-31 20:46:00+00:00,2024-05-31 22:14:00+00:00,0,4
1273,2024-05-31 22:29:00+00:00,2024-05-31 23:59:00+00:00,4,0
1274,2024-05-31 23:01:00+00:00,2024-06-01 00:29:00+00:00,0,4
1275,2024-06-01 00:44:00+00:00,2024-06-01 02:14:00+00:00,4,0
1276,2024-06-01 01:16:00+00:00,2024-06-01 02:44:00+00:00,0,4
1277,2024-06-01 02:59:00+00:00,2024-06-01 04:29:00+00:00,4,0
1278,2024-06-01 04:16:00+00:00,2024-06-01 05:44:00+00:00,0,4
1279,2024-06-01 05:59:00+00:00,2024-06-01 07:29:00+00:00,4,0
1280,2024-06-01 07:09:00+00:00,2024-06-01 08:44:00+00:00,0,3
1281,2024-06-01 08:59:00+00:00,2024-06-01 10:34:00+00:00,3,0
1282,2024-06-01 09:24:00+00:00,2024-06-01 10:59:00+00:00,0,3
1283,2024-06-01 11:14:00+00:00,2024-06-01 12:49:00+00:00,3,0
1284,2024-06-01 11:39:00+00:00,2024-06-01 13:14:00+00:00,0,3
1285,2024-06-01 13:29:00+00:00,2024-06-01 15:04:00+00:00,3,0
1286,2024-06-01 13:54:00+00:00,2024-06-01 15:29:00+00:00,0,3
1287,2024-06-01 15:44:00+00:00,2024-06-01 17:19:00+00:00,3,0
1288,2024-06-01 16:09:00+00:00,2024-06-01 17:44:00+00:00,0,3
1289,2024-06-01 17:59:00+00:00,2024-06-01 19:34:00+00:00,3,0
1290,2024-06-01 18:24:00+00:00,2024-06-01 19:59:00+00:00,0,3
1291,2024-06-01 20:14:00+00:00,2024-06-01 21:49:00+00:00,3,0
1292,2024-06-01 20:39:00+00:00,2024-06-01 22:14:00+00:00,0,3
1293,2024-06-01 22:29:00+00:00,2024-06-02 00:04:00+00:00,3,0
1294,2024-06-01 22:54:00+00:00,2024-06-02 00:29:00+00:00,0,3
1295,2024-06-02 00:44:00+00:00,2024-06-02 02:19:00+00:00,3,0
1296,2024-06-02 01:09:00+00:00,2024-06-02 02:44:00+00:00,0,3
1297,2024-06-02 02:59:00+00:00,2024-06-02 04:34:00+00:00,3,0
1298,2024-06-02 04:09:00+00:00,2024-06-02 05:44:00+00:00,0,3
1299,2024-06-02 05:59:00+00:00,2024-06-02 07:34:00+00:00,3,0
1300,2024-06-01 07:16:00+00:00,2024-06-01 08:44:00+00:00,0,4
1301,2024-06-01 08:59:00+00:00,2024-06-01 10:29:00+00:00,4,0
1302,2024-06-01 09:31:00+00:00,2024-06-01 10:59:00+00:00,0,4
1303,2024-06-01 11:14:00+00:00,2024-06-01 12:44:00+00:00,4,0
1304,2024-06-01 11:46:00+00:00,2024-06-01 13:14:00+00:00,0,4
1305,2024-06-01 13:29:00+00:00,2024-06-01 14:59:00+00:00,4,0
1306,2024-06-01 14:01:00+00:00,2024-06-01 15:29:00+00:00,0,4
1307,2024-06-01 15:44:00+00:00,2024-06-01 17:14:00+00:00,4,0
1308,2024-06-01 16:16:00+00:00,2024-06-01 17:44:00+00:00,0,4
1309,2024-06-01 17:59:00+00:00,2024-06-01 19:29:00+00:00,4,0
1310,2024-06-01 18:31:00+00:00,2024-06-01 19:59:00+00:00,0,4
1311,2024-06-01 20:14:00+00:00,2024-06-01 21:44:00+00:00,4,0
1312,2024-06-01 20:46:00+00:00,2024-06-01 22:14:00+00:00,0,4
1313,2024-06-01 22:29:00+00:00,2024-06-01 23:59:00+00:00,4,0
1314,2024-06-01 23:01:00+00:00,2024-06-02 00:29:00+00:00,0,4
1315,2024-06-02 00:44:00+00:00,2024-06-02 02:14:00+00:00,4,0
1316,2024-06-02 01:16:00+00:00,2024-06-02 02:44:00+00:00,0,4
1317,2024-06-02 02:59:00+00:00,2024-06-02 04:29:00+00:00,4,0
1318,2024-06-02 04:16:00+00:00,2024-06-02 05:44:00+00:00,0,4
1319,2024-06-02 05:59:00+00:00,2024-06-02 07:29:00+00:00,4,0
1320,2024-06-02 07:09:00+00:00,2024-06-02 08:44:00+00:00,0,3
1321,2024-06-02 08:59:00+00:00,2024-06-02 10:34:00+00:00,3,0
1322,2024-06-02 09:24:00+00:00,2024-06-02 10:59:00+00:00,0,3
1323,2024-06-02 11:14:00+00:00,2024-06-02 12:49:00+00:00,3,0
1324,2024-06-02 11:39:00+00:00,2024-06-02 13:14:00+00:00,0,3
1325,2024-06-02 13:29:00+00:00,2024-06-02 15:04:00+00:00,3,0
1326,2024-06-02 13:54:00+00:00,2024-06-02 15:29:00+00:00,0,3
1327,2024-06-02 15:44:00+00:00,2024-06-02 17:19:00+00:00,3,0
1328,2024-06-02 16:09:00+00:00,2024-06-02 17:44:00+00:00,0,3
1329,2024-06-02 17:59:00+00:00,2024-06-02 19:34:00+00:00,3,0
1330,2024-06-02 18:24:00+00:00,2024-06-02 19:59:00+00:00,0,3
1331,2024-06-02 20:14:00+00:00,2024-06-02 21:49:00+00:00,3,0
1332,2024-06-02 20:39:00+00:00,2024-06-02 22:14:00+00:00,0,3
1333,2024-06-02 22:29:00+00:00,2024-06-03 00:04:00+00:00,3,0
1334,2024-06-02 22:54:00+00:00,2024-06-03 00:29:00+00:00,0,3
1335,2024-06-03 00:44:00+00:00,2024-06-03 02:19:00+00:00,3,0
1336,2024-06-03 01:09:00+00:00,2024-06-03 02:44:00+00:00,0,3
1337,2024-06-03 02:59:00+00:00,2024-06-03 04:34:00+00:00,3,0
1338,2024-06-03 04:09:00+00:00,2024-06-03 05:44:00+00:00,0,3
1339,2024-06-03 05:59:00+00:00,2024-06-03 07:34:00+00:00,3,0
1340,2024-06-02 07:16:00+00:00,2024-06-02 08:44:00+00:00,0,4
1341,2024-06-02 08:59:00+00:00,2024-06-02 10:29:00+00:00,4,0
1342,2024-06-02 09:31:00+00:00,2024-06-02 10:59:00+00:00,0,4
1343,2024-06-02 11:14:00+00:00,2024-06-02 12:44:00+00:00,4,0
1344,2024-06-02 11:46:00+00:00,2024-06-02 13:14:00+00:00,0,4
1345,2024-06-02 13:29:00+00:00,2024-06-02 14:59:00+00:00,4,0
1346,2024-06-02 14:01:00+00:00,2024-06-02 15:29:00+00:00,0,4
1347,2024-06-02 15:44:00+00:00,2024-06-02 17:14:00+00:00,4,0
1348,2024-06-02 16:16:00+00:00,2024-06-02 17:44:00+00:00,0,4
1349,2024-06-02 17:59:00+00:00,2024-06-02 19:29:00+00:00,4,0
1350,2024-06-02 18:31:00+00:00,2024-06-02 19:59:00+00:00,0,4
1351,2024-06-02 20:14:00+00:00,2024-06-02 21:44:00+00:00,4,0
1352,2024-06-02 20:46:00+00:00,2024-06-02 22:14:00+00:00,0,4
1353,2024-06-02 22:29:00+00:00,2024-06-02 23:59:00+00:00,4,0
1354,2024-06-02 23:01:00+00:00,2024-06-03 00:29:00+00:00,0,4
1355,2024-06-03 00:44:00+00:00,2024-06-03 02:14:00+00:00,4,0
1356,2024-06-03 01:16:00+00:00,2024-06-03 02:44:00+00:00,0,4
1357,2024-06-03 02:59:00+00:00,2024-06-03 04:29:00+00:00,4,0
1358,2024-06-03 04:16:00+00:00,2024-06-03 05:44:00+00:00,0,4
1359,2024-06-03 05:59:00+00:00,2024-06-03 07:29:00+00:00,4,0
1360,2024-06-03 07:09:00+00:00,2024-06-03 08:44:00+00:00,0,3
1361,2024-06-03 08:59:00+00:00,2024-06-03 10:34:00+00:00,3,0
1362,2024-06-03 09:24:00+00:00,2024-06-03 10:59:00+00:00,0,3
1363,2024-06-03 11:14:00+00:00,2024-06-03 12:49:00+00:00,3,0
1364,2024-06-03 11:39:00+00:00,2024-06-03 13:14:00+00:00,0,3
1365,2024-06-03 13:29:00+00:00,2024-06-03 15:04:00+00:00,3,0
1366,2024-06-03 13:54:00+00:00,2024-06-03 15:29:00+00:00,0,3
1367,2024-06-03 15:44:00+00:00,2024-06-03 17:19:00+00:00,3,0
1368,2024-06-03 16:09:00+00:00,2024-06-03 17:44:00+00:00,0,3
1369,2024-06-03 17:59:00+00:00,2024-06-03 19:34:00+00:00,3,0
1370,2024-06-03 18:24:00+00:00,2024-06-03 19:59:00+00:00,0,3
1371,2024-06-03 20:14:00+00:00,2024-06-03 21:49:00+00:00,3,0
1372,2024-06-03 20:39:00+00:00,2024-06-03 22:14:00+00:00,0,3
1373,2024-06-03 22:29:00+00:00,2024-06-04 00:04:00+00:00,3,0
1374,2024-06-03 22:54:00+00:00,2024-06-04 00:29:00+00:00,0,3
1375,2024-06-04 00:44:00+00:00,2024-06-04 02:19:00+00:00,3,0
1376,2024-06-04 01:09:00+00:00,2024-06-04 02:44:00+00:00,0,3
1377,2024-06-04 02:59:00+00:00,2024-06-04 04:34:00+00:00,3,0
1378,2024-06-04 04:09:00+00:00,2024-06-04 05:44:00+00:00,0,3
1379,2024-06-04 05:59:00+00:00,2024-06-04 07:34:00+00:00,3,0
1380,2024-06-03 07:16:00+00:00,2024-06-03 08:44:00+00:00,0,4
1381,2024-06-03 08:59:00+00:00,2024-06-03 10:29:00+00:00,4,0
1382,2024-06-03 09:31:00+00:00,2024-06-03 10:59:00+00:00,0,4
1383,2024-06-03 11:14:00+00:00,2024-06-03 12:44:00+00:00,4,0
1384,2024-06-03 11:46:00+00:00,2024-06-03 13:14:00+00:00,0,4
