Id,StartTime,EndTime,StartLocationID,EndLocationID
8949,2024-06-18 17:07:00+00:00,2024-06-18 18:59:00+00:00,6,11
8950,2024-06-18 17:15:00+00:00,2024-06-18 19:07:00+00:00,11,6
8951,2024-06-18 19:22:00+00:00,2024-06-18 21:14:00+00:00,6,11
8952,2024-06-18 19:30:00+00:00,2024-06-18 21:22:00+00:00,11,6
8953,2024-06-18 21:37:00+00:00,2024-06-18 23:29:00+00:00,6,11
8954,2024-06-18 21:45:00+00:00,2024-06-18 23:37:00+00:00,11,6
8955,2024-06-18 23:52:00+00:00,2024-06-19 01:44:00+00:00,6,11
8956,2024-06-19 00:00:00+00:00,2024-06-19 01:52:00+00:00,11,6
8957,2024-06-19 02:07:00+00:00,2024-06-19 03:59:00+00:00,6,11
8958,2024-06-19 03:00:00+00:00,2024-06-19 04:52:00+00:00,11,6
8959,2024-06-19 05:07:00+00:00,2024-06-19 06:59:00+00:00,6,11
8960,2024-06-18 08:59:00+00:00,2024-06-18 11:59:00+00:00,0,11
8961,2024-06-18 07:59:00+00:00,2024-06-18 10:59:00+00:00,11,0
8962,2024-06-18 11:14:00+00:00,2024-06-18 14:14:00+00:00,0,11
8963,2024-06-18 10:14:00+00:00,2024-06-18 13:14:00+00:00,11,0
8964,2024-06-18 13:29:00+00:00,2024-06-18 16:29:00+00:00,0,11
8965,2024-06-18 12:29:00+00:00,2024-06-18 15:29:00+00:00,11,0
8966,2024-06-18 15:44:00+00:00,2024-06-18 18:44:00+00:00,0,11
8967,2024-06-18 14:44:00+00:00,2024-06-18 17:44:00+00:00,11,0
8968,2024-06-18 17:59:00+00:00,2024-06-18 20:59:00+00:00,0,11
8969,2024-06-18 16:59:00+00:00,2024-06-18 19:59:00+00:00,11,0
8970,2024-06-18 20:14:00+00:00,2024-06-18 23:14:00+00:00,0,11
8971,2024-06-18 19:14:00+00:00,2024-06-18 22:14:00+00:00,11,0
8972,2024-06-18 22:29:00+00:00,2024-06-19 01:29:00+00:00,0,11
8973,2024-06-18 21:29:00+00:00,2024-06-19 00:29:00+00:00,11,0
8974,2024-06-19 00:44:00+00:00,2024-06-19 03:44:00+00:00,0,11
8975,2024-06-18 23:44:00+00:00,2024-06-19 02:44:00+00:00,11,0
8976,2024-06-19 02:59:00+00:00,2024-06-19 05:59:00+00:00,0,11
8977,2024-06-19 01:59:00+00:00,2024-06-19 04:59:00+00:00,11,0
8978,2024-06-19 05:59:00+00:00,2024-06-19 08:59:00+00:00,0,11
8979,2024-06-19 04:59:00+00:00,2024-06-19 07:59:00+00:00,11,0
8980,2024-06-18 08:59:00+00:00,2024-06-18 11:45:00+00:00,8,11
8981,2024-06-18 06:00:00+00:00,2024-06-18 08:44:00+00:00,11,8
8982,2024-06-18 11:14:00+00:00,2024-06-18 14:00:00+00:00,8,11
8983,2024-06-18 08:15:00+00:00,2024-06-18 10:59:00+00:00,11,8
8984,2024-06-18 13:29:00+00:00,2024-06-18 16:15:00+00:00,8,11
8985,2024-06-18 10:30:00+00:00,2024-06-18 13:14:00+00:00,11,8
8986,2024-06-18 15:44:00+00:00,2024-06-18 18:30:00+00:00,8,11
8987,2024-06-18 12:45:00+00:00,2024-06-18 15:29:00+00:00,11,8
8988,2024-06-18 17:59:00+00:00,2024-06-18 20:45:00+00:00,8,11
8989,2024-06-18 15:00:00+00:00,2024-06-18 17:44:00+00:00,11,8
8990,2024-06-18 20:14:00+00:00,2024-06-18 23:00:00+00:00,8,11
8991,2024-06-18 17:15:00+00:00,2024-06-18 19:59:00+00:00,11,8
8992,2024-06-18 22:29:00+00:00,2024-06-19 01:15:00+00:00,8,11
8993,2024-06-18 19:30:00+00:00,2024-06-18 22:14:00+00:00,11,8
8994,2024-06-19 00:44:00+00:00,2024-06-19 03:30:00+00:00,8,11
8995,2024-06-18 21:45:00+00:00,2024-06-19 00:29:00+00:00,11,8
8996,2024-06-19 02:59:00+00:00,2024-06-19 05:45:00+00:00,8,11
8997,2024-06-19 00:00:00+00:00,2024-06-19 02:44:00+00:00,11,8
8998,2024-06-19 05:59:00+00:00,2024-06-19 08:45:00+00:00,8,11
8999,2024-06-19 03:00:00+00:00,2024-06-19 05:44:00+00:00,11,8
9000,2024-06-19 06:00:00+00:00,2024-06-19 07:35:00+00:00,0,3
9001,2024-06-19 07:50:00+00:00,2024-06-19 09:25:00+00:00,3,0
9002,2024-06-19 08:15:00+00:00,2024-06-19 09:50:00+00:00,0,3
9003,2024-06-19 10:05:00+00:00,2024-06-19 11:40:00+00:00,3,0
9004,2024-06-19 10:30:00+00:00,2024-06-19 12:05:00+00:00,0,3
9005,2024-06-19 12:20:00+00:00,2024-06-19 13:55:00+00:00,3,0
9006,2024-06-19 12:45:00+00:00,2024-06-19 14:20:00+00:00,0,3
9007,2024-06-19 14:35:00+00:00,2024-06-19 16:10:00+00:00,3,0
9008,2024-06-19 15:00:00+00:00,2024-06-19 16:35:00+00:00,0,3
9009,2024-06-19 16:50:00+00:00,2024-06-19 18:25:00+00:00,3,0
9010,2024-06-19 17:15:00+00:00,2024-06-19 18:50:00+00:00,0,3
9011,2024-06-19 19:05:00+00:00,2024-06-19 20:40:00+00:00,3,0
9012,2024-06-19 19:30:00+00:00,2024-06-19 21:05:00+00:00,0,3
9013,2024-06-19 21:20:00+00:00,2024-06-19 22:55:00+00:00,3,0
9014,2024-06-19 21:45:00+00:00,2024-06-19 23:20:00+00:00,0,3
9015,2024-06-19 23:35:00+00:00,2024-06-20 01:10:00+00:00,3,0
9016,2024-06-20 00:00:00+00:00,2024-06-20 01:35:00+00:00,0,3
9017,2024-06-20 01:50:00+00:00,2024-06-20 03:25:00+00:00,3,0
9018,2024-06-20 03:00:00+00:00,2024-06-20 04:35:00+00:00,0,3
9019,2024-06-20 04:50:00+00:00,2024-06-20 06:25:00+00:00,3,0
9020,2024-06-19 08:59:00+00:00,2024-06-19 10:27:00+00:00,0,4
9021,2024-06-19 07:14:00+00:00,2024-06-19 08:44:00+00:00,4,0
9022,2024-06-19 11:14:00+00:00,2024-06-19 12:42:00+00:00,0,4
9023,2024-06-19 09:29:00+00:00,2024-06-19 10:59:00+00:00,4,0
9024,2024-06-19 13:29:00+00:00,2024-06-19 14:57:00+00:00,0,4
9025,2024-06-19 11:44:00+00:00,2024-06-19 13:14:00+00:00,4,0
9026,2024-06-19 15:44:00+00:00,2024-06-19 17:12:00+00:00,0,4
9027,2024-06-19 13:59:00+00:00,2024-06-19 15:29:00+00:00,4,0
9028,2024-06-19 17:59:00+00:00,2024-06-19 19:27:00+00:00,0,4
9029,2024-06-19 16:14:00+00:00,2024-06-19 17:44:00+00:00,4,0
9030,2024-06-19 20:14:00+00:00,2024-06-19 21:42:00+00:00,0,4
9031,2024-06-19 18:29:00+00:00,2024-06-19 19:59:00+00:00,4,0
9032,2024-06-19 22:29:00+00:00,2024-06-19 23:57:00+00:00,0,4
9033,2024-06-19 20:44:00+00:00,2024-06-19 22:14:00+00:00,4,0
9034,2024-06-20 00:44:00+00:00,2024-06-20 02:12:00+00:00,0,4
9035,2024-06-19 22:59:00+00:00,2024-06-20 00:29:00+00:00,4,0
9036,2024-06-20 02:59:00+00:00,2024-06-20 04:27:00+00:00,0,4
9037,2024-06-20 01:14:00+00:00,2024-06-20 02:44:00+00:00,4,0
9038,2024-06-20 05:59:00+00:00,2024-06-20 07:27:00+00:00,0,4
9039,2024-06-20 04:14:00+00:00,2024-06-20 05:44:00+00:00,4,0
9040,2024-06-19 06:00:00+00:00,2024-06-19 08:57:00+00:00,0,6
9041,2024-06-19 06:57:00+00:00,2024-06-19 09:54:00+00:00,6,0
9042,2024-06-19 08:15:00+00:00,2024-06-19 11:12:00+00:00,0,6
9043,2024-06-19 09:12:00+00:00,2024-06-19 12:09:00+00:00,6,0
9044,2024-06-19 10:30:00+00:00,2024-06-19 13:27:00+00:00,0,6
9045,2024-06-19 11:27:00+00:00,2024-06-19 14:24:00+00:00,6,0
9046,2024-06-19 12:45:00+00:00,2024-06-19 15:42:00+00:00,0,6
9047,2024-06-19 13:42:00+00:00,2024-06-19 16:39:00+00:00,6,0
9048,2024-06-19 15:00:00+00:00,2024-06-19 17:57:00+00:00,0,6
9049,2024-06-19 15:57:00+00:00,2024-06-19 18:54:00+00:00,6,0
9050,2024-06-19 17:15:00+00:00,2024-06-19 20:12:00+00:00,0,6
9051,2024-06-19 18:12:00+00:00,2024-06-19 21:09:00+00:00,6,0
9052,2024-06-19 19:30:00+00:00,2024-06-19 22:27:00+00:00,0,6
9053,2024-06-19 20:27:00+00:00,2024-06-19 23:24:00+00:00,6,0
9054,2024-06-19 21:45:00+00:00,2024-06-20 00:42:00+00:00,0,6
9055,2024-06-19 22:42:00+00:00,2024-06-20 01:39:00+00:00,6,0
9056,2024-06-20 00:00:00+00:00,2024-06-20 02:57:00+00:00,0,6
9057,2024-06-20 00:57:00+00:00,2024-06-20 03:54:00+00:00,6,0
9058,2024-06-20 03:00:00+00:00,2024-06-20 05:57:00+00:00,0,6
9059,2024-06-20 03:57:00+00:00,2024-06-20 06:54:00+00:00,6,0
9060,2024-06-19 06:57:00+00:00,2024-06-19 09:48:00+00:00,6,4
9061,2024-06-19 06:08:00+00:00,2024-06-19 08:57:00+00:00,4,6
9062,2024-06-19 09:12:00+00:00,2024-06-19 12:03:00+00:00,6,4
9063,2024-06-19 08:23:00+00:00,2024-06-19 11:12:00+00:00,4,6
9064,2024-06-19 11:27:00+00:00,2024-06-19 14:18:00+00:00,6,4
9065,2024-06-19 10:38:00+00:00,2024-06-19 13:27:00+00:00,4,6
9066,2024-06-19 13:42:00+00:00,2024-06-19 16:33:00+00:00,6,4
9067,2024-06-19 12:53:00+00:00,2024-06-19 15:42:00+00:00,4,6
9068,2024-06-19 15:57:00+00:00,2024-06-19 18:48:00+00:00,6,4
9069,2024-06-19 15:08:00+00:00,2024-06-19 17:57:00+00:00,4,6
9070,2024-06-19 18:12:00+00:00,2024-06-19 21:03:00+00:00,6,4
9071,2024-06-19 17:23:00+00:00,2024-06-19 20:12:00+00:00,4,6
9072,2024-06-19 20:27:00+00:00,2024-06-19 23:18:00+00:00,6,4
9073,2024-06-19 19:38:00+00:00,2024-06-19 22:27:00+00:00,4,6
9074,2024-06-19 22:42:00+00:00,2024-06-20 01:33:00+00:00,6,4
9075,2024-06-19 21:53:00+00:00,2024-06-20 00:42:00+00:00,4,6
9076,2024-06-20 00:57:00+00:00,2024-06-20 03:48:00+00:00,6,4
9077,2024-06-20 00:08:00+00:00,2024-06-20 02:57:00+00:00,4,6
9078,2024-06-20 03:57:00+00:00,2024-06-20 06:48:00+00:00,6,4
9079,2024-06-20 03:08:00+00:00,2024-06-20 05:57:00+00:00,4,6
9080,2024-06-19 08:59:00+00:00,2024-06-19 10:16:00+00:00,3,8
9081,2024-06-19 07:26:00+00:00,2024-06-19 08:44:00+00:00,8,3
9082,2024-06-19 11:14:00+00:00,2024-06-19 12:31:00+00:00,3,8
9083,2024-06-19 09:41:00+00:00,2024-06-19 10:59:00+00:00,8,3
9084,2024-06-19 13:29:00+00:00,2024-06-19 14:46:00+00:00,3,8
9085,2024-06-19 11:56:00+00:00,2024-06-19 13:14:00+00:00,8,3
9086,2024-06-19 15:44:00+00:00,2024-06-19 17:01:00+00:00,3,8
9087,2024-06-19 14:11:00+00:00,2024-06-19 15:29:00+00:00,8,3
9088,2024-06-19 17:59:00+00:00,2024-06-19 19:16:00+00:00,3,8
9089,2024-06-19 16:26:00+00:00,2024-06-19 17:44:00+00:00,8,3
9090,2024-06-19 20:14:00+00:00,2024-06-19 21:31:00+00:00,3,8
9091,2024-06-19 18:41:00+00:00,2024-06-19 19:59:00+00:00,8,3
9092,2024-06-19 22:29:00+00:00,2024-06-19 23:46:00+00:00,3,8
9093,2024-06-19 20:56:00+00:00,2024-06-19 22:14:00+00:00,8,3
9094,2024-06-20 00:44:00+00:00,2024-06-20 02:01:00+00:00,3,8
9095,2024-06-19 23:11:00+00:00,2024-06-20 00:29:00+00:00,8,3
9096,2024-06-20 02:59:00+00:00,2024-06-20 04:16:00+00:00,3,8
9097,2024-06-20 01:26:00+00:00,2024-06-20 02:44:00+00:00,8,3
9098,2024-06-20 05:59:00+00:00,2024-06-20 07:16:00+00:00,3,8
9099,2024-06-20 04:26:00+00:00,2024-06-20 05:44:00+00:00,8,3
9100,2024-06-19 06:58:00+00:00,2024-06-19 08:44:00+00:00,0,8
9101,2024-06-19 08:59:00+00:00,2024-06-19 10:45:00+00:00,8,0
9102,2024-06-19 09:13:00+00:00,2024-06-19 10:59:00+00:00,0,8
9103,2024-06-19 11:14:00+00:00,2024-06-19 13:00:00+00:00,8,0
9104,2024-06-19 11:28:00+00:00,2024-06-19 13:14:00+00:00,0,8
9105,2024-06-19 13:29:00+00:00,2024-06-19 15:15:00+00:00,8,0
9106,2024-06-19 13:43:00+00:00,2024-06-19 15:29:00+00:00,0,8
9107,2024-06-19 15:44:00+00:00,2024-06-19 17:30:00+00:00,8,0
9108,2024-06-19 15:58:00+00:00,2024-06-19 17:44:00+00:00,0,8
9109,2024-06-19 17:59:00+00:00,2024-06-19 19:45:00+00:00,8,0
9110,2024-06-19 18:13:00+00:00,2024-06-19 19:59:00+00:00,0,8
9111,2024-06-19 20:14:00+00:00,2024-06-19 22:00:00+00:00,8,0
9112,2024-06-19 20:28:00+00:00,2024-06-19 22:14:00+00:00,0,8
9113,2024-06-19 22:29:00+00:00,2024-06-20 00:15:00+00:00,8,0
9114,2024-06-19 22:43:00+00:00,2024-06-20 00:29:00+00:00,0,8
9115,2024-06-20 00:44:00+00:00,2024-06-20 02:30:00+00:00,8,0
9116,2024-06-20 00:58:00+00:00,2024-06-20 02:44:00+00:00,0,8
9117,2024-06-20 02:59:00+00:00,2024-06-20 04:45:00+00:00,8,0
9118,2024-06-20 03:58:00+00:00,2024-06-20 05:44:00+00:00,0,8
9119,2024-06-20 05:59:00+00:00,2024-06-20 07:45:00+00:00,8,0
9120,2024-06-19 06:00:00+00:00,2024-06-19 07:52:00+00:00,11,6
9121,2024-06-19 08:07:00+00:00,2024-06-19 09:59:00+00:00,6,11
9122,2024-06-19 08:15:00+00:00,2024-06-19 10:07:00+00:00,11,6
9123,2024-06-19 10:22:00+00:00,2024-06-19 12:14:00+00:00,6,11
9124,2024-06-19 10:30:00+00:00,2024-06-19 12:22:00+00:00,11,6
9125,2024-06-19 12:37:00+00:00,2024-06-19 14:29:00+00:00,6,11
9126,2024-06-19 12:45:00+00:00,2024-06-19 14:37:00+00:00,11,6
9127,2024-06-19 14:52:00+00:00,2024-06-19 16:44:00+00:00,6,11
9128,2024-06-19 15:00:00+00:00,2024-06-19 16:52:00+00:00,11,6
9129,2024-06-19 17:07:00+00:00,2024-06-19 18:59:00+00:00,6,11
9130,2024-06-19 17:15:00+00:00,2024-06-19 19:07:00+00:00,11,6
9131,2024-06-19 19:22:00+00:00,2024-06-19 21:14:00+00:00,6,11
9132,2024-06-19 19:30:00+00:00,2024-06-19 21:22:00+00:00,11,6
9133,2024-06-19 21:37:00+00:00,2024-06-19 23:29:00+00:00,6,11
9134,2024-06-19 21:45:00+00:00,2024-06-19 23:37:00+00:00,11,6
9135,2024-06-19 23:52:00+00:00,2024-06-20 01:44:00+00:00,6,11
9136,2024-06-20 00:00:00+00:00,2024-06-20 01:52:00+00:00,11,6
9137,2024-06-20 02:07:00+00:00,2024-06-20 03:59:00+00:00,6,11
9138,2024-06-20 03:00:00+00:00,2024-06-20 04:52:00+00:00,11,6
9139,2024-06-20 05:07:00+00:00,2024-06-20 06:59:00+00:00,6,11
9140,2024-06-19 08:59:00+00:00,2024-06-19 11:59:00+00:00,0,11
9141,2024-06-19 07:59:00+00:00,2024-06-19 10:59:00+00:00,11,0
9142,2024-06-19 11:14:00+00:00,2024-06-19 14:14:00+00:00,0,11
9143,2024-06-19 10:14:00+00:00,2024-06-19 13:14:00+00:00,11,0
9144,2024-06-19 13:29:00+00:00,2024-06-19 16:29:00+00:00,0,11
9145,2024-06-19 12:29:00+00:00,2024-06-19 15:29:00+00:00,11,0
9146,2024-06-19 15:44:00+00:00,2024-06-19 18:44:00+00:00,0,11
9147,2024-06-19 14:44:00+00:00,2024-06-19 17:44:00+00:00,11,0
9148,2024-06-19 17:59:00+00:00,2024-06-19 20:59:00+00:00,0,11
9149,2024-06-19 16:59:00+00:00,2024-06-19 19:59:00+00:00,11,0
9150,2024-06-19 20:14:00+00:00,2024-06-19 23:14:00+00:00,0,11
9151,2024-06-19 19:14:00+00:00,2024-06-19 22:14:00+00:00,11,0
9152,2024-06-19 22:29:00+00:00,2024-06-20 01:29:00+00:00,0,11
9153,2024-06-19 21:29:00+00:00,2024-06-20 00:29:00+00:00,11,0
9154,2024-06-20 00:44:00+00:00,2024-06-20 03:44:00+00:00,0,11
9155,2024-06-19 23:44:00+00:00,2024-06-20 02:44:00+00:00,11,0
9156,2024-06-20 02:59:00+00:00,2024-06-20 05:59:00+00:00,0,11
9157,2024-06-20 01:59:00+00:00,2024-06-20 04:59:00+00:00,11,0
9158,2024-06-20 05:59:00+00:00,2024-06-20 08:59:00+00:00,0,11
9159,2024-06-20 04:59:00+00:00,2024-06-20 07:59:00+00:00,11,0
9160,2024-06-19 08:59:00+00:00,2024-06-19 11:45:00+00:00,8,11
9161,2024-06-19 06:00:00+00:00,2024-06-19 08:44:00+00:00,11,8
9162,2024-06-19 11:14:00+00:00,2024-06-19 14:00:00+00:00,8,11
9163,2024-06-19 08:15:00+00:00,2024-06-19 10:59:00+00:00,11,8
9164,2024-06-19 13:29:00+00:00,2024-06-19 16:15:00+00:00,8,11
9165,2024-06-19 10:30:00+00:00,2024-06-19 13:14:00+00:00,11,8
9166,2024-06-19 15:44:00+00:00,2024-06-19 18:30:00+00:00,8,11
9167,2024-06-19 12:45:00+00:00,2024-06-19 15:29:00+00:00,11,8
9168,2024-06-19 17:59:00+00:00,2024-06-19 20:45:00+00:00,8,11
9169,2024-06-19 15:00:00+00:00,2024-06-19 17:44:00+00:00,11,8
9170,2024-06-19 20:14:00+00:00,2024-06-19 23:00:00+00:00,8,11
9171,2024-06-19 17:15:00+00:00,2024-06-19 19:59:00+00:00,11,8
9172,2024-06-19 22:29:00+00:00,2024-06-20 01:15:00+00:00,8,11
9173,2024-06-19 19:30:00+00:00,2024-06-19 22:14:00+00:00,11,8
9174,2024-06-20 00:44:00+00:00,2024-06-20 03:30:00+00:00,8,11
9175,2024-06-19 21:45:00+00:00,2024-06-20 00:29:00+00:00,11,8
9176,2024-06-20 02:59:00+00:00,2024-06-20 05:45:00+00:00,8,11
9177,2024-06-20 00:00:00+00:00,2024-06-20 02:44:00+00:00,11,8
9178,2024-06-20 05:59:00+00:00,2024-06-20 08:45:00+00:00,8,11
9179,2024-06-20 03:00:00+00:00,2024-06-20 05:44:00+00:00,11,8
9180,2024-06-20 06:00:00+00:00,2024-06-20 07:35:00+00:00,0,3
9181,2024-06-20 07:50:00+00:00,2024-06-20 09:25:00+00:00,3,0
9182,2024-06-20 08:15:00+00:00,2024-06-20 09:50:00+00:00,0,3
9183,2024-06-20 10:05:00+00:00,2024-06-20 11:40:00+00:00,3,0
9184,2024-06-20 10:30:00+00:00,2024-06-20 12:05:00+00:00,0,3
9185,2024-06-20 12:20:00+00:00,2024-06-20 13:55:00+00:00,3,0
9186,2024-06-20 12:45:00+00:00,2024-06-20 14:20:00+00:00,0,3
9187,2024-06-20 14:35:00+00:00,2024-06-20 16:10:00+00:00,3,0
9188,2024-06-20 15:00:00+00:00,2024-06-20 16:35:00+00:00,0,3
9189,2024-06-20 16:50:00+00:00,2024-06-20 18:25:00+00:00,3,0
9190,2024-06-20 17:15:00+00:00,2024-06-20 18:50:00+00:00,0,3
9191,2024-06-20 19:05:00+00:00,2024-06-20 20:40:00+00:00,3,0
9192,2024-06-20 19:30:00+00:00,2024-06-20 21:05:00+00:00,0,3
9193,2024-06-20 21:20:00+00:00,2024-06-20 22:55:00+00:00,3,0
9194,2024-06-20 21:45:00+00:00,2024-06-20 23:20:00+00:00,0,3
9195,2024-06-20 23:35:00+00:00,2024-06-21 01:10:00+00:00,3,0
9196,2024-06-21 00:00:00+00:00,2024-06-21 01:35:00+00:00,0,3
9197,2024-06-21 01:50:00+00:00,2024-06-21 03:25:00+00:00,3,0
9198,2024-06-21 03:00:00+00:00,2024-06-21 04:35:00+00:00,0,3
9199,2024-06-21 04:50:00+00:00,2024-06-21 06:25:00+00:00,3,0
9200,2024-06-20 08:59:00+00:00,2024-06-20 10:27:00+00:00,0,4
9201,2024-06-20 07:14:00+00:00,2024-06-20 08:44:00+00:00,4,0
9202,2024-06-20 11:14:00+00:00,2024-06-20 12:42:00+00:00,0,4
9203,2024-06-20 09:29:00+00:00,2024-06-20 10:59:00+00:00,4,0
9204,2024-06-20 13:29:00+00:00,2024-06-20 14:57:00+00:00,0,4
9205,2024-06-20 11:44:00+00:00,2024-06-20 13:14:00+00:00,4,0
9206,2024-06-20 15:44:00+00:00,2024-06-20 17:12:00+00:00,0,4
9207,2024-06-20 13:59:00+00:00,2024-06-20 15:29:00+00:00,4,0
9208,2024-06-20 17:59:00+00:00,2024-06-20 19:27:00+00:00,0,4
9209,2024-06-20 16:14:00+00:00,2024-06-20 17:44:00+00:00,4,0
9210,2024-06-20 20:14:00+00:00,2024-06-20 21:42:00+00:00,0,4
9211,2024-06-20 18:29:00+00:00,2024-06-20 19:59:00+00:00,4,0
9212,2024-06-20 22:29:00+00:00,2024-06-20 23:57:00+00:00,0,4
9213,2024-06-20 20:44:00+00:00,2024-06-20 22:14:00+00:00,4,0
9214,2024-06-21 00:44:00+00:00,2024-06-21 02:12:00+00:00,0,4
9215,2024-06-20 22:59:00+00:00,2024-06-21 00:29:00+00:00,4,0
9216,2024-06-21 02:59:00+00:00,2024-06-21 04:27:00+00:00,0,4
9217,2024-06-21 01:14:00+00:00,2024-06-21 02:44:00+00:00,4,0
9218,2024-06-21 05:59:00+00:00,2024-06-21 07:27:00+00:00,0,4
9219,2024-06-21 04:14:00+00:00,2024-06-21 05:44:00+00:00,4,0
9220,2024-06-20 06:00:00+00:00,2024-06-20 08:57:00+00:00,0,6
9221,2024-06-20 06:57:00+00:00,2024-06-20 09:54:00+00:00,6,0
9222,2024-06-20 08:15:00+00:00,2024-06-20 11:12:00+00:00,0,6
9223,2024-06-20 09:12:00+00:00,2024-06-20 12:09:00+00:00,6,0
9224,2024-06-20 10:30:00+00:00,2024-06-20 13:27:00+00:00,0,6
9225,2024-06-20 11:27:00+00:00,2024-06-20 14:24:00+00:00,6,0
9226,2024-06-20 12:45:00+00:00,2024-06-20 15:42:00+00:00,0,6
9227,2024-06-20 13:42:00+00:00,2024-06-20 16:39:00+00:00,6,0
9228,2024-06-20 15:00:00+00:00,2024-06-20 17:57:00+00:00,0,6
9229,2024-06-20 15:57:00+00:00,2024-06-20 18:54:00+00:00,6,0
9230,2024-06-20 17:15:00+00:00,2024-06-20 20:12:00+00:00,0,6
9231,2024-06-20 18:12:00+00:00,2024-06-20 21:09:00+00:00,6,0
9232,2024-06-20 19:30:00+00:00,2024-06-20 22:27:00+00:00,0,6
9233,2024-06-20 20:27:00+00:00,2024-06-20 23:24:00+00:00,6,0
9234,2024-06-20 21:45:00+00:00,2024-06-21 00:42:00+00:00,0,6
9235,2024-06-20 22:42:00+00:00,2024-06-21 01:39:00+00:00,6,0
9236,2024-06-21 00:00:00+00:00,2024-06-21 02:57:00+00:00,0,6
9237,2024-06-21 00:57:00+00:00,2024-06-21 03:54:00+00:00,6,0
9238,2024-06-21 03:00:00+00:00,2024-06-21 05:57:00+00:00,0,6
9239,2024-06-21 03:57:00+00:00,2024-06-21 06:54:00+00:00,6,0
9240,2024-06-20 06:57:00+00:00,2024-06-20 09:48:00+00:00,6,4
9241,2024-06-20 06:08:00+00:00,2024-06-20 08:57:00+00:00,4,6
9242,2024-06-20 09:12:00+00:00,2024-06-20 12:03:00+00:00,6,4
9243,2024-06-20 08:23:00+00:00,2024-06-20 11:12:00+00:00,4,6
9244,2024-06-20 11:27:00+00:00,2024-06-20 14:18:00+00:00,6,4
9245,2024-06-20 10:38:00+00:00,2024-06-20 13:27:00+00:00,4,6
9246,2024-06-20 13:42:00+00:00,2024-06-20 16:33:00+00:00,6,4
9247,2024-06-20 12:53:00+00:00,2024-06-20 15:42:00+00:00,4,6
9248,2024-06-20 15:57:00+00:00,2024-06-20 18:48:00+00:00,6,4
9249,2024-06-20 15:08:00+00:00,2024-06-20 17:57:00+00:00,4,6
9250,2024-06-20 18:12:00+00:00,2024-06-20 21:03:00+00:00,6,4
9251,2024-06-20 17:23:00+00:00,2024-06-20 20:12:00+00:00,4,6
9252,2024-06-20 20:27:00+00:00,2024-06-20 23:18:00+00:00,6,4
9253,2024-06-20 19:38:00+00:00,2024-06-20 22:27:00+00:00,4,6
9254,2024-06-20 22:42:00+00:00,2024-06-21 01:33:00+00:00,6,4
9255,2024-06-20 21:53:00+00:00,2024-06-21 00:42:00+00:00,4,6
9256,2024-06-21 00:57:00+00:00,2024-06-21 03:48:00+00:00,6,4
9257,2024-06-21 00:08:00+00:00,2024-06-21 02:57:00+00:00,4,6
9258,2024-06-21 03:57:00+00:00,2024-06-21 06:48:00+00:00,6,4
9259,2024-06-21 03:08:00+00:00,2024-06-21 05:57:00+00:00,4,6
9260,2024-06-20 08:59:00+00:00,2024-06-20 10:16:00+00:00,3,8
9261,2024-06-20 07:26:00+00:00,2024-06-20 08:44:00+00:00,8,3
9262,2024-06-20 11:14:00+00:00,2024-06-20 12:31:00+00:00,3,8
9263,2024-06-20 09:41:00+00:00,2024-06-20 10:59:00+00:00,8,3
9264,2024-06-20 13:29:00+00:00,2024-06-20 14:46:00+00:00,3,8
9265,2024-06-20 11:56:00+00:00,2024-06-20 13:14:00+00:00,8,3
9266,2024-06-20 15:44:00+00:00,2024-06-20 17:01:00+00:00,3,8
9267,2024-06-20 14:11:00+00:00,2024-06-20 15:29:00+00:00,8,3
9268,2024-06-20 17:59:00+00:00,2024-06-20 19:16:00+00:00,3,8
9269,2024-06-20 16:26:00+00:00,2024-06-20 17:44:00+00:00,8,3
9270,2024-06-20 20:14:00+00:00,2024-06-20 21:31:00+00:00,3,8
9271,2024-06-20 18:41:00+00:00,2024-06-20 19:59:00+00:00,8,3
9272,2024-06-20 22:29:00+00:00,2024-06-20 23:46:00+00:00,3,8
9273,2024-06-20 20:56:00+00:00,2024-06-20 22:14:00+00:00,8,3
9274,2024-06-21 00:44:00+00:00,2024-06-21 02:01:00+00:00,3,8
9275,2024-06-20 23:11:00+00:00,2024-06-21 00:29:00+00:00,8,3
9276,2024-06-21 02:59:00+00:00,2024-06-21 04:16:00+00:00,3,8
9277,2024-06-21 01:26:00+00:00,2024-06-21 02:44:00+00:00,8,3
9278,2024-06-21 05:59:00+00:00,2024-06-21 07:16:00+00:00,3,8
9279,2024-06-21 04:26:00+00:00,2024-06-21 05:44:00+00:00,8,3
9280,2024-06-20 06:58:00+00:00,2024-06-20 08:44:00+00:00,0,8
9281,2024-06-20 08:59:00+00:00,2024-06-20 10:45:00+00:00,8,0
9282,2024-06-20 09:13:00+00:00,2024-06-20 10:59:00+00:00,0,8
9283,2024-06-20 11:14:00+00:00,2024-06-20 13:00:00+00:00,8,0
9284,2024-06-20 11:28:00+00:00,2024-06-20 13:14:00+00:00,0,8
9285,2024-06-20 13:29:00+00:00,2024-06-20 15:15:00+00:00,8,0
9286,2024-06-20 13:43:00+00:00,2024-06-20 15:29:00+00:00,0,8
9287,2024-06-20 15:44:00+00:00,2024-06-20 17:30:00+00:00,8,0
9288,2024-06-20 15:58:00+00:00,2024-06-20 17:44:00+00:00,0,8
