Id,StartTime,EndTime,StartLocationID,EndLocationID
1045,2024-05-23 23:02:00+00:00,2024-05-24 00:37:00+00:00,3,0
1046,2024-05-23 22:09:00+00:00,2024-05-23 23:44:00+00:00,0,3
1047,2024-05-23 23:59:00+00:00,2024-05-24 01:34:00+00:00,3,0
1048,2024-05-23 23:06:00+00:00,2024-05-24 00:41:00+00:00,0,3
1049,2024-05-24 00:56:00+00:00,2024-05-24 02:31:00+00:00,3,0
1050,2024-05-24 00:03:00+00:00,2024-05-24 01:38:00+00:00,0,3
1051,2024-05-24 01:53:00+00:00,2024-05-24 03:28:00+00:00,3,0
1052,2024-05-24 02:03:00+00:00,2024-05-24 03:38:00+00:00,0,3
1053,2024-05-24 03:53:00+00:00,2024-05-24 05:28:00+00:00,3,0
1054,2024-05-24 04:03:00+00:00,2024-05-24 05:38:00+00:00,0,3
1055,2024-05-24 05:53:00+00:00,2024-05-24 07:28:00+00:00,3,0
1056,2024-05-24 06:00:00+00:00,2024-05-24 07:35:00+00:00,0,3
1057,2024-05-24 07:50:00+00:00,2024-05-24 09:25:00+00:00,3,0
1058,2024-05-24 06:57:00+00:00,2024-05-24 08:32:00+00:00,0,3
1059,2024-05-24 08:47:00+00:00,2024-05-24 10:22:00+00:00,3,0
1060,2024-05-24 07:54:00+00:00,2024-05-24 09:29:00+00:00,0,3
1061,2024-05-24 09:44:00+00:00,2024-05-24 11:19:00+00:00,3,0
1062,2024-05-24 08:51:00+00:00,2024-05-24 10:26:00+00:00,0,3
1063,2024-05-24 10:41:00+00:00,2024-05-24 12:16:00+00:00,3,0
1064,2024-05-24 09:48:00+00:00,2024-05-24 11:23:00+00:00,0,3
1065,2024-05-24 11:38:00+00:00,2024-05-24 13:13:00+00:00,3,0
1066,2024-05-24 10:45:00+00:00,2024-05-24 12:20:00+00:00,0,3
1067,2024-05-24 12:35:00+00:00,2024-05-24 14:10:00+00:00,3,0
1068,2024-05-24 11:42:00+00:00,2024-05-24 13:17:00+00:00,0,3
1069,2024-05-24 13:32:00+00:00,2024-05-24 15:07:00+00:00,3,0
1070,2024-05-24 12:39:00+00:00,2024-05-24 14:14:00+00:00,0,3
1071,2024-05-24 14:29:00+00:00,2024-05-24 16:04:00+00:00,3,0
1072,2024-05-24 13:36:00+00:00,2024-05-24 15:11:00+00:00,0,3
1073,2024-05-24 15:26:00+00:00,2024-05-24 17:01:00+00:00,3,0
1074,2024-05-24 14:33:00+00:00,2024-05-24 16:08:00+00:00,0,3
1075,2024-05-24 16:23:00+00:00,2024-05-24 17:58:00+00:00,3,0
1076,2024-05-24 15:30:00+00:00,2024-05-24 17:05:00+00:00,0,3
1077,2024-05-24 17:20:00+00:00,2024-05-24 18:55:00+00:00,3,0
1078,2024-05-24 16:27:00+00:00,2024-05-24 18:02:00+00:00,0,3
1079,2024-05-24 18:17:00+00:00,2024-05-24 19:52:00+00:00,3,0
1080,2024-05-24 17:24:00+00:00,2024-05-24 18:59:00+00:00,0,3
1081,2024-05-24 19:14:00+00:00,2024-05-24 20:49:00+00:00,3,0
1082,2024-05-24 18:21:00+00:00,2024-05-24 19:56:00+00:00,0,3
1083,2024-05-24 20:11:00+00:00,2024-05-24 21:46:00+00:00,3,0
1084,2024-05-24 19:18:00+00:00,2024-05-24 20:53:00+00:00,0,3
1085,2024-05-24 21:08:00+00:00,2024-05-24 22:43:00+00:00,3,0
1086,2024-05-24 20:15:00+00:00,2024-05-24 21:50:00+00:00,0,3
1087,2024-05-24 22:05:00+00:00,2024-05-24 23:40:00+00:00,3,0
1088,2024-05-24 21:12:00+00:00,2024-05-24 22:47:00+00:00,0,3
1089,2024-05-24 23:02:00+00:00,2024-05-25 00:37:00+00:00,3,0
1090,2024-05-24 22:09:00+00:00,2024-05-24 23:44:00+00:00,0,3
1091,2024-05-24 23:59:00+00:00,2024-05-25 01:34:00+00:00,3,0
1092,2024-05-24 23:06:00+00:00,2024-05-25 00:41:00+00:00,0,3
1093,2024-05-25 00:56:00+00:00,2024-05-25 02:31:00+00:00,3,0
1094,2024-05-25 00:03:00+00:00,2024-05-25 01:38:00+00:00,0,3
1095,2024-05-25 01:53:00+00:00,2024-05-25 03:28:00+00:00,3,0
1096,2024-05-25 02:03:00+00:00,2024-05-25 03:38:00+00:00,0,3
1097,2024-05-25 03:53:00+00:00,2024-05-25 05:28:00+00:00,3,0
1098,2024-05-25 04:03:00+00:00,2024-05-25 05:38:00+00:00,0,3
1099,2024-05-25 05:53:00+00:00,2024-05-25 07:28:00+00:00,3,0
1100,2024-05-25 06:00:00+00:00,2024-05-25 07:35:00+00:00,0,3
1101,2024-05-25 07:50:00+00:00,2024-05-25 09:25:00+00:00,3,0
1102,2024-05-25 06:57:00+00:00,2024-05-25 08:32:00+00:00,0,3
1103,2024-05-25 08:47:00+00:00,2024-05-25 10:22:00+00:00,3,0
1104,2024-05-25 07:54:00+00:00,2024-05-25 09:29:00+00:00,0,3
1105,2024-05-25 09:44:00+00:00,2024-05-25 11:19:00+00:00,3,0
1106,2024-05-25 08:51:00+00:00,2024-05-25 10:26:00+00:00,0,3
1107,2024-05-25 10:41:00+00:00,2024-05-25 12:16:00+00:00,3,0
1108,2024-05-25 09:48:00+00:00,2024-05-25 11:23:00+00:00,0,3
1109,2024-05-25 11:38:00+00:00,2024-05-25 13:13:00+00:00,3,0
1110,2024-05-25 10:45:00+00:00,2024-05-25 12:20:00+00:00,0,3
1111,2024-05-25 12:35:00+00:00,2024-05-25 14:10:00+00:00,3,0
1112,2024-05-25 11:42:00+00:00,2024-05-25 13:17:00+00:00,0,3
1113,2024-05-25 13:32:00+00:00,2024-05-25 15:07:00+00:00,3,0
1114,2024-05-25 12:39:00+00:00,2024-05-25 14:14:00+00:00,0,3
1115,2024-05-25 14:29:00+00:00,2024-05-25 16:04:00+00:00,3,0
1116,2024-05-25 13:36:00+00:00,2024-05-25 15:11:00+00:00,0,3
1117,2024-05-25 15:26:00+00:00,2024-05-25 17:01:00+00:00,3,0
1118,2024-05-25 14:33:00+00:00,2024-05-25 16:08:00+00:00,0,3
1119,2024-05-25 16:23:00+00:00,2024-05-25 17:58:00+00:00,3,0
1120,2024-05-25 15:30:00+00:00,2024-05-25 17:05:00+00:00,0,3
1121,2024-05-25 17:20:00+00:00,2024-05-25 18:55:00+00:00,3,0
1122,2024-05-25 16:27:00+00:00,2024-05-25 18:02:00+00:00,0,3
1123,2024-05-25 18:17:00+00:00,2024-05-25 19:52:00+00:00,3,0
1124,2024-05-25 17:24:00+00:00,2024-05-25 18:59:00+00:00,0,3
1125,2024-05-25 19:14:00+00:00,2024-05-25 20:49:00+00:00,3,0
1126,2024-05-25 18:21:00+00:00,2024-05-25 19:56:00+00:00,0,3
1127,2024-05-25 20:11:00+00:00,2024-05-25 21:46:00+00:00,3,0
1128,2024-05-25 19:18:00+00:00,2024-05-25 20:53:00+00:00,0,3
1129,2024-05-25 21:08:00+00:00,2024-05-25 22:43:00+00:00,3,0
1130,2024-05-25 20:15:00+00:00,2024-05-25 21:50:00+00:00,0,3
1131,2024-05-25 22:05:00+00:00,2024-05-25 23:40:00+00:00,3,0
1132,2024-05-25 21:12:00+00:00,2024-05-25 22:47:00+00:00,0,3
1133,2024-05-25 23:02:00+00:00,2024-05-26 00:37:00+00:00,3,0
1134,2024-05-25 22:09:00+00:00,2024-05-25 23:44:00+00:00,0,3
1135,2024-05-25 23:59:00+00:00,2024-05-26 01:34:00+00:00,3,0
1136,2024-05-25 23:06:00+00:00,2024-05-26 00:41:00+00:00,0,3
1137,2024-05-26 00:56:00+00:00,2024-05-26 02:31:00+00:00,3,0
1138,2024-05-26 00:03:00+00:00,2024-05-26 01:38:00+00:00,0,3
1139,2024-05-26 01:53:00+00:00,2024-05-26 03:28:00+00:00,3,0
1140,2024-05-26 02:03:00+00:00,2024-05-26 03:38:00+00:00,0,3
1141,2024-05-26 03:53:00+00:00,2024-05-26 05:28:00+00:00,3,0
1142,2024-05-26 04:03:00+00:00,2024-05-26 05:38:00+00:00,0,3
1143,2024-05-26 05:53:00+00:00,2024-05-26 07:28:00+00:00,3,0
1144,2024-05-26 06:00:00+00:00,2024-05-26 07:35:00+00:00,0,3
1145,2024-05-26 07:50:00+00:00,2024-05-26 09:25:00+00:00,3,0
1146,2024-05-26 06:57:00+00:00,2024-05-26 08:32:00+00:00,0,3
1147,2024-05-26 08:47:00+00:00,2024-05-26 10:22:00+00:00,3,0
1148,2024-05-26 07:54:00+00:00,2024-05-26 09:29:00+00:00,0,3
1149,2024-05-26 09:44:00+00:00,2024-05-26 11:19:00+00:00,3,0
1150,2024-05-26 08:51:00+00:00,2024-05-26 10:26:00+00:00,0,3
1151,2024-05-26 10:41:00+00:00,2024-05-26 12:16:00+00:00,3,0
1152,2024-05-26 09:48:00+00:00,2024-05-26 11:23:00+00:00,0,3
1153,2024-05-26 11:38:00+00:00,2024-05-26 13:13:00+00:00,3,0
1154,2024-05-26 10:45:00+00:00,2024-05-26 12:20:00+00:00,0,3
1155,2024-05-26 12:35:00+00:00,2024-05-26 14:10:00+00:00,3,0
1156,2024-05-26 11:42:00+00:00,2024-05-26 13:17:00+00:00,0,3
1157,2024-05-26 13:32:00+00:00,2024-05-26 15:07:00+00:00,3,0
1158,2024-05-26 12:39:00+00:00,2024-05-26 14:14:00+00:00,0,3
1159,2024-05-26 14:29:00+00:00,2024-05-26 16:04:00+00:00,3,0
1160,2024-05-26 13:36:00+00:00,2024-05-26 15:11:00+00:00,0,3
1161,2024-05-26 15:26:00+00:00,2024-05-26 17:01:00+00:00,3,0
1162,2024-05-26 14:33:00+00:00,2024-05-26 16:08:00+00:00,0,3
1163,2024-05-26 16:23:00+00:00,2024-05-26 17:58:00+00:00,3,0
1164,2024-05-26 15:30:00+00:00,2024-05-26 17:05:00+00:00,0,3
1165,2024-05-26 17:20:00+00:00,2024-05-26 18:55:00+00:00,3,0
1166,2024-05-26 16:27:00+00:00,2024-05-26 18:02:00+00:00,0,3
1167,2024-05-26 18:17:00+00:00,2024-05-26 19:52:00+00:00,3,0
1168,2024-05-26 17:24:00+00:00,2024-05-26 18:59:00+00:00,0,3
1169,2024-05-26 19:14:00+00:00,2024-05-26 20:49:00+00:00,3,0
1170,2024-05-26 18:21:00+00:00,2024-05-26 19:56:00+00:00,0,3
1171,2024-05-26 20:11:00+00:00,2024-05-26 21:46:00+00:00,3,0
1172,2024-05-26 19:18:00+00:00,2024-05-26 20:53:00+00:00,0,3
1173,2024-05-26 21:08:00+00:00,2024-05-26 22:43:00+00:00,3,0
1174,2024-05-26 20:15:00+00:00,2024-05-26 21:50:00+00:00,0,3
1175,2024-05-26 22:05:00+00:00,2024-05-26 23:40:00+00:00,3,0
1176,2024-05-26 21:12:00+00:00,2024-05-26 22:47:00+00:00,0,3
1177,2024-05-26 23:02:00+00:00,2024-05-27 00:37:00+00:00,3,0
1178,2024-05-26 22:09:00+00:00,2024-05-26 23:44:00+00:00,0,3
1179,2024-05-26 23:59:00+00:00,2024-05-27 01:34:00+00:00,3,0
1180,2024-05-26 23:06:00+00:00,2024-05-27 00:41:00+00:00,0,3
1181,2024-05-27 00:56:00+00:00,2024-05-27 02:31:00+00:00,3,0
1182,2024-05-27 00:03:00+00:00,2024-05-27 01:38:00+00:00,0,3
1183,2024-05-27 01:53:00+00:00,2024-05-27 03:28:00+00:00,3,0
1184,2024-05-27 02:03:00+00:00,2024-05-27 03:38:00+00:00,0,3
1185,2024-05-27 03:53:00+00:00,2024-05-27 05:28:00+00:00,3,0
1186,2024-05-27 04:03:00+00:00,2024-05-27 05:38:00+00:00,0,3
1187,2024-05-27 05:53:00+00:00,2024-05-27 07:28:00+00:00,3,0
1188,2024-05-27 06:00:00+00:00,2024-05-27 07:35:00+00:00,0,3
1189,2024-05-27 07:50:00+00:00,2024-05-27 09:25:00+00:00,3,0
1190,2024-05-27 06:57:00+00:00,2024-05-27 08:32:00+00:00,0,3
1191,2024-05-27 08:47:00+00:00,2024-05-27 10:22:00+00:00,3,0
1192,2024-05-27 07:54:00+00:00,2024-05-27 09:29:00+00:00,0,3
1193,2024-05-27 09:44:00+00:00,2024-05-27 11:19:00+00:00,3,0
1194,2024-05-27 08:51:00+00:00,2024-05-27 10:26:00+00:00,0,3
1195,2024-05-27 10:41:00+00:00,2024-05-27 12:16:00+00:00,3,0
1196,2024-05-27 09:48:00+00:00,2024-05-27 11:23:00+00:00,0,3
1197,2024-05-27 11:38:00+00:00,2024-05-27 13:13:00+00:00,3,0
1198,2024-05-27 10:45:00+00:00,2024-05-27 12:20:00+00:00,0,3
1199,2024-05-27 12:35:00+00:00,2024-05-27 14:10:00+00:00,3,0
1200,2024-05-27 11:42:00+00:00,2024-05-27 13:17:00+00:00,0,3
1201,2024-05-27 13:32:00+00:00,2024-05-27 15:07:00+00:00,3,0
1202,2024-05-27 12:39:00+00:00,2024-05-27 14:14:00+00:00,0,3
1203,2024-05-27 14:29:00+00:00,2024-05-27 16:04:00+00:00,3,0
1204,2024-05-27 13:36:00+00:00,2024-05-27 15:11:00+00:00,0,3
1205,2024-05-27 15:26:00+00:00,2024-05-27 17:01:00+00:00,3,0
1206,2024-05-27 14:33:00+00:00,2024-05-27 16:08:00+00:00,0,3
1207,2024-05-27 16:23:00+00:00,2024-05-27 17:58:00+00:00,3,0
1208,2024-05-27 15:30:00+00:00,2024-05-27 17:05:00+00:00,0,3
1209,2024-05-27 17:20:00+00:00,2024-05-27 18:55:00+00:00,3,0
1210,2024-05-27 16:27:00+00:00,2024-05-27 18:02:00+00:00,0,3
1211,2024-05-27 18:17:00+00:00,2024-05-27 19:52:00+00:00,3,0
1212,2024-05-27 17:24:00+00:00,2024-05-27 18:59:00+00:00,0,3
1213,2024-05-27 19:14:00+00:00,2024-05-27 20:49:00+00:00,3,0
1214,2024-05-27 18:21:00+00:00,2024-05-27 19:56:00+00:00,0,3
1215,2024-05-27 20:11:00+00:00,2024-05-27 21:46:00+00:00,3,0
1216,2024-05-27 19:18:00+00:00,2024-05-27 20:53:00+00:00,0,3
1217,2024-05-27 21:08:00+00:00,2024-05-27 22:43:00+00:00,3,0
1218,2024-05-27 20:15:00+00:00,2024-05-27 21:50:00+00:00,0,3
1219,2024-05-27 22:05:00+00:00,2024-05-27 23:40:00+00:00,3,0
1220,2024-05-27 21:12:00+00:00,2024-05-27 22:47:00+00:00,0,3
1221,2024-05-27 23:02:00+00:00,2024-05-28 00:37:00+00:00,3,0
1222,2024-05-27 22:09:00+00:00,2024-05-27 23:44:00+00:00,0,3
1223,2024-05-27 23:59:00+00:00,2024-05-28 01:34:00+00:00,3,0
1224,2024-05-27 23:06:00+00:00,2024-05-28 00:41:00+00:00,0,3
1225,2024-05-28 00:56:00+00:00,2024-05-28 02:31:00+00:00,3,0
1226,2024-05-28 00:03:00+00:00,2024-05-28 01:38:00+00:00,0,3
1227,2024-05-28 01:53:00+00:00,2024-05-28 03:28:00+00:00,3,0
1228,2024-05-28 02:03:00+00:00,2024-05-28 03:38:00+00:00,0,3
1229,2024-05-28 03:53:00+00:00,2024-05-28 05:28:00+00:00,3,0
1230,2024-05-28 04:03:00+00:00,2024-05-28 05:38:00+00:00,0,3
1231,2024-05-28 05:53:00+00:00,2024-05-28 07:28:00+00:00,3,0
1232,2024-05-28 06:00:00+00:00,2024-05-28 07:35:00+00:00,0,3
1233,2024-05-28 07:50:00+00:00,2024-05-28 09:25:00+00:00,3,0
1234,2024-05-28 06:57:00+00:00,2024-05-28 08:32:00+00:00,0,3
1235,2024-05-28 08:47:00+00:00,2024-05-28 10:22:00+00:00,3,0
1236,2024-05-28 07:54:00+00:00,2024-05-28 09:29:00+00:00,0,3
1237,2024-05-28 09:44:00+00:00,2024-05-28 11:19:00+00:00,3,0
1238,2024-05-28 08:51:00+00:00,2024-05-28 10:26:00+00:00,0,3
1239,2024-05-28 10:41:00+00:00,2024-05-28 12:16:00+00:00,3,0
1240,2024-05-28 09:48:00+00:00,2024-05-28 11:23:00+00:00,0,3
1241,2024-05-28 11:38:00+00:00,2024-05-28 13:13:00+00:00,3,0
1242,2024-05-28 10:45:00+00:00,2024-05-28 12:20:00+00:00,0,3
1243,2024-05-28 12:35:00+00:00,2024-05-28 14:10:00+00:00,3,0
1244,2024-05-28 11:42:00+00:00,2024-05-28 13:17:00+00:00,0,3
1245,2024-05-28 13:32:00+00:00,2024-05-28 15:07:00+00:00,3,0
1246,2024-05-28 12:39:00+00:00,2024-05-28 14:14:00+00:00,0,3
1247,2024-05-28 14:29:00+00:00,2024-05-28 16:04:00+00:00,3,0
1248,2024-05-28 13:36:00+00:00,2024-05-28 15:11:00+00:00,0,3
1249,2024-05-28 15:26:00+00:00,2024-05-28 17:01:00+00:00,3,0
1250,2024-05-28 14:33:00+00:00,2024-05-28 16:08:00+00:00,0,3
1251,2024-05-28 16:23:00+00:00,2024-05-28 17:58:00+00:00,3,0
1252,2024-05-28 15:30:00+00:00,2024-05-28 17:05:00+00:00,0,3
1253,2024-05-28 17:20:00+00:00,2024-05-28 18:55:00+00:00,3,0
1254,2024-05-28 16:27:00+00:00,2024-05-28 18:02:00+00:00,0,3
1255,2024-05-28 18:17:00+00:00,2024-05-28 19:52:00+00:00,3,0
1256,2024-05-28 17:24:00+00:00,2024-05-28 18:59:00+00:00,0,3
1257,2024-05-28 19:14:00+00:00,2024-05-28 20:49:00+00:00,3,0
1258,2024-05-28 18:21:00+00:00,2024-05-28 19:56:00+00:00,0,3
1259,2024-05-28 20:11:00+00:00,2024-05-28 21:46:00+00:00,3,0
1260,2024-05-28 19:18:00+00:00,2024-05-28 20:53:00+00:00,0,3
1261,2024-05-28 21:08:00+00:00,2024-05-28 22:43:00+00:00,3,0
1262,2024-05-28 20:15:00+00:00,2024-05-28 21:50:00+00:00,0,3
1263,2024-05-28 22:05:00+00:00,2024-05-28 23:40:00+00:00,3,0
1264,2024-05-28 21:12:00+00:00,2024-05-28 22:47:00+00:00,0,3
1265,2024-05-28 23:02:00+00:00,2024-05-29 00:37:00+00:00,3,0
1266,2024-05-28 22:09:00+00:00,2024-05-28 23:44:00+00:00,0,3
1267,2024-05-28 23:59:00+00:00,2024-05-29 01:34:00+00:00,3,0
1268,2024-05-28 23:06:00+00:00,2024-05-29 00:41:00+00:00,0,3
1269,2024-05-29 00:56:00+00:00,2024-05-29 02:31:00+00:00,3,0
1270,2024-05-29 00:03:00+00:00,2024-05-29 01:38:00+00:00,0,3
1271,2024-05-29 01:53:00+00:00,2024-05-29 03:28:00+00:00,3,0
1272,2024-05-29 02:03:00+00:00,2024-05-29 03:38:00+00:00,0,3
1273,2024-05-29 03:53:00+00:00,2024-05-29 05:28:00+00:00,3,0
1274,2024-05-29 04:03:00+00:00,2024-05-29 05:38:00+00:00,0,3
1275,2024-05-29 05:53:00+00:00,2024-05-29 07:28:00+00:00,3,0
1276,2024-05-29 06:00:00+00:00,2024-05-29 07:35:00+00:00,0,3
1277,2024-05-29 07:50:00+00:00,2024-05-29 09:25:00+00:00,3,0
1278,2024-05-29 06:57:00+00:00,2024-05-29 08:32:00+00:00,0,3
1279,2024-05-29 08:47:00+00:00,2024-05-29 10:22:00+00:00,3,0
1280,2024-05-29 07:54:00+00:00,2024-05-29 09:29:00+00:00,0,3
1281,2024-05-29 09:44:00+00:00,2024-05-29 11:19:00+00:00,3,0
1282,2024-05-29 08:51:00+00:00,2024-05-29 10:26:00+00:00,0,3
1283,2024-05-29 10:41:00+00:00,2024-05-29 12:16:00+00:00,3,0
1284,2024-05-29 09:48:00+00:00,2024-05-29 11:23:00+00:00,0,3
1285,2024-05-29 11:38:00+00:00,2024-05-29 13:13:00+00:00,3,0
1286,2024-05-29 10:45:00+00:00,2024-05-29 12:20:00+00:00,0,3
1287,2024-05-29 12:35:00+00:00,2024-05-29 14:10:00+00:00,3,0
1288,2024-05-29 11:42:00+00:00,2024-05-29 13:17:00+00:00,0,3
1289,2024-05-29 13:32:00+00:00,2024-05-29 15:07:00+00:00,3,0
1290,2024-05-29 12:39:00+00:00,2024-05-29 14:14:00+00:00,0,3
1291,2024-05-29 14:29:00+00:00,2024-05-29 16:04:00+00:00,3,0
1292,2024-05-29 13:36:00+00:00,2024-05-29 15:11:00+00:00,0,3
1293,2024-05-29 15:26:00+00:00,2024-05-29 17:01:00+00:00,3,0
1294,2024-05-29 14:33:00+00:00,2024-05-29 16:08:00+00:00,0,3
1295,2024-05-29 16:23:00+00:00,2024-05-29 17:58:00+00:00,3,0
1296,2024-05-29 15:30:00+00:00,2024-05-29 17:05:00+00:00,0,3
1297,2024-05-29 17:20:00+00:00,2024-05-29 18:55:00+00:00,3,0
1298,2024-05-29 16:27:00+00:00,2024-05-29 18:02:00+00:00,0,3
1299,2024-05-29 18:17:00+00:00,2024-05-29 19:52:00+00:00,3,0
1300,2024-05-29 17:24:00+00:00,2024-05-29 18:59:00+00:00,0,3
1301,2024-05-29 19:14:00+00:00,2024-05-29 20:49:00+00:00,3,0
1302,2024-05-29 18:21:00+00:00,2024-05-29 19:56:00+00:00,0,3
1303,2024-05-29 20:11:00+00:00,2024-05-29 21:46:00+00:00,3,0
1304,2024-05-29 19:18:00+00:00,2024-05-29 20:53:00+00:00,0,3
1305,2024-05-29 21:08:00+00:00,2024-05-29 22:43:00+00:00,3,0
1306,2024-05-29 20:15:00+00:00,2024-05-29 21:50:00+00:00,0,3
1307,2024-05-29 22:05:00+00:00,2024-05-29 23:40:00+00:00,3,0
1308,2024-05-29 21:12:00+00:00,2024-05-29 22:47:00+00:00,0,3
1309,2024-05-29 23:02:00+00:00,2024-05-30 00:37:00+00:00,3,0
1310,2024-05-29 22:09:00+00:00,2024-05-29 23:44:00+00:00,0,3
1311,2024-05-29 23:59:00+00:00,2024-05-30 01:34:00+00:00,3,0
1312,2024-05-29 23:06:00+00:00,2024-05-30 00:41:00+00:00,0,3
1313,2024-05-30 00:56:00+00:00,2024-05-30 02:31:00+00:00,3,0
1314,2024-05-30 00:03:00+00:00,2024-05-30 01:38:00+00:00,0,3
1315,2024-05-30 01:53:00+00:00,2024-05-30 03:28:00+00:00,3,0
1316,2024-05-30 02:03:00+00:00,2024-05-30 03:38:00+00:00,0,3
1317,2024-05-30 03:53:00+00:00,2024-05-30 05:28:00+00:00,3,0
1318,2024-05-30 04:03:00+00:00,2024-05-30 05:38:00+00:00,0,3
1319,2024-05-30 05:53:00+00:00,2024-05-30 07:28:00+00:00,3,0
1320,2024-05-30 06:00:00+00:00,2024-05-30 07:35:00+00:00,0,3
1321,2024-05-30 07:50:00+00:00,2024-05-30 09:25:00+00:00,3,0
1322,2024-05-30 06:57:00+00:00,2024-05-30 08:32:00+00:00,0,3
1323,2024-05-30 08:47:00+00:00,2024-05-30 10:22:00+00:00,3,0
1324,2024-05-30 07:54:00+00:00,2024-05-30 09:29:00+00:00,0,3
1325,2024-05-30 09:44:00+00:00,2024-05-30 11:19:00+00:00,3,0
1326,2024-05-30 08:51:00+00:00,2024-05-30 10:26:00+00:00,0,3
1327,2024-05-30 10:41:00+00:00,2024-05-30 12:16:00+00:00,3,0
1328,2024-05-30 09:48:00+00:00,2024-05-30 11:23:00+00:00,0,3
1329,2024-05-30 11:38:00+00:00,2024-05-30 13:13:00+00:00,3,0
1330,2024-05-30 10:45:00+00:00,2024-05-30 12:20:00+00:00,0,3
1331,2024-05-30 12:35:00+00:00,2024-05-30 14:10:00+00:00,3,0
1332,2024-05-30 11:42:00+00:00,2024-05-30 13:17:00+00:00,0,3
1333,2024-05-30 13:32:00+00:00,2024-05-30 15:07:00+00:00,3,0
1334,2024-05-30 12:39:00+00:00,2024-05-30 14:14:00+00:00,0,3
1335,2024-05-30 14:29:00+00:00,2024-05-30 16:04:00+00:00,3,0
1336,2024-05-30 13:36:00+00:00,2024-05-30 15:11:00+00:00,0,3
1337,2024-05-30 15:26:00+00:00,2024-05-30 17:01:00+00:00,3,0
1338,2024-05-30 14:33:00+00:00,2024-05-30 16:08:00+00:00,0,3
1339,2024-05-30 16:23:00+00:00,2024-05-30 17:58:00+00:00,3,0
1340,2024-05-30 15:30:00+00:00,2024-05-30 17:05:00+00:00,0,3
1341,2024-05-30 17:20:00+00:00,2024-05-30 18:55:00+00:00,3,0
1342,2024-05-30 16:27:00+00:00,2024-05-30 18:02:00+00:00,0,3
1343,2024-05-30 18:17:00+00:00,2024-05-30 19:52:00+00:00,3,0
1344,2024-05-30 17:24:00+00:00,2024-05-30 18:59:00+00:00,0,3
1345,2024-05-30 19:14:00+00:00,2024-05-30 20:49:00+00:00,3,0
1346,2024-05-30 18:21:00+00:00,2024-05-30 19:56:00+00:00,0,3
1347,2024-05-30 20:11:00+00:00,2024-05-30 21:46:00+00:00,3,0
1348,2024-05-30 19:18:00+00:00,2024-05-30 20:53:00+00:00,0,3
1349,2024-05-30 21:08:00+00:00,2024-05-30 22:43:00+00:00,3,0
1350,2024-05-30 20:15:00+00:00,2024-05-30 21:50:00+00:00,0,3
1351,2024-05-30 22:05:00+00:00,2024-05-30 23:40:00+00:00,3,0
1352,2024-05-30 21:12:00+00:00,2024-05-30 22:47:00+00:00,0,3
1353,2024-05-30 23:02:00+00:00,2024-05-31 00:37:00+00:00,3,0
1354,2024-05-30 22:09:00+00:00,2024-05-30 23:44:00+00:00,0,3
1355,2024-05-30 23:59:00+00:00,2024-05-31 01:34:00+00:00,3,0
1356,2024-05-30 23:06:00+00:00,2024-05-31 00:41:00+00:00,0,3
1357,2024-05-31 00:56:00+00:00,2024-05-31 02:31:00+00:00,3,0
1358,2024-05-31 00:03:00+00:00,2024-05-31 01:38:00+00:00,0,3
1359,2024-05-31 01:53:00+00:00,2024-05-31 03:28:00+00:00,3,0
1360,2024-05-31 02:03:00+00:00,2024-05-31 03:38:00+00:00,0,3
1361,2024-05-31 03:53:00+00:00,2024-05-31 05:28:00+00:00,3,0
1362,2024-05-31 04:03:00+00:00,2024-05-31 05:38:00+00:00,0,3
1363,2024-05-31 05:53:00+00:00,2024-05-31 07:28:00+00:00,3,0
1364,2024-05-31 06:00:00+00:00,2024-05-31 07:35:00+00:00,0,3
1365,2024-05-31 07:50:00+00:00,2024-05-31 09:25:00+00:00,3,0
1366,2024-05-31 06:57:00+00:00,2024-05-31 08:32:00+00:00,0,3
1367,2024-05-31 08:47:00+00:00,2024-05-31 10:22:00+00:00,3,0
1368,2024-05-31 07:54:00+00:00,2024-05-31 09:29:00+00:00,0,3
1369,2024-05-31 09:44:00+00:00,2024-05-31 11:19:00+00:00,3,0
1370,2024-05-31 08:51:00+00:00,2024-05-31 10:26:00+00:00,0,3
1371,2024-05-31 10:41:00+00:00,2024-05-31 12:16:00+00:00,3,0
1372,2024-05-31 09:48:00+00:00,2024-05-31 11:23:00+00:00,0,3
1373,2024-05-31 11:38:00+00:00,2024-05-31 13:13:00+00:00,3,0
1374,2024-05-31 10:45:00+00:00,2024-05-31 12:20:00+00:00,0,3
1375,2024-05-31 12:35:00+00:00,2024-05-31 14:10:00+00:00,3,0
1376,2024-05-31 11:42:00+00:00,2024-05-31 13:17:00+00:00,0,3
1377,2024-05-31 13:32:00+00:00,2024-05-31 15:07:00+00:00,3,0
1378,2024-05-31 12:39:00+00:00,2024-05-31 14:14:00+00:00,0,3
1379,2024-05-31 14:29:00+00:00,2024-05-31 16:04:00+00:00,3,0
1380,2024-05-31 13:36:00+00:00,2024-05-31 15:11:00+00:00,0,3
1381,2024-05-31 15:26:00+00:00,2024-05-31 17:01:00+00:00,3,0
1382,2024-05-31 14:33:00+00:00,2024-05-31 16:08:00+00:00,0,3
1383,2024-05-31 16:23:00+00:00,2024-05-31 17:58:00+00:00,3,0
1384,2024-05-31 15:30:00+00:00,2024-05-31 17:05:00+00:00,0,3
