Id,StartTime,EndTime,StartLocationID,EndLocationID
12017,2024-06-24 22:48:00+00:00,2024-06-25 01:37:00+00:00,4,6
12018,2024-06-25 01:52:00+00:00,2024-06-25 04:43:00+00:00,6,4
12019,2024-06-25 00:00:00+00:00,2024-06-25 02:49:00+00:00,4,6
12020,2024-06-25 03:52:00+00:00,2024-06-25 06:43:00+00:00,6,4
12021,2024-06-25 02:00:00+00:00,2024-06-25 04:49:00+00:00,4,6
12022,2024-06-25 05:52:00+00:00,2024-06-25 08:43:00+00:00,6,4
12023,2024-06-25 04:00:00+00:00,2024-06-25 06:49:00+00:00,4,6
12024,2024-06-24 07:50:00+00:00,2024-06-24 09:07:00+00:00,3,8
12025,2024-06-24 06:17:00+00:00,2024-06-24 07:35:00+00:00,8,3
12026,2024-06-24 09:02:00+00:00,2024-06-24 10:19:00+00:00,3,8
12027,2024-06-24 07:29:00+00:00,2024-06-24 08:47:00+00:00,8,3
12028,2024-06-24 10:14:00+00:00,2024-06-24 11:31:00+00:00,3,8
12029,2024-06-24 08:41:00+00:00,2024-06-24 09:59:00+00:00,8,3
12030,2024-06-24 11:26:00+00:00,2024-06-24 12:43:00+00:00,3,8
12031,2024-06-24 09:53:00+00:00,2024-06-24 11:11:00+00:00,8,3
12032,2024-06-24 12:38:00+00:00,2024-06-24 13:55:00+00:00,3,8
12033,2024-06-24 11:05:00+00:00,2024-06-24 12:23:00+00:00,8,3
12034,2024-06-24 13:50:00+00:00,2024-06-24 15:07:00+00:00,3,8
12035,2024-06-24 12:17:00+00:00,2024-06-24 13:35:00+00:00,8,3
12036,2024-06-24 15:02:00+00:00,2024-06-24 16:19:00+00:00,3,8
12037,2024-06-24 13:29:00+00:00,2024-06-24 14:47:00+00:00,8,3
12038,2024-06-24 16:14:00+00:00,2024-06-24 17:31:00+00:00,3,8
12039,2024-06-24 14:41:00+00:00,2024-06-24 15:59:00+00:00,8,3
12040,2024-06-24 17:26:00+00:00,2024-06-24 18:43:00+00:00,3,8
12041,2024-06-24 15:53:00+00:00,2024-06-24 17:11:00+00:00,8,3
12042,2024-06-24 18:38:00+00:00,2024-06-24 19:55:00+00:00,3,8
12043,2024-06-24 17:05:00+00:00,2024-06-24 18:23:00+00:00,8,3
12044,2024-06-24 19:50:00+00:00,2024-06-24 21:07:00+00:00,3,8
12045,2024-06-24 18:17:00+00:00,2024-06-24 19:35:00+00:00,8,3
12046,2024-06-24 21:02:00+00:00,2024-06-24 22:19:00+00:00,3,8
12047,2024-06-24 19:29:00+00:00,2024-06-24 20:47:00+00:00,8,3
12048,2024-06-24 22:14:00+00:00,2024-06-24 23:31:00+00:00,3,8
12049,2024-06-24 20:41:00+00:00,2024-06-24 21:59:00+00:00,8,3
12050,2024-06-24 23:26:00+00:00,2024-06-25 00:43:00+00:00,3,8
12051,2024-06-24 21:53:00+00:00,2024-06-24 23:11:00+00:00,8,3
12052,2024-06-25 00:38:00+00:00,2024-06-25 01:55:00+00:00,3,8
12053,2024-06-24 23:05:00+00:00,2024-06-25 00:23:00+00:00,8,3
12054,2024-06-25 01:50:00+00:00,2024-06-25 03:07:00+00:00,3,8
12055,2024-06-25 00:17:00+00:00,2024-06-25 01:35:00+00:00,8,3
12056,2024-06-25 03:50:00+00:00,2024-06-25 05:07:00+00:00,3,8
12057,2024-06-25 02:17:00+00:00,2024-06-25 03:35:00+00:00,8,3
12058,2024-06-25 05:50:00+00:00,2024-06-25 07:07:00+00:00,3,8
12059,2024-06-25 04:17:00+00:00,2024-06-25 05:35:00+00:00,8,3
12060,2024-06-24 06:09:00+00:00,2024-06-24 07:55:00+00:00,0,8
12061,2024-06-24 06:58:00+00:00,2024-06-24 08:44:00+00:00,8,0
12062,2024-06-24 07:21:00+00:00,2024-06-24 09:07:00+00:00,0,8
12063,2024-06-24 08:10:00+00:00,2024-06-24 09:56:00+00:00,8,0
12064,2024-06-24 08:33:00+00:00,2024-06-24 10:19:00+00:00,0,8
12065,2024-06-24 09:22:00+00:00,2024-06-24 11:08:00+00:00,8,0
12066,2024-06-24 09:45:00+00:00,2024-06-24 11:31:00+00:00,0,8
12067,2024-06-24 10:34:00+00:00,2024-06-24 12:20:00+00:00,8,0
12068,2024-06-24 10:57:00+00:00,2024-06-24 12:43:00+00:00,0,8
12069,2024-06-24 11:46:00+00:00,2024-06-24 13:32:00+00:00,8,0
12070,2024-06-24 12:09:00+00:00,2024-06-24 13:55:00+00:00,0,8
12071,2024-06-24 12:58:00+00:00,2024-06-24 14:44:00+00:00,8,0
12072,2024-06-24 13:21:00+00:00,2024-06-24 15:07:00+00:00,0,8
12073,2024-06-24 14:10:00+00:00,2024-06-24 15:56:00+00:00,8,0
12074,2024-06-24 14:33:00+00:00,2024-06-24 16:19:00+00:00,0,8
12075,2024-06-24 15:22:00+00:00,2024-06-24 17:08:00+00:00,8,0
12076,2024-06-24 15:45:00+00:00,2024-06-24 17:31:00+00:00,0,8
12077,2024-06-24 16:34:00+00:00,2024-06-24 18:20:00+00:00,8,0
12078,2024-06-24 16:57:00+00:00,2024-06-24 18:43:00+00:00,0,8
12079,2024-06-24 17:46:00+00:00,2024-06-24 19:32:00+00:00,8,0
12080,2024-06-24 18:09:00+00:00,2024-06-24 19:55:00+00:00,0,8
12081,2024-06-24 18:58:00+00:00,2024-06-24 20:44:00+00:00,8,0
12082,2024-06-24 19:21:00+00:00,2024-06-24 21:07:00+00:00,0,8
12083,2024-06-24 20:10:00+00:00,2024-06-24 21:56:00+00:00,8,0
12084,2024-06-24 20:33:00+00:00,2024-06-24 22:19:00+00:00,0,8
12085,2024-06-24 21:22:00+00:00,2024-06-24 23:08:00+00:00,8,0
12086,2024-06-24 21:45:00+00:00,2024-06-24 23:31:00+00:00,0,8
12087,2024-06-24 22:34:00+00:00,2024-06-25 00:20:00+00:00,8,0
12088,2024-06-24 22:57:00+00:00,2024-06-25 00:43:00+00:00,0,8
12089,2024-06-24 23:46:00+00:00,2024-06-25 01:32:00+00:00,8,0
12090,2024-06-25 00:09:00+00:00,2024-06-25 01:55:00+00:00,0,8
12091,2024-06-25 00:58:00+00:00,2024-06-25 02:44:00+00:00,8,0
12092,2024-06-25 02:09:00+00:00,2024-06-25 03:55:00+00:00,0,8
12093,2024-06-25 02:58:00+00:00,2024-06-25 04:44:00+00:00,8,0
12094,2024-06-25 04:09:00+00:00,2024-06-25 05:55:00+00:00,0,8
12095,2024-06-25 04:58:00+00:00,2024-06-25 06:44:00+00:00,8,0
12096,2024-06-25 06:00:00+00:00,2024-06-25 07:35:00+00:00,0,3
12097,2024-06-25 07:50:00+00:00,2024-06-25 09:25:00+00:00,3,0
12098,2024-06-25 07:12:00+00:00,2024-06-25 08:47:00+00:00,0,3
12099,2024-06-25 09:02:00+00:00,2024-06-25 10:37:00+00:00,3,0
12100,2024-06-25 08:24:00+00:00,2024-06-25 09:59:00+00:00,0,3
12101,2024-06-25 10:14:00+00:00,2024-06-25 11:49:00+00:00,3,0
12102,2024-06-25 09:36:00+00:00,2024-06-25 11:11:00+00:00,0,3
12103,2024-06-25 11:26:00+00:00,2024-06-25 13:01:00+00:00,3,0
12104,2024-06-25 10:48:00+00:00,2024-06-25 12:23:00+00:00,0,3
12105,2024-06-25 12:38:00+00:00,2024-06-25 14:13:00+00:00,3,0
12106,2024-06-25 12:00:00+00:00,2024-06-25 13:35:00+00:00,0,3
12107,2024-06-25 13:50:00+00:00,2024-06-25 15:25:00+00:00,3,0
12108,2024-06-25 13:12:00+00:00,2024-06-25 14:47:00+00:00,0,3
12109,2024-06-25 15:02:00+00:00,2024-06-25 16:37:00+00:00,3,0
12110,2024-06-25 14:24:00+00:00,2024-06-25 15:59:00+00:00,0,3
12111,2024-06-25 16:14:00+00:00,2024-06-25 17:49:00+00:00,3,0
12112,2024-06-25 15:36:00+00:00,2024-06-25 17:11:00+00:00,0,3
12113,2024-06-25 17:26:00+00:00,2024-06-25 19:01:00+00:00,3,0
12114,2024-06-25 16:48:00+00:00,2024-06-25 18:23:00+00:00,0,3
12115,2024-06-25 18:38:00+00:00,2024-06-25 20:13:00+00:00,3,0
12116,2024-06-25 18:00:00+00:00,2024-06-25 19:35:00+00:00,0,3
12117,2024-06-25 19:50:00+00:00,2024-06-25 21:25:00+00:00,3,0
12118,2024-06-25 19:12:00+00:00,2024-06-25 20:47:00+00:00,0,3
12119,2024-06-25 21:02:00+00:00,2024-06-25 22:37:00+00:00,3,0
12120,2024-06-25 20:24:00+00:00,2024-06-25 21:59:00+00:00,0,3
12121,2024-06-25 22:14:00+00:00,2024-06-25 23:49:00+00:00,3,0
12122,2024-06-25 21:36:00+00:00,2024-06-25 23:11:00+00:00,0,3
12123,2024-06-25 23:26:00+00:00,2024-06-26 01:01:00+00:00,3,0
12124,2024-06-25 22:48:00+00:00,2024-06-26 00:23:00+00:00,0,3
12125,2024-06-26 00:38:00+00:00,2024-06-26 02:13:00+00:00,3,0
12126,2024-06-26 00:00:00+00:00,2024-06-26 01:35:00+00:00,0,3
12127,2024-06-26 01:50:00+00:00,2024-06-26 03:25:00+00:00,3,0
12128,2024-06-26 02:00:00+00:00,2024-06-26 03:35:00+00:00,0,3
12129,2024-06-26 03:50:00+00:00,2024-06-26 05:25:00+00:00,3,0
12130,2024-06-26 04:00:00+00:00,2024-06-26 05:35:00+00:00,0,3
12131,2024-06-26 05:50:00+00:00,2024-06-26 07:25:00+00:00,3,0
12132,2024-06-25 06:00:00+00:00,2024-06-25 07:28:00+00:00,0,4
12133,2024-06-25 07:43:00+00:00,2024-06-25 09:13:00+00:00,4,0
12134,2024-06-25 07:12:00+00:00,2024-06-25 08:40:00+00:00,0,4
12135,2024-06-25 08:55:00+00:00,2024-06-25 10:25:00+00:00,4,0
12136,2024-06-25 08:24:00+00:00,2024-06-25 09:52:00+00:00,0,4
12137,2024-06-25 10:07:00+00:00,2024-06-25 11:37:00+00:00,4,0
12138,2024-06-25 09:36:00+00:00,2024-06-25 11:04:00+00:00,0,4
12139,2024-06-25 11:19:00+00:00,2024-06-25 12:49:00+00:00,4,0
12140,2024-06-25 10:48:00+00:00,2024-06-25 12:16:00+00:00,0,4
12141,2024-06-25 12:31:00+00:00,2024-06-25 14:01:00+00:00,4,0
12142,2024-06-25 12:00:00+00:00,2024-06-25 13:28:00+00:00,0,4
12143,2024-06-25 13:43:00+00:00,2024-06-25 15:13:00+00:00,4,0
12144,2024-06-25 13:12:00+00:00,2024-06-25 14:40:00+00:00,0,4
12145,2024-06-25 14:55:00+00:00,2024-06-25 16:25:00+00:00,4,0
12146,2024-06-25 14:24:00+00:00,2024-06-25 15:52:00+00:00,0,4
12147,2024-06-25 16:07:00+00:00,2024-06-25 17:37:00+00:00,4,0
12148,2024-06-25 15:36:00+00:00,2024-06-25 17:04:00+00:00,0,4
12149,2024-06-25 17:19:00+00:00,2024-06-25 18:49:00+00:00,4,0
12150,2024-06-25 16:48:00+00:00,2024-06-25 18:16:00+00:00,0,4
12151,2024-06-25 18:31:00+00:00,2024-06-25 20:01:00+00:00,4,0
12152,2024-06-25 18:00:00+00:00,2024-06-25 19:28:00+00:00,0,4
12153,2024-06-25 19:43:00+00:00,2024-06-25 21:13:00+00:00,4,0
12154,2024-06-25 19:12:00+00:00,2024-06-25 20:40:00+00:00,0,4
12155,2024-06-25 20:55:00+00:00,2024-06-25 22:25:00+00:00,4,0
12156,2024-06-25 20:24:00+00:00,2024-06-25 21:52:00+00:00,0,4
12157,2024-06-25 22:07:00+00:00,2024-06-25 23:37:00+00:00,4,0
12158,2024-06-25 21:36:00+00:00,2024-06-25 23:04:00+00:00,0,4
12159,2024-06-25 23:19:00+00:00,2024-06-26 00:49:00+00:00,4,0
12160,2024-06-25 22:48:00+00:00,2024-06-26 00:16:00+00:00,0,4
12161,2024-06-26 00:31:00+00:00,2024-06-26 02:01:00+00:00,4,0
12162,2024-06-26 00:00:00+00:00,2024-06-26 01:28:00+00:00,0,4
12163,2024-06-26 01:43:00+00:00,2024-06-26 03:13:00+00:00,4,0
12164,2024-06-26 02:00:00+00:00,2024-06-26 03:28:00+00:00,0,4
12165,2024-06-26 03:43:00+00:00,2024-06-26 05:13:00+00:00,4,0
12166,2024-06-26 04:00:00+00:00,2024-06-26 05:28:00+00:00,0,4
12167,2024-06-26 05:43:00+00:00,2024-06-26 07:13:00+00:00,4,0
12168,2024-06-25 07:04:00+00:00,2024-06-25 10:01:00+00:00,0,6
12169,2024-06-25 07:52:00+00:00,2024-06-25 10:49:00+00:00,6,0
12170,2024-06-25 08:16:00+00:00,2024-06-25 11:13:00+00:00,0,6
12171,2024-06-25 09:04:00+00:00,2024-06-25 12:01:00+00:00,6,0
12172,2024-06-25 09:28:00+00:00,2024-06-25 12:25:00+00:00,0,6
12173,2024-06-25 10:16:00+00:00,2024-06-25 13:13:00+00:00,6,0
12174,2024-06-25 10:40:00+00:00,2024-06-25 13:37:00+00:00,0,6
12175,2024-06-25 11:28:00+00:00,2024-06-25 14:25:00+00:00,6,0
12176,2024-06-25 11:52:00+00:00,2024-06-25 14:49:00+00:00,0,6
12177,2024-06-25 12:40:00+00:00,2024-06-25 15:37:00+00:00,6,0
12178,2024-06-25 13:04:00+00:00,2024-06-25 16:01:00+00:00,0,6
12179,2024-06-25 13:52:00+00:00,2024-06-25 16:49:00+00:00,6,0
12180,2024-06-25 14:16:00+00:00,2024-06-25 17:13:00+00:00,0,6
12181,2024-06-25 15:04:00+00:00,2024-06-25 18:01:00+00:00,6,0
12182,2024-06-25 15:28:00+00:00,2024-06-25 18:25:00+00:00,0,6
12183,2024-06-25 16:16:00+00:00,2024-06-25 19:13:00+00:00,6,0
12184,2024-06-25 16:40:00+00:00,2024-06-25 19:37:00+00:00,0,6
12185,2024-06-25 17:28:00+00:00,2024-06-25 20:25:00+00:00,6,0
12186,2024-06-25 17:52:00+00:00,2024-06-25 20:49:00+00:00,0,6
12187,2024-06-25 18:40:00+00:00,2024-06-25 21:37:00+00:00,6,0
12188,2024-06-25 19:04:00+00:00,2024-06-25 22:01:00+00:00,0,6
12189,2024-06-25 19:52:00+00:00,2024-06-25 22:49:00+00:00,6,0
12190,2024-06-25 20:16:00+00:00,2024-06-25 23:13:00+00:00,0,6
12191,2024-06-25 21:04:00+00:00,2024-06-26 00:01:00+00:00,6,0
12192,2024-06-25 21:28:00+00:00,2024-06-26 00:25:00+00:00,0,6
12193,2024-06-25 22:16:00+00:00,2024-06-26 01:13:00+00:00,6,0
12194,2024-06-25 22:40:00+00:00,2024-06-26 01:37:00+00:00,0,6
12195,2024-06-25 23:28:00+00:00,2024-06-26 02:25:00+00:00,6,0
12196,2024-06-25 23:52:00+00:00,2024-06-26 02:49:00+00:00,0,6
12197,2024-06-26 00:40:00+00:00,2024-06-26 03:37:00+00:00,6,0
12198,2024-06-26 01:04:00+00:00,2024-06-26 04:01:00+00:00,0,6
12199,2024-06-26 01:52:00+00:00,2024-06-26 04:49:00+00:00,6,0
12200,2024-06-26 03:04:00+00:00,2024-06-26 06:01:00+00:00,0,6
12201,2024-06-26 03:52:00+00:00,2024-06-26 06:49:00+00:00,6,0
12202,2024-06-26 05:04:00+00:00,2024-06-26 08:01:00+00:00,0,6
12203,2024-06-26 05:52:00+00:00,2024-06-26 08:49:00+00:00,6,0
12204,2024-06-25 07:52:00+00:00,2024-06-25 10:43:00+00:00,6,4
12205,2024-06-25 06:00:00+00:00,2024-06-25 08:49:00+00:00,4,6
12206,2024-06-25 09:04:00+00:00,2024-06-25 11:55:00+00:00,6,4
12207,2024-06-25 07:12:00+00:00,2024-06-25 10:01:00+00:00,4,6
12208,2024-06-25 10:16:00+00:00,2024-06-25 13:07:00+00:00,6,4
12209,2024-06-25 08:24:00+00:00,2024-06-25 11:13:00+00:00,4,6
12210,2024-06-25 11:28:00+00:00,2024-06-25 14:19:00+00:00,6,4
12211,2024-06-25 09:36:00+00:00,2024-06-25 12:25:00+00:00,4,6
12212,2024-06-25 12:40:00+00:00,2024-06-25 15:31:00+00:00,6,4
12213,2024-06-25 10:48:00+00:00,2024-06-25 13:37:00+00:00,4,6
12214,2024-06-25 13:52:00+00:00,2024-06-25 16:43:00+00:00,6,4
12215,2024-06-25 12:00:00+00:00,2024-06-25 14:49:00+00:00,4,6
12216,2024-06-25 15:04:00+00:00,2024-06-25 17:55:00+00:00,6,4
12217,2024-06-25 13:12:00+00:00,2024-06-25 16:01:00+00:00,4,6
12218,2024-06-25 16:16:00+00:00,2024-06-25 19:07:00+00:00,6,4
12219,2024-06-25 14:24:00+00:00,2024-06-25 17:13:00+00:00,4,6
12220,2024-06-25 17:28:00+00:00,2024-06-25 20:19:00+00:00,6,4
12221,2024-06-25 15:36:00+00:00,2024-06-25 18:25:00+00:00,4,6
12222,2024-06-25 18:40:00+00:00,2024-06-25 21:31:00+00:00,6,4
12223,2024-06-25 16:48:00+00:00,2024-06-25 19:37:00+00:00,4,6
12224,2024-06-25 19:52:00+00:00,2024-06-25 22:43:00+00:00,6,4
12225,2024-06-25 18:00:00+00:00,2024-06-25 20:49:00+00:00,4,6
12226,2024-06-25 21:04:00+00:00,2024-06-25 23:55:00+00:00,6,4
12227,2024-06-25 19:12:00+00:00,2024-06-25 22:01:00+00:00,4,6
12228,2024-06-25 22:16:00+00:00,2024-06-26 01:07:00+00:00,6,4
12229,2024-06-25 20:24:00+00:00,2024-06-25 23:13:00+00:00,4,6
12230,2024-06-25 23:28:00+00:00,2024-06-26 02:19:00+00:00,6,4
12231,2024-06-25 21:36:00+00:00,2024-06-26 00:25:00+00:00,4,6
12232,2024-06-26 00:40:00+00:00,2024-06-26 03:31:00+00:00,6,4
12233,2024-06-25 22:48:00+00:00,2024-06-26 01:37:00+00:00,4,6
12234,2024-06-26 01:52:00+00:00,2024-06-26 04:43:00+00:00,6,4
12235,2024-06-26 00:00:00+00:00,2024-06-26 02:49:00+00:00,4,6
12236,2024-06-26 03:52:00+00:00,2024-06-26 06:43:00+00:00,6,4
12237,2024-06-26 02:00:00+00:00,2024-06-26 04:49:00+00:00,4,6
12238,2024-06-26 05:52:00+00:00,2024-06-26 08:43:00+00:00,6,4
12239,2024-06-26 04:00:00+00:00,2024-06-26 06:49:00+00:00,4,6
12240,2024-06-25 07:50:00+00:00,2024-06-25 09:07:00+00:00,3,8
12241,2024-06-25 06:17:00+00:00,2024-06-25 07:35:00+00:00,8,3
12242,2024-06-25 09:02:00+00:00,2024-06-25 10:19:00+00:00,3,8
12243,2024-06-25 07:29:00+00:00,2024-06-25 08:47:00+00:00,8,3
12244,2024-06-25 10:14:00+00:00,2024-06-25 11:31:00+00:00,3,8
12245,2024-06-25 08:41:00+00:00,2024-06-25 09:59:00+00:00,8,3
12246,2024-06-25 11:26:00+00:00,2024-06-25 12:43:00+00:00,3,8
12247,2024-06-25 09:53:00+00:00,2024-06-25 11:11:00+00:00,8,3
12248,2024-06-25 12:38:00+00:00,2024-06-25 13:55:00+00:00,3,8
12249,2024-06-25 11:05:00+00:00,2024-06-25 12:23:00+00:00,8,3
12250,2024-06-25 13:50:00+00:00,2024-06-25 15:07:00+00:00,3,8
12251,2024-06-25 12:17:00+00:00,2024-06-25 13:35:00+00:00,8,3
12252,2024-06-25 15:02:00+00:00,2024-06-25 16:19:00+00:00,3,8
12253,2024-06-25 13:29:00+00:00,2024-06-25 14:47:00+00:00,8,3
12254,2024-06-25 16:14:00+00:00,2024-06-25 17:31:00+00:00,3,8
12255,2024-06-25 14:41:00+00:00,2024-06-25 15:59:00+00:00,8,3
12256,2024-06-25 17:26:00+00:00,2024-06-25 18:43:00+00:00,3,8
12257,2024-06-25 15:53:00+00:00,2024-06-25 17:11:00+00:00,8,3
12258,2024-06-25 18:38:00+00:00,2024-06-25 19:55:00+00:00,3,8
12259,2024-06-25 17:05:00+00:00,2024-06-25 18:23:00+00:00,8,3
12260,2024-06-25 19:50:00+00:00,2024-06-25 21:07:00+00:00,3,8
12261,2024-06-25 18:17:00+00:00,2024-06-25 19:35:00+00:00,8,3
12262,2024-06-25 21:02:00+00:00,2024-06-25 22:19:00+00:00,3,8
12263,2024-06-25 19:29:00+00:00,2024-06-25 20:47:00+00:00,8,3
12264,2024-06-25 22:14:00+00:00,2024-06-25 23:31:00+00:00,3,8
12265,2024-06-25 20:41:00+00:00,2024-06-25 21:59:00+00:00,8,3
12266,2024-06-25 23:26:00+00:00,2024-06-26 00:43:00+00:00,3,8
12267,2024-06-25 21:53:00+00:00,2024-06-25 23:11:00+00:00,8,3
12268,2024-06-26 00:38:00+00:00,2024-06-26 01:55:00+00:00,3,8
12269,2024-06-25 23:05:00+00:00,2024-06-26 00:23:00+00:00,8,3
12270,2024-06-26 01:50:00+00:00,2024-06-26 03:07:00+00:00,3,8
12271,2024-06-26 00:17:00+00:00,2024-06-26 01:35:00+00:00,8,3
12272,2024-06-26 03:50:00+00:00,2024-06-26 05:07:00+00:00,3,8
12273,2024-06-26 02:17:00+00:00,2024-06-26 03:35:00+00:00,8,3
12274,2024-06-26 05:50:00+00:00,2024-06-26 07:07:00+00:00,3,8
12275,2024-06-26 04:17:00+00:00,2024-06-26 05:35:00+00:00,8,3
12276,2024-06-25 06:09:00+00:00,2024-06-25 07:55:00+00:00,0,8
12277,2024-06-25 06:58:00+00:00,2024-06-25 08:44:00+00:00,8,0
12278,2024-06-25 07:21:00+00:00,2024-06-25 09:07:00+00:00,0,8
12279,2024-06-25 08:10:00+00:00,2024-06-25 09:56:00+00:00,8,0
12280,2024-06-25 08:33:00+00:00,2024-06-25 10:19:00+00:00,0,8
12281,2024-06-25 09:22:00+00:00,2024-06-25 11:08:00+00:00,8,0
12282,2024-06-25 09:45:00+00:00,2024-06-25 11:31:00+00:00,0,8
12283,2024-06-25 10:34:00+00:00,2024-06-25 12:20:00+00:00,8,0
12284,2024-06-25 10:57:00+00:00,2024-06-25 12:43:00+00:00,0,8
12285,2024-06-25 11:46:00+00:00,2024-06-25 13:32:00+00:00,8,0
12286,2024-06-25 12:09:00+00:00,2024-06-25 13:55:00+00:00,0,8
12287,2024-06-25 12:58:00+00:00,2024-06-25 14:44:00+00:00,8,0
12288,2024-06-25 13:21:00+00:00,2024-06-25 15:07:00+00:00,0,8
12289,2024-06-25 14:10:00+00:00,2024-06-25 15:56:00+00:00,8,0
12290,2024-06-25 14:33:00+00:00,2024-06-25 16:19:00+00:00,0,8
12291,2024-06-25 15:22:00+00:00,2024-06-25 17:08:00+00:00,8,0
12292,2024-06-25 15:45:00+00:00,2024-06-25 17:31:00+00:00,0,8
12293,2024-06-25 16:34:00+00:00,2024-06-25 18:20:00+00:00,8,0
12294,2024-06-25 16:57:00+00:00,2024-06-25 18:43:00+00:00,0,8
12295,2024-06-25 17:46:00+00:00,2024-06-25 19:32:00+00:00,8,0
12296,2024-06-25 18:09:00+00:00,2024-06-25 19:55:00+00:00,0,8
12297,2024-06-25 18:58:00+00:00,2024-06-25 20:44:00+00:00,8,0
12298,2024-06-25 19:21:00+00:00,2024-06-25 21:07:00+00:00,0,8
12299,2024-06-25 20:10:00+00:00,2024-06-25 21:56:00+00:00,8,0
12300,2024-06-25 20:33:00+00:00,2024-06-25 22:19:00+00:00,0,8
12301,2024-06-25 21:22:00+00:00,2024-06-25 23:08:00+00:00,8,0
12302,2024-06-25 21:45:00+00:00,2024-06-25 23:31:00+00:00,0,8
12303,2024-06-25 22:34:00+00:00,2024-06-26 00:20:00+00:00,8,0
12304,2024-06-25 22:57:00+00:00,2024-06-26 00:43:00+00:00,0,8
12305,2024-06-25 23:46:00+00:00,2024-06-26 01:32:00+00:00,8,0
12306,2024-06-26 00:09:00+00:00,2024-06-26 01:55:00+00:00,0,8
12307,2024-06-26 00:58:00+00:00,2024-06-26 02:44:00+00:00,8,0
12308,2024-06-26 02:09:00+00:00,2024-06-26 03:55:00+00:00,0,8
12309,2024-06-26 02:58:00+00:00,2024-06-26 04:44:00+00:00,8,0
12310,2024-06-26 04:09:00+00:00,2024-06-26 05:55:00+00:00,0,8
12311,2024-06-26 04:58:00+00:00,2024-06-26 06:44:00+00:00,8,0
12312,2024-06-26 06:00:00+00:00,2024-06-26 07:35:00+00:00,0,3
12313,2024-06-26 07:50:00+00:00,2024-06-26 09:25:00+00:00,3,0
12314,2024-06-26 07:12:00+00:00,2024-06-26 08:47:00+00:00,0,3
12315,2024-06-26 09:02:00+00:00,2024-06-26 10:37:00+00:00,3,0
12316,2024-06-26 08:24:00+00:00,2024-06-26 09:59:00+00:00,0,3
12317,2024-06-26 10:14:00+00:00,2024-06-26 11:49:00+00:00,3,0
12318,2024-06-26 09:36:00+00:00,2024-06-26 11:11:00+00:00,0,3
12319,2024-06-26 11:26:00+00:00,2024-06-26 13:01:00+00:00,3,0
12320,2024-06-26 10:48:00+00:00,2024-06-26 12:23:00+00:00,0,3
12321,2024-06-26 12:38:00+00:00,2024-06-26 14:13:00+00:00,3,0
12322,2024-06-26 12:00:00+00:00,2024-06-26 13:35:00+00:00,0,3
12323,2024-06-26 13:50:00+00:00,2024-06-26 15:25:00+00:00,3,0
12324,2024-06-26 13:12:00+00:00,2024-06-26 14:47:00+00:00,0,3
12325,2024-06-26 15:02:00+00:00,2024-06-26 16:37:00+00:00,3,0
12326,2024-06-26 14:24:00+00:00,2024-06-26 15:59:00+00:00,0,3
12327,2024-06-26 16:14:00+00:00,2024-06-26 17:49:00+00:00,3,0
12328,2024-06-26 15:36:00+00:00,2024-06-26 17:11:00+00:00,0,3
12329,2024-06-26 17:26:00+00:00,2024-06-26 19:01:00+00:00,3,0
12330,2024-06-26 16:48:00+00:00,2024-06-26 18:23:00+00:00,0,3
12331,2024-06-26 18:38:00+00:00,2024-06-26 20:13:00+00:00,3,0
12332,2024-06-26 18:00:00+00:00,2024-06-26 19:35:00+00:00,0,3
12333,2024-06-26 19:50:00+00:00,2024-06-26 21:25:00+00:00,3,0
12334,2024-06-26 19:12:00+00:00,2024-06-26 20:47:00+00:00,0,3
12335,2024-06-26 21:02:00+00:00,2024-06-26 22:37:00+00:00,3,0
12336,2024-06-26 20:24:00+00:00,2024-06-26 21:59:00+00:00,0,3
12337,2024-06-26 22:14:00+00:00,2024-06-26 23:49:00+00:00,3,0
12338,2024-06-26 21:36:00+00:00,2024-06-26 23:11:00+00:00,0,3
12339,2024-06-26 23:26:00+00:00,2024-06-27 01:01:00+00:00,3,0
12340,2024-06-26 22:48:00+00:00,2024-06-27 00:23:00+00:00,0,3
12341,2024-06-27 00:38:00+00:00,2024-06-27 02:13:00+00:00,3,0
12342,2024-06-27 00:00:00+00:00,2024-06-27 01:35:00+00:00,0,3
12343,2024-06-27 01:50:00+00:00,2024-06-27 03:25:00+00:00,3,0
12344,2024-06-27 02:00:00+00:00,2024-06-27 03:35:00+00:00,0,3
12345,2024-06-27 03:50:00+00:00,2024-06-27 05:25:00+00:00,3,0
12346,2024-06-27 04:00:00+00:00,2024-06-27 05:35:00+00:00,0,3
12347,2024-06-27 05:50:00+00:00,2024-06-27 07:25:00+00:00,3,0
12348,2024-06-26 06:00:00+00:00,2024-06-26 07:28:00+00:00,0,4
12349,2024-06-26 07:43:00+00:00,2024-06-26 09:13:00+00:00,4,0
12350,2024-06-26 07:12:00+00:00,2024-06-26 08:40:00+00:00,0,4
12351,2024-06-26 08:55:00+00:00,2024-06-26 10:25:00+00:00,4,0
12352,2024-06-26 08:24:00+00:00,2024-06-26 09:52:00+00:00,0,4
12353,2024-06-26 10:07:00+00:00,2024-06-26 11:37:00+00:00,4,0
12354,2024-06-26 09:36:00+00:00,2024-06-26 11:04:00+00:00,0,4
12355,2024-06-26 11:19:00+00:00,2024-06-26 12:49:00+00:00,4,0
12356,2024-06-26 10:48:00+00:00,2024-06-26 12:16:00+00:00,0,4
