Id,StartTime,EndTime,StartLocationID,EndLocationID
9070,2024-06-23 03:02:00+00:00,2024-06-23 04:48:00+00:00,0,8
9071,2024-06-23 05:08:00+00:00,2024-06-23 06:54:00+00:00,8,0
9072,2024-06-23 06:16:00+00:00,2024-06-23 07:51:00+00:00,0,3
9073,2024-06-23 08:06:00+00:00,2024-06-23 09:41:00+00:00,3,0
9074,2024-06-23 07:46:00+00:00,2024-06-23 09:21:00+00:00,0,3
9075,2024-06-23 09:36:00+00:00,2024-06-23 11:11:00+00:00,3,0
9076,2024-06-23 09:16:00+00:00,2024-06-23 10:51:00+00:00,0,3
9077,2024-06-23 11:06:00+00:00,2024-06-23 12:41:00+00:00,3,0
9078,2024-06-23 10:46:00+00:00,2024-06-23 12:21:00+00:00,0,3
9079,2024-06-23 12:36:00+00:00,2024-06-23 14:11:00+00:00,3,0
9080,2024-06-23 12:16:00+00:00,2024-06-23 13:51:00+00:00,0,3
9081,2024-06-23 14:06:00+00:00,2024-06-23 15:41:00+00:00,3,0
9082,2024-06-23 13:46:00+00:00,2024-06-23 15:21:00+00:00,0,3
9083,2024-06-23 15:36:00+00:00,2024-06-23 17:11:00+00:00,3,0
9084,2024-06-23 15:16:00+00:00,2024-06-23 16:51:00+00:00,0,3
9085,2024-06-23 17:06:00+00:00,2024-06-23 18:41:00+00:00,3,0
9086,2024-06-23 16:46:00+00:00,2024-06-23 18:21:00+00:00,0,3
9087,2024-06-23 18:36:00+00:00,2024-06-23 20:11:00+00:00,3,0
9088,2024-06-23 18:16:00+00:00,2024-06-23 19:51:00+00:00,0,3
9089,2024-06-23 20:06:00+00:00,2024-06-23 21:41:00+00:00,3,0
9090,2024-06-23 19:46:00+00:00,2024-06-23 21:21:00+00:00,0,3
9091,2024-06-23 21:36:00+00:00,2024-06-23 23:11:00+00:00,3,0
9092,2024-06-23 21:16:00+00:00,2024-06-23 22:51:00+00:00,0,3
9093,2024-06-23 23:06:00+00:00,2024-06-24 00:41:00+00:00,3,0
9094,2024-06-23 22:46:00+00:00,2024-06-24 00:21:00+00:00,0,3
9095,2024-06-24 00:36:00+00:00,2024-06-24 02:11:00+00:00,3,0
9096,2024-06-24 00:16:00+00:00,2024-06-24 01:51:00+00:00,0,3
9097,2024-06-24 02:06:00+00:00,2024-06-24 03:41:00+00:00,3,0
9098,2024-06-24 03:16:00+00:00,2024-06-24 04:51:00+00:00,0,3
9099,2024-06-24 05:06:00+00:00,2024-06-24 06:41:00+00:00,3,0
9100,2024-06-23 07:16:00+00:00,2024-06-23 08:44:00+00:00,0,4
9101,2024-06-23 08:59:00+00:00,2024-06-23 10:29:00+00:00,4,0
9102,2024-06-23 08:46:00+00:00,2024-06-23 10:14:00+00:00,0,4
9103,2024-06-23 10:29:00+00:00,2024-06-23 11:59:00+00:00,4,0
9104,2024-06-23 10:16:00+00:00,2024-06-23 11:44:00+00:00,0,4
9105,2024-06-23 11:59:00+00:00,2024-06-23 13:29:00+00:00,4,0
9106,2024-06-23 11:46:00+00:00,2024-06-23 13:14:00+00:00,0,4
9107,2024-06-23 13:29:00+00:00,2024-06-23 14:59:00+00:00,4,0
9108,2024-06-23 13:16:00+00:00,2024-06-23 14:44:00+00:00,0,4
9109,2024-06-23 14:59:00+00:00,2024-06-23 16:29:00+00:00,4,0
9110,2024-06-23 14:46:00+00:00,2024-06-23 16:14:00+00:00,0,4
9111,2024-06-23 16:29:00+00:00,2024-06-23 17:59:00+00:00,4,0
9112,2024-06-23 16:16:00+00:00,2024-06-23 17:44:00+00:00,0,4
9113,2024-06-23 17:59:00+00:00,2024-06-23 19:29:00+00:00,4,0
9114,2024-06-23 17:46:00+00:00,2024-06-23 19:14:00+00:00,0,4
9115,2024-06-23 19:29:00+00:00,2024-06-23 20:59:00+00:00,4,0
9116,2024-06-23 19:16:00+00:00,2024-06-23 20:44:00+00:00,0,4
9117,2024-06-23 20:59:00+00:00,2024-06-23 22:29:00+00:00,4,0
9118,2024-06-23 20:46:00+00:00,2024-06-23 22:14:00+00:00,0,4
9119,2024-06-23 22:29:00+00:00,2024-06-23 23:59:00+00:00,4,0
9120,2024-06-23 22:16:00+00:00,2024-06-23 23:44:00+00:00,0,4
9121,2024-06-23 23:59:00+00:00,2024-06-24 01:29:00+00:00,4,0
9122,2024-06-23 23:46:00+00:00,2024-06-24 01:14:00+00:00,0,4
9123,2024-06-24 01:29:00+00:00,2024-06-24 02:59:00+00:00,4,0
9124,2024-06-24 01:16:00+00:00,2024-06-24 02:44:00+00:00,0,4
9125,2024-06-24 02:59:00+00:00,2024-06-24 04:29:00+00:00,4,0
9126,2024-06-24 04:16:00+00:00,2024-06-24 05:44:00+00:00,0,4
9127,2024-06-24 05:59:00+00:00,2024-06-24 07:29:00+00:00,4,0
9128,2024-06-23 06:00:00+00:00,2024-06-23 08:57:00+00:00,0,6
9129,2024-06-23 07:42:00+00:00,2024-06-23 10:39:00+00:00,6,0
9130,2024-06-23 07:30:00+00:00,2024-06-23 10:27:00+00:00,0,6
9131,2024-06-23 09:12:00+00:00,2024-06-23 12:09:00+00:00,6,0
9132,2024-06-23 09:00:00+00:00,2024-06-23 11:57:00+00:00,0,6
9133,2024-06-23 10:42:00+00:00,2024-06-23 13:39:00+00:00,6,0
9134,2024-06-23 10:30:00+00:00,2024-06-23 13:27:00+00:00,0,6
9135,2024-06-23 12:12:00+00:00,2024-06-23 15:09:00+00:00,6,0
9136,2024-06-23 12:00:00+00:00,2024-06-23 14:57:00+00:00,0,6
9137,2024-06-23 13:42:00+00:00,2024-06-23 16:39:00+00:00,6,0
9138,2024-06-23 13:30:00+00:00,2024-06-23 16:27:00+00:00,0,6
9139,2024-06-23 15:12:00+00:00,2024-06-23 18:09:00+00:00,6,0
9140,2024-06-23 15:00:00+00:00,2024-06-23 17:57:00+00:00,0,6
9141,2024-06-23 16:42:00+00:00,2024-06-23 19:39:00+00:00,6,0
9142,2024-06-23 16:30:00+00:00,2024-06-23 19:27:00+00:00,0,6
9143,2024-06-23 18:12:00+00:00,2024-06-23 21:09:00+00:00,6,0
9144,2024-06-23 18:00:00+00:00,2024-06-23 20:57:00+00:00,0,6
9145,2024-06-23 19:42:00+00:00,2024-06-23 22:39:00+00:00,6,0
9146,2024-06-23 19:30:00+00:00,2024-06-23 22:27:00+00:00,0,6
9147,2024-06-23 21:12:00+00:00,2024-06-24 00:09:00+00:00,6,0
9148,2024-06-23 21:00:00+00:00,2024-06-23 23:57:00+00:00,0,6
9149,2024-06-23 22:42:00+00:00,2024-06-24 01:39:00+00:00,6,0
9150,2024-06-23 22:30:00+00:00,2024-06-24 01:27:00+00:00,0,6
9151,2024-06-24 00:12:00+00:00,2024-06-24 03:09:00+00:00,6,0
9152,2024-06-24 00:00:00+00:00,2024-06-24 02:57:00+00:00,0,6
9153,2024-06-24 01:42:00+00:00,2024-06-24 04:39:00+00:00,6,0
9154,2024-06-24 03:00:00+00:00,2024-06-24 05:57:00+00:00,0,6
9155,2024-06-24 04:42:00+00:00,2024-06-24 07:39:00+00:00,6,0
9156,2024-06-23 07:42:00+00:00,2024-06-23 10:33:00+00:00,6,4
9157,2024-06-23 06:08:00+00:00,2024-06-23 08:57:00+00:00,4,6
9158,2024-06-23 09:12:00+00:00,2024-06-23 12:03:00+00:00,6,4
9159,2024-06-23 07:38:00+00:00,2024-06-23 10:27:00+00:00,4,6
9160,2024-06-23 10:42:00+00:00,2024-06-23 13:33:00+00:00,6,4
9161,2024-06-23 09:08:00+00:00,2024-06-23 11:57:00+00:00,4,6
9162,2024-06-23 12:12:00+00:00,2024-06-23 15:03:00+00:00,6,4
9163,2024-06-23 10:38:00+00:00,2024-06-23 13:27:00+00:00,4,6
9164,2024-06-23 13:42:00+00:00,2024-06-23 16:33:00+00:00,6,4
9165,2024-06-23 12:08:00+00:00,2024-06-23 14:57:00+00:00,4,6
9166,2024-06-23 15:12:00+00:00,2024-06-23 18:03:00+00:00,6,4
9167,2024-06-23 13:38:00+00:00,2024-06-23 16:27:00+00:00,4,6
9168,2024-06-23 16:42:00+00:00,2024-06-23 19:33:00+00:00,6,4
9169,2024-06-23 15:08:00+00:00,2024-06-23 17:57:00+00:00,4,6
9170,2024-06-23 18:12:00+00:00,2024-06-23 21:03:00+00:00,6,4
9171,2024-06-23 16:38:00+00:00,2024-06-23 19:27:00+00:00,4,6
9172,2024-06-23 19:42:00+00:00,2024-06-23 22:33:00+00:00,6,4
9173,2024-06-23 18:08:00+00:00,2024-06-23 20:57:00+00:00,4,6
9174,2024-06-23 21:12:00+00:00,2024-06-24 00:03:00+00:00,6,4
9175,2024-06-23 19:38:00+00:00,2024-06-23 22:27:00+00:00,4,6
9176,2024-06-23 22:42:00+00:00,2024-06-24 01:33:00+00:00,6,4
9177,2024-06-23 21:08:00+00:00,2024-06-23 23:57:00+00:00,4,6
9178,2024-06-24 00:12:00+00:00,2024-06-24 03:03:00+00:00,6,4
9179,2024-06-23 22:38:00+00:00,2024-06-24 01:27:00+00:00,4,6
9180,2024-06-24 01:42:00+00:00,2024-06-24 04:33:00+00:00,6,4
9181,2024-06-24 00:08:00+00:00,2024-06-24 02:57:00+00:00,4,6
9182,2024-06-24 04:42:00+00:00,2024-06-24 07:33:00+00:00,6,4
9183,2024-06-24 03:08:00+00:00,2024-06-24 05:57:00+00:00,4,6
9184,2024-06-23 08:06:00+00:00,2024-06-23 09:23:00+00:00,3,8
9185,2024-06-23 06:33:00+00:00,2024-06-23 07:51:00+00:00,8,3
9186,2024-06-23 09:36:00+00:00,2024-06-23 10:53:00+00:00,3,8
9187,2024-06-23 08:03:00+00:00,2024-06-23 09:21:00+00:00,8,3
9188,2024-06-23 11:06:00+00:00,2024-06-23 12:23:00+00:00,3,8
9189,2024-06-23 09:33:00+00:00,2024-06-23 10:51:00+00:00,8,3
9190,2024-06-23 12:36:00+00:00,2024-06-23 13:53:00+00:00,3,8
9191,2024-06-23 11:03:00+00:00,2024-06-23 12:21:00+00:00,8,3
9192,2024-06-23 14:06:00+00:00,2024-06-23 15:23:00+00:00,3,8
9193,2024-06-23 12:33:00+00:00,2024-06-23 13:51:00+00:00,8,3
9194,2024-06-23 15:36:00+00:00,2024-06-23 16:53:00+00:00,3,8
9195,2024-06-23 14:03:00+00:00,2024-06-23 15:21:00+00:00,8,3
9196,2024-06-23 17:06:00+00:00,2024-06-23 18:23:00+00:00,3,8
9197,2024-06-23 15:33:00+00:00,2024-06-23 16:51:00+00:00,8,3
9198,2024-06-23 18:36:00+00:00,2024-06-23 19:53:00+00:00,3,8
9199,2024-06-23 17:03:00+00:00,2024-06-23 18:21:00+00:00,8,3
9200,2024-06-23 20:06:00+00:00,2024-06-23 21:23:00+00:00,3,8
9201,2024-06-23 18:33:00+00:00,2024-06-23 19:51:00+00:00,8,3
9202,2024-06-23 21:36:00+00:00,2024-06-23 22:53:00+00:00,3,8
9203,2024-06-23 20:03:00+00:00,2024-06-23 21:21:00+00:00,8,3
9204,2024-06-23 23:06:00+00:00,2024-06-24 00:23:00+00:00,3,8
9205,2024-06-23 21:33:00+00:00,2024-06-23 22:51:00+00:00,8,3
9206,2024-06-24 00:36:00+00:00,2024-06-24 01:53:00+00:00,3,8
9207,2024-06-23 23:03:00+00:00,2024-06-24 00:21:00+00:00,8,3
9208,2024-06-24 02:06:00+00:00,2024-06-24 03:23:00+00:00,3,8
9209,2024-06-24 00:33:00+00:00,2024-06-24 01:51:00+00:00,8,3
9210,2024-06-24 05:06:00+00:00,2024-06-24 06:23:00+00:00,3,8
9211,2024-06-24 03:33:00+00:00,2024-06-24 04:51:00+00:00,8,3
9212,2024-06-23 06:02:00+00:00,2024-06-23 07:48:00+00:00,0,8
9213,2024-06-23 08:08:00+00:00,2024-06-23 09:54:00+00:00,8,0
9214,2024-06-23 07:32:00+00:00,2024-06-23 09:18:00+00:00,0,8
9215,2024-06-23 09:38:00+00:00,2024-06-23 11:24:00+00:00,8,0
9216,2024-06-23 09:02:00+00:00,2024-06-23 10:48:00+00:00,0,8
9217,2024-06-23 11:08:00+00:00,2024-06-23 12:54:00+00:00,8,0
9218,2024-06-23 10:32:00+00:00,2024-06-23 12:18:00+00:00,0,8
9219,2024-06-23 12:38:00+00:00,2024-06-23 14:24:00+00:00,8,0
9220,2024-06-23 12:02:00+00:00,2024-06-23 13:48:00+00:00,0,8
9221,2024-06-23 14:08:00+00:00,2024-06-23 15:54:00+00:00,8,0
9222,2024-06-23 13:32:00+00:00,2024-06-23 15:18:00+00:00,0,8
9223,2024-06-23 15:38:00+00:00,2024-06-23 17:24:00+00:00,8,0
9224,2024-06-23 15:02:00+00:00,2024-06-23 16:48:00+00:00,0,8
9225,2024-06-23 17:08:00+00:00,2024-06-23 18:54:00+00:00,8,0
9226,2024-06-23 16:32:00+00:00,2024-06-23 18:18:00+00:00,0,8
9227,2024-06-23 18:38:00+00:00,2024-06-23 20:24:00+00:00,8,0
9228,2024-06-23 18:02:00+00:00,2024-06-23 19:48:00+00:00,0,8
9229,2024-06-23 20:08:00+00:00,2024-06-23 21:54:00+00:00,8,0
9230,2024-06-23 19:32:00+00:00,2024-06-23 21:18:00+00:00,0,8
9231,2024-06-23 21:38:00+00:00,2024-06-23 23:24:00+00:00,8,0
9232,2024-06-23 21:02:00+00:00,2024-06-23 22:48:00+00:00,0,8
9233,2024-06-23 23:08:00+00:00,2024-06-24 00:54:00+00:00,8,0
9234,2024-06-23 22:32:00+00:00,2024-06-24 00:18:00+00:00,0,8
9235,2024-06-24 00:38:00+00:00,2024-06-24 02:24:00+00:00,8,0
9236,2024-06-24 00:02:00+00:00,2024-06-24 01:48:00+00:00,0,8
9237,2024-06-24 02:08:00+00:00,2024-06-24 03:54:00+00:00,8,0
9238,2024-06-24 03:02:00+00:00,2024-06-24 04:48:00+00:00,0,8
9239,2024-06-24 05:08:00+00:00,2024-06-24 06:54:00+00:00,8,0
9240,2024-06-24 06:16:00+00:00,2024-06-24 07:51:00+00:00,0,3
9241,2024-06-24 08:06:00+00:00,2024-06-24 09:41:00+00:00,3,0
9242,2024-06-24 07:46:00+00:00,2024-06-24 09:21:00+00:00,0,3
9243,2024-06-24 09:36:00+00:00,2024-06-24 11:11:00+00:00,3,0
9244,2024-06-24 09:16:00+00:00,2024-06-24 10:51:00+00:00,0,3
9245,2024-06-24 11:06:00+00:00,2024-06-24 12:41:00+00:00,3,0
9246,2024-06-24 10:46:00+00:00,2024-06-24 12:21:00+00:00,0,3
9247,2024-06-24 12:36:00+00:00,2024-06-24 14:11:00+00:00,3,0
9248,2024-06-24 12:16:00+00:00,2024-06-24 13:51:00+00:00,0,3
9249,2024-06-24 14:06:00+00:00,2024-06-24 15:41:00+00:00,3,0
9250,2024-06-24 13:46:00+00:00,2024-06-24 15:21:00+00:00,0,3
9251,2024-06-24 15:36:00+00:00,2024-06-24 17:11:00+00:00,3,0
9252,2024-06-24 15:16:00+00:00,2024-06-24 16:51:00+00:00,0,3
9253,2024-06-24 17:06:00+00:00,2024-06-24 18:41:00+00:00,3,0
9254,2024-06-24 16:46:00+00:00,2024-06-24 18:21:00+00:00,0,3
9255,2024-06-24 18:36:00+00:00,2024-06-24 20:11:00+00:00,3,0
9256,2024-06-24 18:16:00+00:00,2024-06-24 19:51:00+00:00,0,3
9257,2024-06-24 20:06:00+00:00,2024-06-24 21:41:00+00:00,3,0
9258,2024-06-24 19:46:00+00:00,2024-06-24 21:21:00+00:00,0,3
9259,2024-06-24 21:36:00+00:00,2024-06-24 23:11:00+00:00,3,0
9260,2024-06-24 21:16:00+00:00,2024-06-24 22:51:00+00:00,0,3
9261,2024-06-24 23:06:00+00:00,2024-06-25 00:41:00+00:00,3,0
9262,2024-06-24 22:46:00+00:00,2024-06-25 00:21:00+00:00,0,3
9263,2024-06-25 00:36:00+00:00,2024-06-25 02:11:00+00:00,3,0
9264,2024-06-25 00:16:00+00:00,2024-06-25 01:51:00+00:00,0,3
9265,2024-06-25 02:06:00+00:00,2024-06-25 03:41:00+00:00,3,0
9266,2024-06-25 03:16:00+00:00,2024-06-25 04:51:00+00:00,0,3
9267,2024-06-25 05:06:00+00:00,2024-06-25 06:41:00+00:00,3,0
9268,2024-06-24 07:16:00+00:00,2024-06-24 08:44:00+00:00,0,4
9269,2024-06-24 08:59:00+00:00,2024-06-24 10:29:00+00:00,4,0
9270,2024-06-24 08:46:00+00:00,2024-06-24 10:14:00+00:00,0,4
9271,2024-06-24 10:29:00+00:00,2024-06-24 11:59:00+00:00,4,0
9272,2024-06-24 10:16:00+00:00,2024-06-24 11:44:00+00:00,0,4
9273,2024-06-24 11:59:00+00:00,2024-06-24 13:29:00+00:00,4,0
9274,2024-06-24 11:46:00+00:00,2024-06-24 13:14:00+00:00,0,4
9275,2024-06-24 13:29:00+00:00,2024-06-24 14:59:00+00:00,4,0
9276,2024-06-24 13:16:00+00:00,2024-06-24 14:44:00+00:00,0,4
9277,2024-06-24 14:59:00+00:00,2024-06-24 16:29:00+00:00,4,0
9278,2024-06-24 14:46:00+00:00,2024-06-24 16:14:00+00:00,0,4
9279,2024-06-24 16:29:00+00:00,2024-06-24 17:59:00+00:00,4,0
9280,2024-06-24 16:16:00+00:00,2024-06-24 17:44:00+00:00,0,4
9281,2024-06-24 17:59:00+00:00,2024-06-24 19:29:00+00:00,4,0
9282,2024-06-24 17:46:00+00:00,2024-06-24 19:14:00+00:00,0,4
9283,2024-06-24 19:29:00+00:00,2024-06-24 20:59:00+00:00,4,0
9284,2024-06-24 19:16:00+00:00,2024-06-24 20:44:00+00:00,0,4
9285,2024-06-24 20:59:00+00:00,2024-06-24 22:29:00+00:00,4,0
9286,2024-06-24 20:46:00+00:00,2024-06-24 22:14:00+00:00,0,4
9287,2024-06-24 22:29:00+00:00,2024-06-24 23:59:00+00:00,4,0
9288,2024-06-24 22:16:00+00:00,2024-06-24 23:44:00+00:00,0,4
9289,2024-06-24 23:59:00+00:00,2024-06-25 01:29:00+00:00,4,0
9290,2024-06-24 23:46:00+00:00,2024-06-25 01:14:00+00:00,0,4
9291,2024-06-25 01:29:00+00:00,2024-06-25 02:59:00+00:00,4,0
9292,2024-06-25 01:16:00+00:00,2024-06-25 02:44:00+00:00,0,4
9293,2024-06-25 02:59:00+00:00,2024-06-25 04:29:00+00:00,4,0
9294,2024-06-25 04:16:00+00:00,2024-06-25 05:44:00+00:00,0,4
9295,2024-06-25 05:59:00+00:00,2024-06-25 07:29:00+00:00,4,0
9296,2024-06-24 06:00:00+00:00,2024-06-24 08:57:00+00:00,0,6
9297,2024-06-24 07:42:00+00:00,2024-06-24 10:39:00+00:00,6,0
9298,2024-06-24 07:30:00+00:00,2024-06-24 10:27:00+00:00,0,6
9299,2024-06-24 09:12:00+00:00,2024-06-24 12:09:00+00:00,6,0
9300,2024-06-24 09:00:00+00:00,2024-06-24 11:57:00+00:00,0,6
9301,2024-06-24 10:42:00+00:00,2024-06-24 13:39:00+00:00,6,0
9302,2024-06-24 10:30:00+00:00,2024-06-24 13:27:00+00:00,0,6
9303,2024-06-24 12:12:00+00:00,2024-06-24 15:09:00+00:00,6,0
9304,2024-06-24 12:00:00+00:00,2024-06-24 14:57:00+00:00,0,6
9305,2024-06-24 13:42:00+00:00,2024-06-24 16:39:00+00:00,6,0
9306,2024-06-24 13:30:00+00:00,2024-06-24 16:27:00+00:00,0,6
9307,2024-06-24 15:12:00+00:00,2024-06-24 18:09:00+00:00,6,0
9308,2024-06-24 15:00:00+00:00,2024-06-24 17:57:00+00:00,0,6
9309,2024-06-24 16:42:00+00:00,2024-06-24 19:39:00+00:00,6,0
9310,2024-06-24 16:30:00+00:00,2024-06-24 19:27:00+00:00,0,6
9311,2024-06-24 18:12:00+00:00,2024-06-24 21:09:00+00:00,6,0
9312,2024-06-24 18:00:00+00:00,2024-06-24 20:57:00+00:00,0,6
9313,2024-06-24 19:42:00+00:00,2024-06-24 22:39:00+00:00,6,0
9314,2024-06-24 19:30:00+00:00,2024-06-24 22:27:00+00:00,0,6
9315,2024-06-24 21:12:00+00:00,2024-06-25 00:09:00+00:00,6,0
9316,2024-06-24 21:00:00+00:00,2024-06-24 23:57:00+00:00,0,6
9317,2024-06-24 22:42:00+00:00,2024-06-25 01:39:00+00:00,6,0
9318,2024-06-24 22:30:00+00:00,2024-06-25 01:27:00+00:00,0,6
9319,2024-06-25 00:12:00+00:00,2024-06-25 03:09:00+00:00,6,0
9320,2024-06-25 00:00:00+00:00,2024-06-25 02:57:00+00:00,0,6
9321,2024-06-25 01:42:00+00:00,2024-06-25 04:39:00+00:00,6,0
9322,2024-06-25 03:00:00+00:00,2024-06-25 05:57:00+00:00,0,6
9323,2024-06-25 04:42:00+00:00,2024-06-25 07:39:00+00:00,6,0
9324,2024-06-24 07:42:00+00:00,2024-06-24 10:33:00+00:00,6,4
9325,2024-06-24 06:08:00+00:00,2024-06-24 08:57:00+00:00,4,6
9326,2024-06-24 09:12:00+00:00,2024-06-24 12:03:00+00:00,6,4
9327,2024-06-24 07:38:00+00:00,2024-06-24 10:27:00+00:00,4,6
9328,2024-06-24 10:42:00+00:00,2024-06-24 13:33:00+00:00,6,4
9329,2024-06-24 09:08:00+00:00,2024-06-24 11:57:00+00:00,4,6
9330,2024-06-24 12:12:00+00:00,2024-06-24 15:03:00+00:00,6,4
9331,2024-06-24 10:38:00+00:00,2024-06-24 13:27:00+00:00,4,6
9332,2024-06-24 13:42:00+00:00,2024-06-24 16:33:00+00:00,6,4
9333,2024-06-24 12:08:00+00:00,2024-06-24 14:57:00+00:00,4,6
9334,2024-06-24 15:12:00+00:00,2024-06-24 18:03:00+00:00,6,4
9335,2024-06-24 13:38:00+00:00,2024-06-24 16:27:00+00:00,4,6
9336,2024-06-24 16:42:00+00:00,2024-06-24 19:33:00+00:00,6,4
9337,2024-06-24 15:08:00+00:00,2024-06-24 17:57:00+00:00,4,6
9338,2024-06-24 18:12:00+00:00,2024-06-24 21:03:00+00:00,6,4
9339,2024-06-24 16:38:00+00:00,2024-06-24 19:27:00+00:00,4,6
9340,2024-06-24 19:42:00+00:00,2024-06-24 22:33:00+00:00,6,4
9341,2024-06-24 18:08:00+00:00,2024-06-24 20:57:00+00:00,4,6
9342,2024-06-24 21:12:00+00:00,2024-06-25 00:03:00+00:00,6,4
9343,2024-06-24 19:38:00+00:00,2024-06-24 22:27:00+00:00,4,6
9344,2024-06-24 22:42:00+00:00,2024-06-25 01:33:00+00:00,6,4
9345,2024-06-24 21:08:00+00:00,2024-06-24 23:57:00+00:00,4,6
9346,2024-06-25 00:12:00+00:00,2024-06-25 03:03:00+00:00,6,4
9347,2024-06-24 22:38:00+00:00,2024-06-25 01:27:00+00:00,4,6
9348,2024-06-25 01:42:00+00:00,2024-06-25 04:33:00+00:00,6,4
9349,2024-06-25 00:08:00+00:00,2024-06-25 02:57:00+00:00,4,6
9350,2024-06-25 04:42:00+00:00,2024-06-25 07:33:00+00:00,6,4
9351,2024-06-25 03:08:00+00:00,2024-06-25 05:57:00+00:00,4,6
9352,2024-06-24 08:06:00+00:00,2024-06-24 09:23:00+00:00,3,8
9353,2024-06-24 06:33:00+00:00,2024-06-24 07:51:00+00:00,8,3
9354,2024-06-24 09:36:00+00:00,2024-06-24 10:53:00+00:00,3,8
9355,2024-06-24 08:03:00+00:00,2024-06-24 09:21:00+00:00,8,3
9356,2024-06-24 11:06:00+00:00,2024-06-24 12:23:00+00:00,3,8
9357,2024-06-24 09:33:00+00:00,2024-06-24 10:51:00+00:00,8,3
9358,2024-06-24 12:36:00+00:00,2024-06-24 13:53:00+00:00,3,8
9359,2024-06-24 11:03:00+00:00,2024-06-24 12:21:00+00:00,8,3
9360,2024-06-24 14:06:00+00:00,2024-06-24 15:23:00+00:00,3,8
9361,2024-06-24 12:33:00+00:00,2024-06-24 13:51:00+00:00,8,3
9362,2024-06-24 15:36:00+00:00,2024-06-24 16:53:00+00:00,3,8
9363,2024-06-24 14:03:00+00:00,2024-06-24 15:21:00+00:00,8,3
9364,2024-06-24 17:06:00+00:00,2024-06-24 18:23:00+00:00,3,8
9365,2024-06-24 15:33:00+00:00,2024-06-24 16:51:00+00:00,8,3
9366,2024-06-24 18:36:00+00:00,2024-06-24 19:53:00+00:00,3,8
9367,2024-06-24 17:03:00+00:00,2024-06-24 18:21:00+00:00,8,3
9368,2024-06-24 20:06:00+00:00,2024-06-24 21:23:00+00:00,3,8
9369,2024-06-24 18:33:00+00:00,2024-06-24 19:51:00+00:00,8,3
9370,2024-06-24 21:36:00+00:00,2024-06-24 22:53:00+00:00,3,8
9371,2024-06-24 20:03:00+00:00,2024-06-24 21:21:00+00:00,8,3
9372,2024-06-24 23:06:00+00:00,2024-06-25 00:23:00+00:00,3,8
9373,2024-06-24 21:33:00+00:00,2024-06-24 22:51:00+00:00,8,3
9374,2024-06-25 00:36:00+00:00,2024-06-25 01:53:00+00:00,3,8
9375,2024-06-24 23:03:00+00:00,2024-06-25 00:21:00+00:00,8,3
9376,2024-06-25 02:06:00+00:00,2024-06-25 03:23:00+00:00,3,8
9377,2024-06-25 00:33:00+00:00,2024-06-25 01:51:00+00:00,8,3
9378,2024-06-25 05:06:00+00:00,2024-06-25 06:23:00+00:00,3,8
9379,2024-06-25 03:33:00+00:00,2024-06-25 04:51:00+00:00,8,3
9380,2024-06-24 06:02:00+00:00,2024-06-24 07:48:00+00:00,0,8
9381,2024-06-24 08:08:00+00:00,2024-06-24 09:54:00+00:00,8,0
9382,2024-06-24 07:32:00+00:00,2024-06-24 09:18:00+00:00,0,8
9383,2024-06-24 09:38:00+00:00,2024-06-24 11:24:00+00:00,8,0
9384,2024-06-24 09:02:00+00:00,2024-06-24 10:48:00+00:00,0,8
9385,2024-06-24 11:08:00+00:00,2024-06-24 12:54:00+00:00,8,0
9386,2024-06-24 10:32:00+00:00,2024-06-24 12:18:00+00:00,0,8
9387,2024-06-24 12:38:00+00:00,2024-06-24 14:24:00+00:00,8,0
9388,2024-06-24 12:02:00+00:00,2024-06-24 13:48:00+00:00,0,8
9389,2024-06-24 14:08:00+00:00,2024-06-24 15:54:00+00:00,8,0
9390,2024-06-24 13:32:00+00:00,2024-06-24 15:18:00+00:00,0,8
9391,2024-06-24 15:38:00+00:00,2024-06-24 17:24:00+00:00,8,0
9392,2024-06-24 15:02:00+00:00,2024-06-24 16:48:00+00:00,0,8
9393,2024-06-24 17:08:00+00:00,2024-06-24 18:54:00+00:00,8,0
9394,2024-06-24 16:32:00+00:00,2024-06-24 18:18:00+00:00,0,8
9395,2024-06-24 18:38:00+00:00,2024-06-24 20:24:00+00:00,8,0
9396,2024-06-24 18:02:00+00:00,2024-06-24 19:48:00+00:00,0,8
9397,2024-06-24 20:08:00+00:00,2024-06-24 21:54:00+00:00,8,0
9398,2024-06-24 19:32:00+00:00,2024-06-24 21:18:00+00:00,0,8
9399,2024-06-24 21:38:00+00:00,2024-06-24 23:24:00+00:00,8,0
9400,2024-06-24 21:02:00+00:00,2024-06-24 22:48:00+00:00,0,8
9401,2024-06-24 23:08:00+00:00,2024-06-25 00:54:00+00:00,8,0
9402,2024-06-24 22:32:00+00:00,2024-06-25 00:18:00+00:00,0,8
9403,2024-06-25 00:38:00+00:00,2024-06-25 02:24:00+00:00,8,0
9404,2024-06-25 00:02:00+00:00,2024-06-25 01:48:00+00:00,0,8
9405,2024-06-25 02:08:00+00:00,2024-06-25 03:54:00+00:00,8,0
9406,2024-06-25 03:02:00+00:00,2024-06-25 04:48:00+00:00,0,8
9407,2024-06-25 05:08:00+00:00,2024-06-25 06:54:00+00:00,8,0
9408,2024-06-25 06:16:00+00:00,2024-06-25 07:51:00+00:00,0,3
9409,2024-06-25 08:06:00+00:00,2024-06-25 09:41:00+00:00,3,0
