Id,StartTime,EndTime,StartLocationID,EndLocationID
3844,2024-06-17 10:30:00+00:00,2024-06-17 12:05:00+00:00,0,3
3845,2024-06-17 12:20:00+00:00,2024-06-17 13:55:00+00:00,3,0
3846,2024-06-17 12:45:00+00:00,2024-06-17 14:20:00+00:00,0,3
3847,2024-06-17 14:35:00+00:00,2024-06-17 16:10:00+00:00,3,0
3848,2024-06-17 15:00:00+00:00,2024-06-17 16:35:00+00:00,0,3
3849,2024-06-17 16:50:00+00:00,2024-06-17 18:25:00+00:00,3,0
3850,2024-06-17 17:15:00+00:00,2024-06-17 18:50:00+00:00,0,3
3851,2024-06-17 19:05:00+00:00,2024-06-17 20:40:00+00:00,3,0
3852,2024-06-17 19:30:00+00:00,2024-06-17 21:05:00+00:00,0,3
3853,2024-06-17 21:20:00+00:00,2024-06-17 22:55:00+00:00,3,0
3854,2024-06-17 21:45:00+00:00,2024-06-17 23:20:00+00:00,0,3
3855,2024-06-17 23:35:00+00:00,2024-06-18 01:10:00+00:00,3,0
3856,2024-06-18 00:00:00+00:00,2024-06-18 01:35:00+00:00,0,3
3857,2024-06-18 01:50:00+00:00,2024-06-18 03:25:00+00:00,3,0
3858,2024-06-18 03:00:00+00:00,2024-06-18 04:35:00+00:00,0,3
3859,2024-06-18 04:50:00+00:00,2024-06-18 06:25:00+00:00,3,0
3860,2024-06-17 07:16:00+00:00,2024-06-17 08:44:00+00:00,0,4
3861,2024-06-17 08:59:00+00:00,2024-06-17 10:29:00+00:00,4,0
3862,2024-06-17 09:31:00+00:00,2024-06-17 10:59:00+00:00,0,4
3863,2024-06-17 11:14:00+00:00,2024-06-17 12:44:00+00:00,4,0
3864,2024-06-17 11:46:00+00:00,2024-06-17 13:14:00+00:00,0,4
3865,2024-06-17 13:29:00+00:00,2024-06-17 14:59:00+00:00,4,0
3866,2024-06-17 14:01:00+00:00,2024-06-17 15:29:00+00:00,0,4
3867,2024-06-17 15:44:00+00:00,2024-06-17 17:14:00+00:00,4,0
3868,2024-06-17 16:16:00+00:00,2024-06-17 17:44:00+00:00,0,4
3869,2024-06-17 17:59:00+00:00,2024-06-17 19:29:00+00:00,4,0
3870,2024-06-17 18:31:00+00:00,2024-06-17 19:59:00+00:00,0,4
3871,2024-06-17 20:14:00+00:00,2024-06-17 21:44:00+00:00,4,0
3872,2024-06-17 20:46:00+00:00,2024-06-17 22:14:00+00:00,0,4
3873,2024-06-17 22:29:00+00:00,2024-06-17 23:59:00+00:00,4,0
3874,2024-06-17 23:01:00+00:00,2024-06-18 00:29:00+00:00,0,4
3875,2024-06-18 00:44:00+00:00,2024-06-18 02:14:00+00:00,4,0
3876,2024-06-18 01:16:00+00:00,2024-06-18 02:44:00+00:00,0,4
3877,2024-06-18 02:59:00+00:00,2024-06-18 04:29:00+00:00,4,0
3878,2024-06-18 04:16:00+00:00,2024-06-18 05:44:00+00:00,0,4
3879,2024-06-18 05:59:00+00:00,2024-06-18 07:29:00+00:00,4,0
3880,2024-06-17 06:00:00+00:00,2024-06-17 08:57:00+00:00,0,6
3881,2024-06-17 06:57:00+00:00,2024-06-17 09:54:00+00:00,6,0
3882,2024-06-17 08:15:00+00:00,2024-06-17 11:12:00+00:00,0,6
3883,2024-06-17 09:12:00+00:00,2024-06-17 12:09:00+00:00,6,0
3884,2024-06-17 10:30:00+00:00,2024-06-17 13:27:00+00:00,0,6
3885,2024-06-17 11:27:00+00:00,2024-06-17 14:24:00+00:00,6,0
3886,2024-06-17 12:45:00+00:00,2024-06-17 15:42:00+00:00,0,6
3887,2024-06-17 13:42:00+00:00,2024-06-17 16:39:00+00:00,6,0
3888,2024-06-17 15:00:00+00:00,2024-06-17 17:57:00+00:00,0,6
3889,2024-06-17 15:57:00+00:00,2024-06-17 18:54:00+00:00,6,0
3890,2024-06-17 17:15:00+00:00,2024-06-17 20:12:00+00:00,0,6
3891,2024-06-17 18:12:00+00:00,2024-06-17 21:09:00+00:00,6,0
3892,2024-06-17 19:30:00+00:00,2024-06-17 22:27:00+00:00,0,6
3893,2024-06-17 20:27:00+00:00,2024-06-17 23:24:00+00:00,6,0
3894,2024-06-17 21:45:00+00:00,2024-06-18 00:42:00+00:00,0,6
3895,2024-06-17 22:42:00+00:00,2024-06-18 01:39:00+00:00,6,0
3896,2024-06-18 00:00:00+00:00,2024-06-18 02:57:00+00:00,0,6
3897,2024-06-18 00:57:00+00:00,2024-06-18 03:54:00+00:00,6,0
3898,2024-06-18 03:00:00+00:00,2024-06-18 05:57:00+00:00,0,6
3899,2024-06-18 03:57:00+00:00,2024-06-18 06:54:00+00:00,6,0
3900,2024-06-17 06:57:00+00:00,2024-06-17 09:48:00+00:00,6,4
3901,2024-06-17 06:08:00+00:00,2024-06-17 08:57:00+00:00,4,6
3902,2024-06-17 09:12:00+00:00,2024-06-17 12:03:00+00:00,6,4
3903,2024-06-17 08:23:00+00:00,2024-06-17 11:12:00+00:00,4,6
3904,2024-06-17 11:27:00+00:00,2024-06-17 14:18:00+00:00,6,4
3905,2024-06-17 10:38:00+00:00,2024-06-17 13:27:00+00:00,4,6
3906,2024-06-17 13:42:00+00:00,2024-06-17 16:33:00+00:00,6,4
3907,2024-06-17 12:53:00+00:00,2024-06-17 15:42:00+00:00,4,6
3908,2024-06-17 15:57:00+00:00,2024-06-17 18:48:00+00:00,6,4
3909,2024-06-17 15:08:00+00:00,2024-06-17 17:57:00+00:00,4,6
3910,2024-06-17 18:12:00+00:00,2024-06-17 21:03:00+00:00,6,4
3911,2024-06-17 17:23:00+00:00,2024-06-17 20:12:00+00:00,4,6
3912,2024-06-17 20:27:00+00:00,2024-06-17 23:18:00+00:00,6,4
3913,2024-06-17 19:38:00+00:00,2024-06-17 22:27:00+00:00,4,6
3914,2024-06-17 22:42:00+00:00,2024-06-18 01:33:00+00:00,6,4
3915,2024-06-17 21:53:00+00:00,2024-06-18 00:42:00+00:00,4,6
3916,2024-06-18 00:57:00+00:00,2024-06-18 03:48:00+00:00,6,4
3917,2024-06-18 00:08:00+00:00,2024-06-18 02:57:00+00:00,4,6
3918,2024-06-18 03:57:00+00:00,2024-06-18 06:48:00+00:00,6,4
3919,2024-06-18 03:08:00+00:00,2024-06-18 05:57:00+00:00,4,6
3920,2024-06-18 06:00:00+00:00,2024-06-18 07:35:00+00:00,0,3
3921,2024-06-18 07:50:00+00:00,2024-06-18 09:25:00+00:00,3,0
3922,2024-06-18 08:15:00+00:00,2024-06-18 09:50:00+00:00,0,3
3923,2024-06-18 10:05:00+00:00,2024-06-18 11:40:00+00:00,3,0
3924,2024-06-18 10:30:00+00:00,2024-06-18 12:05:00+00:00,0,3
3925,2024-06-18 12:20:00+00:00,2024-06-18 13:55:00+00:00,3,0
3926,2024-06-18 12:45:00+00:00,2024-06-18 14:20:00+00:00,0,3
3927,2024-06-18 14:35:00+00:00,2024-06-18 16:10:00+00:00,3,0
3928,2024-06-18 15:00:00+00:00,2024-06-18 16:35:00+00:00,0,3
3929,2024-06-18 16:50:00+00:00,2024-06-18 18:25:00+00:00,3,0
3930,2024-06-18 17:15:00+00:00,2024-06-18 18:50:00+00:00,0,3
3931,2024-06-18 19:05:00+00:00,2024-06-18 20:40:00+00:00,3,0
3932,2024-06-18 19:30:00+00:00,2024-06-18 21:05:00+00:00,0,3
3933,2024-06-18 21:20:00+00:00,2024-06-18 22:55:00+00:00,3,0
3934,2024-06-18 21:45:00+00:00,2024-06-18 23:20:00+00:00,0,3
3935,2024-06-18 23:35:00+00:00,2024-06-19 01:10:00+00:00,3,0
3936,2024-06-19 00:00:00+00:00,2024-06-19 01:35:00+00:00,0,3
3937,2024-06-19 01:50:00+00:00,2024-06-19 03:25:00+00:00,3,0
3938,2024-06-19 03:00:00+00:00,2024-06-19 04:35:00+00:00,0,3
3939,2024-06-19 04:50:00+00:00,2024-06-19 06:25:00+00:00,3,0
3940,2024-06-18 07:16:00+00:00,2024-06-18 08:44:00+00:00,0,4
3941,2024-06-18 08:59:00+00:00,2024-06-18 10:29:00+00:00,4,0
3942,2024-06-18 09:31:00+00:00,2024-06-18 10:59:00+00:00,0,4
3943,2024-06-18 11:14:00+00:00,2024-06-18 12:44:00+00:00,4,0
3944,2024-06-18 11:46:00+00:00,2024-06-18 13:14:00+00:00,0,4
3945,2024-06-18 13:29:00+00:00,2024-06-18 14:59:00+00:00,4,0
3946,2024-06-18 14:01:00+00:00,2024-06-18 15:29:00+00:00,0,4
3947,2024-06-18 15:44:00+00:00,2024-06-18 17:14:00+00:00,4,0
3948,2024-06-18 16:16:00+00:00,2024-06-18 17:44:00+00:00,0,4
3949,2024-06-18 17:59:00+00:00,2024-06-18 19:29:00+00:00,4,0
3950,2024-06-18 18:31:00+00:00,2024-06-18 19:59:00+00:00,0,4
3951,2024-06-18 20:14:00+00:00,2024-06-18 21:44:00+00:00,4,0
3952,2024-06-18 20:46:00+00:00,2024-06-18 22:14:00+00:00,0,4
3953,2024-06-18 22:29:00+00:00,2024-06-18 23:59:00+00:00,4,0
3954,2024-06-18 23:01:00+00:00,2024-06-19 00:29:00+00:00,0,4
3955,2024-06-19 00:44:00+00:00,2024-06-19 02:14:00+00:00,4,0
3956,2024-06-19 01:16:00+00:00,2024-06-19 02:44:00+00:00,0,4
3957,2024-06-19 02:59:00+00:00,2024-06-19 04:29:00+00:00,4,0
3958,2024-06-19 04:16:00+00:00,2024-06-19 05:44:00+00:00,0,4
3959,2024-06-19 05:59:00+00:00,2024-06-19 07:29:00+00:00,4,0
3960,2024-06-18 06:00:00+00:00,2024-06-18 08:57:00+00:00,0,6
3961,2024-06-18 06:57:00+00:00,2024-06-18 09:54:00+00:00,6,0
3962,2024-06-18 08:15:00+00:00,2024-06-18 11:12:00+00:00,0,6
3963,2024-06-18 09:12:00+00:00,2024-06-18 12:09:00+00:00,6,0
3964,2024-06-18 10:30:00+00:00,2024-06-18 13:27:00+00:00,0,6
3965,2024-06-18 11:27:00+00:00,2024-06-18 14:24:00+00:00,6,0
3966,2024-06-18 12:45:00+00:00,2024-06-18 15:42:00+00:00,0,6
3967,2024-06-18 13:42:00+00:00,2024-06-18 16:39:00+00:00,6,0
3968,2024-06-18 15:00:00+00:00,2024-06-18 17:57:00+00:00,0,6
3969,2024-06-18 15:57:00+00:00,2024-06-18 18:54:00+00:00,6,0
3970,2024-06-18 17:15:00+00:00,2024-06-18 20:12:00+00:00,0,6
3971,2024-06-18 18:12:00+00:00,2024-06-18 21:09:00+00:00,6,0
3972,2024-06-18 19:30:00+00:00,2024-06-18 22:27:00+00:00,0,6
3973,2024-06-18 20:27:00+00:00,2024-06-18 23:24:00+00:00,6,0
3974,2024-06-18 21:45:00+00:00,2024-06-19 00:42:00+00:00,0,6
3975,2024-06-18 22:42:00+00:00,2024-06-19 01:39:00+00:00,6,0
3976,2024-06-19 00:00:00+00:00,2024-06-19 02:57:00+00:00,0,6
3977,2024-06-19 00:57:00+00:00,2024-06-19 03:54:00+00:00,6,0
3978,2024-06-19 03:00:00+00:00,2024-06-19 05:57:00+00:00,0,6
3979,2024-06-19 03:57:00+00:00,2024-06-19 06:54:00+00:00,6,0
3980,2024-06-18 06:57:00+00:00,2024-06-18 09:48:00+00:00,6,4
3981,2024-06-18 06:08:00+00:00,2024-06-18 08:57:00+00:00,4,6
3982,2024-06-18 09:12:00+00:00,2024-06-18 12:03:00+00:00,6,4
3983,2024-06-18 08:23:00+00:00,2024-06-18 11:12:00+00:00,4,6
3984,2024-06-18 11:27:00+00:00,2024-06-18 14:18:00+00:00,6,4
3985,2024-06-18 10:38:00+00:00,2024-06-18 13:27:00+00:00,4,6
3986,2024-06-18 13:42:00+00:00,2024-06-18 16:33:00+00:00,6,4
3987,2024-06-18 12:53:00+00:00,2024-06-18 15:42:00+00:00,4,6
3988,2024-06-18 15:57:00+00:00,2024-06-18 18:48:00+00:00,6,4
3989,2024-06-18 15:08:00+00:00,2024-06-18 17:57:00+00:00,4,6
3990,2024-06-18 18:12:00+00:00,2024-06-18 21:03:00+00:00,6,4
3991,2024-06-18 17:23:00+00:00,2024-06-18 20:12:00+00:00,4,6
3992,2024-06-18 20:27:00+00:00,2024-06-18 23:18:00+00:00,6,4
3993,2024-06-18 19:38:00+00:00,2024-06-18 22:27:00+00:00,4,6
3994,2024-06-18 22:42:00+00:00,2024-06-19 01:33:00+00:00,6,4
3995,2024-06-18 21:53:00+00:00,2024-06-19 00:42:00+00:00,4,6
3996,2024-06-19 00:57:00+00:00,2024-06-19 03:48:00+00:00,6,4
3997,2024-06-19 00:08:00+00:00,2024-06-19 02:57:00+00:00,4,6
3998,2024-06-19 03:57:00+00:00,2024-06-19 06:48:00+00:00,6,4
3999,2024-06-19 03:08:00+00:00,2024-06-19 05:57:00+00:00,4,6
4000,2024-06-19 06:00:00+00:00,2024-06-19 07:35:00+00:00,0,3
4001,2024-06-19 07:50:00+00:00,2024-06-19 09:25:00+00:00,3,0
4002,2024-06-19 08:15:00+00:00,2024-06-19 09:50:00+00:00,0,3
4003,2024-06-19 10:05:00+00:00,2024-06-19 11:40:00+00:00,3,0
4004,2024-06-19 10:30:00+00:00,2024-06-19 12:05:00+00:00,0,3
4005,2024-06-19 12:20:00+00:00,2024-06-19 13:55:00+00:00,3,0
4006,2024-06-19 12:45:00+00:00,2024-06-19 14:20:00+00:00,0,3
4007,2024-06-19 14:35:00+00:00,2024-06-19 16:10:00+00:00,3,0
4008,2024-06-19 15:00:00+00:00,2024-06-19 16:35:00+00:00,0,3
4009,2024-06-19 16:50:00+00:00,2024-06-19 18:25:00+00:00,3,0
4010,2024-06-19 17:15:00+00:00,2024-06-19 18:50:00+00:00,0,3
4011,2024-06-19 19:05:00+00:00,2024-06-19 20:40:00+00:00,3,0
4012,2024-06-19 19:30:00+00:00,2024-06-19 21:05:00+00:00,0,3
4013,2024-06-19 21:20:00+00:00,2024-06-19 22:55:00+00:00,3,0
4014,2024-06-19 21:45:00+00:00,2024-06-19 23:20:00+00:00,0,3
4015,2024-06-19 23:35:00+00:00,2024-06-20 01:10:00+00:00,3,0
4016,2024-06-20 00:00:00+00:00,2024-06-20 01:35:00+00:00,0,3
4017,2024-06-20 01:50:00+00:00,2024-06-20 03:25:00+00:00,3,0
4018,2024-06-20 03:00:00+00:00,2024-06-20 04:35:00+00:00,0,3
4019,2024-06-20 04:50:00+00:00,2024-06-20 06:25:00+00:00,3,0
4020,2024-06-19 07:16:00+00:00,2024-06-19 08:44:00+00:00,0,4
4021,2024-06-19 08:59:00+00:00,2024-06-19 10:29:00+00:00,4,0
4022,2024-06-19 09:31:00+00:00,2024-06-19 10:59:00+00:00,0,4
4023,2024-06-19 11:14:00+00:00,2024-06-19 12:44:00+00:00,4,0
4024,2024-06-19 11:46:00+00:00,2024-06-19 13:14:00+00:00,0,4
4025,2024-06-19 13:29:00+00:00,2024-06-19 14:59:00+00:00,4,0
4026,2024-06-19 14:01:00+00:00,2024-06-19 15:29:00+00:00,0,4
4027,2024-06-19 15:44:00+00:00,2024-06-19 17:14:00+00:00,4,0
4028,2024-06-19 16:16:00+00:00,2024-06-19 17:44:00+00:00,0,4
4029,2024-06-19 17:59:00+00:00,2024-06-19 19:29:00+00:00,4,0
4030,2024-06-19 18:31:00+00:00,2024-06-19 19:59:00+00:00,0,4
4031,2024-06-19 20:14:00+00:00,2024-06-19 21:44:00+00:00,4,0
4032,2024-06-19 20:46:00+00:00,2024-06-19 22:14:00+00:00,0,4
4033,2024-06-19 22:29:00+00:00,2024-06-19 23:59:00+00:00,4,0
4034,2024-06-19 23:01:00+00:00,2024-06-20 00:29:00+00:00,0,4
4035,2024-06-20 00:44:00+00:00,2024-06-20 02:14:00+00:00,4,0
4036,2024-06-20 01:16:00+00:00,2024-06-20 02:44:00+00:00,0,4
4037,2024-06-20 02:59:00+00:00,2024-06-20 04:29:00+00:00,4,0
4038,2024-06-20 04:16:00+00:00,2024-06-20 05:44:00+00:00,0,4
4039,2024-06-20 05:59:00+00:00,2024-06-20 07:29:00+00:00,4,0
4040,2024-06-19 06:00:00+00:00,2024-06-19 08:57:00+00:00,0,6
4041,2024-06-19 06:57:00+00:00,2024-06-19 09:54:00+00:00,6,0
4042,2024-06-19 08:15:00+00:00,2024-06-19 11:12:00+00:00,0,6
4043,2024-06-19 09:12:00+00:00,2024-06-19 12:09:00+00:00,6,0
4044,2024-06-19 10:30:00+00:00,2024-06-19 13:27:00+00:00,0,6
4045,2024-06-19 11:27:00+00:00,2024-06-19 14:24:00+00:00,6,0
4046,2024-06-19 12:45:00+00:00,2024-06-19 15:42:00+00:00,0,6
4047,2024-06-19 13:42:00+00:00,2024-06-19 16:39:00+00:00,6,0
4048,2024-06-19 15:00:00+00:00,2024-06-19 17:57:00+00:00,0,6
4049,2024-06-19 15:57:00+00:00,2024-06-19 18:54:00+00:00,6,0
4050,2024-06-19 17:15:00+00:00,2024-06-19 20:12:00+00:00,0,6
4051,2024-06-19 18:12:00+00:00,2024-06-19 21:09:00+00:00,6,0
4052,2024-06-19 19:30:00+00:00,2024-06-19 22:27:00+00:00,0,6
4053,2024-06-19 20:27:00+00:00,2024-06-19 23:24:00+00:00,6,0
4054,2024-06-19 21:45:00+00:00,2024-06-20 00:42:00+00:00,0,6
4055,2024-06-19 22:42:00+00:00,2024-06-20 01:39:00+00:00,6,0
4056,2024-06-20 00:00:00+00:00,2024-06-20 02:57:00+00:00,0,6
4057,2024-06-20 00:57:00+00:00,2024-06-20 03:54:00+00:00,6,0
4058,2024-06-20 03:00:00+00:00,2024-06-20 05:57:00+00:00,0,6
4059,2024-06-20 03:57:00+00:00,2024-06-20 06:54:00+00:00,6,0
4060,2024-06-19 06:57:00+00:00,2024-06-19 09:48:00+00:00,6,4
4061,2024-06-19 06:08:00+00:00,2024-06-19 08:57:00+00:00,4,6
4062,2024-06-19 09:12:00+00:00,2024-06-19 12:03:00+00:00,6,4
4063,2024-06-19 08:23:00+00:00,2024-06-19 11:12:00+00:00,4,6
4064,2024-06-19 11:27:00+00:00,2024-06-19 14:18:00+00:00,6,4
4065,2024-06-19 10:38:00+00:00,2024-06-19 13:27:00+00:00,4,6
4066,2024-06-19 13:42:00+00:00,2024-06-19 16:33:00+00:00,6,4
4067,2024-06-19 12:53:00+00:00,2024-06-19 15:42:00+00:00,4,6
4068,2024-06-19 15:57:00+00:00,2024-06-19 18:48:00+00:00,6,4
4069,2024-06-19 15:08:00+00:00,2024-06-19 17:57:00+00:00,4,6
4070,2024-06-19 18:12:00+00:00,2024-06-19 21:03:00+00:00,6,4
4071,2024-06-19 17:23:00+00:00,2024-06-19 20:12:00+00:00,4,6
4072,2024-06-19 20:27:00+00:00,2024-06-19 23:18:00+00:00,6,4
4073,2024-06-19 19:38:00+00:00,2024-06-19 22:27:00+00:00,4,6
4074,2024-06-19 22:42:00+00:00,2024-06-20 01:33:00+00:00,6,4
4075,2024-06-19 21:53:00+00:00,2024-06-20 00:42:00+00:00,4,6
4076,2024-06-20 00:57:00+00:00,2024-06-20 03:48:00+00:00,6,4
4077,2024-06-20 00:08:00+00:00,2024-06-20 02:57:00+00:00,4,6
4078,2024-06-20 03:57:00+00:00,2024-06-20 06:48:00+00:00,6,4
4079,2024-06-20 03:08:00+00:00,2024-06-20 05:57:00+00:00,4,6
4080,2024-06-20 06:00:00+00:00,2024-06-20 07:35:00+00:00,0,3
4081,2024-06-20 07:50:00+00:00,2024-06-20 09:25:00+00:00,3,0
4082,2024-06-20 08:15:00+00:00,2024-06-20 09:50:00+00:00,0,3
4083,2024-06-20 10:05:00+00:00,2024-06-20 11:40:00+00:00,3,0
4084,2024-06-20 10:30:00+00:00,2024-06-20 12:05:00+00:00,0,3
4085,2024-06-20 12:20:00+00:00,2024-06-20 13:55:00+00:00,3,0
4086,2024-06-20 12:45:00+00:00,2024-06-20 14:20:00+00:00,0,3
4087,2024-06-20 14:35:00+00:00,2024-06-20 16:10:00+00:00,3,0
4088,2024-06-20 15:00:00+00:00,2024-06-20 16:35:00+00:00,0,3
4089,2024-06-20 16:50:00+00:00,2024-06-20 18:25:00+00:00,3,0
4090,2024-06-20 17:15:00+00:00,2024-06-20 18:50:00+00:00,0,3
4091,2024-06-20 19:05:00+00:00,2024-06-20 20:40:00+00:00,3,0
4092,2024-06-20 19:30:00+00:00,2024-06-20 21:05:00+00:00,0,3
4093,2024-06-20 21:20:00+00:00,2024-06-20 22:55:00+00:00,3,0
4094,2024-06-20 21:45:00+00:00,2024-06-20 23:20:00+00:00,0,3
4095,2024-06-20 23:35:00+00:00,2024-06-21 01:10:00+00:00,3,0
4096,2024-06-21 00:00:00+00:00,2024-06-21 01:35:00+00:00,0,3
4097,2024-06-21 01:50:00+00:00,2024-06-21 03:25:00+00:00,3,0
4098,2024-06-21 03:00:00+00:00,2024-06-21 04:35:00+00:00,0,3
4099,2024-06-21 04:50:00+00:00,2024-06-21 06:25:00+00:00,3,0
4100,2024-06-20 07:16:00+00:00,2024-06-20 08:44:00+00:00,0,4
4101,2024-06-20 08:59:00+00:00,2024-06-20 10:29:00+00:00,4,0
4102,2024-06-20 09:31:00+00:00,2024-06-20 10:59:00+00:00,0,4
4103,2024-06-20 11:14:00+00:00,2024-06-20 12:44:00+00:00,4,0
4104,2024-06-20 11:46:00+00:00,2024-06-20 13:14:00+00:00,0,4
4105,2024-06-20 13:29:00+00:00,2024-06-20 14:59:00+00:00,4,0
4106,2024-06-20 14:01:00+00:00,2024-06-20 15:29:00+00:00,0,4
4107,2024-06-20 15:44:00+00:00,2024-06-20 17:14:00+00:00,4,0
4108,2024-06-20 16:16:00+00:00,2024-06-20 17:44:00+00:00,0,4
4109,2024-06-20 17:59:00+00:00,2024-06-20 19:29:00+00:00,4,0
4110,2024-06-20 18:31:00+00:00,2024-06-20 19:59:00+00:00,0,4
4111,2024-06-20 20:14:00+00:00,2024-06-20 21:44:00+00:00,4,0
4112,2024-06-20 20:46:00+00:00,2024-06-20 22:14:00+00:00,0,4
4113,2024-06-20 22:29:00+00:00,2024-06-20 23:59:00+00:00,4,0
4114,2024-06-20 23:01:00+00:00,2024-06-21 00:29:00+00:00,0,4
4115,2024-06-21 00:44:00+00:00,2024-06-21 02:14:00+00:00,4,0
4116,2024-06-21 01:16:00+00:00,2024-06-21 02:44:00+00:00,0,4
4117,2024-06-21 02:59:00+00:00,2024-06-21 04:29:00+00:00,4,0
4118,2024-06-21 04:16:00+00:00,2024-06-21 05:44:00+00:00,0,4
4119,2024-06-21 05:59:00+00:00,2024-06-21 07:29:00+00:00,4,0
4120,2024-06-20 06:00:00+00:00,2024-06-20 08:57:00+00:00,0,6
4121,2024-06-20 06:57:00+00:00,2024-06-20 09:54:00+00:00,6,0
4122,2024-06-20 08:15:00+00:00,2024-06-20 11:12:00+00:00,0,6
4123,2024-06-20 09:12:00+00:00,2024-06-20 12:09:00+00:00,6,0
4124,2024-06-20 10:30:00+00:00,2024-06-20 13:27:00+00:00,0,6
4125,2024-06-20 11:27:00+00:00,2024-06-20 14:24:00+00:00,6,0
4126,2024-06-20 12:45:00+00:00,2024-06-20 15:42:00+00:00,0,6
4127,2024-06-20 13:42:00+00:00,2024-06-20 16:39:00+00:00,6,0
4128,2024-06-20 15:00:00+00:00,2024-06-20 17:57:00+00:00,0,6
4129,2024-06-20 15:57:00+00:00,2024-06-20 18:54:00+00:00,6,0
4130,2024-06-20 17:15:00+00:00,2024-06-20 20:12:00+00:00,0,6
4131,2024-06-20 18:12:00+00:00,2024-06-20 21:09:00+00:00,6,0
4132,2024-06-20 19:30:00+00:00,2024-06-20 22:27:00+00:00,0,6
4133,2024-06-20 20:27:00+00:00,2024-06-20 23:24:00+00:00,6,0
4134,2024-06-20 21:45:00+00:00,2024-06-21 00:42:00+00:00,0,6
4135,2024-06-20 22:42:00+00:00,2024-06-21 01:39:00+00:00,6,0
4136,2024-06-21 00:00:00+00:00,2024-06-21 02:57:00+00:00,0,6
4137,2024-06-21 00:57:00+00:00,2024-06-21 03:54:00+00:00,6,0
4138,2024-06-21 03:00:00+00:00,2024-06-21 05:57:00+00:00,0,6
4139,2024-06-21 03:57:00+00:00,2024-06-21 06:54:00+00:00,6,0
4140,2024-06-20 06:57:00+00:00,2024-06-20 09:48:00+00:00,6,4
4141,2024-06-20 06:08:00+00:00,2024-06-20 08:57:00+00:00,4,6
4142,2024-06-20 09:12:00+00:00,2024-06-20 12:03:00+00:00,6,4
4143,2024-06-20 08:23:00+00:00,2024-06-20 11:12:00+00:00,4,6
4144,2024-06-20 11:27:00+00:00,2024-06-20 14:18:00+00:00,6,4
4145,2024-06-20 10:38:00+00:00,2024-06-20 13:27:00+00:00,4,6
4146,2024-06-20 13:42:00+00:00,2024-06-20 16:33:00+00:00,6,4
4147,2024-06-20 12:53:00+00:00,2024-06-20 15:42:00+00:00,4,6
4148,2024-06-20 15:57:00+00:00,2024-06-20 18:48:00+00:00,6,4
4149,2024-06-20 15:08:00+00:00,2024-06-20 17:57:00+00:00,4,6
4150,2024-06-20 18:12:00+00:00,2024-06-20 21:03:00+00:00,6,4
4151,2024-06-20 17:23:00+00:00,2024-06-20 20:12:00+00:00,4,6
4152,2024-06-20 20:27:00+00:00,2024-06-20 23:18:00+00:00,6,4
4153,2024-06-20 19:38:00+00:00,2024-06-20 22:27:00+00:00,4,6
4154,2024-06-20 22:42:00+00:00,2024-06-21 01:33:00+00:00,6,4
4155,2024-06-20 21:53:00+00:00,2024-06-21 00:42:00+00:00,4,6
4156,2024-06-21 00:57:00+00:00,2024-06-21 03:48:00+00:00,6,4
4157,2024-06-21 00:08:00+00:00,2024-06-21 02:57:00+00:00,4,6
4158,2024-06-21 03:57:00+00:00,2024-06-21 06:48:00+00:00,6,4
4159,2024-06-21 03:08:00+00:00,2024-06-21 05:57:00+00:00,4,6
4160,2024-06-21 06:00:00+00:00,2024-06-21 07:35:00+00:00,0,3
4161,2024-06-21 07:50:00+00:00,2024-06-21 09:25:00+00:00,3,0
4162,2024-06-21 08:15:00+00:00,2024-06-21 09:50:00+00:00,0,3
4163,2024-06-21 10:05:00+00:00,2024-06-21 11:40:00+00:00,3,0
4164,2024-06-21 10:30:00+00:00,2024-06-21 12:05:00+00:00,0,3
4165,2024-06-21 12:20:00+00:00,2024-06-21 13:55:00+00:00,3,0
4166,2024-06-21 12:45:00+00:00,2024-06-21 14:20:00+00:00,0,3
4167,2024-06-21 14:35:00+00:00,2024-06-21 16:10:00+00:00,3,0
4168,2024-06-21 15:00:00+00:00,2024-06-21 16:35:00+00:00,0,3
4169,2024-06-21 16:50:00+00:00,2024-06-21 18:25:00+00:00,3,0
4170,2024-06-21 17:15:00+00:00,2024-06-21 18:50:00+00:00,0,3
4171,2024-06-21 19:05:00+00:00,2024-06-21 20:40:00+00:00,3,0
4172,2024-06-21 19:30:00+00:00,2024-06-21 21:05:00+00:00,0,3
4173,2024-06-21 21:20:00+00:00,2024-06-21 22:55:00+00:00,3,0
4174,2024-06-21 21:45:00+00:00,2024-06-21 23:20:00+00:00,0,3
4175,2024-06-21 23:35:00+00:00,2024-06-22 01:10:00+00:00,3,0
4176,2024-06-22 00:00:00+00:00,2024-06-22 01:35:00+00:00,0,3
4177,2024-06-22 01:50:00+00:00,2024-06-22 03:25:00+00:00,3,0
4178,2024-06-22 03:00:00+00:00,2024-06-22 04:35:00+00:00,0,3
4179,2024-06-22 04:50:00+00:00,2024-06-22 06:25:00+00:00,3,0
4180,2024-06-21 07:16:00+00:00,2024-06-21 08:44:00+00:00,0,4
4181,2024-06-21 08:59:00+00:00,2024-06-21 10:29:00+00:00,4,0
4182,2024-06-21 09:31:00+00:00,2024-06-21 10:59:00+00:00,0,4
4183,2024-06-21 11:14:00+00:00,2024-06-21 12:44:00+00:00,4,0
