Id,StartTime,EndTime,StartLocationID,EndLocationID
14910,2024-06-15 09:36:00+00:00,2024-06-15 11:11:00+00:00,0,3
14911,2024-06-15 11:26:00+00:00,2024-06-15 13:01:00+00:00,3,0
14912,2024-06-15 10:48:00+00:00,2024-06-15 12:23:00+00:00,0,3
14913,2024-06-15 12:38:00+00:00,2024-06-15 14:13:00+00:00,3,0
14914,2024-06-15 12:00:00+00:00,2024-06-15 13:35:00+00:00,0,3
14915,2024-06-15 13:50:00+00:00,2024-06-15 15:25:00+00:00,3,0
14916,2024-06-15 13:12:00+00:00,2024-06-15 14:47:00+00:00,0,3
14917,2024-06-15 15:02:00+00:00,2024-06-15 16:37:00+00:00,3,0
14918,2024-06-15 14:24:00+00:00,2024-06-15 15:59:00+00:00,0,3
14919,2024-06-15 16:14:00+00:00,2024-06-15 17:49:00+00:00,3,0
14920,2024-06-15 15:36:00+00:00,2024-06-15 17:11:00+00:00,0,3
14921,2024-06-15 17:26:00+00:00,2024-06-15 19:01:00+00:00,3,0
14922,2024-06-15 16:48:00+00:00,2024-06-15 18:23:00+00:00,0,3
14923,2024-06-15 18:38:00+00:00,2024-06-15 20:13:00+00:00,3,0
14924,2024-06-15 18:00:00+00:00,2024-06-15 19:35:00+00:00,0,3
14925,2024-06-15 19:50:00+00:00,2024-06-15 21:25:00+00:00,3,0
14926,2024-06-15 19:12:00+00:00,2024-06-15 20:47:00+00:00,0,3
14927,2024-06-15 21:02:00+00:00,2024-06-15 22:37:00+00:00,3,0
14928,2024-06-15 20:24:00+00:00,2024-06-15 21:59:00+00:00,0,3
14929,2024-06-15 22:14:00+00:00,2024-06-15 23:49:00+00:00,3,0
14930,2024-06-15 21:36:00+00:00,2024-06-15 23:11:00+00:00,0,3
14931,2024-06-15 23:26:00+00:00,2024-06-16 01:01:00+00:00,3,0
14932,2024-06-15 22:48:00+00:00,2024-06-16 00:23:00+00:00,0,3
14933,2024-06-16 00:38:00+00:00,2024-06-16 02:13:00+00:00,3,0
14934,2024-06-16 00:00:00+00:00,2024-06-16 01:35:00+00:00,0,3
14935,2024-06-16 01:50:00+00:00,2024-06-16 03:25:00+00:00,3,0
14936,2024-06-16 02:00:00+00:00,2024-06-16 03:35:00+00:00,0,3
14937,2024-06-16 03:50:00+00:00,2024-06-16 05:25:00+00:00,3,0
14938,2024-06-16 04:00:00+00:00,2024-06-16 05:35:00+00:00,0,3
14939,2024-06-16 05:50:00+00:00,2024-06-16 07:25:00+00:00,3,0
14940,2024-06-15 07:45:00+00:00,2024-06-15 09:13:00+00:00,0,4
14941,2024-06-15 06:00:00+00:00,2024-06-15 07:30:00+00:00,4,0
14942,2024-06-15 08:57:00+00:00,2024-06-15 10:25:00+00:00,0,4
14943,2024-06-15 07:12:00+00:00,2024-06-15 08:42:00+00:00,4,0
14944,2024-06-15 10:09:00+00:00,2024-06-15 11:37:00+00:00,0,4
14945,2024-06-15 08:24:00+00:00,2024-06-15 09:54:00+00:00,4,0
14946,2024-06-15 11:21:00+00:00,2024-06-15 12:49:00+00:00,0,4
14947,2024-06-15 09:36:00+00:00,2024-06-15 11:06:00+00:00,4,0
14948,2024-06-15 12:33:00+00:00,2024-06-15 14:01:00+00:00,0,4
14949,2024-06-15 10:48:00+00:00,2024-06-15 12:18:00+00:00,4,0
14950,2024-06-15 13:45:00+00:00,2024-06-15 15:13:00+00:00,0,4
14951,2024-06-15 12:00:00+00:00,2024-06-15 13:30:00+00:00,4,0
14952,2024-06-15 14:57:00+00:00,2024-06-15 16:25:00+00:00,0,4
14953,2024-06-15 13:12:00+00:00,2024-06-15 14:42:00+00:00,4,0
14954,2024-06-15 16:09:00+00:00,2024-06-15 17:37:00+00:00,0,4
14955,2024-06-15 14:24:00+00:00,2024-06-15 15:54:00+00:00,4,0
14956,2024-06-15 17:21:00+00:00,2024-06-15 18:49:00+00:00,0,4
14957,2024-06-15 15:36:00+00:00,2024-06-15 17:06:00+00:00,4,0
14958,2024-06-15 18:33:00+00:00,2024-06-15 20:01:00+00:00,0,4
14959,2024-06-15 16:48:00+00:00,2024-06-15 18:18:00+00:00,4,0
14960,2024-06-15 19:45:00+00:00,2024-06-15 21:13:00+00:00,0,4
14961,2024-06-15 18:00:00+00:00,2024-06-15 19:30:00+00:00,4,0
14962,2024-06-15 20:57:00+00:00,2024-06-15 22:25:00+00:00,0,4
14963,2024-06-15 19:12:00+00:00,2024-06-15 20:42:00+00:00,4,0
14964,2024-06-15 22:09:00+00:00,2024-06-15 23:37:00+00:00,0,4
14965,2024-06-15 20:24:00+00:00,2024-06-15 21:54:00+00:00,4,0
14966,2024-06-15 23:21:00+00:00,2024-06-16 00:49:00+00:00,0,4
14967,2024-06-15 21:36:00+00:00,2024-06-15 23:06:00+00:00,4,0
14968,2024-06-16 00:33:00+00:00,2024-06-16 02:01:00+00:00,0,4
14969,2024-06-15 22:48:00+00:00,2024-06-16 00:18:00+00:00,4,0
14970,2024-06-16 01:45:00+00:00,2024-06-16 03:13:00+00:00,0,4
14971,2024-06-16 00:00:00+00:00,2024-06-16 01:30:00+00:00,4,0
14972,2024-06-16 03:45:00+00:00,2024-06-16 05:13:00+00:00,0,4
14973,2024-06-16 02:00:00+00:00,2024-06-16 03:30:00+00:00,4,0
14974,2024-06-16 05:45:00+00:00,2024-06-16 07:13:00+00:00,0,4
14975,2024-06-16 04:00:00+00:00,2024-06-16 05:30:00+00:00,4,0
14976,2024-06-15 07:04:00+00:00,2024-06-15 10:01:00+00:00,0,6
14977,2024-06-15 07:52:00+00:00,2024-06-15 10:49:00+00:00,6,0
14978,2024-06-15 08:16:00+00:00,2024-06-15 11:13:00+00:00,0,6
14979,2024-06-15 09:04:00+00:00,2024-06-15 12:01:00+00:00,6,0
14980,2024-06-15 09:28:00+00:00,2024-06-15 12:25:00+00:00,0,6
14981,2024-06-15 10:16:00+00:00,2024-06-15 13:13:00+00:00,6,0
14982,2024-06-15 10:40:00+00:00,2024-06-15 13:37:00+00:00,0,6
14983,2024-06-15 11:28:00+00:00,2024-06-15 14:25:00+00:00,6,0
14984,2024-06-15 11:52:00+00:00,2024-06-15 14:49:00+00:00,0,6
14985,2024-06-15 12:40:00+00:00,2024-06-15 15:37:00+00:00,6,0
14986,2024-06-15 13:04:00+00:00,2024-06-15 16:01:00+00:00,0,6
14987,2024-06-15 13:52:00+00:00,2024-06-15 16:49:00+00:00,6,0
14988,2024-06-15 14:16:00+00:00,2024-06-15 17:13:00+00:00,0,6
14989,2024-06-15 15:04:00+00:00,2024-06-15 18:01:00+00:00,6,0
14990,2024-06-15 15:28:00+00:00,2024-06-15 18:25:00+00:00,0,6
14991,2024-06-15 16:16:00+00:00,2024-06-15 19:13:00+00:00,6,0
14992,2024-06-15 16:40:00+00:00,2024-06-15 19:37:00+00:00,0,6
14993,2024-06-15 17:28:00+00:00,2024-06-15 20:25:00+00:00,6,0
14994,2024-06-15 17:52:00+00:00,2024-06-15 20:49:00+00:00,0,6
14995,2024-06-15 18:40:00+00:00,2024-06-15 21:37:00+00:00,6,0
14996,2024-06-15 19:04:00+00:00,2024-06-15 22:01:00+00:00,0,6
14997,2024-06-15 19:52:00+00:00,2024-06-15 22:49:00+00:00,6,0
14998,2024-06-15 20:16:00+00:00,2024-06-15 23:13:00+00:00,0,6
14999,2024-06-15 21:04:00+00:00,2024-06-16 00:01:00+00:00,6,0
15000,2024-06-15 21:28:00+00:00,2024-06-16 00:25:00+00:00,0,6
15001,2024-06-15 22:16:00+00:00,2024-06-16 01:13:00+00:00,6,0
15002,2024-06-15 22:40:00+00:00,2024-06-16 01:37:00+00:00,0,6
15003,2024-06-15 23:28:00+00:00,2024-06-16 02:25:00+00:00,6,0
15004,2024-06-15 23:52:00+00:00,2024-06-16 02:49:00+00:00,0,6
15005,2024-06-16 00:40:00+00:00,2024-06-16 03:37:00+00:00,6,0
15006,2024-06-16 01:04:00+00:00,2024-06-16 04:01:00+00:00,0,6
15007,2024-06-16 01:52:00+00:00,2024-06-16 04:49:00+00:00,6,0
15008,2024-06-16 03:04:00+00:00,2024-06-16 06:01:00+00:00,0,6
15009,2024-06-16 03:52:00+00:00,2024-06-16 06:49:00+00:00,6,0
15010,2024-06-16 05:04:00+00:00,2024-06-16 08:01:00+00:00,0,6
15011,2024-06-16 05:52:00+00:00,2024-06-16 08:49:00+00:00,6,0
15012,2024-06-15 07:52:00+00:00,2024-06-15 10:43:00+00:00,6,4
15013,2024-06-15 06:00:00+00:00,2024-06-15 08:49:00+00:00,4,6
15014,2024-06-15 09:04:00+00:00,2024-06-15 11:55:00+00:00,6,4
15015,2024-06-15 07:12:00+00:00,2024-06-15 10:01:00+00:00,4,6
15016,2024-06-15 10:16:00+00:00,2024-06-15 13:07:00+00:00,6,4
15017,2024-06-15 08:24:00+00:00,2024-06-15 11:13:00+00:00,4,6
15018,2024-06-15 11:28:00+00:00,2024-06-15 14:19:00+00:00,6,4
15019,2024-06-15 09:36:00+00:00,2024-06-15 12:25:00+00:00,4,6
15020,2024-06-15 12:40:00+00:00,2024-06-15 15:31:00+00:00,6,4
15021,2024-06-15 10:48:00+00:00,2024-06-15 13:37:00+00:00,4,6
15022,2024-06-15 13:52:00+00:00,2024-06-15 16:43:00+00:00,6,4
15023,2024-06-15 12:00:00+00:00,2024-06-15 14:49:00+00:00,4,6
15024,2024-06-15 15:04:00+00:00,2024-06-15 17:55:00+00:00,6,4
15025,2024-06-15 13:12:00+00:00,2024-06-15 16:01:00+00:00,4,6
15026,2024-06-15 16:16:00+00:00,2024-06-15 19:07:00+00:00,6,4
15027,2024-06-15 14:24:00+00:00,2024-06-15 17:13:00+00:00,4,6
15028,2024-06-15 17:28:00+00:00,2024-06-15 20:19:00+00:00,6,4
15029,2024-06-15 15:36:00+00:00,2024-06-15 18:25:00+00:00,4,6
15030,2024-06-15 18:40:00+00:00,2024-06-15 21:31:00+00:00,6,4
15031,2024-06-15 16:48:00+00:00,2024-06-15 19:37:00+00:00,4,6
15032,2024-06-15 19:52:00+00:00,2024-06-15 22:43:00+00:00,6,4
15033,2024-06-15 18:00:00+00:00,2024-06-15 20:49:00+00:00,4,6
15034,2024-06-15 21:04:00+00:00,2024-06-15 23:55:00+00:00,6,4
15035,2024-06-15 19:12:00+00:00,2024-06-15 22:01:00+00:00,4,6
15036,2024-06-15 22:16:00+00:00,2024-06-16 01:07:00+00:00,6,4
15037,2024-06-15 20:24:00+00:00,2024-06-15 23:13:00+00:00,4,6
15038,2024-06-15 23:28:00+00:00,2024-06-16 02:19:00+00:00,6,4
15039,2024-06-15 21:36:00+00:00,2024-06-16 00:25:00+00:00,4,6
15040,2024-06-16 00:40:00+00:00,2024-06-16 03:31:00+00:00,6,4
15041,2024-06-15 22:48:00+00:00,2024-06-16 01:37:00+00:00,4,6
15042,2024-06-16 01:52:00+00:00,2024-06-16 04:43:00+00:00,6,4
15043,2024-06-16 00:00:00+00:00,2024-06-16 02:49:00+00:00,4,6
15044,2024-06-16 03:52:00+00:00,2024-06-16 06:43:00+00:00,6,4
15045,2024-06-16 02:00:00+00:00,2024-06-16 04:49:00+00:00,4,6
15046,2024-06-16 05:52:00+00:00,2024-06-16 08:43:00+00:00,6,4
15047,2024-06-16 04:00:00+00:00,2024-06-16 06:49:00+00:00,4,6
15048,2024-06-15 07:59:00+00:00,2024-06-15 09:16:00+00:00,3,8
15049,2024-06-15 06:26:00+00:00,2024-06-15 07:44:00+00:00,8,3
15050,2024-06-15 09:11:00+00:00,2024-06-15 10:28:00+00:00,3,8
15051,2024-06-15 07:38:00+00:00,2024-06-15 08:56:00+00:00,8,3
15052,2024-06-15 10:23:00+00:00,2024-06-15 11:40:00+00:00,3,8
15053,2024-06-15 08:50:00+00:00,2024-06-15 10:08:00+00:00,8,3
15054,2024-06-15 11:35:00+00:00,2024-06-15 12:52:00+00:00,3,8
15055,2024-06-15 10:02:00+00:00,2024-06-15 11:20:00+00:00,8,3
15056,2024-06-15 12:47:00+00:00,2024-06-15 14:04:00+00:00,3,8
15057,2024-06-15 11:14:00+00:00,2024-06-15 12:32:00+00:00,8,3
15058,2024-06-15 13:59:00+00:00,2024-06-15 15:16:00+00:00,3,8
15059,2024-06-15 12:26:00+00:00,2024-06-15 13:44:00+00:00,8,3
15060,2024-06-15 15:11:00+00:00,2024-06-15 16:28:00+00:00,3,8
15061,2024-06-15 13:38:00+00:00,2024-06-15 14:56:00+00:00,8,3
15062,2024-06-15 16:23:00+00:00,2024-06-15 17:40:00+00:00,3,8
15063,2024-06-15 14:50:00+00:00,2024-06-15 16:08:00+00:00,8,3
15064,2024-06-15 17:35:00+00:00,2024-06-15 18:52:00+00:00,3,8
15065,2024-06-15 16:02:00+00:00,2024-06-15 17:20:00+00:00,8,3
15066,2024-06-15 18:47:00+00:00,2024-06-15 20:04:00+00:00,3,8
15067,2024-06-15 17:14:00+00:00,2024-06-15 18:32:00+00:00,8,3
15068,2024-06-15 19:59:00+00:00,2024-06-15 21:16:00+00:00,3,8
15069,2024-06-15 18:26:00+00:00,2024-06-15 19:44:00+00:00,8,3
15070,2024-06-15 21:11:00+00:00,2024-06-15 22:28:00+00:00,3,8
15071,2024-06-15 19:38:00+00:00,2024-06-15 20:56:00+00:00,8,3
15072,2024-06-15 22:23:00+00:00,2024-06-15 23:40:00+00:00,3,8
15073,2024-06-15 20:50:00+00:00,2024-06-15 22:08:00+00:00,8,3
15074,2024-06-15 23:35:00+00:00,2024-06-16 00:52:00+00:00,3,8
15075,2024-06-15 22:02:00+00:00,2024-06-15 23:20:00+00:00,8,3
15076,2024-06-16 00:47:00+00:00,2024-06-16 02:04:00+00:00,3,8
15077,2024-06-15 23:14:00+00:00,2024-06-16 00:32:00+00:00,8,3
15078,2024-06-16 01:59:00+00:00,2024-06-16 03:16:00+00:00,3,8
15079,2024-06-16 00:26:00+00:00,2024-06-16 01:44:00+00:00,8,3
15080,2024-06-16 03:59:00+00:00,2024-06-16 05:16:00+00:00,3,8
15081,2024-06-16 02:26:00+00:00,2024-06-16 03:44:00+00:00,8,3
15082,2024-06-16 05:59:00+00:00,2024-06-16 07:16:00+00:00,3,8
15083,2024-06-16 04:26:00+00:00,2024-06-16 05:44:00+00:00,8,3
15084,2024-06-15 06:58:00+00:00,2024-06-15 08:44:00+00:00,0,8
15085,2024-06-15 07:47:00+00:00,2024-06-15 09:33:00+00:00,8,0
15086,2024-06-15 08:10:00+00:00,2024-06-15 09:56:00+00:00,0,8
15087,2024-06-15 08:59:00+00:00,2024-06-15 10:45:00+00:00,8,0
15088,2024-06-15 09:22:00+00:00,2024-06-15 11:08:00+00:00,0,8
15089,2024-06-15 10:11:00+00:00,2024-06-15 11:57:00+00:00,8,0
15090,2024-06-15 10:34:00+00:00,2024-06-15 12:20:00+00:00,0,8
15091,2024-06-15 11:23:00+00:00,2024-06-15 13:09:00+00:00,8,0
15092,2024-06-15 11:46:00+00:00,2024-06-15 13:32:00+00:00,0,8
15093,2024-06-15 12:35:00+00:00,2024-06-15 14:21:00+00:00,8,0
15094,2024-06-15 12:58:00+00:00,2024-06-15 14:44:00+00:00,0,8
15095,2024-06-15 13:47:00+00:00,2024-06-15 15:33:00+00:00,8,0
15096,2024-06-15 14:10:00+00:00,2024-06-15 15:56:00+00:00,0,8
15097,2024-06-15 14:59:00+00:00,2024-06-15 16:45:00+00:00,8,0
15098,2024-06-15 15:22:00+00:00,2024-06-15 17:08:00+00:00,0,8
15099,2024-06-15 16:11:00+00:00,2024-06-15 17:57:00+00:00,8,0
15100,2024-06-15 16:34:00+00:00,2024-06-15 18:20:00+00:00,0,8
15101,2024-06-15 17:23:00+00:00,2024-06-15 19:09:00+00:00,8,0
15102,2024-06-15 17:46:00+00:00,2024-06-15 19:32:00+00:00,0,8
15103,2024-06-15 18:35:00+00:00,2024-06-15 20:21:00+00:00,8,0
15104,2024-06-15 18:58:00+00:00,2024-06-15 20:44:00+00:00,0,8
15105,2024-06-15 19:47:00+00:00,2024-06-15 21:33:00+00:00,8,0
15106,2024-06-15 20:10:00+00:00,2024-06-15 21:56:00+00:00,0,8
15107,2024-06-15 20:59:00+00:00,2024-06-15 22:45:00+00:00,8,0
15108,2024-06-15 21:22:00+00:00,2024-06-15 23:08:00+00:00,0,8
15109,2024-06-15 22:11:00+00:00,2024-06-15 23:57:00+00:00,8,0
15110,2024-06-15 22:34:00+00:00,2024-06-16 00:20:00+00:00,0,8
15111,2024-06-15 23:23:00+00:00,2024-06-16 01:09:00+00:00,8,0
15112,2024-06-15 23:46:00+00:00,2024-06-16 01:32:00+00:00,0,8
15113,2024-06-16 00:35:00+00:00,2024-06-16 02:21:00+00:00,8,0
15114,2024-06-16 00:58:00+00:00,2024-06-16 02:44:00+00:00,0,8
15115,2024-06-16 01:47:00+00:00,2024-06-16 03:33:00+00:00,8,0
15116,2024-06-16 02:58:00+00:00,2024-06-16 04:44:00+00:00,0,8
15117,2024-06-16 03:47:00+00:00,2024-06-16 05:33:00+00:00,8,0
15118,2024-06-16 04:58:00+00:00,2024-06-16 06:44:00+00:00,0,8
15119,2024-06-16 05:47:00+00:00,2024-06-16 07:33:00+00:00,8,0
15120,2024-06-15 06:00:00+00:00,2024-06-15 07:52:00+00:00,11,6
15121,2024-06-15 06:55:00+00:00,2024-06-15 08:47:00+00:00,6,11
15122,2024-06-15 07:12:00+00:00,2024-06-15 09:04:00+00:00,11,6
15123,2024-06-15 08:07:00+00:00,2024-06-15 09:59:00+00:00,6,11
15124,2024-06-15 08:24:00+00:00,2024-06-15 10:16:00+00:00,11,6
15125,2024-06-15 09:19:00+00:00,2024-06-15 11:11:00+00:00,6,11
15126,2024-06-15 09:36:00+00:00,2024-06-15 11:28:00+00:00,11,6
15127,2024-06-15 10:31:00+00:00,2024-06-15 12:23:00+00:00,6,11
15128,2024-06-15 10:48:00+00:00,2024-06-15 12:40:00+00:00,11,6
15129,2024-06-15 11:43:00+00:00,2024-06-15 13:35:00+00:00,6,11
15130,2024-06-15 12:00:00+00:00,2024-06-15 13:52:00+00:00,11,6
15131,2024-06-15 12:55:00+00:00,2024-06-15 14:47:00+00:00,6,11
15132,2024-06-15 13:12:00+00:00,2024-06-15 15:04:00+00:00,11,6
15133,2024-06-15 14:07:00+00:00,2024-06-15 15:59:00+00:00,6,11
15134,2024-06-15 14:24:00+00:00,2024-06-15 16:16:00+00:00,11,6
15135,2024-06-15 15:19:00+00:00,2024-06-15 17:11:00+00:00,6,11
15136,2024-06-15 15:36:00+00:00,2024-06-15 17:28:00+00:00,11,6
15137,2024-06-15 16:31:00+00:00,2024-06-15 18:23:00+00:00,6,11
15138,2024-06-15 16:48:00+00:00,2024-06-15 18:40:00+00:00,11,6
15139,2024-06-15 17:43:00+00:00,2024-06-15 19:35:00+00:00,6,11
15140,2024-06-15 18:00:00+00:00,2024-06-15 19:52:00+00:00,11,6
15141,2024-06-15 18:55:00+00:00,2024-06-15 20:47:00+00:00,6,11
15142,2024-06-15 19:12:00+00:00,2024-06-15 21:04:00+00:00,11,6
15143,2024-06-15 20:07:00+00:00,2024-06-15 21:59:00+00:00,6,11
15144,2024-06-15 20:24:00+00:00,2024-06-15 22:16:00+00:00,11,6
15145,2024-06-15 21:19:00+00:00,2024-06-15 23:11:00+00:00,6,11
15146,2024-06-15 21:36:00+00:00,2024-06-15 23:28:00+00:00,11,6
15147,2024-06-15 22:31:00+00:00,2024-06-16 00:23:00+00:00,6,11
15148,2024-06-15 22:48:00+00:00,2024-06-16 00:40:00+00:00,11,6
15149,2024-06-15 23:43:00+00:00,2024-06-16 01:35:00+00:00,6,11
15150,2024-06-16 00:00:00+00:00,2024-06-16 01:52:00+00:00,11,6
15151,2024-06-16 00:55:00+00:00,2024-06-16 02:47:00+00:00,6,11
15152,2024-06-16 02:00:00+00:00,2024-06-16 03:52:00+00:00,11,6
15153,2024-06-16 02:55:00+00:00,2024-06-16 04:47:00+00:00,6,11
15154,2024-06-16 04:00:00+00:00,2024-06-16 05:52:00+00:00,11,6
15155,2024-06-16 04:55:00+00:00,2024-06-16 06:47:00+00:00,6,11
15156,2024-06-15 07:45:00+00:00,2024-06-15 10:45:00+00:00,0,11
15157,2024-06-15 06:54:00+00:00,2024-06-15 09:54:00+00:00,11,0
15158,2024-06-15 08:57:00+00:00,2024-06-15 11:57:00+00:00,0,11
15159,2024-06-15 08:06:00+00:00,2024-06-15 11:06:00+00:00,11,0
15160,2024-06-15 10:09:00+00:00,2024-06-15 13:09:00+00:00,0,11
15161,2024-06-15 09:18:00+00:00,2024-06-15 12:18:00+00:00,11,0
15162,2024-06-15 11:21:00+00:00,2024-06-15 14:21:00+00:00,0,11
15163,2024-06-15 10:30:00+00:00,2024-06-15 13:30:00+00:00,11,0
15164,2024-06-15 12:33:00+00:00,2024-06-15 15:33:00+00:00,0,11
15165,2024-06-15 11:42:00+00:00,2024-06-15 14:42:00+00:00,11,0
15166,2024-06-15 13:45:00+00:00,2024-06-15 16:45:00+00:00,0,11
15167,2024-06-15 12:54:00+00:00,2024-06-15 15:54:00+00:00,11,0
15168,2024-06-15 14:57:00+00:00,2024-06-15 17:57:00+00:00,0,11
15169,2024-06-15 14:06:00+00:00,2024-06-15 17:06:00+00:00,11,0
15170,2024-06-15 16:09:00+00:00,2024-06-15 19:09:00+00:00,0,11
15171,2024-06-15 15:18:00+00:00,2024-06-15 18:18:00+00:00,11,0
15172,2024-06-15 17:21:00+00:00,2024-06-15 20:21:00+00:00,0,11
15173,2024-06-15 16:30:00+00:00,2024-06-15 19:30:00+00:00,11,0
15174,2024-06-15 18:33:00+00:00,2024-06-15 21:33:00+00:00,0,11
15175,2024-06-15 17:42:00+00:00,2024-06-15 20:42:00+00:00,11,0
15176,2024-06-15 19:45:00+00:00,2024-06-15 22:45:00+00:00,0,11
15177,2024-06-15 18:54:00+00:00,2024-06-15 21:54:00+00:00,11,0
15178,2024-06-15 20:57:00+00:00,2024-06-15 23:57:00+00:00,0,11
15179,2024-06-15 20:06:00+00:00,2024-06-15 23:06:00+00:00,11,0
15180,2024-06-15 22:09:00+00:00,2024-06-16 01:09:00+00:00,0,11
15181,2024-06-15 21:18:00+00:00,2024-06-16 00:18:00+00:00,11,0
15182,2024-06-15 23:21:00+00:00,2024-06-16 02:21:00+00:00,0,11
15183,2024-06-15 22:30:00+00:00,2024-06-16 01:30:00+00:00,11,0
15184,2024-06-16 00:33:00+00:00,2024-06-16 03:33:00+00:00,0,11
15185,2024-06-15 23:42:00+00:00,2024-06-16 02:42:00+00:00,11,0
15186,2024-06-16 01:45:00+00:00,2024-06-16 04:45:00+00:00,0,11
15187,2024-06-16 00:54:00+00:00,2024-06-16 03:54:00+00:00,11,0
15188,2024-06-16 03:45:00+00:00,2024-06-16 06:45:00+00:00,0,11
15189,2024-06-16 02:54:00+00:00,2024-06-16 05:54:00+00:00,11,0
15190,2024-06-16 05:45:00+00:00,2024-06-16 08:45:00+00:00,0,11
15191,2024-06-16 04:54:00+00:00,2024-06-16 07:54:00+00:00,11,0
15192,2024-06-15 07:47:00+00:00,2024-06-15 10:33:00+00:00,8,11
15193,2024-06-15 06:00:00+00:00,2024-06-15 08:44:00+00:00,11,8
15194,2024-06-15 08:59:00+00:00,2024-06-15 11:45:00+00:00,8,11
15195,2024-06-15 07:12:00+00:00,2024-06-15 09:56:00+00:00,11,8
15196,2024-06-15 10:11:00+00:00,2024-06-15 12:57:00+00:00,8,11
15197,2024-06-15 08:24:00+00:00,2024-06-15 11:08:00+00:00,11,8
15198,2024-06-15 11:23:00+00:00,2024-06-15 14:09:00+00:00,8,11
15199,2024-06-15 09:36:00+00:00,2024-06-15 12:20:00+00:00,11,8
15200,2024-06-15 12:35:00+00:00,2024-06-15 15:21:00+00:00,8,11
15201,2024-06-15 10:48:00+00:00,2024-06-15 13:32:00+00:00,11,8
15202,2024-06-15 13:47:00+00:00,2024-06-15 16:33:00+00:00,8,11
15203,2024-06-15 12:00:00+00:00,2024-06-15 14:44:00+00:00,11,8
15204,2024-06-15 14:59:00+00:00,2024-06-15 17:45:00+00:00,8,11
15205,2024-06-15 13:12:00+00:00,2024-06-15 15:56:00+00:00,11,8
15206,2024-06-15 16:11:00+00:00,2024-06-15 18:57:00+00:00,8,11
15207,2024-06-15 14:24:00+00:00,2024-06-15 17:08:00+00:00,11,8
15208,2024-06-15 17:23:00+00:00,2024-06-15 20:09:00+00:00,8,11
15209,2024-06-15 15:36:00+00:00,2024-06-15 18:20:00+00:00,11,8
15210,2024-06-15 18:35:00+00:00,2024-06-15 21:21:00+00:00,8,11
15211,2024-06-15 16:48:00+00:00,2024-06-15 19:32:00+00:00,11,8
15212,2024-06-15 19:47:00+00:00,2024-06-15 22:33:00+00:00,8,11
15213,2024-06-15 18:00:00+00:00,2024-06-15 20:44:00+00:00,11,8
15214,2024-06-15 20:59:00+00:00,2024-06-15 23:45:00+00:00,8,11
15215,2024-06-15 19:12:00+00:00,2024-06-15 21:56:00+00:00,11,8
15216,2024-06-15 22:11:00+00:00,2024-06-16 00:57:00+00:00,8,11
15217,2024-06-15 20:24:00+00:00,2024-06-15 23:08:00+00:00,11,8
15218,2024-06-15 23:23:00+00:00,2024-06-16 02:09:00+00:00,8,11
15219,2024-06-15 21:36:00+00:00,2024-06-16 00:20:00+00:00,11,8
15220,2024-06-16 00:35:00+00:00,2024-06-16 03:21:00+00:00,8,11
15221,2024-06-15 22:48:00+00:00,2024-06-16 01:32:00+00:00,11,8
15222,2024-06-16 01:47:00+00:00,2024-06-16 04:33:00+00:00,8,11
15223,2024-06-16 00:00:00+00:00,2024-06-16 02:44:00+00:00,11,8
15224,2024-06-16 03:47:00+00:00,2024-06-16 06:33:00+00:00,8,11
15225,2024-06-16 02:00:00+00:00,2024-06-16 04:44:00+00:00,11,8
15226,2024-06-16 05:47:00+00:00,2024-06-16 08:33:00+00:00,8,11
15227,2024-06-16 04:00:00+00:00,2024-06-16 06:44:00+00:00,11,8
15228,2024-06-16 06:00:00+00:00,2024-06-16 07:35:00+00:00,0,3
15229,2024-06-16 07:50:00+00:00,2024-06-16 09:25:00+00:00,3,0
15230,2024-06-16 07:12:00+00:00,2024-06-16 08:47:00+00:00,0,3
15231,2024-06-16 09:02:00+00:00,2024-06-16 10:37:00+00:00,3,0
15232,2024-06-16 08:24:00+00:00,2024-06-16 09:59:00+00:00,0,3
15233,2024-06-16 10:14:00+00:00,2024-06-16 11:49:00+00:00,3,0
15234,2024-06-16 09:36:00+00:00,2024-06-16 11:11:00+00:00,0,3
15235,2024-06-16 11:26:00+00:00,2024-06-16 13:01:00+00:00,3,0
15236,2024-06-16 10:48:00+00:00,2024-06-16 12:23:00+00:00,0,3
15237,2024-06-16 12:38:00+00:00,2024-06-16 14:13:00+00:00,3,0
15238,2024-06-16 12:00:00+00:00,2024-06-16 13:35:00+00:00,0,3
15239,2024-06-16 13:50:00+00:00,2024-06-16 15:25:00+00:00,3,0
15240,2024-06-16 13:12:00+00:00,2024-06-16 14:47:00+00:00,0,3
15241,2024-06-16 15:02:00+00:00,2024-06-16 16:37:00+00:00,3,0
15242,2024-06-16 14:24:00+00:00,2024-06-16 15:59:00+00:00,0,3
15243,2024-06-16 16:14:00+00:00,2024-06-16 17:49:00+00:00,3,0
15244,2024-06-16 15:36:00+00:00,2024-06-16 17:11:00+00:00,0,3
15245,2024-06-16 17:26:00+00:00,2024-06-16 19:01:00+00:00,3,0
15246,2024-06-16 16:48:00+00:00,2024-06-16 18:23:00+00:00,0,3
15247,2024-06-16 18:38:00+00:00,2024-06-16 20:13:00+00:00,3,0
15248,2024-06-16 18:00:00+00:00,2024-06-16 19:35:00+00:00,0,3
15249,2024-06-16 19:50:00+00:00,2024-06-16 21:25:00+00:00,3,0
