Id,StartTime,EndTime,StartLocationID,EndLocationID
15223,2024-06-27 04:11:00+00:00,2024-06-27 07:00:00+00:00,4,6
15224,2024-06-26 07:50:00+00:00,2024-06-26 09:07:00+00:00,3,8
15225,2024-06-26 06:17:00+00:00,2024-06-26 07:35:00+00:00,8,3
15226,2024-06-26 08:47:00+00:00,2024-06-26 10:04:00+00:00,3,8
15227,2024-06-26 07:14:00+00:00,2024-06-26 08:32:00+00:00,8,3
15228,2024-06-26 09:44:00+00:00,2024-06-26 11:01:00+00:00,3,8
15229,2024-06-26 08:11:00+00:00,2024-06-26 09:29:00+00:00,8,3
15230,2024-06-26 10:41:00+00:00,2024-06-26 11:58:00+00:00,3,8
15231,2024-06-26 09:08:00+00:00,2024-06-26 10:26:00+00:00,8,3
15232,2024-06-26 11:38:00+00:00,2024-06-26 12:55:00+00:00,3,8
15233,2024-06-26 10:05:00+00:00,2024-06-26 11:23:00+00:00,8,3
15234,2024-06-26 12:35:00+00:00,2024-06-26 13:52:00+00:00,3,8
15235,2024-06-26 11:02:00+00:00,2024-06-26 12:20:00+00:00,8,3
15236,2024-06-26 13:32:00+00:00,2024-06-26 14:49:00+00:00,3,8
15237,2024-06-26 11:59:00+00:00,2024-06-26 13:17:00+00:00,8,3
15238,2024-06-26 14:29:00+00:00,2024-06-26 15:46:00+00:00,3,8
15239,2024-06-26 12:56:00+00:00,2024-06-26 14:14:00+00:00,8,3
15240,2024-06-26 15:26:00+00:00,2024-06-26 16:43:00+00:00,3,8
15241,2024-06-26 13:53:00+00:00,2024-06-26 15:11:00+00:00,8,3
15242,2024-06-26 16:23:00+00:00,2024-06-26 17:40:00+00:00,3,8
15243,2024-06-26 14:50:00+00:00,2024-06-26 16:08:00+00:00,8,3
15244,2024-06-26 17:20:00+00:00,2024-06-26 18:37:00+00:00,3,8
15245,2024-06-26 15:47:00+00:00,2024-06-26 17:05:00+00:00,8,3
15246,2024-06-26 18:17:00+00:00,2024-06-26 19:34:00+00:00,3,8
15247,2024-06-26 16:44:00+00:00,2024-06-26 18:02:00+00:00,8,3
15248,2024-06-26 19:14:00+00:00,2024-06-26 20:31:00+00:00,3,8
15249,2024-06-26 17:41:00+00:00,2024-06-26 18:59:00+00:00,8,3
15250,2024-06-26 20:11:00+00:00,2024-06-26 21:28:00+00:00,3,8
15251,2024-06-26 18:38:00+00:00,2024-06-26 19:56:00+00:00,8,3
15252,2024-06-26 21:08:00+00:00,2024-06-26 22:25:00+00:00,3,8
15253,2024-06-26 19:35:00+00:00,2024-06-26 20:53:00+00:00,8,3
15254,2024-06-26 22:05:00+00:00,2024-06-26 23:22:00+00:00,3,8
15255,2024-06-26 20:32:00+00:00,2024-06-26 21:50:00+00:00,8,3
15256,2024-06-26 23:02:00+00:00,2024-06-27 00:19:00+00:00,3,8
15257,2024-06-26 21:29:00+00:00,2024-06-26 22:47:00+00:00,8,3
15258,2024-06-26 23:59:00+00:00,2024-06-27 01:16:00+00:00,3,8
15259,2024-06-26 22:26:00+00:00,2024-06-26 23:44:00+00:00,8,3
15260,2024-06-27 00:56:00+00:00,2024-06-27 02:13:00+00:00,3,8
15261,2024-06-26 23:23:00+00:00,2024-06-27 00:41:00+00:00,8,3
15262,2024-06-27 01:53:00+00:00,2024-06-27 03:10:00+00:00,3,8
15263,2024-06-27 00:20:00+00:00,2024-06-27 01:38:00+00:00,8,3
15264,2024-06-27 03:53:00+00:00,2024-06-27 05:10:00+00:00,3,8
15265,2024-06-27 02:20:00+00:00,2024-06-27 03:38:00+00:00,8,3
15266,2024-06-27 05:53:00+00:00,2024-06-27 07:10:00+00:00,3,8
15267,2024-06-27 04:20:00+00:00,2024-06-27 05:38:00+00:00,8,3
15268,2024-06-26 06:10:00+00:00,2024-06-26 07:56:00+00:00,0,8
15269,2024-06-26 07:28:00+00:00,2024-06-26 09:14:00+00:00,8,0
15270,2024-06-26 07:07:00+00:00,2024-06-26 08:53:00+00:00,0,8
15271,2024-06-26 08:25:00+00:00,2024-06-26 10:11:00+00:00,8,0
15272,2024-06-26 08:04:00+00:00,2024-06-26 09:50:00+00:00,0,8
15273,2024-06-26 09:22:00+00:00,2024-06-26 11:08:00+00:00,8,0
15274,2024-06-26 09:01:00+00:00,2024-06-26 10:47:00+00:00,0,8
15275,2024-06-26 10:19:00+00:00,2024-06-26 12:05:00+00:00,8,0
15276,2024-06-26 09:58:00+00:00,2024-06-26 11:44:00+00:00,0,8
15277,2024-06-26 11:16:00+00:00,2024-06-26 13:02:00+00:00,8,0
15278,2024-06-26 10:55:00+00:00,2024-06-26 12:41:00+00:00,0,8
15279,2024-06-26 12:13:00+00:00,2024-06-26 13:59:00+00:00,8,0
15280,2024-06-26 11:52:00+00:00,2024-06-26 13:38:00+00:00,0,8
15281,2024-06-26 13:10:00+00:00,2024-06-26 14:56:00+00:00,8,0
15282,2024-06-26 12:49:00+00:00,2024-06-26 14:35:00+00:00,0,8
15283,2024-06-26 14:07:00+00:00,2024-06-26 15:53:00+00:00,8,0
15284,2024-06-26 13:46:00+00:00,2024-06-26 15:32:00+00:00,0,8
15285,2024-06-26 15:04:00+00:00,2024-06-26 16:50:00+00:00,8,0
15286,2024-06-26 14:43:00+00:00,2024-06-26 16:29:00+00:00,0,8
15287,2024-06-26 16:01:00+00:00,2024-06-26 17:47:00+00:00,8,0
15288,2024-06-26 15:40:00+00:00,2024-06-26 17:26:00+00:00,0,8
15289,2024-06-26 16:58:00+00:00,2024-06-26 18:44:00+00:00,8,0
15290,2024-06-26 16:37:00+00:00,2024-06-26 18:23:00+00:00,0,8
15291,2024-06-26 17:55:00+00:00,2024-06-26 19:41:00+00:00,8,0
15292,2024-06-26 17:34:00+00:00,2024-06-26 19:20:00+00:00,0,8
15293,2024-06-26 18:52:00+00:00,2024-06-26 20:38:00+00:00,8,0
15294,2024-06-26 18:31:00+00:00,2024-06-26 20:17:00+00:00,0,8
15295,2024-06-26 19:49:00+00:00,2024-06-26 21:35:00+00:00,8,0
15296,2024-06-26 19:28:00+00:00,2024-06-26 21:14:00+00:00,0,8
15297,2024-06-26 20:46:00+00:00,2024-06-26 22:32:00+00:00,8,0
15298,2024-06-26 20:25:00+00:00,2024-06-26 22:11:00+00:00,0,8
15299,2024-06-26 21:43:00+00:00,2024-06-26 23:29:00+00:00,8,0
15300,2024-06-26 21:22:00+00:00,2024-06-26 23:08:00+00:00,0,8
15301,2024-06-26 22:40:00+00:00,2024-06-27 00:26:00+00:00,8,0
15302,2024-06-26 22:19:00+00:00,2024-06-27 00:05:00+00:00,0,8
15303,2024-06-26 23:37:00+00:00,2024-06-27 01:23:00+00:00,8,0
15304,2024-06-26 23:16:00+00:00,2024-06-27 01:02:00+00:00,0,8
15305,2024-06-27 00:34:00+00:00,2024-06-27 02:20:00+00:00,8,0
15306,2024-06-27 00:13:00+00:00,2024-06-27 01:59:00+00:00,0,8
15307,2024-06-27 01:31:00+00:00,2024-06-27 03:17:00+00:00,8,0
15308,2024-06-27 02:13:00+00:00,2024-06-27 03:59:00+00:00,0,8
15309,2024-06-27 03:31:00+00:00,2024-06-27 05:17:00+00:00,8,0
15310,2024-06-27 04:13:00+00:00,2024-06-27 05:59:00+00:00,0,8
15311,2024-06-27 05:31:00+00:00,2024-06-27 07:17:00+00:00,8,0
15312,2024-06-27 06:00:00+00:00,2024-06-27 07:35:00+00:00,0,3
15313,2024-06-27 07:50:00+00:00,2024-06-27 09:25:00+00:00,3,0
15314,2024-06-27 06:57:00+00:00,2024-06-27 08:32:00+00:00,0,3
15315,2024-06-27 08:47:00+00:00,2024-06-27 10:22:00+00:00,3,0
15316,2024-06-27 07:54:00+00:00,2024-06-27 09:29:00+00:00,0,3
15317,2024-06-27 09:44:00+00:00,2024-06-27 11:19:00+00:00,3,0
15318,2024-06-27 08:51:00+00:00,2024-06-27 10:26:00+00:00,0,3
15319,2024-06-27 10:41:00+00:00,2024-06-27 12:16:00+00:00,3,0
15320,2024-06-27 09:48:00+00:00,2024-06-27 11:23:00+00:00,0,3
15321,2024-06-27 11:38:00+00:00,2024-06-27 13:13:00+00:00,3,0
15322,2024-06-27 10:45:00+00:00,2024-06-27 12:20:00+00:00,0,3
15323,2024-06-27 12:35:00+00:00,2024-06-27 14:10:00+00:00,3,0
15324,2024-06-27 11:42:00+00:00,2024-06-27 13:17:00+00:00,0,3
15325,2024-06-27 13:32:00+00:00,2024-06-27 15:07:00+00:00,3,0
15326,2024-06-27 12:39:00+00:00,2024-06-27 14:14:00+00:00,0,3
15327,2024-06-27 14:29:00+00:00,2024-06-27 16:04:00+00:00,3,0
15328,2024-06-27 13:36:00+00:00,2024-06-27 15:11:00+00:00,0,3
15329,2024-06-27 15:26:00+00:00,2024-06-27 17:01:00+00:00,3,0
15330,2024-06-27 14:33:00+00:00,2024-06-27 16:08:00+00:00,0,3
15331,2024-06-27 16:23:00+00:00,2024-06-27 17:58:00+00:00,3,0
15332,2024-06-27 15:30:00+00:00,2024-06-27 17:05:00+00:00,0,3
15333,2024-06-27 17:20:00+00:00,2024-06-27 18:55:00+00:00,3,0
15334,2024-06-27 16:27:00+00:00,2024-06-27 18:02:00+00:00,0,3
15335,2024-06-27 18:17:00+00:00,2024-06-27 19:52:00+00:00,3,0
15336,2024-06-27 17:24:00+00:00,2024-06-27 18:59:00+00:00,0,3
15337,2024-06-27 19:14:00+00:00,2024-06-27 20:49:00+00:00,3,0
15338,2024-06-27 18:21:00+00:00,2024-06-27 19:56:00+00:00,0,3
15339,2024-06-27 20:11:00+00:00,2024-06-27 21:46:00+00:00,3,0
15340,2024-06-27 19:18:00+00:00,2024-06-27 20:53:00+00:00,0,3
15341,2024-06-27 21:08:00+00:00,2024-06-27 22:43:00+00:00,3,0
15342,2024-06-27 20:15:00+00:00,2024-06-27 21:50:00+00:00,0,3
15343,2024-06-27 22:05:00+00:00,2024-06-27 23:40:00+00:00,3,0
15344,2024-06-27 21:12:00+00:00,2024-06-27 22:47:00+00:00,0,3
15345,2024-06-27 23:02:00+00:00,2024-06-28 00:37:00+00:00,3,0
15346,2024-06-27 22:09:00+00:00,2024-06-27 23:44:00+00:00,0,3
15347,2024-06-27 23:59:00+00:00,2024-06-28 01:34:00+00:00,3,0
15348,2024-06-27 23:06:00+00:00,2024-06-28 00:41:00+00:00,0,3
15349,2024-06-28 00:56:00+00:00,2024-06-28 02:31:00+00:00,3,0
15350,2024-06-28 00:03:00+00:00,2024-06-28 01:38:00+00:00,0,3
15351,2024-06-28 01:53:00+00:00,2024-06-28 03:28:00+00:00,3,0
15352,2024-06-28 02:03:00+00:00,2024-06-28 03:38:00+00:00,0,3
15353,2024-06-28 03:53:00+00:00,2024-06-28 05:28:00+00:00,3,0
15354,2024-06-28 04:03:00+00:00,2024-06-28 05:38:00+00:00,0,3
15355,2024-06-28 05:53:00+00:00,2024-06-28 07:28:00+00:00,3,0
15356,2024-06-27 06:13:00+00:00,2024-06-27 07:41:00+00:00,0,4
15357,2024-06-27 07:56:00+00:00,2024-06-27 09:26:00+00:00,4,0
15358,2024-06-27 07:10:00+00:00,2024-06-27 08:38:00+00:00,0,4
15359,2024-06-27 08:53:00+00:00,2024-06-27 10:23:00+00:00,4,0
15360,2024-06-27 08:07:00+00:00,2024-06-27 09:35:00+00:00,0,4
15361,2024-06-27 09:50:00+00:00,2024-06-27 11:20:00+00:00,4,0
15362,2024-06-27 09:04:00+00:00,2024-06-27 10:32:00+00:00,0,4
15363,2024-06-27 10:47:00+00:00,2024-06-27 12:17:00+00:00,4,0
15364,2024-06-27 10:01:00+00:00,2024-06-27 11:29:00+00:00,0,4
15365,2024-06-27 11:44:00+00:00,2024-06-27 13:14:00+00:00,4,0
15366,2024-06-27 10:58:00+00:00,2024-06-27 12:26:00+00:00,0,4
15367,2024-06-27 12:41:00+00:00,2024-06-27 14:11:00+00:00,4,0
15368,2024-06-27 11:55:00+00:00,2024-06-27 13:23:00+00:00,0,4
15369,2024-06-27 13:38:00+00:00,2024-06-27 15:08:00+00:00,4,0
15370,2024-06-27 12:52:00+00:00,2024-06-27 14:20:00+00:00,0,4
15371,2024-06-27 14:35:00+00:00,2024-06-27 16:05:00+00:00,4,0
15372,2024-06-27 13:49:00+00:00,2024-06-27 15:17:00+00:00,0,4
15373,2024-06-27 15:32:00+00:00,2024-06-27 17:02:00+00:00,4,0
15374,2024-06-27 14:46:00+00:00,2024-06-27 16:14:00+00:00,0,4
15375,2024-06-27 16:29:00+00:00,2024-06-27 17:59:00+00:00,4,0
15376,2024-06-27 15:43:00+00:00,2024-06-27 17:11:00+00:00,0,4
15377,2024-06-27 17:26:00+00:00,2024-06-27 18:56:00+00:00,4,0
15378,2024-06-27 16:40:00+00:00,2024-06-27 18:08:00+00:00,0,4
15379,2024-06-27 18:23:00+00:00,2024-06-27 19:53:00+00:00,4,0
15380,2024-06-27 17:37:00+00:00,2024-06-27 19:05:00+00:00,0,4
15381,2024-06-27 19:20:00+00:00,2024-06-27 20:50:00+00:00,4,0
15382,2024-06-27 18:34:00+00:00,2024-06-27 20:02:00+00:00,0,4
15383,2024-06-27 20:17:00+00:00,2024-06-27 21:47:00+00:00,4,0
15384,2024-06-27 19:31:00+00:00,2024-06-27 20:59:00+00:00,0,4
15385,2024-06-27 21:14:00+00:00,2024-06-27 22:44:00+00:00,4,0
15386,2024-06-27 20:28:00+00:00,2024-06-27 21:56:00+00:00,0,4
15387,2024-06-27 22:11:00+00:00,2024-06-27 23:41:00+00:00,4,0
15388,2024-06-27 21:25:00+00:00,2024-06-27 22:53:00+00:00,0,4
15389,2024-06-27 23:08:00+00:00,2024-06-28 00:38:00+00:00,4,0
15390,2024-06-27 22:22:00+00:00,2024-06-27 23:50:00+00:00,0,4
15391,2024-06-28 00:05:00+00:00,2024-06-28 01:35:00+00:00,4,0
15392,2024-06-27 23:19:00+00:00,2024-06-28 00:47:00+00:00,0,4
15393,2024-06-28 01:02:00+00:00,2024-06-28 02:32:00+00:00,4,0
15394,2024-06-28 00:16:00+00:00,2024-06-28 01:44:00+00:00,0,4
15395,2024-06-28 01:59:00+00:00,2024-06-28 03:29:00+00:00,4,0
15396,2024-06-28 02:16:00+00:00,2024-06-28 03:44:00+00:00,0,4
15397,2024-06-28 03:59:00+00:00,2024-06-28 05:29:00+00:00,4,0
15398,2024-06-28 04:16:00+00:00,2024-06-28 05:44:00+00:00,0,4
15399,2024-06-28 05:59:00+00:00,2024-06-28 07:29:00+00:00,4,0
15400,2024-06-27 06:00:00+00:00,2024-06-27 08:57:00+00:00,0,6
15401,2024-06-27 07:18:00+00:00,2024-06-27 10:15:00+00:00,6,0
15402,2024-06-27 06:57:00+00:00,2024-06-27 09:54:00+00:00,0,6
15403,2024-06-27 08:15:00+00:00,2024-06-27 11:12:00+00:00,6,0
15404,2024-06-27 07:54:00+00:00,2024-06-27 10:51:00+00:00,0,6
15405,2024-06-27 09:12:00+00:00,2024-06-27 12:09:00+00:00,6,0
15406,2024-06-27 08:51:00+00:00,2024-06-27 11:48:00+00:00,0,6
15407,2024-06-27 10:09:00+00:00,2024-06-27 13:06:00+00:00,6,0
15408,2024-06-27 09:48:00+00:00,2024-06-27 12:45:00+00:00,0,6
15409,2024-06-27 11:06:00+00:00,2024-06-27 14:03:00+00:00,6,0
15410,2024-06-27 10:45:00+00:00,2024-06-27 13:42:00+00:00,0,6
15411,2024-06-27 12:03:00+00:00,2024-06-27 15:00:00+00:00,6,0
15412,2024-06-27 11:42:00+00:00,2024-06-27 14:39:00+00:00,0,6
15413,2024-06-27 13:00:00+00:00,2024-06-27 15:57:00+00:00,6,0
15414,2024-06-27 12:39:00+00:00,2024-06-27 15:36:00+00:00,0,6
15415,2024-06-27 13:57:00+00:00,2024-06-27 16:54:00+00:00,6,0
15416,2024-06-27 13:36:00+00:00,2024-06-27 16:33:00+00:00,0,6
15417,2024-06-27 14:54:00+00:00,2024-06-27 17:51:00+00:00,6,0
15418,2024-06-27 14:33:00+00:00,2024-06-27 17:30:00+00:00,0,6
15419,2024-06-27 15:51:00+00:00,2024-06-27 18:48:00+00:00,6,0
15420,2024-06-27 15:30:00+00:00,2024-06-27 18:27:00+00:00,0,6
15421,2024-06-27 16:48:00+00:00,2024-06-27 19:45:00+00:00,6,0
15422,2024-06-27 16:27:00+00:00,2024-06-27 19:24:00+00:00,0,6
15423,2024-06-27 17:45:00+00:00,2024-06-27 20:42:00+00:00,6,0
15424,2024-06-27 17:24:00+00:00,2024-06-27 20:21:00+00:00,0,6
15425,2024-06-27 18:42:00+00:00,2024-06-27 21:39:00+00:00,6,0
15426,2024-06-27 18:21:00+00:00,2024-06-27 21:18:00+00:00,0,6
15427,2024-06-27 19:39:00+00:00,2024-06-27 22:36:00+00:00,6,0
15428,2024-06-27 19:18:00+00:00,2024-06-27 22:15:00+00:00,0,6
15429,2024-06-27 20:36:00+00:00,2024-06-27 23:33:00+00:00,6,0
15430,2024-06-27 20:15:00+00:00,2024-06-27 23:12:00+00:00,0,6
15431,2024-06-27 21:33:00+00:00,2024-06-28 00:30:00+00:00,6,0
15432,2024-06-27 21:12:00+00:00,2024-06-28 00:09:00+00:00,0,6
15433,2024-06-27 22:30:00+00:00,2024-06-28 01:27:00+00:00,6,0
15434,2024-06-27 22:09:00+00:00,2024-06-28 01:06:00+00:00,0,6
15435,2024-06-27 23:27:00+00:00,2024-06-28 02:24:00+00:00,6,0
15436,2024-06-27 23:06:00+00:00,2024-06-28 02:03:00+00:00,0,6
15437,2024-06-28 00:24:00+00:00,2024-06-28 03:21:00+00:00,6,0
15438,2024-06-28 00:03:00+00:00,2024-06-28 03:00:00+00:00,0,6
15439,2024-06-28 01:21:00+00:00,2024-06-28 04:18:00+00:00,6,0
15440,2024-06-28 02:03:00+00:00,2024-06-28 05:00:00+00:00,0,6
15441,2024-06-28 03:21:00+00:00,2024-06-28 06:18:00+00:00,6,0
15442,2024-06-28 04:03:00+00:00,2024-06-28 07:00:00+00:00,0,6
15443,2024-06-28 05:21:00+00:00,2024-06-28 08:18:00+00:00,6,0
15444,2024-06-27 07:18:00+00:00,2024-06-27 10:09:00+00:00,6,4
15445,2024-06-27 06:08:00+00:00,2024-06-27 08:57:00+00:00,4,6
15446,2024-06-27 08:15:00+00:00,2024-06-27 11:06:00+00:00,6,4
15447,2024-06-27 07:05:00+00:00,2024-06-27 09:54:00+00:00,4,6
15448,2024-06-27 09:12:00+00:00,2024-06-27 12:03:00+00:00,6,4
15449,2024-06-27 08:02:00+00:00,2024-06-27 10:51:00+00:00,4,6
15450,2024-06-27 10:09:00+00:00,2024-06-27 13:00:00+00:00,6,4
15451,2024-06-27 08:59:00+00:00,2024-06-27 11:48:00+00:00,4,6
15452,2024-06-27 11:06:00+00:00,2024-06-27 13:57:00+00:00,6,4
15453,2024-06-27 09:56:00+00:00,2024-06-27 12:45:00+00:00,4,6
15454,2024-06-27 12:03:00+00:00,2024-06-27 14:54:00+00:00,6,4
15455,2024-06-27 10:53:00+00:00,2024-06-27 13:42:00+00:00,4,6
15456,2024-06-27 13:00:00+00:00,2024-06-27 15:51:00+00:00,6,4
15457,2024-06-27 11:50:00+00:00,2024-06-27 14:39:00+00:00,4,6
15458,2024-06-27 13:57:00+00:00,2024-06-27 16:48:00+00:00,6,4
15459,2024-06-27 12:47:00+00:00,2024-06-27 15:36:00+00:00,4,6
15460,2024-06-27 14:54:00+00:00,2024-06-27 17:45:00+00:00,6,4
15461,2024-06-27 13:44:00+00:00,2024-06-27 16:33:00+00:00,4,6
15462,2024-06-27 15:51:00+00:00,2024-06-27 18:42:00+00:00,6,4
15463,2024-06-27 14:41:00+00:00,2024-06-27 17:30:00+00:00,4,6
15464,2024-06-27 16:48:00+00:00,2024-06-27 19:39:00+00:00,6,4
15465,2024-06-27 15:38:00+00:00,2024-06-27 18:27:00+00:00,4,6
15466,2024-06-27 17:45:00+00:00,2024-06-27 20:36:00+00:00,6,4
15467,2024-06-27 16:35:00+00:00,2024-06-27 19:24:00+00:00,4,6
15468,2024-06-27 18:42:00+00:00,2024-06-27 21:33:00+00:00,6,4
15469,2024-06-27 17:32:00+00:00,2024-06-27 20:21:00+00:00,4,6
15470,2024-06-27 19:39:00+00:00,2024-06-27 22:30:00+00:00,6,4
15471,2024-06-27 18:29:00+00:00,2024-06-27 21:18:00+00:00,4,6
15472,2024-06-27 20:36:00+00:00,2024-06-27 23:27:00+00:00,6,4
15473,2024-06-27 19:26:00+00:00,2024-06-27 22:15:00+00:00,4,6
15474,2024-06-27 21:33:00+00:00,2024-06-28 00:24:00+00:00,6,4
15475,2024-06-27 20:23:00+00:00,2024-06-27 23:12:00+00:00,4,6
15476,2024-06-27 22:30:00+00:00,2024-06-28 01:21:00+00:00,6,4
15477,2024-06-27 21:20:00+00:00,2024-06-28 00:09:00+00:00,4,6
15478,2024-06-27 23:27:00+00:00,2024-06-28 02:18:00+00:00,6,4
15479,2024-06-27 22:17:00+00:00,2024-06-28 01:06:00+00:00,4,6
15480,2024-06-28 00:24:00+00:00,2024-06-28 03:15:00+00:00,6,4
15481,2024-06-27 23:14:00+00:00,2024-06-28 02:03:00+00:00,4,6
15482,2024-06-28 01:21:00+00:00,2024-06-28 04:12:00+00:00,6,4
15483,2024-06-28 00:11:00+00:00,2024-06-28 03:00:00+00:00,4,6
15484,2024-06-28 03:21:00+00:00,2024-06-28 06:12:00+00:00,6,4
15485,2024-06-28 02:11:00+00:00,2024-06-28 05:00:00+00:00,4,6
15486,2024-06-28 05:21:00+00:00,2024-06-28 08:12:00+00:00,6,4
15487,2024-06-28 04:11:00+00:00,2024-06-28 07:00:00+00:00,4,6
15488,2024-06-27 07:50:00+00:00,2024-06-27 09:07:00+00:00,3,8
15489,2024-06-27 06:17:00+00:00,2024-06-27 07:35:00+00:00,8,3
15490,2024-06-27 08:47:00+00:00,2024-06-27 10:04:00+00:00,3,8
15491,2024-06-27 07:14:00+00:00,2024-06-27 08:32:00+00:00,8,3
15492,2024-06-27 09:44:00+00:00,2024-06-27 11:01:00+00:00,3,8
15493,2024-06-27 08:11:00+00:00,2024-06-27 09:29:00+00:00,8,3
15494,2024-06-27 10:41:00+00:00,2024-06-27 11:58:00+00:00,3,8
15495,2024-06-27 09:08:00+00:00,2024-06-27 10:26:00+00:00,8,3
15496,2024-06-27 11:38:00+00:00,2024-06-27 12:55:00+00:00,3,8
15497,2024-06-27 10:05:00+00:00,2024-06-27 11:23:00+00:00,8,3
15498,2024-06-27 12:35:00+00:00,2024-06-27 13:52:00+00:00,3,8
15499,2024-06-27 11:02:00+00:00,2024-06-27 12:20:00+00:00,8,3
15500,2024-06-27 13:32:00+00:00,2024-06-27 14:49:00+00:00,3,8
15501,2024-06-27 11:59:00+00:00,2024-06-27 13:17:00+00:00,8,3
15502,2024-06-27 14:29:00+00:00,2024-06-27 15:46:00+00:00,3,8
15503,2024-06-27 12:56:00+00:00,2024-06-27 14:14:00+00:00,8,3
15504,2024-06-27 15:26:00+00:00,2024-06-27 16:43:00+00:00,3,8
15505,2024-06-27 13:53:00+00:00,2024-06-27 15:11:00+00:00,8,3
15506,2024-06-27 16:23:00+00:00,2024-06-27 17:40:00+00:00,3,8
15507,2024-06-27 14:50:00+00:00,2024-06-27 16:08:00+00:00,8,3
15508,2024-06-27 17:20:00+00:00,2024-06-27 18:37:00+00:00,3,8
15509,2024-06-27 15:47:00+00:00,2024-06-27 17:05:00+00:00,8,3
15510,2024-06-27 18:17:00+00:00,2024-06-27 19:34:00+00:00,3,8
15511,2024-06-27 16:44:00+00:00,2024-06-27 18:02:00+00:00,8,3
15512,2024-06-27 19:14:00+00:00,2024-06-27 20:31:00+00:00,3,8
15513,2024-06-27 17:41:00+00:00,2024-06-27 18:59:00+00:00,8,3
15514,2024-06-27 20:11:00+00:00,2024-06-27 21:28:00+00:00,3,8
15515,2024-06-27 18:38:00+00:00,2024-06-27 19:56:00+00:00,8,3
15516,2024-06-27 21:08:00+00:00,2024-06-27 22:25:00+00:00,3,8
15517,2024-06-27 19:35:00+00:00,2024-06-27 20:53:00+00:00,8,3
15518,2024-06-27 22:05:00+00:00,2024-06-27 23:22:00+00:00,3,8
15519,2024-06-27 20:32:00+00:00,2024-06-27 21:50:00+00:00,8,3
15520,2024-06-27 23:02:00+00:00,2024-06-28 00:19:00+00:00,3,8
15521,2024-06-27 21:29:00+00:00,2024-06-27 22:47:00+00:00,8,3
15522,2024-06-27 23:59:00+00:00,2024-06-28 01:16:00+00:00,3,8
15523,2024-06-27 22:26:00+00:00,2024-06-27 23:44:00+00:00,8,3
15524,2024-06-28 00:56:00+00:00,2024-06-28 02:13:00+00:00,3,8
15525,2024-06-27 23:23:00+00:00,2024-06-28 00:41:00+00:00,8,3
15526,2024-06-28 01:53:00+00:00,2024-06-28 03:10:00+00:00,3,8
15527,2024-06-28 00:20:00+00:00,2024-06-28 01:38:00+00:00,8,3
15528,2024-06-28 03:53:00+00:00,2024-06-28 05:10:00+00:00,3,8
15529,2024-06-28 02:20:00+00:00,2024-06-28 03:38:00+00:00,8,3
15530,2024-06-28 05:53:00+00:00,2024-06-28 07:10:00+00:00,3,8
15531,2024-06-28 04:20:00+00:00,2024-06-28 05:38:00+00:00,8,3
15532,2024-06-27 06:10:00+00:00,2024-06-27 07:56:00+00:00,0,8
15533,2024-06-27 07:28:00+00:00,2024-06-27 09:14:00+00:00,8,0
15534,2024-06-27 07:07:00+00:00,2024-06-27 08:53:00+00:00,0,8
15535,2024-06-27 08:25:00+00:00,2024-06-27 10:11:00+00:00,8,0
15536,2024-06-27 08:04:00+00:00,2024-06-27 09:50:00+00:00,0,8
15537,2024-06-27 09:22:00+00:00,2024-06-27 11:08:00+00:00,8,0
15538,2024-06-27 09:01:00+00:00,2024-06-27 10:47:00+00:00,0,8
15539,2024-06-27 10:19:00+00:00,2024-06-27 12:05:00+00:00,8,0
15540,2024-06-27 09:58:00+00:00,2024-06-27 11:44:00+00:00,0,8
15541,2024-06-27 11:16:00+00:00,2024-06-27 13:02:00+00:00,8,0
15542,2024-06-27 10:55:00+00:00,2024-06-27 12:41:00+00:00,0,8
15543,2024-06-27 12:13:00+00:00,2024-06-27 13:59:00+00:00,8,0
15544,2024-06-27 11:52:00+00:00,2024-06-27 13:38:00+00:00,0,8
15545,2024-06-27 13:10:00+00:00,2024-06-27 14:56:00+00:00,8,0
15546,2024-06-27 12:49:00+00:00,2024-06-27 14:35:00+00:00,0,8
15547,2024-06-27 14:07:00+00:00,2024-06-27 15:53:00+00:00,8,0
15548,2024-06-27 13:46:00+00:00,2024-06-27 15:32:00+00:00,0,8
15549,2024-06-27 15:04:00+00:00,2024-06-27 16:50:00+00:00,8,0
15550,2024-06-27 14:43:00+00:00,2024-06-27 16:29:00+00:00,0,8
15551,2024-06-27 16:01:00+00:00,2024-06-27 17:47:00+00:00,8,0
15552,2024-06-27 15:40:00+00:00,2024-06-27 17:26:00+00:00,0,8
15553,2024-06-27 16:58:00+00:00,2024-06-27 18:44:00+00:00,8,0
15554,2024-06-27 16:37:00+00:00,2024-06-27 18:23:00+00:00,0,8
15555,2024-06-27 17:55:00+00:00,2024-06-27 19:41:00+00:00,8,0
15556,2024-06-27 17:34:00+00:00,2024-06-27 19:20:00+00:00,0,8
15557,2024-06-27 18:52:00+00:00,2024-06-27 20:38:00+00:00,8,0
15558,2024-06-27 18:31:00+00:00,2024-06-27 20:17:00+00:00,0,8
15559,2024-06-27 19:49:00+00:00,2024-06-27 21:35:00+00:00,8,0
15560,2024-06-27 19:28:00+00:00,2024-06-27 21:14:00+00:00,0,8
15561,2024-06-27 20:46:00+00:00,2024-06-27 22:32:00+00:00,8,0
15562,2024-06-27 20:25:00+00:00,2024-06-27 22:11:00+00:00,0,8
