Id,StartTime,EndTime,StartLocationID,EndLocationID
1045,2024-05-29 07:50:00+00:00,2024-05-29 09:25:00+00:00,3,0
1046,2024-05-29 07:12:00+00:00,2024-05-29 08:47:00+00:00,0,3
1047,2024-05-29 09:02:00+00:00,2024-05-29 10:37:00+00:00,3,0
1048,2024-05-29 08:24:00+00:00,2024-05-29 09:59:00+00:00,0,3
1049,2024-05-29 10:14:00+00:00,2024-05-29 11:49:00+00:00,3,0
1050,2024-05-29 09:36:00+00:00,2024-05-29 11:11:00+00:00,0,3
1051,2024-05-29 11:26:00+00:00,2024-05-29 13:01:00+00:00,3,0
1052,2024-05-29 10:48:00+00:00,2024-05-29 12:23:00+00:00,0,3
1053,2024-05-29 12:38:00+00:00,2024-05-29 14:13:00+00:00,3,0
1054,2024-05-29 12:00:00+00:00,2024-05-29 13:35:00+00:00,0,3
1055,2024-05-29 13:50:00+00:00,2024-05-29 15:25:00+00:00,3,0
1056,2024-05-29 13:12:00+00:00,2024-05-29 14:47:00+00:00,0,3
1057,2024-05-29 15:02:00+00:00,2024-05-29 16:37:00+00:00,3,0
1058,2024-05-29 14:24:00+00:00,2024-05-29 15:59:00+00:00,0,3
1059,2024-05-29 16:14:00+00:00,2024-05-29 17:49:00+00:00,3,0
1060,2024-05-29 15:36:00+00:00,2024-05-29 17:11:00+00:00,0,3
1061,2024-05-29 17:26:00+00:00,2024-05-29 19:01:00+00:00,3,0
1062,2024-05-29 16:48:00+00:00,2024-05-29 18:23:00+00:00,0,3
1063,2024-05-29 18:38:00+00:00,2024-05-29 20:13:00+00:00,3,0
1064,2024-05-29 18:00:00+00:00,2024-05-29 19:35:00+00:00,0,3
1065,2024-05-29 19:50:00+00:00,2024-05-29 21:25:00+00:00,3,0
1066,2024-05-29 19:12:00+00:00,2024-05-29 20:47:00+00:00,0,3
1067,2024-05-29 21:02:00+00:00,2024-05-29 22:37:00+00:00,3,0
1068,2024-05-29 20:24:00+00:00,2024-05-29 21:59:00+00:00,0,3
1069,2024-05-29 22:14:00+00:00,2024-05-29 23:49:00+00:00,3,0
1070,2024-05-29 21:36:00+00:00,2024-05-29 23:11:00+00:00,0,3
1071,2024-05-29 23:26:00+00:00,2024-05-30 01:01:00+00:00,3,0
1072,2024-05-29 22:48:00+00:00,2024-05-30 00:23:00+00:00,0,3
1073,2024-05-30 00:38:00+00:00,2024-05-30 02:13:00+00:00,3,0
1074,2024-05-30 00:00:00+00:00,2024-05-30 01:35:00+00:00,0,3
1075,2024-05-30 01:50:00+00:00,2024-05-30 03:25:00+00:00,3,0
1076,2024-05-30 02:00:00+00:00,2024-05-30 03:35:00+00:00,0,3
1077,2024-05-30 03:50:00+00:00,2024-05-30 05:25:00+00:00,3,0
1078,2024-05-30 04:00:00+00:00,2024-05-30 05:35:00+00:00,0,3
1079,2024-05-30 05:50:00+00:00,2024-05-30 07:25:00+00:00,3,0
1080,2024-05-30 06:00:00+00:00,2024-05-30 07:35:00+00:00,0,3
1081,2024-05-30 07:50:00+00:00,2024-05-30 09:25:00+00:00,3,0
1082,2024-05-30 07:12:00+00:00,2024-05-30 08:47:00+00:00,0,3
1083,2024-05-30 09:02:00+00:00,2024-05-30 10:37:00+00:00,3,0
1084,2024-05-30 08:24:00+00:00,2024-05-30 09:59:00+00:00,0,3
1085,2024-05-30 10:14:00+00:00,2024-05-30 11:49:00+00:00,3,0
1086,2024-05-30 09:36:00+00:00,2024-05-30 11:11:00+00:00,0,3
1087,2024-05-30 11:26:00+00:00,2024-05-30 13:01:00+00:00,3,0
1088,2024-05-30 10:48:00+00:00,2024-05-30 12:23:00+00:00,0,3
1089,2024-05-30 12:38:00+00:00,2024-05-30 14:13:00+00:00,3,0
1090,2024-05-30 12:00:00+00:00,2024-05-30 13:35:00+00:00,0,3
1091,2024-05-30 13:50:00+00:00,2024-05-30 15:25:00+00:00,3,0
1092,2024-05-30 13:12:00+00:00,2024-05-30 14:47:00+00:00,0,3
1093,2024-05-30 15:02:00+00:00,2024-05-30 16:37:00+00:00,3,0
1094,2024-05-30 14:24:00+00:00,2024-05-30 15:59:00+00:00,0,3
1095,2024-05-30 16:14:00+00:00,2024-05-30 17:49:00+00:00,3,0
1096,2024-05-30 15:36:00+00:00,2024-05-30 17:11:00+00:00,0,3
1097,2024-05-30 17:26:00+00:00,2024-05-30 19:01:00+00:00,3,0
1098,2024-05-30 16:48:00+00:00,2024-05-30 18:23:00+00:00,0,3
1099,2024-05-30 18:38:00+00:00,2024-05-30 20:13:00+00:00,3,0
1100,2024-05-30 18:00:00+00:00,2024-05-30 19:35:00+00:00,0,3
1101,2024-05-30 19:50:00+00:00,2024-05-30 21:25:00+00:00,3,0
1102,2024-05-30 19:12:00+00:00,2024-05-30 20:47:00+00:00,0,3
1103,2024-05-30 21:02:00+00:00,2024-05-30 22:37:00+00:00,3,0
1104,2024-05-30 20:24:00+00:00,2024-05-30 21:59:00+00:00,0,3
1105,2024-05-30 22:14:00+00:00,2024-05-30 23:49:00+00:00,3,0
1106,2024-05-30 21:36:00+00:00,2024-05-30 23:11:00+00:00,0,3
1107,2024-05-30 23:26:00+00:00,2024-05-31 01:01:00+00:00,3,0
1108,2024-05-30 22:48:00+00:00,2024-05-31 00:23:00+00:00,0,3
1109,2024-05-31 00:38:00+00:00,2024-05-31 02:13:00+00:00,3,0
1110,2024-05-31 00:00:00+00:00,2024-05-31 01:35:00+00:00,0,3
1111,2024-05-31 01:50:00+00:00,2024-05-31 03:25:00+00:00,3,0
1112,2024-05-31 02:00:00+00:00,2024-05-31 03:35:00+00:00,0,3
1113,2024-05-31 03:50:00+00:00,2024-05-31 05:25:00+00:00,3,0
1114,2024-05-31 04:00:00+00:00,2024-05-31 05:35:00+00:00,0,3
1115,2024-05-31 05:50:00+00:00,2024-05-31 07:25:00+00:00,3,0
1116,2024-05-31 06:00:00+00:00,2024-05-31 07:35:00+00:00,0,3
1117,2024-05-31 07:50:00+00:00,2024-05-31 09:25:00+00:00,3,0
1118,2024-05-31 07:12:00+00:00,2024-05-31 08:47:00+00:00,0,3
1119,2024-05-31 09:02:00+00:00,2024-05-31 10:37:00+00:00,3,0
1120,2024-05-31 08:24:00+00:00,2024-05-31 09:59:00+00:00,0,3
1121,2024-05-31 10:14:00+00:00,2024-05-31 11:49:00+00:00,3,0
1122,2024-05-31 09:36:00+00:00,2024-05-31 11:11:00+00:00,0,3
1123,2024-05-31 11:26:00+00:00,2024-05-31 13:01:00+00:00,3,0
1124,2024-05-31 10:48:00+00:00,2024-05-31 12:23:00+00:00,0,3
1125,2024-05-31 12:38:00+00:00,2024-05-31 14:13:00+00:00,3,0
1126,2024-05-31 12:00:00+00:00,2024-05-31 13:35:00+00:00,0,3
1127,2024-05-31 13:50:00+00:00,2024-05-31 15:25:00+00:00,3,0
1128,2024-05-31 13:12:00+00:00,2024-05-31 14:47:00+00:00,0,3
1129,2024-05-31 15:02:00+00:00,2024-05-31 16:37:00+00:00,3,0
1130,2024-05-31 14:24:00+00:00,2024-05-31 15:59:00+00:00,0,3
1131,2024-05-31 16:14:00+00:00,2024-05-31 17:49:00+00:00,3,0
1132,2024-05-31 15:36:00+00:00,2024-05-31 17:11:00+00:00,0,3
1133,2024-05-31 17:26:00+00:00,2024-05-31 19:01:00+00:00,3,0
1134,2024-05-31 16:48:00+00:00,2024-05-31 18:23:00+00:00,0,3
1135,2024-05-31 18:38:00+00:00,2024-05-31 20:13:00+00:00,3,0
1136,2024-05-31 18:00:00+00:00,2024-05-31 19:35:00+00:00,0,3
1137,2024-05-31 19:50:00+00:00,2024-05-31 21:25:00+00:00,3,0
1138,2024-05-31 19:12:00+00:00,2024-05-31 20:47:00+00:00,0,3
1139,2024-05-31 21:02:00+00:00,2024-05-31 22:37:00+00:00,3,0
1140,2024-05-31 20:24:00+00:00,2024-05-31 21:59:00+00:00,0,3
1141,2024-05-31 22:14:00+00:00,2024-05-31 23:49:00+00:00,3,0
1142,2024-05-31 21:36:00+00:00,2024-05-31 23:11:00+00:00,0,3
1143,2024-05-31 23:26:00+00:00,2024-06-01 01:01:00+00:00,3,0
1144,2024-05-31 22:48:00+00:00,2024-06-01 00:23:00+00:00,0,3
1145,2024-06-01 00:38:00+00:00,2024-06-01 02:13:00+00:00,3,0
1146,2024-06-01 00:00:00+00:00,2024-06-01 01:35:00+00:00,0,3
1147,2024-06-01 01:50:00+00:00,2024-06-01 03:25:00+00:00,3,0
1148,2024-06-01 02:00:00+00:00,2024-06-01 03:35:00+00:00,0,3
1149,2024-06-01 03:50:00+00:00,2024-06-01 05:25:00+00:00,3,0
1150,2024-06-01 04:00:00+00:00,2024-06-01 05:35:00+00:00,0,3
1151,2024-06-01 05:50:00+00:00,2024-06-01 07:25:00+00:00,3,0
1152,2024-06-01 06:00:00+00:00,2024-06-01 07:35:00+00:00,0,3
1153,2024-06-01 07:50:00+00:00,2024-06-01 09:25:00+00:00,3,0
1154,2024-06-01 07:12:00+00:00,2024-06-01 08:47:00+00:00,0,3
1155,2024-06-01 09:02:00+00:00,2024-06-01 10:37:00+00:00,3,0
1156,2024-06-01 08:24:00+00:00,2024-06-01 09:59:00+00:00,0,3
1157,2024-06-01 10:14:00+00:00,2024-06-01 11:49:00+00:00,3,0
1158,2024-06-01 09:36:00+00:00,2024-06-01 11:11:00+00:00,0,3
1159,2024-06-01 11:26:00+00:00,2024-06-01 13:01:00+00:00,3,0
1160,2024-06-01 10:48:00+00:00,2024-06-01 12:23:00+00:00,0,3
1161,2024-06-01 12:38:00+00:00,2024-06-01 14:13:00+00:00,3,0
1162,2024-06-01 12:00:00+00:00,2024-06-01 13:35:00+00:00,0,3
1163,2024-06-01 13:50:00+00:00,2024-06-01 15:25:00+00:00,3,0
1164,2024-06-01 13:12:00+00:00,2024-06-01 14:47:00+00:00,0,3
1165,2024-06-01 15:02:00+00:00,2024-06-01 16:37:00+00:00,3,0
1166,2024-06-01 14:24:00+00:00,2024-06-01 15:59:00+00:00,0,3
1167,2024-06-01 16:14:00+00:00,2024-06-01 17:49:00+00:00,3,0
1168,2024-06-01 15:36:00+00:00,2024-06-01 17:11:00+00:00,0,3
1169,2024-06-01 17:26:00+00:00,2024-06-01 19:01:00+00:00,3,0
1170,2024-06-01 16:48:00+00:00,2024-06-01 18:23:00+00:00,0,3
1171,2024-06-01 18:38:00+00:00,2024-06-01 20:13:00+00:00,3,0
1172,2024-06-01 18:00:00+00:00,2024-06-01 19:35:00+00:00,0,3
1173,2024-06-01 19:50:00+00:00,2024-06-01 21:25:00+00:00,3,0
1174,2024-06-01 19:12:00+00:00,2024-06-01 20:47:00+00:00,0,3
1175,2024-06-01 21:02:00+00:00,2024-06-01 22:37:00+00:00,3,0
1176,2024-06-01 20:24:00+00:00,2024-06-01 21:59:00+00:00,0,3
1177,2024-06-01 22:14:00+00:00,2024-06-01 23:49:00+00:00,3,0
1178,2024-06-01 21:36:00+00:00,2024-06-01 23:11:00+00:00,0,3
1179,2024-06-01 23:26:00+00:00,2024-06-02 01:01:00+00:00,3,0
1180,2024-06-01 22:48:00+00:00,2024-06-02 00:23:00+00:00,0,3
1181,2024-06-02 00:38:00+00:00,2024-06-02 02:13:00+00:00,3,0
1182,2024-06-02 00:00:00+00:00,2024-06-02 01:35:00+00:00,0,3
1183,2024-06-02 01:50:00+00:00,2024-06-02 03:25:00+00:00,3,0
1184,2024-06-02 02:00:00+00:00,2024-06-02 03:35:00+00:00,0,3
1185,2024-06-02 03:50:00+00:00,2024-06-02 05:25:00+00:00,3,0
1186,2024-06-02 04:00:00+00:00,2024-06-02 05:35:00+00:00,0,3
1187,2024-06-02 05:50:00+00:00,2024-06-02 07:25:00+00:00,3,0
1188,2024-06-02 06:00:00+00:00,2024-06-02 07:35:00+00:00,0,3
1189,2024-06-02 07:50:00+00:00,2024-06-02 09:25:00+00:00,3,0
1190,2024-06-02 07:12:00+00:00,2024-06-02 08:47:00+00:00,0,3
1191,2024-06-02 09:02:00+00:00,2024-06-02 10:37:00+00:00,3,0
1192,2024-06-02 08:24:00+00:00,2024-06-02 09:59:00+00:00,0,3
1193,2024-06-02 10:14:00+00:00,2024-06-02 11:49:00+00:00,3,0
1194,2024-06-02 09:36:00+00:00,2024-06-02 11:11:00+00:00,0,3
1195,2024-06-02 11:26:00+00:00,2024-06-02 13:01:00+00:00,3,0
1196,2024-06-02 10:48:00+00:00,2024-06-02 12:23:00+00:00,0,3
1197,2024-06-02 12:38:00+00:00,2024-06-02 14:13:00+00:00,3,0
1198,2024-06-02 12:00:00+00:00,2024-06-02 13:35:00+00:00,0,3
1199,2024-06-02 13:50:00+00:00,2024-06-02 15:25:00+00:00,3,0
1200,2024-06-02 13:12:00+00:00,2024-06-02 14:47:00+00:00,0,3
1201,2024-06-02 15:02:00+00:00,2024-06-02 16:37:00+00:00,3,0
1202,2024-06-02 14:24:00+00:00,2024-06-02 15:59:00+00:00,0,3
1203,2024-06-02 16:14:00+00:00,2024-06-02 17:49:00+00:00,3,0
1204,2024-06-02 15:36:00+00:00,2024-06-02 17:11:00+00:00,0,3
1205,2024-06-02 17:26:00+00:00,2024-06-02 19:01:00+00:00,3,0
1206,2024-06-02 16:48:00+00:00,2024-06-02 18:23:00+00:00,0,3
1207,2024-06-02 18:38:00+00:00,2024-06-02 20:13:00+00:00,3,0
1208,2024-06-02 18:00:00+00:00,2024-06-02 19:35:00+00:00,0,3
1209,2024-06-02 19:50:00+00:00,2024-06-02 21:25:00+00:00,3,0
1210,2024-06-02 19:12:00+00:00,2024-06-02 20:47:00+00:00,0,3
1211,2024-06-02 21:02:00+00:00,2024-06-02 22:37:00+00:00,3,0
1212,2024-06-02 20:24:00+00:00,2024-06-02 21:59:00+00:00,0,3
1213,2024-06-02 22:14:00+00:00,2024-06-02 23:49:00+00:00,3,0
1214,2024-06-02 21:36:00+00:00,2024-06-02 23:11:00+00:00,0,3
1215,2024-06-02 23:26:00+00:00,2024-06-03 01:01:00+00:00,3,0
1216,2024-06-02 22:48:00+00:00,2024-06-03 00:23:00+00:00,0,3
1217,2024-06-03 00:38:00+00:00,2024-06-03 02:13:00+00:00,3,0
1218,2024-06-03 00:00:00+00:00,2024-06-03 01:35:00+00:00,0,3
1219,2024-06-03 01:50:00+00:00,2024-06-03 03:25:00+00:00,3,0
1220,2024-06-03 02:00:00+00:00,2024-06-03 03:35:00+00:00,0,3
1221,2024-06-03 03:50:00+00:00,2024-06-03 05:25:00+00:00,3,0
1222,2024-06-03 04:00:00+00:00,2024-06-03 05:35:00+00:00,0,3
1223,2024-06-03 05:50:00+00:00,2024-06-03 07:25:00+00:00,3,0
1224,2024-06-03 06:00:00+00:00,2024-06-03 07:35:00+00:00,0,3
1225,2024-06-03 07:50:00+00:00,2024-06-03 09:25:00+00:00,3,0
1226,2024-06-03 07:12:00+00:00,2024-06-03 08:47:00+00:00,0,3
1227,2024-06-03 09:02:00+00:00,2024-06-03 10:37:00+00:00,3,0
1228,2024-06-03 08:24:00+00:00,2024-06-03 09:59:00+00:00,0,3
1229,2024-06-03 10:14:00+00:00,2024-06-03 11:49:00+00:00,3,0
1230,2024-06-03 09:36:00+00:00,2024-06-03 11:11:00+00:00,0,3
1231,2024-06-03 11:26:00+00:00,2024-06-03 13:01:00+00:00,3,0
1232,2024-06-03 10:48:00+00:00,2024-06-03 12:23:00+00:00,0,3
1233,2024-06-03 12:38:00+00:00,2024-06-03 14:13:00+00:00,3,0
1234,2024-06-03 12:00:00+00:00,2024-06-03 13:35:00+00:00,0,3
1235,2024-06-03 13:50:00+00:00,2024-06-03 15:25:00+00:00,3,0
1236,2024-06-03 13:12:00+00:00,2024-06-03 14:47:00+00:00,0,3
1237,2024-06-03 15:02:00+00:00,2024-06-03 16:37:00+00:00,3,0
1238,2024-06-03 14:24:00+00:00,2024-06-03 15:59:00+00:00,0,3
1239,2024-06-03 16:14:00+00:00,2024-06-03 17:49:00+00:00,3,0
1240,2024-06-03 15:36:00+00:00,2024-06-03 17:11:00+00:00,0,3
1241,2024-06-03 17:26:00+00:00,2024-06-03 19:01:00+00:00,3,0
1242,2024-06-03 16:48:00+00:00,2024-06-03 18:23:00+00:00,0,3
1243,2024-06-03 18:38:00+00:00,2024-06-03 20:13:00+00:00,3,0
1244,2024-06-03 18:00:00+00:00,2024-06-03 19:35:00+00:00,0,3
1245,2024-06-03 19:50:00+00:00,2024-06-03 21:25:00+00:00,3,0
1246,2024-06-03 19:12:00+00:00,2024-06-03 20:47:00+00:00,0,3
1247,2024-06-03 21:02:00+00:00,2024-06-03 22:37:00+00:00,3,0
1248,2024-06-03 20:24:00+00:00,2024-06-03 21:59:00+00:00,0,3
1249,2024-06-03 22:14:00+00:00,2024-06-03 23:49:00+00:00,3,0
1250,2024-06-03 21:36:00+00:00,2024-06-03 23:11:00+00:00,0,3
1251,2024-06-03 23:26:00+00:00,2024-06-04 01:01:00+00:00,3,0
1252,2024-06-03 22:48:00+00:00,2024-06-04 00:23:00+00:00,0,3
1253,2024-06-04 00:38:00+00:00,2024-06-04 02:13:00+00:00,3,0
1254,2024-06-04 00:00:00+00:00,2024-06-04 01:35:00+00:00,0,3
1255,2024-06-04 01:50:00+00:00,2024-06-04 03:25:00+00:00,3,0
1256,2024-06-04 02:00:00+00:00,2024-06-04 03:35:00+00:00,0,3
1257,2024-06-04 03:50:00+00:00,2024-06-04 05:25:00+00:00,3,0
1258,2024-06-04 04:00:00+00:00,2024-06-04 05:35:00+00:00,0,3
1259,2024-06-04 05:50:00+00:00,2024-06-04 07:25:00+00:00,3,0
1260,2024-06-04 06:00:00+00:00,2024-06-04 07:35:00+00:00,0,3
1261,2024-06-04 07:50:00+00:00,2024-06-04 09:25:00+00:00,3,0
1262,2024-06-04 07:12:00+00:00,2024-06-04 08:47:00+00:00,0,3
1263,2024-06-04 09:02:00+00:00,2024-06-04 10:37:00+00:00,3,0
1264,2024-06-04 08:24:00+00:00,2024-06-04 09:59:00+00:00,0,3
1265,2024-06-04 10:14:00+00:00,2024-06-04 11:49:00+00:00,3,0
1266,2024-06-04 09:36:00+00:00,2024-06-04 11:11:00+00:00,0,3
1267,2024-06-04 11:26:00+00:00,2024-06-04 13:01:00+00:00,3,0
1268,2024-06-04 10:48:00+00:00,2024-06-04 12:23:00+00:00,0,3
1269,2024-06-04 12:38:00+00:00,2024-06-04 14:13:00+00:00,3,0
1270,2024-06-04 12:00:00+00:00,2024-06-04 13:35:00+00:00,0,3
1271,2024-06-04 13:50:00+00:00,2024-06-04 15:25:00+00:00,3,0
1272,2024-06-04 13:12:00+00:00,2024-06-04 14:47:00+00:00,0,3
1273,2024-06-04 15:02:00+00:00,2024-06-04 16:37:00+00:00,3,0
1274,2024-06-04 14:24:00+00:00,2024-06-04 15:59:00+00:00,0,3
1275,2024-06-04 16:14:00+00:00,2024-06-04 17:49:00+00:00,3,0
1276,2024-06-04 15:36:00+00:00,2024-06-04 17:11:00+00:00,0,3
1277,2024-06-04 17:26:00+00:00,2024-06-04 19:01:00+00:00,3,0
1278,2024-06-04 16:48:00+00:00,2024-06-04 18:23:00+00:00,0,3
1279,2024-06-04 18:38:00+00:00,2024-06-04 20:13:00+00:00,3,0
1280,2024-06-04 18:00:00+00:00,2024-06-04 19:35:00+00:00,0,3
1281,2024-06-04 19:50:00+00:00,2024-06-04 21:25:00+00:00,3,0
1282,2024-06-04 19:12:00+00:00,2024-06-04 20:47:00+00:00,0,3
1283,2024-06-04 21:02:00+00:00,2024-06-04 22:37:00+00:00,3,0
1284,2024-06-04 20:24:00+00:00,2024-06-04 21:59:00+00:00,0,3
1285,2024-06-04 22:14:00+00:00,2024-06-04 23:49:00+00:00,3,0
1286,2024-06-04 21:36:00+00:00,2024-06-04 23:11:00+00:00,0,3
1287,2024-06-04 23:26:00+00:00,2024-06-05 01:01:00+00:00,3,0
1288,2024-06-04 22:48:00+00:00,2024-06-05 00:23:00+00:00,0,3
1289,2024-06-05 00:38:00+00:00,2024-06-05 02:13:00+00:00,3,0
1290,2024-06-05 00:00:00+00:00,2024-06-05 01:35:00+00:00,0,3
1291,2024-06-05 01:50:00+00:00,2024-06-05 03:25:00+00:00,3,0
1292,2024-06-05 02:00:00+00:00,2024-06-05 03:35:00+00:00,0,3
1293,2024-06-05 03:50:00+00:00,2024-06-05 05:25:00+00:00,3,0
1294,2024-06-05 04:00:00+00:00,2024-06-05 05:35:00+00:00,0,3
1295,2024-06-05 05:50:00+00:00,2024-06-05 07:25:00+00:00,3,0
1296,2024-06-05 06:00:00+00:00,2024-06-05 07:35:00+00:00,0,3
1297,2024-06-05 07:50:00+00:00,2024-06-05 09:25:00+00:00,3,0
1298,2024-06-05 07:12:00+00:00,2024-06-05 08:47:00+00:00,0,3
1299,2024-06-05 09:02:00+00:00,2024-06-05 10:37:00+00:00,3,0
1300,2024-06-05 08:24:00+00:00,2024-06-05 09:59:00+00:00,0,3
1301,2024-06-05 10:14:00+00:00,2024-06-05 11:49:00+00:00,3,0
1302,2024-06-05 09:36:00+00:00,2024-06-05 11:11:00+00:00,0,3
1303,2024-06-05 11:26:00+00:00,2024-06-05 13:01:00+00:00,3,0
1304,2024-06-05 10:48:00+00:00,2024-06-05 12:23:00+00:00,0,3
1305,2024-06-05 12:38:00+00:00,2024-06-05 14:13:00+00:00,3,0
1306,2024-06-05 12:00:00+00:00,2024-06-05 13:35:00+00:00,0,3
1307,2024-06-05 13:50:00+00:00,2024-06-05 15:25:00+00:00,3,0
1308,2024-06-05 13:12:00+00:00,2024-06-05 14:47:00+00:00,0,3
1309,2024-06-05 15:02:00+00:00,2024-06-05 16:37:00+00:00,3,0
1310,2024-06-05 14:24:00+00:00,2024-06-05 15:59:00+00:00,0,3
1311,2024-06-05 16:14:00+00:00,2024-06-05 17:49:00+00:00,3,0
1312,2024-06-05 15:36:00+00:00,2024-06-05 17:11:00+00:00,0,3
1313,2024-06-05 17:26:00+00:00,2024-06-05 19:01:00+00:00,3,0
1314,2024-06-05 16:48:00+00:00,2024-06-05 18:23:00+00:00,0,3
1315,2024-06-05 18:38:00+00:00,2024-06-05 20:13:00+00:00,3,0
1316,2024-06-05 18:00:00+00:00,2024-06-05 19:35:00+00:00,0,3
1317,2024-06-05 19:50:00+00:00,2024-06-05 21:25:00+00:00,3,0
1318,2024-06-05 19:12:00+00:00,2024-06-05 20:47:00+00:00,0,3
1319,2024-06-05 21:02:00+00:00,2024-06-05 22:37:00+00:00,3,0
1320,2024-06-05 20:24:00+00:00,2024-06-05 21:59:00+00:00,0,3
1321,2024-06-05 22:14:00+00:00,2024-06-05 23:49:00+00:00,3,0
1322,2024-06-05 21:36:00+00:00,2024-06-05 23:11:00+00:00,0,3
1323,2024-06-05 23:26:00+00:00,2024-06-06 01:01:00+00:00,3,0
1324,2024-06-05 22:48:00+00:00,2024-06-06 00:23:00+00:00,0,3
1325,2024-06-06 00:38:00+00:00,2024-06-06 02:13:00+00:00,3,0
1326,2024-06-06 00:00:00+00:00,2024-06-06 01:35:00+00:00,0,3
1327,2024-06-06 01:50:00+00:00,2024-06-06 03:25:00+00:00,3,0
1328,2024-06-06 02:00:00+00:00,2024-06-06 03:35:00+00:00,0,3
1329,2024-06-06 03:50:00+00:00,2024-06-06 05:25:00+00:00,3,0
1330,2024-06-06 04:00:00+00:00,2024-06-06 05:35:00+00:00,0,3
1331,2024-06-06 05:50:00+00:00,2024-06-06 07:25:00+00:00,3,0
1332,2024-06-06 06:00:00+00:00,2024-06-06 07:35:00+00:00,0,3
1333,2024-06-06 07:50:00+00:00,2024-06-06 09:25:00+00:00,3,0
1334,2024-06-06 07:12:00+00:00,2024-06-06 08:47:00+00:00,0,3
1335,2024-06-06 09:02:00+00:00,2024-06-06 10:37:00+00:00,3,0
1336,2024-06-06 08:24:00+00:00,2024-06-06 09:59:00+00:00,0,3
1337,2024-06-06 10:14:00+00:00,2024-06-06 11:49:00+00:00,3,0
1338,2024-06-06 09:36:00+00:00,2024-06-06 11:11:00+00:00,0,3
1339,2024-06-06 11:26:00+00:00,2024-06-06 13:01:00+00:00,3,0
1340,2024-06-06 10:48:00+00:00,2024-06-06 12:23:00+00:00,0,3
1341,2024-06-06 12:38:00+00:00,2024-06-06 14:13:00+00:00,3,0
1342,2024-06-06 12:00:00+00:00,2024-06-06 13:35:00+00:00,0,3
1343,2024-06-06 13:50:00+00:00,2024-06-06 15:25:00+00:00,3,0
1344,2024-06-06 13:12:00+00:00,2024-06-06 14:47:00+00:00,0,3
1345,2024-06-06 15:02:00+00:00,2024-06-06 16:37:00+00:00,3,0
1346,2024-06-06 14:24:00+00:00,2024-06-06 15:59:00+00:00,0,3
1347,2024-06-06 16:14:00+00:00,2024-06-06 17:49:00+00:00,3,0
1348,2024-06-06 15:36:00+00:00,2024-06-06 17:11:00+00:00,0,3
1349,2024-06-06 17:26:00+00:00,2024-06-06 19:01:00+00:00,3,0
1350,2024-06-06 16:48:00+00:00,2024-06-06 18:23:00+00:00,0,3
1351,2024-06-06 18:38:00+00:00,2024-06-06 20:13:00+00:00,3,0
1352,2024-06-06 18:00:00+00:00,2024-06-06 19:35:00+00:00,0,3
1353,2024-06-06 19:50:00+00:00,2024-06-06 21:25:00+00:00,3,0
1354,2024-06-06 19:12:00+00:00,2024-06-06 20:47:00+00:00,0,3
1355,2024-06-06 21:02:00+00:00,2024-06-06 22:37:00+00:00,3,0
1356,2024-06-06 20:24:00+00:00,2024-06-06 21:59:00+00:00,0,3
1357,2024-06-06 22:14:00+00:00,2024-06-06 23:49:00+00:00,3,0
1358,2024-06-06 21:36:00+00:00,2024-06-06 23:11:00+00:00,0,3
1359,2024-06-06 23:26:00+00:00,2024-06-07 01:01:00+00:00,3,0
1360,2024-06-06 22:48:00+00:00,2024-06-07 00:23:00+00:00,0,3
1361,2024-06-07 00:38:00+00:00,2024-06-07 02:13:00+00:00,3,0
1362,2024-06-07 00:00:00+00:00,2024-06-07 01:35:00+00:00,0,3
1363,2024-06-07 01:50:00+00:00,2024-06-07 03:25:00+00:00,3,0
1364,2024-06-07 02:00:00+00:00,2024-06-07 03:35:00+00:00,0,3
1365,2024-06-07 03:50:00+00:00,2024-06-07 05:25:00+00:00,3,0
1366,2024-06-07 04:00:00+00:00,2024-06-07 05:35:00+00:00,0,3
1367,2024-06-07 05:50:00+00:00,2024-06-07 07:25:00+00:00,3,0
1368,2024-06-07 06:00:00+00:00,2024-06-07 07:35:00+00:00,0,3
1369,2024-06-07 07:50:00+00:00,2024-06-07 09:25:00+00:00,3,0
1370,2024-06-07 07:12:00+00:00,2024-06-07 08:47:00+00:00,0,3
1371,2024-06-07 09:02:00+00:00,2024-06-07 10:37:00+00:00,3,0
1372,2024-06-07 08:24:00+00:00,2024-06-07 09:59:00+00:00,0,3
1373,2024-06-07 10:14:00+00:00,2024-06-07 11:49:00+00:00,3,0
1374,2024-06-07 09:36:00+00:00,2024-06-07 11:11:00+00:00,0,3
1375,2024-06-07 11:26:00+00:00,2024-06-07 13:01:00+00:00,3,0
1376,2024-06-07 10:48:00+00:00,2024-06-07 12:23:00+00:00,0,3
1377,2024-06-07 12:38:00+00:00,2024-06-07 14:13:00+00:00,3,0
1378,2024-06-07 12:00:00+00:00,2024-06-07 13:35:00+00:00,0,3
1379,2024-06-07 13:50:00+00:00,2024-06-07 15:25:00+00:00,3,0
1380,2024-06-07 13:12:00+00:00,2024-06-07 14:47:00+00:00,0,3
1381,2024-06-07 15:02:00+00:00,2024-06-07 16:37:00+00:00,3,0
1382,2024-06-07 14:24:00+00:00,2024-06-07 15:59:00+00:00,0,3
1383,2024-06-07 16:14:00+00:00,2024-06-07 17:49:00+00:00,3,0
1384,2024-06-07 15:36:00+00:00,2024-06-07 17:11:00+00:00,0,3
