Id,StartTime,EndTime,StartLocationID,EndLocationID
4162,2024-06-16 18:21:00+00:00,2024-06-16 19:56:00+00:00,0,3
4163,2024-06-16 20:11:00+00:00,2024-06-16 21:46:00+00:00,3,0
4164,2024-06-16 19:18:00+00:00,2024-06-16 20:53:00+00:00,0,3
4165,2024-06-16 21:08:00+00:00,2024-06-16 22:43:00+00:00,3,0
4166,2024-06-16 20:15:00+00:00,2024-06-16 21:50:00+00:00,0,3
4167,2024-06-16 22:05:00+00:00,2024-06-16 23:40:00+00:00,3,0
4168,2024-06-16 21:12:00+00:00,2024-06-16 22:47:00+00:00,0,3
4169,2024-06-16 23:02:00+00:00,2024-06-17 00:37:00+00:00,3,0
4170,2024-06-16 22:09:00+00:00,2024-06-16 23:44:00+00:00,0,3
4171,2024-06-16 23:59:00+00:00,2024-06-17 01:34:00+00:00,3,0
4172,2024-06-16 23:06:00+00:00,2024-06-17 00:41:00+00:00,0,3
4173,2024-06-17 00:56:00+00:00,2024-06-17 02:31:00+00:00,3,0
4174,2024-06-17 00:03:00+00:00,2024-06-17 01:38:00+00:00,0,3
4175,2024-06-17 01:53:00+00:00,2024-06-17 03:28:00+00:00,3,0
4176,2024-06-17 02:03:00+00:00,2024-06-17 03:38:00+00:00,0,3
4177,2024-06-17 03:53:00+00:00,2024-06-17 05:28:00+00:00,3,0
4178,2024-06-17 04:03:00+00:00,2024-06-17 05:38:00+00:00,0,3
4179,2024-06-17 05:53:00+00:00,2024-06-17 07:28:00+00:00,3,0
4180,2024-06-16 06:00:00+00:00,2024-06-16 07:28:00+00:00,0,4
4181,2024-06-16 07:43:00+00:00,2024-06-16 09:13:00+00:00,4,0
4182,2024-06-16 06:57:00+00:00,2024-06-16 08:25:00+00:00,0,4
4183,2024-06-16 08:40:00+00:00,2024-06-16 10:10:00+00:00,4,0
4184,2024-06-16 07:54:00+00:00,2024-06-16 09:22:00+00:00,0,4
4185,2024-06-16 09:37:00+00:00,2024-06-16 11:07:00+00:00,4,0
4186,2024-06-16 08:51:00+00:00,2024-06-16 10:19:00+00:00,0,4
4187,2024-06-16 10:34:00+00:00,2024-06-16 12:04:00+00:00,4,0
4188,2024-06-16 09:48:00+00:00,2024-06-16 11:16:00+00:00,0,4
4189,2024-06-16 11:31:00+00:00,2024-06-16 13:01:00+00:00,4,0
4190,2024-06-16 10:45:00+00:00,2024-06-16 12:13:00+00:00,0,4
4191,2024-06-16 12:28:00+00:00,2024-06-16 13:58:00+00:00,4,0
4192,2024-06-16 11:42:00+00:00,2024-06-16 13:10:00+00:00,0,4
4193,2024-06-16 13:25:00+00:00,2024-06-16 14:55:00+00:00,4,0
4194,2024-06-16 12:39:00+00:00,2024-06-16 14:07:00+00:00,0,4
4195,2024-06-16 14:22:00+00:00,2024-06-16 15:52:00+00:00,4,0
4196,2024-06-16 13:36:00+00:00,2024-06-16 15:04:00+00:00,0,4
4197,2024-06-16 15:19:00+00:00,2024-06-16 16:49:00+00:00,4,0
4198,2024-06-16 14:33:00+00:00,2024-06-16 16:01:00+00:00,0,4
4199,2024-06-16 16:16:00+00:00,2024-06-16 17:46:00+00:00,4,0
4200,2024-06-16 15:30:00+00:00,2024-06-16 16:58:00+00:00,0,4
4201,2024-06-16 17:13:00+00:00,2024-06-16 18:43:00+00:00,4,0
4202,2024-06-16 16:27:00+00:00,2024-06-16 17:55:00+00:00,0,4
4203,2024-06-16 18:10:00+00:00,2024-06-16 19:40:00+00:00,4,0
4204,2024-06-16 17:24:00+00:00,2024-06-16 18:52:00+00:00,0,4
4205,2024-06-16 19:07:00+00:00,2024-06-16 20:37:00+00:00,4,0
4206,2024-06-16 18:21:00+00:00,2024-06-16 19:49:00+00:00,0,4
4207,2024-06-16 20:04:00+00:00,2024-06-16 21:34:00+00:00,4,0
4208,2024-06-16 19:18:00+00:00,2024-06-16 20:46:00+00:00,0,4
4209,2024-06-16 21:01:00+00:00,2024-06-16 22:31:00+00:00,4,0
4210,2024-06-16 20:15:00+00:00,2024-06-16 21:43:00+00:00,0,4
4211,2024-06-16 21:58:00+00:00,2024-06-16 23:28:00+00:00,4,0
4212,2024-06-16 21:12:00+00:00,2024-06-16 22:40:00+00:00,0,4
4213,2024-06-16 22:55:00+00:00,2024-06-17 00:25:00+00:00,4,0
4214,2024-06-16 22:09:00+00:00,2024-06-16 23:37:00+00:00,0,4
4215,2024-06-16 23:52:00+00:00,2024-06-17 01:22:00+00:00,4,0
4216,2024-06-16 23:06:00+00:00,2024-06-17 00:34:00+00:00,0,4
4217,2024-06-17 00:49:00+00:00,2024-06-17 02:19:00+00:00,4,0
4218,2024-06-17 00:03:00+00:00,2024-06-17 01:31:00+00:00,0,4
4219,2024-06-17 01:46:00+00:00,2024-06-17 03:16:00+00:00,4,0
4220,2024-06-17 02:03:00+00:00,2024-06-17 03:31:00+00:00,0,4
4221,2024-06-17 03:46:00+00:00,2024-06-17 05:16:00+00:00,4,0
4222,2024-06-17 04:03:00+00:00,2024-06-17 05:31:00+00:00,0,4
4223,2024-06-17 05:46:00+00:00,2024-06-17 07:16:00+00:00,4,0
4224,2024-06-17 06:00:00+00:00,2024-06-17 07:35:00+00:00,0,3
4225,2024-06-17 07:50:00+00:00,2024-06-17 09:25:00+00:00,3,0
4226,2024-06-17 06:57:00+00:00,2024-06-17 08:32:00+00:00,0,3
4227,2024-06-17 08:47:00+00:00,2024-06-17 10:22:00+00:00,3,0
4228,2024-06-17 07:54:00+00:00,2024-06-17 09:29:00+00:00,0,3
4229,2024-06-17 09:44:00+00:00,2024-06-17 11:19:00+00:00,3,0
4230,2024-06-17 08:51:00+00:00,2024-06-17 10:26:00+00:00,0,3
4231,2024-06-17 10:41:00+00:00,2024-06-17 12:16:00+00:00,3,0
4232,2024-06-17 09:48:00+00:00,2024-06-17 11:23:00+00:00,0,3
4233,2024-06-17 11:38:00+00:00,2024-06-17 13:13:00+00:00,3,0
4234,2024-06-17 10:45:00+00:00,2024-06-17 12:20:00+00:00,0,3
4235,2024-06-17 12:35:00+00:00,2024-06-17 14:10:00+00:00,3,0
4236,2024-06-17 11:42:00+00:00,2024-06-17 13:17:00+00:00,0,3
4237,2024-06-17 13:32:00+00:00,2024-06-17 15:07:00+00:00,3,0
4238,2024-06-17 12:39:00+00:00,2024-06-17 14:14:00+00:00,0,3
4239,2024-06-17 14:29:00+00:00,2024-06-17 16:04:00+00:00,3,0
4240,2024-06-17 13:36:00+00:00,2024-06-17 15:11:00+00:00,0,3
4241,2024-06-17 15:26:00+00:00,2024-06-17 17:01:00+00:00,3,0
4242,2024-06-17 14:33:00+00:00,2024-06-17 16:08:00+00:00,0,3
4243,2024-06-17 16:23:00+00:00,2024-06-17 17:58:00+00:00,3,0
4244,2024-06-17 15:30:00+00:00,2024-06-17 17:05:00+00:00,0,3
4245,2024-06-17 17:20:00+00:00,2024-06-17 18:55:00+00:00,3,0
4246,2024-06-17 16:27:00+00:00,2024-06-17 18:02:00+00:00,0,3
4247,2024-06-17 18:17:00+00:00,2024-06-17 19:52:00+00:00,3,0
4248,2024-06-17 17:24:00+00:00,2024-06-17 18:59:00+00:00,0,3
4249,2024-06-17 19:14:00+00:00,2024-06-17 20:49:00+00:00,3,0
4250,2024-06-17 18:21:00+00:00,2024-06-17 19:56:00+00:00,0,3
4251,2024-06-17 20:11:00+00:00,2024-06-17 21:46:00+00:00,3,0
4252,2024-06-17 19:18:00+00:00,2024-06-17 20:53:00+00:00,0,3
4253,2024-06-17 21:08:00+00:00,2024-06-17 22:43:00+00:00,3,0
4254,2024-06-17 20:15:00+00:00,2024-06-17 21:50:00+00:00,0,3
4255,2024-06-17 22:05:00+00:00,2024-06-17 23:40:00+00:00,3,0
4256,2024-06-17 21:12:00+00:00,2024-06-17 22:47:00+00:00,0,3
4257,2024-06-17 23:02:00+00:00,2024-06-18 00:37:00+00:00,3,0
4258,2024-06-17 22:09:00+00:00,2024-06-17 23:44:00+00:00,0,3
4259,2024-06-17 23:59:00+00:00,2024-06-18 01:34:00+00:00,3,0
4260,2024-06-17 23:06:00+00:00,2024-06-18 00:41:00+00:00,0,3
4261,2024-06-18 00:56:00+00:00,2024-06-18 02:31:00+00:00,3,0
4262,2024-06-18 00:03:00+00:00,2024-06-18 01:38:00+00:00,0,3
4263,2024-06-18 01:53:00+00:00,2024-06-18 03:28:00+00:00,3,0
4264,2024-06-18 02:03:00+00:00,2024-06-18 03:38:00+00:00,0,3
4265,2024-06-18 03:53:00+00:00,2024-06-18 05:28:00+00:00,3,0
4266,2024-06-18 04:03:00+00:00,2024-06-18 05:38:00+00:00,0,3
4267,2024-06-18 05:53:00+00:00,2024-06-18 07:28:00+00:00,3,0
4268,2024-06-17 06:00:00+00:00,2024-06-17 07:28:00+00:00,0,4
4269,2024-06-17 07:43:00+00:00,2024-06-17 09:13:00+00:00,4,0
4270,2024-06-17 06:57:00+00:00,2024-06-17 08:25:00+00:00,0,4
4271,2024-06-17 08:40:00+00:00,2024-06-17 10:10:00+00:00,4,0
4272,2024-06-17 07:54:00+00:00,2024-06-17 09:22:00+00:00,0,4
4273,2024-06-17 09:37:00+00:00,2024-06-17 11:07:00+00:00,4,0
4274,2024-06-17 08:51:00+00:00,2024-06-17 10:19:00+00:00,0,4
4275,2024-06-17 10:34:00+00:00,2024-06-17 12:04:00+00:00,4,0
4276,2024-06-17 09:48:00+00:00,2024-06-17 11:16:00+00:00,0,4
4277,2024-06-17 11:31:00+00:00,2024-06-17 13:01:00+00:00,4,0
4278,2024-06-17 10:45:00+00:00,2024-06-17 12:13:00+00:00,0,4
4279,2024-06-17 12:28:00+00:00,2024-06-17 13:58:00+00:00,4,0
4280,2024-06-17 11:42:00+00:00,2024-06-17 13:10:00+00:00,0,4
4281,2024-06-17 13:25:00+00:00,2024-06-17 14:55:00+00:00,4,0
4282,2024-06-17 12:39:00+00:00,2024-06-17 14:07:00+00:00,0,4
4283,2024-06-17 14:22:00+00:00,2024-06-17 15:52:00+00:00,4,0
4284,2024-06-17 13:36:00+00:00,2024-06-17 15:04:00+00:00,0,4
4285,2024-06-17 15:19:00+00:00,2024-06-17 16:49:00+00:00,4,0
4286,2024-06-17 14:33:00+00:00,2024-06-17 16:01:00+00:00,0,4
4287,2024-06-17 16:16:00+00:00,2024-06-17 17:46:00+00:00,4,0
4288,2024-06-17 15:30:00+00:00,2024-06-17 16:58:00+00:00,0,4
4289,2024-06-17 17:13:00+00:00,2024-06-17 18:43:00+00:00,4,0
4290,2024-06-17 16:27:00+00:00,2024-06-17 17:55:00+00:00,0,4
4291,2024-06-17 18:10:00+00:00,2024-06-17 19:40:00+00:00,4,0
4292,2024-06-17 17:24:00+00:00,2024-06-17 18:52:00+00:00,0,4
4293,2024-06-17 19:07:00+00:00,2024-06-17 20:37:00+00:00,4,0
4294,2024-06-17 18:21:00+00:00,2024-06-17 19:49:00+00:00,0,4
4295,2024-06-17 20:04:00+00:00,2024-06-17 21:34:00+00:00,4,0
4296,2024-06-17 19:18:00+00:00,2024-06-17 20:46:00+00:00,0,4
4297,2024-06-17 21:01:00+00:00,2024-06-17 22:31:00+00:00,4,0
4298,2024-06-17 20:15:00+00:00,2024-06-17 21:43:00+00:00,0,4
4299,2024-06-17 21:58:00+00:00,2024-06-17 23:28:00+00:00,4,0
4300,2024-06-17 21:12:00+00:00,2024-06-17 22:40:00+00:00,0,4
4301,2024-06-17 22:55:00+00:00,2024-06-18 00:25:00+00:00,4,0
4302,2024-06-17 22:09:00+00:00,2024-06-17 23:37:00+00:00,0,4
4303,2024-06-17 23:52:00+00:00,2024-06-18 01:22:00+00:00,4,0
4304,2024-06-17 23:06:00+00:00,2024-06-18 00:34:00+00:00,0,4
4305,2024-06-18 00:49:00+00:00,2024-06-18 02:19:00+00:00,4,0
4306,2024-06-18 00:03:00+00:00,2024-06-18 01:31:00+00:00,0,4
4307,2024-06-18 01:46:00+00:00,2024-06-18 03:16:00+00:00,4,0
4308,2024-06-18 02:03:00+00:00,2024-06-18 03:31:00+00:00,0,4
4309,2024-06-18 03:46:00+00:00,2024-06-18 05:16:00+00:00,4,0
4310,2024-06-18 04:03:00+00:00,2024-06-18 05:31:00+00:00,0,4
4311,2024-06-18 05:46:00+00:00,2024-06-18 07:16:00+00:00,4,0
4312,2024-06-18 06:00:00+00:00,2024-06-18 07:35:00+00:00,0,3
4313,2024-06-18 07:50:00+00:00,2024-06-18 09:25:00+00:00,3,0
4314,2024-06-18 06:57:00+00:00,2024-06-18 08:32:00+00:00,0,3
4315,2024-06-18 08:47:00+00:00,2024-06-18 10:22:00+00:00,3,0
4316,2024-06-18 07:54:00+00:00,2024-06-18 09:29:00+00:00,0,3
4317,2024-06-18 09:44:00+00:00,2024-06-18 11:19:00+00:00,3,0
4318,2024-06-18 08:51:00+00:00,2024-06-18 10:26:00+00:00,0,3
4319,2024-06-18 10:41:00+00:00,2024-06-18 12:16:00+00:00,3,0
4320,2024-06-18 09:48:00+00:00,2024-06-18 11:23:00+00:00,0,3
4321,2024-06-18 11:38:00+00:00,2024-06-18 13:13:00+00:00,3,0
4322,2024-06-18 10:45:00+00:00,2024-06-18 12:20:00+00:00,0,3
4323,2024-06-18 12:35:00+00:00,2024-06-18 14:10:00+00:00,3,0
4324,2024-06-18 11:42:00+00:00,2024-06-18 13:17:00+00:00,0,3
4325,2024-06-18 13:32:00+00:00,2024-06-18 15:07:00+00:00,3,0
4326,2024-06-18 12:39:00+00:00,2024-06-18 14:14:00+00:00,0,3
4327,2024-06-18 14:29:00+00:00,2024-06-18 16:04:00+00:00,3,0
4328,2024-06-18 13:36:00+00:00,2024-06-18 15:11:00+00:00,0,3
4329,2024-06-18 15:26:00+00:00,2024-06-18 17:01:00+00:00,3,0
4330,2024-06-18 14:33:00+00:00,2024-06-18 16:08:00+00:00,0,3
4331,2024-06-18 16:23:00+00:00,2024-06-18 17:58:00+00:00,3,0
4332,2024-06-18 15:30:00+00:00,2024-06-18 17:05:00+00:00,0,3
4333,2024-06-18 17:20:00+00:00,2024-06-18 18:55:00+00:00,3,0
4334,2024-06-18 16:27:00+00:00,2024-06-18 18:02:00+00:00,0,3
4335,2024-06-18 18:17:00+00:00,2024-06-18 19:52:00+00:00,3,0
4336,2024-06-18 17:24:00+00:00,2024-06-18 18:59:00+00:00,0,3
4337,2024-06-18 19:14:00+00:00,2024-06-18 20:49:00+00:00,3,0
4338,2024-06-18 18:21:00+00:00,2024-06-18 19:56:00+00:00,0,3
4339,2024-06-18 20:11:00+00:00,2024-06-18 21:46:00+00:00,3,0
4340,2024-06-18 19:18:00+00:00,2024-06-18 20:53:00+00:00,0,3
4341,2024-06-18 21:08:00+00:00,2024-06-18 22:43:00+00:00,3,0
4342,2024-06-18 20:15:00+00:00,2024-06-18 21:50:00+00:00,0,3
4343,2024-06-18 22:05:00+00:00,2024-06-18 23:40:00+00:00,3,0
4344,2024-06-18 21:12:00+00:00,2024-06-18 22:47:00+00:00,0,3
4345,2024-06-18 23:02:00+00:00,2024-06-19 00:37:00+00:00,3,0
4346,2024-06-18 22:09:00+00:00,2024-06-18 23:44:00+00:00,0,3
4347,2024-06-18 23:59:00+00:00,2024-06-19 01:34:00+00:00,3,0
4348,2024-06-18 23:06:00+00:00,2024-06-19 00:41:00+00:00,0,3
4349,2024-06-19 00:56:00+00:00,2024-06-19 02:31:00+00:00,3,0
4350,2024-06-19 00:03:00+00:00,2024-06-19 01:38:00+00:00,0,3
4351,2024-06-19 01:53:00+00:00,2024-06-19 03:28:00+00:00,3,0
4352,2024-06-19 02:03:00+00:00,2024-06-19 03:38:00+00:00,0,3
4353,2024-06-19 03:53:00+00:00,2024-06-19 05:28:00+00:00,3,0
4354,2024-06-19 04:03:00+00:00,2024-06-19 05:38:00+00:00,0,3
4355,2024-06-19 05:53:00+00:00,2024-06-19 07:28:00+00:00,3,0
4356,2024-06-18 06:00:00+00:00,2024-06-18 07:28:00+00:00,0,4
4357,2024-06-18 07:43:00+00:00,2024-06-18 09:13:00+00:00,4,0
4358,2024-06-18 06:57:00+00:00,2024-06-18 08:25:00+00:00,0,4
4359,2024-06-18 08:40:00+00:00,2024-06-18 10:10:00+00:00,4,0
4360,2024-06-18 07:54:00+00:00,2024-06-18 09:22:00+00:00,0,4
4361,2024-06-18 09:37:00+00:00,2024-06-18 11:07:00+00:00,4,0
4362,2024-06-18 08:51:00+00:00,2024-06-18 10:19:00+00:00,0,4
4363,2024-06-18 10:34:00+00:00,2024-06-18 12:04:00+00:00,4,0
4364,2024-06-18 09:48:00+00:00,2024-06-18 11:16:00+00:00,0,4
4365,2024-06-18 11:31:00+00:00,2024-06-18 13:01:00+00:00,4,0
4366,2024-06-18 10:45:00+00:00,2024-06-18 12:13:00+00:00,0,4
4367,2024-06-18 12:28:00+00:00,2024-06-18 13:58:00+00:00,4,0
4368,2024-06-18 11:42:00+00:00,2024-06-18 13:10:00+00:00,0,4
4369,2024-06-18 13:25:00+00:00,2024-06-18 14:55:00+00:00,4,0
4370,2024-06-18 12:39:00+00:00,2024-06-18 14:07:00+00:00,0,4
4371,2024-06-18 14:22:00+00:00,2024-06-18 15:52:00+00:00,4,0
4372,2024-06-18 13:36:00+00:00,2024-06-18 15:04:00+00:00,0,4
4373,2024-06-18 15:19:00+00:00,2024-06-18 16:49:00+00:00,4,0
4374,2024-06-18 14:33:00+00:00,2024-06-18 16:01:00+00:00,0,4
4375,2024-06-18 16:16:00+00:00,2024-06-18 17:46:00+00:00,4,0
4376,2024-06-18 15:30:00+00:00,2024-06-18 16:58:00+00:00,0,4
4377,2024-06-18 17:13:00+00:00,2024-06-18 18:43:00+00:00,4,0
4378,2024-06-18 16:27:00+00:00,2024-06-18 17:55:00+00:00,0,4
4379,2024-06-18 18:10:00+00:00,2024-06-18 19:40:00+00:00,4,0
4380,2024-06-18 17:24:00+00:00,2024-06-18 18:52:00+00:00,0,4
4381,2024-06-18 19:07:00+00:00,2024-06-18 20:37:00+00:00,4,0
4382,2024-06-18 18:21:00+00:00,2024-06-18 19:49:00+00:00,0,4
4383,2024-06-18 20:04:00+00:00,2024-06-18 21:34:00+00:00,4,0
4384,2024-06-18 19:18:00+00:00,2024-06-18 20:46:00+00:00,0,4
4385,2024-06-18 21:01:00+00:00,2024-06-18 22:31:00+00:00,4,0
4386,2024-06-18 20:15:00+00:00,2024-06-18 21:43:00+00:00,0,4
4387,2024-06-18 21:58:00+00:00,2024-06-18 23:28:00+00:00,4,0
4388,2024-06-18 21:12:00+00:00,2024-06-18 22:40:00+00:00,0,4
4389,2024-06-18 22:55:00+00:00,2024-06-19 00:25:00+00:00,4,0
4390,2024-06-18 22:09:00+00:00,2024-06-18 23:37:00+00:00,0,4
4391,2024-06-18 23:52:00+00:00,2024-06-19 01:22:00+00:00,4,0
4392,2024-06-18 23:06:00+00:00,2024-06-19 00:34:00+00:00,0,4
4393,2024-06-19 00:49:00+00:00,2024-06-19 02:19:00+00:00,4,0
4394,2024-06-19 00:03:00+00:00,2024-06-19 01:31:00+00:00,0,4
4395,2024-06-19 01:46:00+00:00,2024-06-19 03:16:00+00:00,4,0
4396,2024-06-19 02:03:00+00:00,2024-06-19 03:31:00+00:00,0,4
4397,2024-06-19 03:46:00+00:00,2024-06-19 05:16:00+00:00,4,0
4398,2024-06-19 04:03:00+00:00,2024-06-19 05:31:00+00:00,0,4
4399,2024-06-19 05:46:00+00:00,2024-06-19 07:16:00+00:00,4,0
4400,2024-06-19 06:00:00+00:00,2024-06-19 07:35:00+00:00,0,3
4401,2024-06-19 07:50:00+00:00,2024-06-19 09:25:00+00:00,3,0
4402,2024-06-19 06:57:00+00:00,2024-06-19 08:32:00+00:00,0,3
4403,2024-06-19 08:47:00+00:00,2024-06-19 10:22:00+00:00,3,0
4404,2024-06-19 07:54:00+00:00,2024-06-19 09:29:00+00:00,0,3
4405,2024-06-19 09:44:00+00:00,2024-06-19 11:19:00+00:00,3,0
4406,2024-06-19 08:51:00+00:00,2024-06-19 10:26:00+00:00,0,3
4407,2024-06-19 10:41:00+00:00,2024-06-19 12:16:00+00:00,3,0
4408,2024-06-19 09:48:00+00:00,2024-06-19 11:23:00+00:00,0,3
4409,2024-06-19 11:38:00+00:00,2024-06-19 13:13:00+00:00,3,0
4410,2024-06-19 10:45:00+00:00,2024-06-19 12:20:00+00:00,0,3
4411,2024-06-19 12:35:00+00:00,2024-06-19 14:10:00+00:00,3,0
4412,2024-06-19 11:42:00+00:00,2024-06-19 13:17:00+00:00,0,3
4413,2024-06-19 13:32:00+00:00,2024-06-19 15:07:00+00:00,3,0
4414,2024-06-19 12:39:00+00:00,2024-06-19 14:14:00+00:00,0,3
4415,2024-06-19 14:29:00+00:00,2024-06-19 16:04:00+00:00,3,0
4416,2024-06-19 13:36:00+00:00,2024-06-19 15:11:00+00:00,0,3
4417,2024-06-19 15:26:00+00:00,2024-06-19 17:01:00+00:00,3,0
4418,2024-06-19 14:33:00+00:00,2024-06-19 16:08:00+00:00,0,3
4419,2024-06-19 16:23:00+00:00,2024-06-19 17:58:00+00:00,3,0
4420,2024-06-19 15:30:00+00:00,2024-06-19 17:05:00+00:00,0,3
4421,2024-06-19 17:20:00+00:00,2024-06-19 18:55:00+00:00,3,0
4422,2024-06-19 16:27:00+00:00,2024-06-19 18:02:00+00:00,0,3
4423,2024-06-19 18:17:00+00:00,2024-06-19 19:52:00+00:00,3,0
4424,2024-06-19 17:24:00+00:00,2024-06-19 18:59:00+00:00,0,3
4425,2024-06-19 19:14:00+00:00,2024-06-19 20:49:00+00:00,3,0
4426,2024-06-19 18:21:00+00:00,2024-06-19 19:56:00+00:00,0,3
4427,2024-06-19 20:11:00+00:00,2024-06-19 21:46:00+00:00,3,0
4428,2024-06-19 19:18:00+00:00,2024-06-19 20:53:00+00:00,0,3
4429,2024-06-19 21:08:00+00:00,2024-06-19 22:43:00+00:00,3,0
4430,2024-06-19 20:15:00+00:00,2024-06-19 21:50:00+00:00,0,3
4431,2024-06-19 22:05:00+00:00,2024-06-19 23:40:00+00:00,3,0
4432,2024-06-19 21:12:00+00:00,2024-06-19 22:47:00+00:00,0,3
4433,2024-06-19 23:02:00+00:00,2024-06-20 00:37:00+00:00,3,0
4434,2024-06-19 22:09:00+00:00,2024-06-19 23:44:00+00:00,0,3
4435,2024-06-19 23:59:00+00:00,2024-06-20 01:34:00+00:00,3,0
4436,2024-06-19 23:06:00+00:00,2024-06-20 00:41:00+00:00,0,3
4437,2024-06-20 00:56:00+00:00,2024-06-20 02:31:00+00:00,3,0
4438,2024-06-20 00:03:00+00:00,2024-06-20 01:38:00+00:00,0,3
4439,2024-06-20 01:53:00+00:00,2024-06-20 03:28:00+00:00,3,0
4440,2024-06-20 02:03:00+00:00,2024-06-20 03:38:00+00:00,0,3
4441,2024-06-20 03:53:00+00:00,2024-06-20 05:28:00+00:00,3,0
4442,2024-06-20 04:03:00+00:00,2024-06-20 05:38:00+00:00,0,3
4443,2024-06-20 05:53:00+00:00,2024-06-20 07:28:00+00:00,3,0
4444,2024-06-19 06:00:00+00:00,2024-06-19 07:28:00+00:00,0,4
4445,2024-06-19 07:43:00+00:00,2024-06-19 09:13:00+00:00,4,0
4446,2024-06-19 06:57:00+00:00,2024-06-19 08:25:00+00:00,0,4
4447,2024-06-19 08:40:00+00:00,2024-06-19 10:10:00+00:00,4,0
4448,2024-06-19 07:54:00+00:00,2024-06-19 09:22:00+00:00,0,4
4449,2024-06-19 09:37:00+00:00,2024-06-19 11:07:00+00:00,4,0
4450,2024-06-19 08:51:00+00:00,2024-06-19 10:19:00+00:00,0,4
4451,2024-06-19 10:34:00+00:00,2024-06-19 12:04:00+00:00,4,0
4452,2024-06-19 09:48:00+00:00,2024-06-19 11:16:00+00:00,0,4
4453,2024-06-19 11:31:00+00:00,2024-06-19 13:01:00+00:00,4,0
4454,2024-06-19 10:45:00+00:00,2024-06-19 12:13:00+00:00,0,4
4455,2024-06-19 12:28:00+00:00,2024-06-19 13:58:00+00:00,4,0
4456,2024-06-19 11:42:00+00:00,2024-06-19 13:10:00+00:00,0,4
4457,2024-06-19 13:25:00+00:00,2024-06-19 14:55:00+00:00,4,0
4458,2024-06-19 12:39:00+00:00,2024-06-19 14:07:00+00:00,0,4
4459,2024-06-19 14:22:00+00:00,2024-06-19 15:52:00+00:00,4,0
4460,2024-06-19 13:36:00+00:00,2024-06-19 15:04:00+00:00,0,4
4461,2024-06-19 15:19:00+00:00,2024-06-19 16:49:00+00:00,4,0
4462,2024-06-19 14:33:00+00:00,2024-06-19 16:01:00+00:00,0,4
4463,2024-06-19 16:16:00+00:00,2024-06-19 17:46:00+00:00,4,0
4464,2024-06-19 15:30:00+00:00,2024-06-19 16:58:00+00:00,0,4
4465,2024-06-19 17:13:00+00:00,2024-06-19 18:43:00+00:00,4,0
4466,2024-06-19 16:27:00+00:00,2024-06-19 17:55:00+00:00,0,4
4467,2024-06-19 18:10:00+00:00,2024-06-19 19:40:00+00:00,4,0
4468,2024-06-19 17:24:00+00:00,2024-06-19 18:52:00+00:00,0,4
4469,2024-06-19 19:07:00+00:00,2024-06-19 20:37:00+00:00,4,0
4470,2024-06-19 18:21:00+00:00,2024-06-19 19:49:00+00:00,0,4
4471,2024-06-19 20:04:00+00:00,2024-06-19 21:34:00+00:00,4,0
4472,2024-06-19 19:18:00+00:00,2024-06-19 20:46:00+00:00,0,4
4473,2024-06-19 21:01:00+00:00,2024-06-19 22:31:00+00:00,4,0
4474,2024-06-19 20:15:00+00:00,2024-06-19 21:43:00+00:00,0,4
4475,2024-06-19 21:58:00+00:00,2024-06-19 23:28:00+00:00,4,0
4476,2024-06-19 21:12:00+00:00,2024-06-19 22:40:00+00:00,0,4
4477,2024-06-19 22:55:00+00:00,2024-06-20 00:25:00+00:00,4,0
4478,2024-06-19 22:09:00+00:00,2024-06-19 23:37:00+00:00,0,4
4479,2024-06-19 23:52:00+00:00,2024-06-20 01:22:00+00:00,4,0
4480,2024-06-19 23:06:00+00:00,2024-06-20 00:34:00+00:00,0,4
4481,2024-06-20 00:49:00+00:00,2024-06-20 02:19:00+00:00,4,0
4482,2024-06-20 00:03:00+00:00,2024-06-20 01:31:00+00:00,0,4
4483,2024-06-20 01:46:00+00:00,2024-06-20 03:16:00+00:00,4,0
4484,2024-06-20 02:03:00+00:00,2024-06-20 03:31:00+00:00,0,4
4485,2024-06-20 03:46:00+00:00,2024-06-20 05:16:00+00:00,4,0
4486,2024-06-20 04:03:00+00:00,2024-06-20 05:31:00+00:00,0,4
4487,2024-06-20 05:46:00+00:00,2024-06-20 07:16:00+00:00,4,0
4488,2024-06-20 06:00:00+00:00,2024-06-20 07:35:00+00:00,0,3
4489,2024-06-20 07:50:00+00:00,2024-06-20 09:25:00+00:00,3,0
4490,2024-06-20 06:57:00+00:00,2024-06-20 08:32:00+00:00,0,3
4491,2024-06-20 08:47:00+00:00,2024-06-20 10:22:00+00:00,3,0
4492,2024-06-20 07:54:00+00:00,2024-06-20 09:29:00+00:00,0,3
4493,2024-06-20 09:44:00+00:00,2024-06-20 11:19:00+00:00,3,0
4494,2024-06-20 08:51:00+00:00,2024-06-20 10:26:00+00:00,0,3
4495,2024-06-20 10:41:00+00:00,2024-06-20 12:16:00+00:00,3,0
4496,2024-06-20 09:48:00+00:00,2024-06-20 11:23:00+00:00,0,3
4497,2024-06-20 11:38:00+00:00,2024-06-20 13:13:00+00:00,3,0
4498,2024-06-20 10:45:00+00:00,2024-06-20 12:20:00+00:00,0,3
4499,2024-06-20 12:35:00+00:00,2024-06-20 14:10:00+00:00,3,0
4500,2024-06-20 11:42:00+00:00,2024-06-20 13:17:00+00:00,0,3
4501,2024-06-20 13:32:00+00:00,2024-06-20 15:07:00+00:00,3,0
