Id,StartTime,EndTime,StartLocationID,EndLocationID
13641,2024-06-23 09:00:00+00:00,2024-06-23 10:30:00+00:00,4,0
13642,2024-06-23 12:15:00+00:00,2024-06-23 13:43:00+00:00,0,4
13643,2024-06-23 10:30:00+00:00,2024-06-23 12:00:00+00:00,4,0
13644,2024-06-23 13:45:00+00:00,2024-06-23 15:13:00+00:00,0,4
13645,2024-06-23 12:00:00+00:00,2024-06-23 13:30:00+00:00,4,0
13646,2024-06-23 15:15:00+00:00,2024-06-23 16:43:00+00:00,0,4
13647,2024-06-23 13:30:00+00:00,2024-06-23 15:00:00+00:00,4,0
13648,2024-06-23 16:45:00+00:00,2024-06-23 18:13:00+00:00,0,4
13649,2024-06-23 15:00:00+00:00,2024-06-23 16:30:00+00:00,4,0
13650,2024-06-23 18:15:00+00:00,2024-06-23 19:43:00+00:00,0,4
13651,2024-06-23 16:30:00+00:00,2024-06-23 18:00:00+00:00,4,0
13652,2024-06-23 19:45:00+00:00,2024-06-23 21:13:00+00:00,0,4
13653,2024-06-23 18:00:00+00:00,2024-06-23 19:30:00+00:00,4,0
13654,2024-06-23 21:15:00+00:00,2024-06-23 22:43:00+00:00,0,4
13655,2024-06-23 19:30:00+00:00,2024-06-23 21:00:00+00:00,4,0
13656,2024-06-23 22:45:00+00:00,2024-06-24 00:13:00+00:00,0,4
13657,2024-06-23 21:00:00+00:00,2024-06-23 22:30:00+00:00,4,0
13658,2024-06-24 00:15:00+00:00,2024-06-24 01:43:00+00:00,0,4
13659,2024-06-23 22:30:00+00:00,2024-06-24 00:00:00+00:00,4,0
13660,2024-06-24 01:45:00+00:00,2024-06-24 03:13:00+00:00,0,4
13661,2024-06-24 00:00:00+00:00,2024-06-24 01:30:00+00:00,4,0
13662,2024-06-24 04:45:00+00:00,2024-06-24 06:13:00+00:00,0,4
13663,2024-06-24 03:00:00+00:00,2024-06-24 04:30:00+00:00,4,0
13664,2024-06-23 06:00:00+00:00,2024-06-23 08:57:00+00:00,0,6
13665,2024-06-23 07:42:00+00:00,2024-06-23 10:39:00+00:00,6,0
13666,2024-06-23 07:30:00+00:00,2024-06-23 10:27:00+00:00,0,6
13667,2024-06-23 09:12:00+00:00,2024-06-23 12:09:00+00:00,6,0
13668,2024-06-23 09:00:00+00:00,2024-06-23 11:57:00+00:00,0,6
13669,2024-06-23 10:42:00+00:00,2024-06-23 13:39:00+00:00,6,0
13670,2024-06-23 10:30:00+00:00,2024-06-23 13:27:00+00:00,0,6
13671,2024-06-23 12:12:00+00:00,2024-06-23 15:09:00+00:00,6,0
13672,2024-06-23 12:00:00+00:00,2024-06-23 14:57:00+00:00,0,6
13673,2024-06-23 13:42:00+00:00,2024-06-23 16:39:00+00:00,6,0
13674,2024-06-23 13:30:00+00:00,2024-06-23 16:27:00+00:00,0,6
13675,2024-06-23 15:12:00+00:00,2024-06-23 18:09:00+00:00,6,0
13676,2024-06-23 15:00:00+00:00,2024-06-23 17:57:00+00:00,0,6
13677,2024-06-23 16:42:00+00:00,2024-06-23 19:39:00+00:00,6,0
13678,2024-06-23 16:30:00+00:00,2024-06-23 19:27:00+00:00,0,6
13679,2024-06-23 18:12:00+00:00,2024-06-23 21:09:00+00:00,6,0
13680,2024-06-23 18:00:00+00:00,2024-06-23 20:57:00+00:00,0,6
13681,2024-06-23 19:42:00+00:00,2024-06-23 22:39:00+00:00,6,0
13682,2024-06-23 19:30:00+00:00,2024-06-23 22:27:00+00:00,0,6
13683,2024-06-23 21:12:00+00:00,2024-06-24 00:09:00+00:00,6,0
13684,2024-06-23 21:00:00+00:00,2024-06-23 23:57:00+00:00,0,6
13685,2024-06-23 22:42:00+00:00,2024-06-24 01:39:00+00:00,6,0
13686,2024-06-23 22:30:00+00:00,2024-06-24 01:27:00+00:00,0,6
13687,2024-06-24 00:12:00+00:00,2024-06-24 03:09:00+00:00,6,0
13688,2024-06-24 00:00:00+00:00,2024-06-24 02:57:00+00:00,0,6
13689,2024-06-24 01:42:00+00:00,2024-06-24 04:39:00+00:00,6,0
13690,2024-06-24 03:00:00+00:00,2024-06-24 05:57:00+00:00,0,6
13691,2024-06-24 04:42:00+00:00,2024-06-24 07:39:00+00:00,6,0
13692,2024-06-23 07:42:00+00:00,2024-06-23 10:33:00+00:00,6,4
13693,2024-06-23 06:08:00+00:00,2024-06-23 08:57:00+00:00,4,6
13694,2024-06-23 09:12:00+00:00,2024-06-23 12:03:00+00:00,6,4
13695,2024-06-23 07:38:00+00:00,2024-06-23 10:27:00+00:00,4,6
13696,2024-06-23 10:42:00+00:00,2024-06-23 13:33:00+00:00,6,4
13697,2024-06-23 09:08:00+00:00,2024-06-23 11:57:00+00:00,4,6
13698,2024-06-23 12:12:00+00:00,2024-06-23 15:03:00+00:00,6,4
13699,2024-06-23 10:38:00+00:00,2024-06-23 13:27:00+00:00,4,6
13700,2024-06-23 13:42:00+00:00,2024-06-23 16:33:00+00:00,6,4
13701,2024-06-23 12:08:00+00:00,2024-06-23 14:57:00+00:00,4,6
13702,2024-06-23 15:12:00+00:00,2024-06-23 18:03:00+00:00,6,4
13703,2024-06-23 13:38:00+00:00,2024-06-23 16:27:00+00:00,4,6
13704,2024-06-23 16:42:00+00:00,2024-06-23 19:33:00+00:00,6,4
13705,2024-06-23 15:08:00+00:00,2024-06-23 17:57:00+00:00,4,6
13706,2024-06-23 18:12:00+00:00,2024-06-23 21:03:00+00:00,6,4
13707,2024-06-23 16:38:00+00:00,2024-06-23 19:27:00+00:00,4,6
13708,2024-06-23 19:42:00+00:00,2024-06-23 22:33:00+00:00,6,4
13709,2024-06-23 18:08:00+00:00,2024-06-23 20:57:00+00:00,4,6
13710,2024-06-23 21:12:00+00:00,2024-06-24 00:03:00+00:00,6,4
13711,2024-06-23 19:38:00+00:00,2024-06-23 22:27:00+00:00,4,6
13712,2024-06-23 22:42:00+00:00,2024-06-24 01:33:00+00:00,6,4
13713,2024-06-23 21:08:00+00:00,2024-06-23 23:57:00+00:00,4,6
13714,2024-06-24 00:12:00+00:00,2024-06-24 03:03:00+00:00,6,4
13715,2024-06-23 22:38:00+00:00,2024-06-24 01:27:00+00:00,4,6
13716,2024-06-24 01:42:00+00:00,2024-06-24 04:33:00+00:00,6,4
13717,2024-06-24 00:08:00+00:00,2024-06-24 02:57:00+00:00,4,6
13718,2024-06-24 04:42:00+00:00,2024-06-24 07:33:00+00:00,6,4
13719,2024-06-24 03:08:00+00:00,2024-06-24 05:57:00+00:00,4,6
13720,2024-06-23 08:59:00+00:00,2024-06-23 10:16:00+00:00,3,8
13721,2024-06-23 07:26:00+00:00,2024-06-23 08:44:00+00:00,8,3
13722,2024-06-23 10:29:00+00:00,2024-06-23 11:46:00+00:00,3,8
13723,2024-06-23 08:56:00+00:00,2024-06-23 10:14:00+00:00,8,3
13724,2024-06-23 11:59:00+00:00,2024-06-23 13:16:00+00:00,3,8
13725,2024-06-23 10:26:00+00:00,2024-06-23 11:44:00+00:00,8,3
13726,2024-06-23 13:29:00+00:00,2024-06-23 14:46:00+00:00,3,8
13727,2024-06-23 11:56:00+00:00,2024-06-23 13:14:00+00:00,8,3
13728,2024-06-23 14:59:00+00:00,2024-06-23 16:16:00+00:00,3,8
13729,2024-06-23 13:26:00+00:00,2024-06-23 14:44:00+00:00,8,3
13730,2024-06-23 16:29:00+00:00,2024-06-23 17:46:00+00:00,3,8
13731,2024-06-23 14:56:00+00:00,2024-06-23 16:14:00+00:00,8,3
13732,2024-06-23 17:59:00+00:00,2024-06-23 19:16:00+00:00,3,8
13733,2024-06-23 16:26:00+00:00,2024-06-23 17:44:00+00:00,8,3
13734,2024-06-23 19:29:00+00:00,2024-06-23 20:46:00+00:00,3,8
13735,2024-06-23 17:56:00+00:00,2024-06-23 19:14:00+00:00,8,3
13736,2024-06-23 20:59:00+00:00,2024-06-23 22:16:00+00:00,3,8
13737,2024-06-23 19:26:00+00:00,2024-06-23 20:44:00+00:00,8,3
13738,2024-06-23 22:29:00+00:00,2024-06-23 23:46:00+00:00,3,8
13739,2024-06-23 20:56:00+00:00,2024-06-23 22:14:00+00:00,8,3
13740,2024-06-23 23:59:00+00:00,2024-06-24 01:16:00+00:00,3,8
13741,2024-06-23 22:26:00+00:00,2024-06-23 23:44:00+00:00,8,3
13742,2024-06-24 01:29:00+00:00,2024-06-24 02:46:00+00:00,3,8
13743,2024-06-23 23:56:00+00:00,2024-06-24 01:14:00+00:00,8,3
13744,2024-06-24 02:59:00+00:00,2024-06-24 04:16:00+00:00,3,8
13745,2024-06-24 01:26:00+00:00,2024-06-24 02:44:00+00:00,8,3
13746,2024-06-24 05:59:00+00:00,2024-06-24 07:16:00+00:00,3,8
13747,2024-06-24 04:26:00+00:00,2024-06-24 05:44:00+00:00,8,3
13748,2024-06-23 06:58:00+00:00,2024-06-23 08:44:00+00:00,0,8
13749,2024-06-23 08:59:00+00:00,2024-06-23 10:45:00+00:00,8,0
13750,2024-06-23 08:28:00+00:00,2024-06-23 10:14:00+00:00,0,8
13751,2024-06-23 10:29:00+00:00,2024-06-23 12:15:00+00:00,8,0
13752,2024-06-23 09:58:00+00:00,2024-06-23 11:44:00+00:00,0,8
13753,2024-06-23 11:59:00+00:00,2024-06-23 13:45:00+00:00,8,0
13754,2024-06-23 11:28:00+00:00,2024-06-23 13:14:00+00:00,0,8
13755,2024-06-23 13:29:00+00:00,2024-06-23 15:15:00+00:00,8,0
13756,2024-06-23 12:58:00+00:00,2024-06-23 14:44:00+00:00,0,8
13757,2024-06-23 14:59:00+00:00,2024-06-23 16:45:00+00:00,8,0
13758,2024-06-23 14:28:00+00:00,2024-06-23 16:14:00+00:00,0,8
13759,2024-06-23 16:29:00+00:00,2024-06-23 18:15:00+00:00,8,0
13760,2024-06-23 15:58:00+00:00,2024-06-23 17:44:00+00:00,0,8
13761,2024-06-23 17:59:00+00:00,2024-06-23 19:45:00+00:00,8,0
13762,2024-06-23 17:28:00+00:00,2024-06-23 19:14:00+00:00,0,8
13763,2024-06-23 19:29:00+00:00,2024-06-23 21:15:00+00:00,8,0
13764,2024-06-23 18:58:00+00:00,2024-06-23 20:44:00+00:00,0,8
13765,2024-06-23 20:59:00+00:00,2024-06-23 22:45:00+00:00,8,0
13766,2024-06-23 20:28:00+00:00,2024-06-23 22:14:00+00:00,0,8
13767,2024-06-23 22:29:00+00:00,2024-06-24 00:15:00+00:00,8,0
13768,2024-06-23 21:58:00+00:00,2024-06-23 23:44:00+00:00,0,8
13769,2024-06-23 23:59:00+00:00,2024-06-24 01:45:00+00:00,8,0
13770,2024-06-23 23:28:00+00:00,2024-06-24 01:14:00+00:00,0,8
13771,2024-06-24 01:29:00+00:00,2024-06-24 03:15:00+00:00,8,0
13772,2024-06-24 00:58:00+00:00,2024-06-24 02:44:00+00:00,0,8
13773,2024-06-24 02:59:00+00:00,2024-06-24 04:45:00+00:00,8,0
13774,2024-06-24 03:58:00+00:00,2024-06-24 05:44:00+00:00,0,8
13775,2024-06-24 05:59:00+00:00,2024-06-24 07:45:00+00:00,8,0
13776,2024-06-23 06:52:00+00:00,2024-06-23 08:44:00+00:00,11,6
13777,2024-06-23 08:59:00+00:00,2024-06-23 10:51:00+00:00,6,11
13778,2024-06-23 08:22:00+00:00,2024-06-23 10:14:00+00:00,11,6
13779,2024-06-23 10:29:00+00:00,2024-06-23 12:21:00+00:00,6,11
13780,2024-06-23 09:52:00+00:00,2024-06-23 11:44:00+00:00,11,6
13781,2024-06-23 11:59:00+00:00,2024-06-23 13:51:00+00:00,6,11
13782,2024-06-23 11:22:00+00:00,2024-06-23 13:14:00+00:00,11,6
13783,2024-06-23 13:29:00+00:00,2024-06-23 15:21:00+00:00,6,11
13784,2024-06-23 12:52:00+00:00,2024-06-23 14:44:00+00:00,11,6
13785,2024-06-23 14:59:00+00:00,2024-06-23 16:51:00+00:00,6,11
13786,2024-06-23 14:22:00+00:00,2024-06-23 16:14:00+00:00,11,6
13787,2024-06-23 16:29:00+00:00,2024-06-23 18:21:00+00:00,6,11
13788,2024-06-23 15:52:00+00:00,2024-06-23 17:44:00+00:00,11,6
13789,2024-06-23 17:59:00+00:00,2024-06-23 19:51:00+00:00,6,11
13790,2024-06-23 17:22:00+00:00,2024-06-23 19:14:00+00:00,11,6
13791,2024-06-23 19:29:00+00:00,2024-06-23 21:21:00+00:00,6,11
13792,2024-06-23 18:52:00+00:00,2024-06-23 20:44:00+00:00,11,6
13793,2024-06-23 20:59:00+00:00,2024-06-23 22:51:00+00:00,6,11
13794,2024-06-23 20:22:00+00:00,2024-06-23 22:14:00+00:00,11,6
13795,2024-06-23 22:29:00+00:00,2024-06-24 00:21:00+00:00,6,11
13796,2024-06-23 21:52:00+00:00,2024-06-23 23:44:00+00:00,11,6
13797,2024-06-23 23:59:00+00:00,2024-06-24 01:51:00+00:00,6,11
13798,2024-06-23 23:22:00+00:00,2024-06-24 01:14:00+00:00,11,6
13799,2024-06-24 01:29:00+00:00,2024-06-24 03:21:00+00:00,6,11
13800,2024-06-24 00:52:00+00:00,2024-06-24 02:44:00+00:00,11,6
13801,2024-06-24 02:59:00+00:00,2024-06-24 04:51:00+00:00,6,11
13802,2024-06-24 03:52:00+00:00,2024-06-24 05:44:00+00:00,11,6
13803,2024-06-24 05:59:00+00:00,2024-06-24 07:51:00+00:00,6,11
13804,2024-06-23 07:45:00+00:00,2024-06-23 10:45:00+00:00,0,11
13805,2024-06-23 06:00:00+00:00,2024-06-23 09:00:00+00:00,11,0
13806,2024-06-23 09:15:00+00:00,2024-06-23 12:15:00+00:00,0,11
13807,2024-06-23 07:30:00+00:00,2024-06-23 10:30:00+00:00,11,0
13808,2024-06-23 10:45:00+00:00,2024-06-23 13:45:00+00:00,0,11
13809,2024-06-23 09:00:00+00:00,2024-06-23 12:00:00+00:00,11,0
13810,2024-06-23 12:15:00+00:00,2024-06-23 15:15:00+00:00,0,11
13811,2024-06-23 10:30:00+00:00,2024-06-23 13:30:00+00:00,11,0
13812,2024-06-23 13:45:00+00:00,2024-06-23 16:45:00+00:00,0,11
13813,2024-06-23 12:00:00+00:00,2024-06-23 15:00:00+00:00,11,0
13814,2024-06-23 15:15:00+00:00,2024-06-23 18:15:00+00:00,0,11
13815,2024-06-23 13:30:00+00:00,2024-06-23 16:30:00+00:00,11,0
13816,2024-06-23 16:45:00+00:00,2024-06-23 19:45:00+00:00,0,11
13817,2024-06-23 15:00:00+00:00,2024-06-23 18:00:00+00:00,11,0
13818,2024-06-23 18:15:00+00:00,2024-06-23 21:15:00+00:00,0,11
13819,2024-06-23 16:30:00+00:00,2024-06-23 19:30:00+00:00,11,0
13820,2024-06-23 19:45:00+00:00,2024-06-23 22:45:00+00:00,0,11
13821,2024-06-23 18:00:00+00:00,2024-06-23 21:00:00+00:00,11,0
13822,2024-06-23 21:15:00+00:00,2024-06-24 00:15:00+00:00,0,11
13823,2024-06-23 19:30:00+00:00,2024-06-23 22:30:00+00:00,11,0
13824,2024-06-23 22:45:00+00:00,2024-06-24 01:45:00+00:00,0,11
13825,2024-06-23 21:00:00+00:00,2024-06-24 00:00:00+00:00,11,0
13826,2024-06-24 00:15:00+00:00,2024-06-24 03:15:00+00:00,0,11
13827,2024-06-23 22:30:00+00:00,2024-06-24 01:30:00+00:00,11,0
13828,2024-06-24 01:45:00+00:00,2024-06-24 04:45:00+00:00,0,11
13829,2024-06-24 00:00:00+00:00,2024-06-24 03:00:00+00:00,11,0
13830,2024-06-24 04:45:00+00:00,2024-06-24 07:45:00+00:00,0,11
13831,2024-06-24 03:00:00+00:00,2024-06-24 06:00:00+00:00,11,0
13832,2024-06-23 08:59:00+00:00,2024-06-23 11:45:00+00:00,8,11
13833,2024-06-23 06:00:00+00:00,2024-06-23 08:44:00+00:00,11,8
13834,2024-06-23 10:29:00+00:00,2024-06-23 13:15:00+00:00,8,11
13835,2024-06-23 07:30:00+00:00,2024-06-23 10:14:00+00:00,11,8
13836,2024-06-23 11:59:00+00:00,2024-06-23 14:45:00+00:00,8,11
13837,2024-06-23 09:00:00+00:00,2024-06-23 11:44:00+00:00,11,8
13838,2024-06-23 13:29:00+00:00,2024-06-23 16:15:00+00:00,8,11
13839,2024-06-23 10:30:00+00:00,2024-06-23 13:14:00+00:00,11,8
13840,2024-06-23 14:59:00+00:00,2024-06-23 17:45:00+00:00,8,11
13841,2024-06-23 12:00:00+00:00,2024-06-23 14:44:00+00:00,11,8
13842,2024-06-23 16:29:00+00:00,2024-06-23 19:15:00+00:00,8,11
13843,2024-06-23 13:30:00+00:00,2024-06-23 16:14:00+00:00,11,8
13844,2024-06-23 17:59:00+00:00,2024-06-23 20:45:00+00:00,8,11
13845,2024-06-23 15:00:00+00:00,2024-06-23 17:44:00+00:00,11,8
13846,2024-06-23 19:29:00+00:00,2024-06-23 22:15:00+00:00,8,11
13847,2024-06-23 16:30:00+00:00,2024-06-23 19:14:00+00:00,11,8
13848,2024-06-23 20:59:00+00:00,2024-06-23 23:45:00+00:00,8,11
13849,2024-06-23 18:00:00+00:00,2024-06-23 20:44:00+00:00,11,8
13850,2024-06-23 22:29:00+00:00,2024-06-24 01:15:00+00:00,8,11
13851,2024-06-23 19:30:00+00:00,2024-06-23 22:14:00+00:00,11,8
13852,2024-06-23 23:59:00+00:00,2024-06-24 02:45:00+00:00,8,11
13853,2024-06-23 21:00:00+00:00,2024-06-23 23:44:00+00:00,11,8
13854,2024-06-24 01:29:00+00:00,2024-06-24 04:15:00+00:00,8,11
13855,2024-06-23 22:30:00+00:00,2024-06-24 01:14:00+00:00,11,8
13856,2024-06-24 02:59:00+00:00,2024-06-24 05:45:00+00:00,8,11
13857,2024-06-24 00:00:00+00:00,2024-06-24 02:44:00+00:00,11,8
13858,2024-06-24 05:59:00+00:00,2024-06-24 08:45:00+00:00,8,11
13859,2024-06-24 03:00:00+00:00,2024-06-24 05:44:00+00:00,11,8
13860,2024-06-24 06:00:00+00:00,2024-06-24 07:35:00+00:00,0,3
13861,2024-06-24 07:50:00+00:00,2024-06-24 09:25:00+00:00,3,0
13862,2024-06-24 07:30:00+00:00,2024-06-24 09:05:00+00:00,0,3
13863,2024-06-24 09:20:00+00:00,2024-06-24 10:55:00+00:00,3,0
13864,2024-06-24 09:00:00+00:00,2024-06-24 10:35:00+00:00,0,3
13865,2024-06-24 10:50:00+00:00,2024-06-24 12:25:00+00:00,3,0
13866,2024-06-24 10:30:00+00:00,2024-06-24 12:05:00+00:00,0,3
13867,2024-06-24 12:20:00+00:00,2024-06-24 13:55:00+00:00,3,0
13868,2024-06-24 12:00:00+00:00,2024-06-24 13:35:00+00:00,0,3
13869,2024-06-24 13:50:00+00:00,2024-06-24 15:25:00+00:00,3,0
13870,2024-06-24 13:30:00+00:00,2024-06-24 15:05:00+00:00,0,3
13871,2024-06-24 15:20:00+00:00,2024-06-24 16:55:00+00:00,3,0
13872,2024-06-24 15:00:00+00:00,2024-06-24 16:35:00+00:00,0,3
13873,2024-06-24 16:50:00+00:00,2024-06-24 18:25:00+00:00,3,0
13874,2024-06-24 16:30:00+00:00,2024-06-24 18:05:00+00:00,0,3
13875,2024-06-24 18:20:00+00:00,2024-06-24 19:55:00+00:00,3,0
13876,2024-06-24 18:00:00+00:00,2024-06-24 19:35:00+00:00,0,3
13877,2024-06-24 19:50:00+00:00,2024-06-24 21:25:00+00:00,3,0
13878,2024-06-24 19:30:00+00:00,2024-06-24 21:05:00+00:00,0,3
13879,2024-06-24 21:20:00+00:00,2024-06-24 22:55:00+00:00,3,0
13880,2024-06-24 21:00:00+00:00,2024-06-24 22:35:00+00:00,0,3
13881,2024-06-24 22:50:00+00:00,2024-06-25 00:25:00+00:00,3,0
13882,2024-06-24 22:30:00+00:00,2024-06-25 00:05:00+00:00,0,3
13883,2024-06-25 00:20:00+00:00,2024-06-25 01:55:00+00:00,3,0
13884,2024-06-25 00:00:00+00:00,2024-06-25 01:35:00+00:00,0,3
13885,2024-06-25 01:50:00+00:00,2024-06-25 03:25:00+00:00,3,0
13886,2024-06-25 03:00:00+00:00,2024-06-25 04:35:00+00:00,0,3
13887,2024-06-25 04:50:00+00:00,2024-06-25 06:25:00+00:00,3,0
13888,2024-06-24 07:45:00+00:00,2024-06-24 09:13:00+00:00,0,4
13889,2024-06-24 06:00:00+00:00,2024-06-24 07:30:00+00:00,4,0
13890,2024-06-24 09:15:00+00:00,2024-06-24 10:43:00+00:00,0,4
13891,2024-06-24 07:30:00+00:00,2024-06-24 09:00:00+00:00,4,0
13892,2024-06-24 10:45:00+00:00,2024-06-24 12:13:00+00:00,0,4
13893,2024-06-24 09:00:00+00:00,2024-06-24 10:30:00+00:00,4,0
13894,2024-06-24 12:15:00+00:00,2024-06-24 13:43:00+00:00,0,4
13895,2024-06-24 10:30:00+00:00,2024-06-24 12:00:00+00:00,4,0
13896,2024-06-24 13:45:00+00:00,2024-06-24 15:13:00+00:00,0,4
13897,2024-06-24 12:00:00+00:00,2024-06-24 13:30:00+00:00,4,0
13898,2024-06-24 15:15:00+00:00,2024-06-24 16:43:00+00:00,0,4
13899,2024-06-24 13:30:00+00:00,2024-06-24 15:00:00+00:00,4,0
13900,2024-06-24 16:45:00+00:00,2024-06-24 18:13:00+00:00,0,4
13901,2024-06-24 15:00:00+00:00,2024-06-24 16:30:00+00:00,4,0
13902,2024-06-24 18:15:00+00:00,2024-06-24 19:43:00+00:00,0,4
13903,2024-06-24 16:30:00+00:00,2024-06-24 18:00:00+00:00,4,0
13904,2024-06-24 19:45:00+00:00,2024-06-24 21:13:00+00:00,0,4
13905,2024-06-24 18:00:00+00:00,2024-06-24 19:30:00+00:00,4,0
13906,2024-06-24 21:15:00+00:00,2024-06-24 22:43:00+00:00,0,4
13907,2024-06-24 19:30:00+00:00,2024-06-24 21:00:00+00:00,4,0
13908,2024-06-24 22:45:00+00:00,2024-06-25 00:13:00+00:00,0,4
13909,2024-06-24 21:00:00+00:00,2024-06-24 22:30:00+00:00,4,0
13910,2024-06-25 00:15:00+00:00,2024-06-25 01:43:00+00:00,0,4
13911,2024-06-24 22:30:00+00:00,2024-06-25 00:00:00+00:00,4,0
13912,2024-06-25 01:45:00+00:00,2024-06-25 03:13:00+00:00,0,4
13913,2024-06-25 00:00:00+00:00,2024-06-25 01:30:00+00:00,4,0
13914,2024-06-25 04:45:00+00:00,2024-06-25 06:13:00+00:00,0,4
13915,2024-06-25 03:00:00+00:00,2024-06-25 04:30:00+00:00,4,0
13916,2024-06-24 06:00:00+00:00,2024-06-24 08:57:00+00:00,0,6
13917,2024-06-24 07:42:00+00:00,2024-06-24 10:39:00+00:00,6,0
13918,2024-06-24 07:30:00+00:00,2024-06-24 10:27:00+00:00,0,6
13919,2024-06-24 09:12:00+00:00,2024-06-24 12:09:00+00:00,6,0
13920,2024-06-24 09:00:00+00:00,2024-06-24 11:57:00+00:00,0,6
13921,2024-06-24 10:42:00+00:00,2024-06-24 13:39:00+00:00,6,0
13922,2024-06-24 10:30:00+00:00,2024-06-24 13:27:00+00:00,0,6
13923,2024-06-24 12:12:00+00:00,2024-06-24 15:09:00+00:00,6,0
13924,2024-06-24 12:00:00+00:00,2024-06-24 14:57:00+00:00,0,6
13925,2024-06-24 13:42:00+00:00,2024-06-24 16:39:00+00:00,6,0
13926,2024-06-24 13:30:00+00:00,2024-06-24 16:27:00+00:00,0,6
13927,2024-06-24 15:12:00+00:00,2024-06-24 18:09:00+00:00,6,0
13928,2024-06-24 15:00:00+00:00,2024-06-24 17:57:00+00:00,0,6
13929,2024-06-24 16:42:00+00:00,2024-06-24 19:39:00+00:00,6,0
13930,2024-06-24 16:30:00+00:00,2024-06-24 19:27:00+00:00,0,6
13931,2024-06-24 18:12:00+00:00,2024-06-24 21:09:00+00:00,6,0
13932,2024-06-24 18:00:00+00:00,2024-06-24 20:57:00+00:00,0,6
13933,2024-06-24 19:42:00+00:00,2024-06-24 22:39:00+00:00,6,0
13934,2024-06-24 19:30:00+00:00,2024-06-24 22:27:00+00:00,0,6
13935,2024-06-24 21:12:00+00:00,2024-06-25 00:09:00+00:00,6,0
13936,2024-06-24 21:00:00+00:00,2024-06-24 23:57:00+00:00,0,6
13937,2024-06-24 22:42:00+00:00,2024-06-25 01:39:00+00:00,6,0
13938,2024-06-24 22:30:00+00:00,2024-06-25 01:27:00+00:00,0,6
13939,2024-06-25 00:12:00+00:00,2024-06-25 03:09:00+00:00,6,0
13940,2024-06-25 00:00:00+00:00,2024-06-25 02:57:00+00:00,0,6
13941,2024-06-25 01:42:00+00:00,2024-06-25 04:39:00+00:00,6,0
13942,2024-06-25 03:00:00+00:00,2024-06-25 05:57:00+00:00,0,6
13943,2024-06-25 04:42:00+00:00,2024-06-25 07:39:00+00:00,6,0
13944,2024-06-24 07:42:00+00:00,2024-06-24 10:33:00+00:00,6,4
13945,2024-06-24 06:08:00+00:00,2024-06-24 08:57:00+00:00,4,6
13946,2024-06-24 09:12:00+00:00,2024-06-24 12:03:00+00:00,6,4
13947,2024-06-24 07:38:00+00:00,2024-06-24 10:27:00+00:00,4,6
13948,2024-06-24 10:42:00+00:00,2024-06-24 13:33:00+00:00,6,4
13949,2024-06-24 09:08:00+00:00,2024-06-24 11:57:00+00:00,4,6
13950,2024-06-24 12:12:00+00:00,2024-06-24 15:03:00+00:00,6,4
13951,2024-06-24 10:38:00+00:00,2024-06-24 13:27:00+00:00,4,6
13952,2024-06-24 13:42:00+00:00,2024-06-24 16:33:00+00:00,6,4
13953,2024-06-24 12:08:00+00:00,2024-06-24 14:57:00+00:00,4,6
13954,2024-06-24 15:12:00+00:00,2024-06-24 18:03:00+00:00,6,4
13955,2024-06-24 13:38:00+00:00,2024-06-24 16:27:00+00:00,4,6
13956,2024-06-24 16:42:00+00:00,2024-06-24 19:33:00+00:00,6,4
13957,2024-06-24 15:08:00+00:00,2024-06-24 17:57:00+00:00,4,6
13958,2024-06-24 18:12:00+00:00,2024-06-24 21:03:00+00:00,6,4
13959,2024-06-24 16:38:00+00:00,2024-06-24 19:27:00+00:00,4,6
13960,2024-06-24 19:42:00+00:00,2024-06-24 22:33:00+00:00,6,4
13961,2024-06-24 18:08:00+00:00,2024-06-24 20:57:00+00:00,4,6
13962,2024-06-24 21:12:00+00:00,2024-06-25 00:03:00+00:00,6,4
13963,2024-06-24 19:38:00+00:00,2024-06-24 22:27:00+00:00,4,6
13964,2024-06-24 22:42:00+00:00,2024-06-25 01:33:00+00:00,6,4
13965,2024-06-24 21:08:00+00:00,2024-06-24 23:57:00+00:00,4,6
13966,2024-06-25 00:12:00+00:00,2024-06-25 03:03:00+00:00,6,4
13967,2024-06-24 22:38:00+00:00,2024-06-25 01:27:00+00:00,4,6
13968,2024-06-25 01:42:00+00:00,2024-06-25 04:33:00+00:00,6,4
13969,2024-06-25 00:08:00+00:00,2024-06-25 02:57:00+00:00,4,6
13970,2024-06-25 04:42:00+00:00,2024-06-25 07:33:00+00:00,6,4
13971,2024-06-25 03:08:00+00:00,2024-06-25 05:57:00+00:00,4,6
13972,2024-06-24 08:59:00+00:00,2024-06-24 10:16:00+00:00,3,8
13973,2024-06-24 07:26:00+00:00,2024-06-24 08:44:00+00:00,8,3
13974,2024-06-24 10:29:00+00:00,2024-06-24 11:46:00+00:00,3,8
13975,2024-06-24 08:56:00+00:00,2024-06-24 10:14:00+00:00,8,3
13976,2024-06-24 11:59:00+00:00,2024-06-24 13:16:00+00:00,3,8
13977,2024-06-24 10:26:00+00:00,2024-06-24 11:44:00+00:00,8,3
13978,2024-06-24 13:29:00+00:00,2024-06-24 14:46:00+00:00,3,8
13979,2024-06-24 11:56:00+00:00,2024-06-24 13:14:00+00:00,8,3
13980,2024-06-24 14:59:00+00:00,2024-06-24 16:16:00+00:00,3,8
