Id,StartTime,EndTime,StartLocationID,EndLocationID
21801,2024-06-24 17:20:00+00:00,2024-06-24 18:55:00+00:00,3,0
21802,2024-06-24 16:27:00+00:00,2024-06-24 18:02:00+00:00,0,3
21803,2024-06-24 18:17:00+00:00,2024-06-24 19:52:00+00:00,3,0
21804,2024-06-24 17:24:00+00:00,2024-06-24 18:59:00+00:00,0,3
21805,2024-06-24 19:14:00+00:00,2024-06-24 20:49:00+00:00,3,0
21806,2024-06-24 18:21:00+00:00,2024-06-24 19:56:00+00:00,0,3
21807,2024-06-24 20:11:00+00:00,2024-06-24 21:46:00+00:00,3,0
21808,2024-06-24 19:18:00+00:00,2024-06-24 20:53:00+00:00,0,3
21809,2024-06-24 21:08:00+00:00,2024-06-24 22:43:00+00:00,3,0
21810,2024-06-24 20:15:00+00:00,2024-06-24 21:50:00+00:00,0,3
21811,2024-06-24 22:05:00+00:00,2024-06-24 23:40:00+00:00,3,0
21812,2024-06-24 21:12:00+00:00,2024-06-24 22:47:00+00:00,0,3
21813,2024-06-24 23:02:00+00:00,2024-06-25 00:37:00+00:00,3,0
21814,2024-06-24 22:09:00+00:00,2024-06-24 23:44:00+00:00,0,3
21815,2024-06-24 23:59:00+00:00,2024-06-25 01:34:00+00:00,3,0
21816,2024-06-24 23:06:00+00:00,2024-06-25 00:41:00+00:00,0,3
21817,2024-06-25 00:56:00+00:00,2024-06-25 02:31:00+00:00,3,0
21818,2024-06-25 00:03:00+00:00,2024-06-25 01:38:00+00:00,0,3
21819,2024-06-25 01:53:00+00:00,2024-06-25 03:28:00+00:00,3,0
21820,2024-06-25 02:03:00+00:00,2024-06-25 03:38:00+00:00,0,3
21821,2024-06-25 03:53:00+00:00,2024-06-25 05:28:00+00:00,3,0
21822,2024-06-25 04:03:00+00:00,2024-06-25 05:38:00+00:00,0,3
21823,2024-06-25 05:53:00+00:00,2024-06-25 07:28:00+00:00,3,0
21824,2024-06-24 07:45:00+00:00,2024-06-24 09:13:00+00:00,0,4
21825,2024-06-24 06:00:00+00:00,2024-06-24 07:30:00+00:00,4,0
21826,2024-06-24 08:42:00+00:00,2024-06-24 10:10:00+00:00,0,4
21827,2024-06-24 06:57:00+00:00,2024-06-24 08:27:00+00:00,4,0
21828,2024-06-24 09:39:00+00:00,2024-06-24 11:07:00+00:00,0,4
21829,2024-06-24 07:54:00+00:00,2024-06-24 09:24:00+00:00,4,0
21830,2024-06-24 10:36:00+00:00,2024-06-24 12:04:00+00:00,0,4
21831,2024-06-24 08:51:00+00:00,2024-06-24 10:21:00+00:00,4,0
21832,2024-06-24 11:33:00+00:00,2024-06-24 13:01:00+00:00,0,4
21833,2024-06-24 09:48:00+00:00,2024-06-24 11:18:00+00:00,4,0
21834,2024-06-24 12:30:00+00:00,2024-06-24 13:58:00+00:00,0,4
21835,2024-06-24 10:45:00+00:00,2024-06-24 12:15:00+00:00,4,0
21836,2024-06-24 13:27:00+00:00,2024-06-24 14:55:00+00:00,0,4
21837,2024-06-24 11:42:00+00:00,2024-06-24 13:12:00+00:00,4,0
21838,2024-06-24 14:24:00+00:00,2024-06-24 15:52:00+00:00,0,4
21839,2024-06-24 12:39:00+00:00,2024-06-24 14:09:00+00:00,4,0
21840,2024-06-24 15:21:00+00:00,2024-06-24 16:49:00+00:00,0,4
21841,2024-06-24 13:36:00+00:00,2024-06-24 15:06:00+00:00,4,0
21842,2024-06-24 16:18:00+00:00,2024-06-24 17:46:00+00:00,0,4
21843,2024-06-24 14:33:00+00:00,2024-06-24 16:03:00+00:00,4,0
21844,2024-06-24 17:15:00+00:00,2024-06-24 18:43:00+00:00,0,4
21845,2024-06-24 15:30:00+00:00,2024-06-24 17:00:00+00:00,4,0
21846,2024-06-24 18:12:00+00:00,2024-06-24 19:40:00+00:00,0,4
21847,2024-06-24 16:27:00+00:00,2024-06-24 17:57:00+00:00,4,0
21848,2024-06-24 19:09:00+00:00,2024-06-24 20:37:00+00:00,0,4
21849,2024-06-24 17:24:00+00:00,2024-06-24 18:54:00+00:00,4,0
21850,2024-06-24 20:06:00+00:00,2024-06-24 21:34:00+00:00,0,4
21851,2024-06-24 18:21:00+00:00,2024-06-24 19:51:00+00:00,4,0
21852,2024-06-24 21:03:00+00:00,2024-06-24 22:31:00+00:00,0,4
21853,2024-06-24 19:18:00+00:00,2024-06-24 20:48:00+00:00,4,0
21854,2024-06-24 22:00:00+00:00,2024-06-24 23:28:00+00:00,0,4
21855,2024-06-24 20:15:00+00:00,2024-06-24 21:45:00+00:00,4,0
21856,2024-06-24 22:57:00+00:00,2024-06-25 00:25:00+00:00,0,4
21857,2024-06-24 21:12:00+00:00,2024-06-24 22:42:00+00:00,4,0
21858,2024-06-24 23:54:00+00:00,2024-06-25 01:22:00+00:00,0,4
21859,2024-06-24 22:09:00+00:00,2024-06-24 23:39:00+00:00,4,0
21860,2024-06-25 00:51:00+00:00,2024-06-25 02:19:00+00:00,0,4
21861,2024-06-24 23:06:00+00:00,2024-06-25 00:36:00+00:00,4,0
21862,2024-06-25 01:48:00+00:00,2024-06-25 03:16:00+00:00,0,4
21863,2024-06-25 00:03:00+00:00,2024-06-25 01:33:00+00:00,4,0
21864,2024-06-25 03:48:00+00:00,2024-06-25 05:16:00+00:00,0,4
21865,2024-06-25 02:03:00+00:00,2024-06-25 03:33:00+00:00,4,0
21866,2024-06-25 05:48:00+00:00,2024-06-25 07:16:00+00:00,0,4
21867,2024-06-25 04:03:00+00:00,2024-06-25 05:33:00+00:00,4,0
21868,2024-06-24 06:00:00+00:00,2024-06-24 08:57:00+00:00,0,6
21869,2024-06-24 07:18:00+00:00,2024-06-24 10:15:00+00:00,6,0
21870,2024-06-24 06:57:00+00:00,2024-06-24 09:54:00+00:00,0,6
21871,2024-06-24 08:15:00+00:00,2024-06-24 11:12:00+00:00,6,0
21872,2024-06-24 07:54:00+00:00,2024-06-24 10:51:00+00:00,0,6
21873,2024-06-24 09:12:00+00:00,2024-06-24 12:09:00+00:00,6,0
21874,2024-06-24 08:51:00+00:00,2024-06-24 11:48:00+00:00,0,6
21875,2024-06-24 10:09:00+00:00,2024-06-24 13:06:00+00:00,6,0
21876,2024-06-24 09:48:00+00:00,2024-06-24 12:45:00+00:00,0,6
21877,2024-06-24 11:06:00+00:00,2024-06-24 14:03:00+00:00,6,0
21878,2024-06-24 10:45:00+00:00,2024-06-24 13:42:00+00:00,0,6
21879,2024-06-24 12:03:00+00:00,2024-06-24 15:00:00+00:00,6,0
21880,2024-06-24 11:42:00+00:00,2024-06-24 14:39:00+00:00,0,6
21881,2024-06-24 13:00:00+00:00,2024-06-24 15:57:00+00:00,6,0
21882,2024-06-24 12:39:00+00:00,2024-06-24 15:36:00+00:00,0,6
21883,2024-06-24 13:57:00+00:00,2024-06-24 16:54:00+00:00,6,0
21884,2024-06-24 13:36:00+00:00,2024-06-24 16:33:00+00:00,0,6
21885,2024-06-24 14:54:00+00:00,2024-06-24 17:51:00+00:00,6,0
21886,2024-06-24 14:33:00+00:00,2024-06-24 17:30:00+00:00,0,6
21887,2024-06-24 15:51:00+00:00,2024-06-24 18:48:00+00:00,6,0
21888,2024-06-24 15:30:00+00:00,2024-06-24 18:27:00+00:00,0,6
21889,2024-06-24 16:48:00+00:00,2024-06-24 19:45:00+00:00,6,0
21890,2024-06-24 16:27:00+00:00,2024-06-24 19:24:00+00:00,0,6
21891,2024-06-24 17:45:00+00:00,2024-06-24 20:42:00+00:00,6,0
21892,2024-06-24 17:24:00+00:00,2024-06-24 20:21:00+00:00,0,6
21893,2024-06-24 18:42:00+00:00,2024-06-24 21:39:00+00:00,6,0
21894,2024-06-24 18:21:00+00:00,2024-06-24 21:18:00+00:00,0,6
21895,2024-06-24 19:39:00+00:00,2024-06-24 22:36:00+00:00,6,0
21896,2024-06-24 19:18:00+00:00,2024-06-24 22:15:00+00:00,0,6
21897,2024-06-24 20:36:00+00:00,2024-06-24 23:33:00+00:00,6,0
21898,2024-06-24 20:15:00+00:00,2024-06-24 23:12:00+00:00,0,6
21899,2024-06-24 21:33:00+00:00,2024-06-25 00:30:00+00:00,6,0
21900,2024-06-24 21:12:00+00:00,2024-06-25 00:09:00+00:00,0,6
21901,2024-06-24 22:30:00+00:00,2024-06-25 01:27:00+00:00,6,0
21902,2024-06-24 22:09:00+00:00,2024-06-25 01:06:00+00:00,0,6
21903,2024-06-24 23:27:00+00:00,2024-06-25 02:24:00+00:00,6,0
21904,2024-06-24 23:06:00+00:00,2024-06-25 02:03:00+00:00,0,6
21905,2024-06-25 00:24:00+00:00,2024-06-25 03:21:00+00:00,6,0
21906,2024-06-25 00:03:00+00:00,2024-06-25 03:00:00+00:00,0,6
21907,2024-06-25 01:21:00+00:00,2024-06-25 04:18:00+00:00,6,0
21908,2024-06-25 02:03:00+00:00,2024-06-25 05:00:00+00:00,0,6
21909,2024-06-25 03:21:00+00:00,2024-06-25 06:18:00+00:00,6,0
21910,2024-06-25 04:03:00+00:00,2024-06-25 07:00:00+00:00,0,6
21911,2024-06-25 05:21:00+00:00,2024-06-25 08:18:00+00:00,6,0
21912,2024-06-24 07:18:00+00:00,2024-06-24 10:09:00+00:00,6,4
21913,2024-06-24 06:08:00+00:00,2024-06-24 08:57:00+00:00,4,6
21914,2024-06-24 08:15:00+00:00,2024-06-24 11:06:00+00:00,6,4
21915,2024-06-24 07:05:00+00:00,2024-06-24 09:54:00+00:00,4,6
21916,2024-06-24 09:12:00+00:00,2024-06-24 12:03:00+00:00,6,4
21917,2024-06-24 08:02:00+00:00,2024-06-24 10:51:00+00:00,4,6
21918,2024-06-24 10:09:00+00:00,2024-06-24 13:00:00+00:00,6,4
21919,2024-06-24 08:59:00+00:00,2024-06-24 11:48:00+00:00,4,6
21920,2024-06-24 11:06:00+00:00,2024-06-24 13:57:00+00:00,6,4
21921,2024-06-24 09:56:00+00:00,2024-06-24 12:45:00+00:00,4,6
21922,2024-06-24 12:03:00+00:00,2024-06-24 14:54:00+00:00,6,4
21923,2024-06-24 10:53:00+00:00,2024-06-24 13:42:00+00:00,4,6
21924,2024-06-24 13:00:00+00:00,2024-06-24 15:51:00+00:00,6,4
21925,2024-06-24 11:50:00+00:00,2024-06-24 14:39:00+00:00,4,6
21926,2024-06-24 13:57:00+00:00,2024-06-24 16:48:00+00:00,6,4
21927,2024-06-24 12:47:00+00:00,2024-06-24 15:36:00+00:00,4,6
21928,2024-06-24 14:54:00+00:00,2024-06-24 17:45:00+00:00,6,4
21929,2024-06-24 13:44:00+00:00,2024-06-24 16:33:00+00:00,4,6
21930,2024-06-24 15:51:00+00:00,2024-06-24 18:42:00+00:00,6,4
21931,2024-06-24 14:41:00+00:00,2024-06-24 17:30:00+00:00,4,6
21932,2024-06-24 16:48:00+00:00,2024-06-24 19:39:00+00:00,6,4
21933,2024-06-24 15:38:00+00:00,2024-06-24 18:27:00+00:00,4,6
21934,2024-06-24 17:45:00+00:00,2024-06-24 20:36:00+00:00,6,4
21935,2024-06-24 16:35:00+00:00,2024-06-24 19:24:00+00:00,4,6
21936,2024-06-24 18:42:00+00:00,2024-06-24 21:33:00+00:00,6,4
21937,2024-06-24 17:32:00+00:00,2024-06-24 20:21:00+00:00,4,6
21938,2024-06-24 19:39:00+00:00,2024-06-24 22:30:00+00:00,6,4
21939,2024-06-24 18:29:00+00:00,2024-06-24 21:18:00+00:00,4,6
21940,2024-06-24 20:36:00+00:00,2024-06-24 23:27:00+00:00,6,4
21941,2024-06-24 19:26:00+00:00,2024-06-24 22:15:00+00:00,4,6
21942,2024-06-24 21:33:00+00:00,2024-06-25 00:24:00+00:00,6,4
21943,2024-06-24 20:23:00+00:00,2024-06-24 23:12:00+00:00,4,6
21944,2024-06-24 22:30:00+00:00,2024-06-25 01:21:00+00:00,6,4
21945,2024-06-24 21:20:00+00:00,2024-06-25 00:09:00+00:00,4,6
21946,2024-06-24 23:27:00+00:00,2024-06-25 02:18:00+00:00,6,4
21947,2024-06-24 22:17:00+00:00,2024-06-25 01:06:00+00:00,4,6
21948,2024-06-25 00:24:00+00:00,2024-06-25 03:15:00+00:00,6,4
21949,2024-06-24 23:14:00+00:00,2024-06-25 02:03:00+00:00,4,6
21950,2024-06-25 01:21:00+00:00,2024-06-25 04:12:00+00:00,6,4
21951,2024-06-25 00:11:00+00:00,2024-06-25 03:00:00+00:00,4,6
21952,2024-06-25 03:21:00+00:00,2024-06-25 06:12:00+00:00,6,4
21953,2024-06-25 02:11:00+00:00,2024-06-25 05:00:00+00:00,4,6
21954,2024-06-25 05:21:00+00:00,2024-06-25 08:12:00+00:00,6,4
21955,2024-06-25 04:11:00+00:00,2024-06-25 07:00:00+00:00,4,6
21956,2024-06-24 07:33:00+00:00,2024-06-24 08:50:00+00:00,3,8
21957,2024-06-24 06:00:00+00:00,2024-06-24 07:18:00+00:00,8,3
21958,2024-06-24 08:30:00+00:00,2024-06-24 09:47:00+00:00,3,8
21959,2024-06-24 06:57:00+00:00,2024-06-24 08:15:00+00:00,8,3
21960,2024-06-24 09:27:00+00:00,2024-06-24 10:44:00+00:00,3,8
21961,2024-06-24 07:54:00+00:00,2024-06-24 09:12:00+00:00,8,3
21962,2024-06-24 10:24:00+00:00,2024-06-24 11:41:00+00:00,3,8
21963,2024-06-24 08:51:00+00:00,2024-06-24 10:09:00+00:00,8,3
21964,2024-06-24 11:21:00+00:00,2024-06-24 12:38:00+00:00,3,8
21965,2024-06-24 09:48:00+00:00,2024-06-24 11:06:00+00:00,8,3
21966,2024-06-24 12:18:00+00:00,2024-06-24 13:35:00+00:00,3,8
21967,2024-06-24 10:45:00+00:00,2024-06-24 12:03:00+00:00,8,3
21968,2024-06-24 13:15:00+00:00,2024-06-24 14:32:00+00:00,3,8
21969,2024-06-24 11:42:00+00:00,2024-06-24 13:00:00+00:00,8,3
21970,2024-06-24 14:12:00+00:00,2024-06-24 15:29:00+00:00,3,8
21971,2024-06-24 12:39:00+00:00,2024-06-24 13:57:00+00:00,8,3
21972,2024-06-24 15:09:00+00:00,2024-06-24 16:26:00+00:00,3,8
21973,2024-06-24 13:36:00+00:00,2024-06-24 14:54:00+00:00,8,3
21974,2024-06-24 16:06:00+00:00,2024-06-24 17:23:00+00:00,3,8
21975,2024-06-24 14:33:00+00:00,2024-06-24 15:51:00+00:00,8,3
21976,2024-06-24 17:03:00+00:00,2024-06-24 18:20:00+00:00,3,8
21977,2024-06-24 15:30:00+00:00,2024-06-24 16:48:00+00:00,8,3
21978,2024-06-24 18:00:00+00:00,2024-06-24 19:17:00+00:00,3,8
21979,2024-06-24 16:27:00+00:00,2024-06-24 17:45:00+00:00,8,3
21980,2024-06-24 18:57:00+00:00,2024-06-24 20:14:00+00:00,3,8
21981,2024-06-24 17:24:00+00:00,2024-06-24 18:42:00+00:00,8,3
21982,2024-06-24 19:54:00+00:00,2024-06-24 21:11:00+00:00,3,8
21983,2024-06-24 18:21:00+00:00,2024-06-24 19:39:00+00:00,8,3
21984,2024-06-24 20:51:00+00:00,2024-06-24 22:08:00+00:00,3,8
21985,2024-06-24 19:18:00+00:00,2024-06-24 20:36:00+00:00,8,3
21986,2024-06-24 21:48:00+00:00,2024-06-24 23:05:00+00:00,3,8
21987,2024-06-24 20:15:00+00:00,2024-06-24 21:33:00+00:00,8,3
21988,2024-06-24 22:45:00+00:00,2024-06-25 00:02:00+00:00,3,8
21989,2024-06-24 21:12:00+00:00,2024-06-24 22:30:00+00:00,8,3
21990,2024-06-24 23:42:00+00:00,2024-06-25 00:59:00+00:00,3,8
21991,2024-06-24 22:09:00+00:00,2024-06-24 23:27:00+00:00,8,3
21992,2024-06-25 00:39:00+00:00,2024-06-25 01:56:00+00:00,3,8
21993,2024-06-24 23:06:00+00:00,2024-06-25 00:24:00+00:00,8,3
21994,2024-06-25 01:36:00+00:00,2024-06-25 02:53:00+00:00,3,8
21995,2024-06-25 00:03:00+00:00,2024-06-25 01:21:00+00:00,8,3
21996,2024-06-25 03:36:00+00:00,2024-06-25 04:53:00+00:00,3,8
21997,2024-06-25 02:03:00+00:00,2024-06-25 03:21:00+00:00,8,3
21998,2024-06-25 05:36:00+00:00,2024-06-25 06:53:00+00:00,3,8
21999,2024-06-25 04:03:00+00:00,2024-06-25 05:21:00+00:00,8,3
22000,2024-06-24 06:01:00+00:00,2024-06-24 07:47:00+00:00,0,8
22001,2024-06-24 07:05:00+00:00,2024-06-24 08:51:00+00:00,8,0
22002,2024-06-24 06:58:00+00:00,2024-06-24 08:44:00+00:00,0,8
22003,2024-06-24 08:02:00+00:00,2024-06-24 09:48:00+00:00,8,0
22004,2024-06-24 07:55:00+00:00,2024-06-24 09:41:00+00:00,0,8
22005,2024-06-24 08:59:00+00:00,2024-06-24 10:45:00+00:00,8,0
22006,2024-06-24 08:52:00+00:00,2024-06-24 10:38:00+00:00,0,8
22007,2024-06-24 09:56:00+00:00,2024-06-24 11:42:00+00:00,8,0
22008,2024-06-24 09:49:00+00:00,2024-06-24 11:35:00+00:00,0,8
22009,2024-06-24 10:53:00+00:00,2024-06-24 12:39:00+00:00,8,0
22010,2024-06-24 10:46:00+00:00,2024-06-24 12:32:00+00:00,0,8
22011,2024-06-24 11:50:00+00:00,2024-06-24 13:36:00+00:00,8,0
22012,2024-06-24 11:43:00+00:00,2024-06-24 13:29:00+00:00,0,8
22013,2024-06-24 12:47:00+00:00,2024-06-24 14:33:00+00:00,8,0
22014,2024-06-24 12:40:00+00:00,2024-06-24 14:26:00+00:00,0,8
22015,2024-06-24 13:44:00+00:00,2024-06-24 15:30:00+00:00,8,0
22016,2024-06-24 13:37:00+00:00,2024-06-24 15:23:00+00:00,0,8
22017,2024-06-24 14:41:00+00:00,2024-06-24 16:27:00+00:00,8,0
22018,2024-06-24 14:34:00+00:00,2024-06-24 16:20:00+00:00,0,8
22019,2024-06-24 15:38:00+00:00,2024-06-24 17:24:00+00:00,8,0
22020,2024-06-24 15:31:00+00:00,2024-06-24 17:17:00+00:00,0,8
22021,2024-06-24 16:35:00+00:00,2024-06-24 18:21:00+00:00,8,0
22022,2024-06-24 16:28:00+00:00,2024-06-24 18:14:00+00:00,0,8
22023,2024-06-24 17:32:00+00:00,2024-06-24 19:18:00+00:00,8,0
22024,2024-06-24 17:25:00+00:00,2024-06-24 19:11:00+00:00,0,8
22025,2024-06-24 18:29:00+00:00,2024-06-24 20:15:00+00:00,8,0
22026,2024-06-24 18:22:00+00:00,2024-06-24 20:08:00+00:00,0,8
22027,2024-06-24 19:26:00+00:00,2024-06-24 21:12:00+00:00,8,0
22028,2024-06-24 19:19:00+00:00,2024-06-24 21:05:00+00:00,0,8
22029,2024-06-24 20:23:00+00:00,2024-06-24 22:09:00+00:00,8,0
22030,2024-06-24 20:16:00+00:00,2024-06-24 22:02:00+00:00,0,8
22031,2024-06-24 21:20:00+00:00,2024-06-24 23:06:00+00:00,8,0
22032,2024-06-24 21:13:00+00:00,2024-06-24 22:59:00+00:00,0,8
22033,2024-06-24 22:17:00+00:00,2024-06-25 00:03:00+00:00,8,0
22034,2024-06-24 22:10:00+00:00,2024-06-24 23:56:00+00:00,0,8
22035,2024-06-24 23:14:00+00:00,2024-06-25 01:00:00+00:00,8,0
22036,2024-06-24 23:07:00+00:00,2024-06-25 00:53:00+00:00,0,8
22037,2024-06-25 00:11:00+00:00,2024-06-25 01:57:00+00:00,8,0
22038,2024-06-25 00:04:00+00:00,2024-06-25 01:50:00+00:00,0,8
22039,2024-06-25 01:08:00+00:00,2024-06-25 02:54:00+00:00,8,0
22040,2024-06-25 02:04:00+00:00,2024-06-25 03:50:00+00:00,0,8
22041,2024-06-25 03:08:00+00:00,2024-06-25 04:54:00+00:00,8,0
22042,2024-06-25 04:04:00+00:00,2024-06-25 05:50:00+00:00,0,8
22043,2024-06-25 05:08:00+00:00,2024-06-25 06:54:00+00:00,8,0
22044,2024-06-24 06:00:00+00:00,2024-06-24 07:52:00+00:00,11,6
22045,2024-06-24 07:10:00+00:00,2024-06-24 09:02:00+00:00,6,11
22046,2024-06-24 06:57:00+00:00,2024-06-24 08:49:00+00:00,11,6
22047,2024-06-24 08:07:00+00:00,2024-06-24 09:59:00+00:00,6,11
22048,2024-06-24 07:54:00+00:00,2024-06-24 09:46:00+00:00,11,6
22049,2024-06-24 09:04:00+00:00,2024-06-24 10:56:00+00:00,6,11
22050,2024-06-24 08:51:00+00:00,2024-06-24 10:43:00+00:00,11,6
22051,2024-06-24 10:01:00+00:00,2024-06-24 11:53:00+00:00,6,11
22052,2024-06-24 09:48:00+00:00,2024-06-24 11:40:00+00:00,11,6
22053,2024-06-24 10:58:00+00:00,2024-06-24 12:50:00+00:00,6,11
22054,2024-06-24 10:45:00+00:00,2024-06-24 12:37:00+00:00,11,6
22055,2024-06-24 11:55:00+00:00,2024-06-24 13:47:00+00:00,6,11
22056,2024-06-24 11:42:00+00:00,2024-06-24 13:34:00+00:00,11,6
22057,2024-06-24 12:52:00+00:00,2024-06-24 14:44:00+00:00,6,11
22058,2024-06-24 12:39:00+00:00,2024-06-24 14:31:00+00:00,11,6
22059,2024-06-24 13:49:00+00:00,2024-06-24 15:41:00+00:00,6,11
22060,2024-06-24 13:36:00+00:00,2024-06-24 15:28:00+00:00,11,6
22061,2024-06-24 14:46:00+00:00,2024-06-24 16:38:00+00:00,6,11
22062,2024-06-24 14:33:00+00:00,2024-06-24 16:25:00+00:00,11,6
22063,2024-06-24 15:43:00+00:00,2024-06-24 17:35:00+00:00,6,11
22064,2024-06-24 15:30:00+00:00,2024-06-24 17:22:00+00:00,11,6
22065,2024-06-24 16:40:00+00:00,2024-06-24 18:32:00+00:00,6,11
22066,2024-06-24 16:27:00+00:00,2024-06-24 18:19:00+00:00,11,6
22067,2024-06-24 17:37:00+00:00,2024-06-24 19:29:00+00:00,6,11
22068,2024-06-24 17:24:00+00:00,2024-06-24 19:16:00+00:00,11,6
22069,2024-06-24 18:34:00+00:00,2024-06-24 20:26:00+00:00,6,11
22070,2024-06-24 18:21:00+00:00,2024-06-24 20:13:00+00:00,11,6
22071,2024-06-24 19:31:00+00:00,2024-06-24 21:23:00+00:00,6,11
22072,2024-06-24 19:18:00+00:00,2024-06-24 21:10:00+00:00,11,6
22073,2024-06-24 20:28:00+00:00,2024-06-24 22:20:00+00:00,6,11
22074,2024-06-24 20:15:00+00:00,2024-06-24 22:07:00+00:00,11,6
22075,2024-06-24 21:25:00+00:00,2024-06-24 23:17:00+00:00,6,11
22076,2024-06-24 21:12:00+00:00,2024-06-24 23:04:00+00:00,11,6
22077,2024-06-24 22:22:00+00:00,2024-06-25 00:14:00+00:00,6,11
22078,2024-06-24 22:09:00+00:00,2024-06-25 00:01:00+00:00,11,6
22079,2024-06-24 23:19:00+00:00,2024-06-25 01:11:00+00:00,6,11
22080,2024-06-24 23:06:00+00:00,2024-06-25 00:58:00+00:00,11,6
22081,2024-06-25 00:16:00+00:00,2024-06-25 02:08:00+00:00,6,11
22082,2024-06-25 00:03:00+00:00,2024-06-25 01:55:00+00:00,11,6
22083,2024-06-25 01:13:00+00:00,2024-06-25 03:05:00+00:00,6,11
22084,2024-06-25 02:03:00+00:00,2024-06-25 03:55:00+00:00,11,6
22085,2024-06-25 03:13:00+00:00,2024-06-25 05:05:00+00:00,6,11
22086,2024-06-25 04:03:00+00:00,2024-06-25 05:55:00+00:00,11,6
22087,2024-06-25 05:13:00+00:00,2024-06-25 07:05:00+00:00,6,11
22088,2024-06-24 07:45:00+00:00,2024-06-24 10:45:00+00:00,0,11
22089,2024-06-24 06:24:00+00:00,2024-06-24 09:24:00+00:00,11,0
22090,2024-06-24 08:42:00+00:00,2024-06-24 11:42:00+00:00,0,11
22091,2024-06-24 07:21:00+00:00,2024-06-24 10:21:00+00:00,11,0
22092,2024-06-24 09:39:00+00:00,2024-06-24 12:39:00+00:00,0,11
22093,2024-06-24 08:18:00+00:00,2024-06-24 11:18:00+00:00,11,0
22094,2024-06-24 10:36:00+00:00,2024-06-24 13:36:00+00:00,0,11
22095,2024-06-24 09:15:00+00:00,2024-06-24 12:15:00+00:00,11,0
22096,2024-06-24 11:33:00+00:00,2024-06-24 14:33:00+00:00,0,11
22097,2024-06-24 10:12:00+00:00,2024-06-24 13:12:00+00:00,11,0
22098,2024-06-24 12:30:00+00:00,2024-06-24 15:30:00+00:00,0,11
22099,2024-06-24 11:09:00+00:00,2024-06-24 14:09:00+00:00,11,0
22100,2024-06-24 13:27:00+00:00,2024-06-24 16:27:00+00:00,0,11
22101,2024-06-24 12:06:00+00:00,2024-06-24 15:06:00+00:00,11,0
22102,2024-06-24 14:24:00+00:00,2024-06-24 17:24:00+00:00,0,11
22103,2024-06-24 13:03:00+00:00,2024-06-24 16:03:00+00:00,11,0
22104,2024-06-24 15:21:00+00:00,2024-06-24 18:21:00+00:00,0,11
22105,2024-06-24 14:00:00+00:00,2024-06-24 17:00:00+00:00,11,0
22106,2024-06-24 16:18:00+00:00,2024-06-24 19:18:00+00:00,0,11
22107,2024-06-24 14:57:00+00:00,2024-06-24 17:57:00+00:00,11,0
22108,2024-06-24 17:15:00+00:00,2024-06-24 20:15:00+00:00,0,11
22109,2024-06-24 15:54:00+00:00,2024-06-24 18:54:00+00:00,11,0
22110,2024-06-24 18:12:00+00:00,2024-06-24 21:12:00+00:00,0,11
22111,2024-06-24 16:51:00+00:00,2024-06-24 19:51:00+00:00,11,0
22112,2024-06-24 19:09:00+00:00,2024-06-24 22:09:00+00:00,0,11
22113,2024-06-24 17:48:00+00:00,2024-06-24 20:48:00+00:00,11,0
22114,2024-06-24 20:06:00+00:00,2024-06-24 23:06:00+00:00,0,11
22115,2024-06-24 18:45:00+00:00,2024-06-24 21:45:00+00:00,11,0
22116,2024-06-24 21:03:00+00:00,2024-06-25 00:03:00+00:00,0,11
22117,2024-06-24 19:42:00+00:00,2024-06-24 22:42:00+00:00,11,0
22118,2024-06-24 22:00:00+00:00,2024-06-25 01:00:00+00:00,0,11
22119,2024-06-24 20:39:00+00:00,2024-06-24 23:39:00+00:00,11,0
22120,2024-06-24 22:57:00+00:00,2024-06-25 01:57:00+00:00,0,11
22121,2024-06-24 21:36:00+00:00,2024-06-25 00:36:00+00:00,11,0
22122,2024-06-24 23:54:00+00:00,2024-06-25 02:54:00+00:00,0,11
22123,2024-06-24 22:33:00+00:00,2024-06-25 01:33:00+00:00,11,0
22124,2024-06-25 00:51:00+00:00,2024-06-25 03:51:00+00:00,0,11
22125,2024-06-24 23:30:00+00:00,2024-06-25 02:30:00+00:00,11,0
22126,2024-06-25 01:48:00+00:00,2024-06-25 04:48:00+00:00,0,11
22127,2024-06-25 00:27:00+00:00,2024-06-25 03:27:00+00:00,11,0
22128,2024-06-25 03:48:00+00:00,2024-06-25 06:48:00+00:00,0,11
22129,2024-06-25 02:27:00+00:00,2024-06-25 05:27:00+00:00,11,0
22130,2024-06-25 05:48:00+00:00,2024-06-25 08:48:00+00:00,0,11
22131,2024-06-25 04:27:00+00:00,2024-06-25 07:27:00+00:00,11,0
22132,2024-06-24 07:05:00+00:00,2024-06-24 09:51:00+00:00,8,11
22133,2024-06-24 06:00:00+00:00,2024-06-24 08:44:00+00:00,11,8
22134,2024-06-24 08:02:00+00:00,2024-06-24 10:48:00+00:00,8,11
22135,2024-06-24 06:57:00+00:00,2024-06-24 09:41:00+00:00,11,8
22136,2024-06-24 08:59:00+00:00,2024-06-24 11:45:00+00:00,8,11
22137,2024-06-24 07:54:00+00:00,2024-06-24 10:38:00+00:00,11,8
22138,2024-06-24 09:56:00+00:00,2024-06-24 12:42:00+00:00,8,11
22139,2024-06-24 08:51:00+00:00,2024-06-24 11:35:00+00:00,11,8
22140,2024-06-24 10:53:00+00:00,2024-06-24 13:39:00+00:00,8,11
