Id,StartTime,EndTime,StartLocationID,EndLocationID
5915,2024-06-21 10:38:00+00:00,2024-06-21 13:27:00+00:00,4,6
5916,2024-06-21 13:42:00+00:00,2024-06-21 16:33:00+00:00,6,4
5917,2024-06-21 12:08:00+00:00,2024-06-21 14:57:00+00:00,4,6
5918,2024-06-21 15:12:00+00:00,2024-06-21 18:03:00+00:00,6,4
5919,2024-06-21 13:38:00+00:00,2024-06-21 16:27:00+00:00,4,6
5920,2024-06-21 16:42:00+00:00,2024-06-21 19:33:00+00:00,6,4
5921,2024-06-21 15:08:00+00:00,2024-06-21 17:57:00+00:00,4,6
5922,2024-06-21 18:12:00+00:00,2024-06-21 21:03:00+00:00,6,4
5923,2024-06-21 16:38:00+00:00,2024-06-21 19:27:00+00:00,4,6
5924,2024-06-21 19:42:00+00:00,2024-06-21 22:33:00+00:00,6,4
5925,2024-06-21 18:08:00+00:00,2024-06-21 20:57:00+00:00,4,6
5926,2024-06-21 21:12:00+00:00,2024-06-22 00:03:00+00:00,6,4
5927,2024-06-21 19:38:00+00:00,2024-06-21 22:27:00+00:00,4,6
5928,2024-06-21 22:42:00+00:00,2024-06-22 01:33:00+00:00,6,4
5929,2024-06-21 21:08:00+00:00,2024-06-21 23:57:00+00:00,4,6
5930,2024-06-22 00:12:00+00:00,2024-06-22 03:03:00+00:00,6,4
5931,2024-06-21 22:38:00+00:00,2024-06-22 01:27:00+00:00,4,6
5932,2024-06-22 01:42:00+00:00,2024-06-22 04:33:00+00:00,6,4
5933,2024-06-22 00:08:00+00:00,2024-06-22 02:57:00+00:00,4,6
5934,2024-06-22 04:42:00+00:00,2024-06-22 07:33:00+00:00,6,4
5935,2024-06-22 03:08:00+00:00,2024-06-22 05:57:00+00:00,4,6
5936,2024-06-22 06:00:00+00:00,2024-06-22 07:35:00+00:00,0,3
5937,2024-06-22 07:50:00+00:00,2024-06-22 09:25:00+00:00,3,0
5938,2024-06-22 07:30:00+00:00,2024-06-22 09:05:00+00:00,0,3
5939,2024-06-22 09:20:00+00:00,2024-06-22 10:55:00+00:00,3,0
5940,2024-06-22 09:00:00+00:00,2024-06-22 10:35:00+00:00,0,3
5941,2024-06-22 10:50:00+00:00,2024-06-22 12:25:00+00:00,3,0
5942,2024-06-22 10:30:00+00:00,2024-06-22 12:05:00+00:00,0,3
5943,2024-06-22 12:20:00+00:00,2024-06-22 13:55:00+00:00,3,0
5944,2024-06-22 12:00:00+00:00,2024-06-22 13:35:00+00:00,0,3
5945,2024-06-22 13:50:00+00:00,2024-06-22 15:25:00+00:00,3,0
5946,2024-06-22 13:30:00+00:00,2024-06-22 15:05:00+00:00,0,3
5947,2024-06-22 15:20:00+00:00,2024-06-22 16:55:00+00:00,3,0
5948,2024-06-22 15:00:00+00:00,2024-06-22 16:35:00+00:00,0,3
5949,2024-06-22 16:50:00+00:00,2024-06-22 18:25:00+00:00,3,0
5950,2024-06-22 16:30:00+00:00,2024-06-22 18:05:00+00:00,0,3
5951,2024-06-22 18:20:00+00:00,2024-06-22 19:55:00+00:00,3,0
5952,2024-06-22 18:00:00+00:00,2024-06-22 19:35:00+00:00,0,3
5953,2024-06-22 19:50:00+00:00,2024-06-22 21:25:00+00:00,3,0
5954,2024-06-22 19:30:00+00:00,2024-06-22 21:05:00+00:00,0,3
5955,2024-06-22 21:20:00+00:00,2024-06-22 22:55:00+00:00,3,0
5956,2024-06-22 21:00:00+00:00,2024-06-22 22:35:00+00:00,0,3
5957,2024-06-22 22:50:00+00:00,2024-06-23 00:25:00+00:00,3,0
5958,2024-06-22 22:30:00+00:00,2024-06-23 00:05:00+00:00,0,3
5959,2024-06-23 00:20:00+00:00,2024-06-23 01:55:00+00:00,3,0
5960,2024-06-23 00:00:00+00:00,2024-06-23 01:35:00+00:00,0,3
5961,2024-06-23 01:50:00+00:00,2024-06-23 03:25:00+00:00,3,0
5962,2024-06-23 03:00:00+00:00,2024-06-23 04:35:00+00:00,0,3
5963,2024-06-23 04:50:00+00:00,2024-06-23 06:25:00+00:00,3,0
5964,2024-06-22 07:16:00+00:00,2024-06-22 08:44:00+00:00,0,4
5965,2024-06-22 08:59:00+00:00,2024-06-22 10:29:00+00:00,4,0
5966,2024-06-22 08:46:00+00:00,2024-06-22 10:14:00+00:00,0,4
5967,2024-06-22 10:29:00+00:00,2024-06-22 11:59:00+00:00,4,0
5968,2024-06-22 10:16:00+00:00,2024-06-22 11:44:00+00:00,0,4
5969,2024-06-22 11:59:00+00:00,2024-06-22 13:29:00+00:00,4,0
5970,2024-06-22 11:46:00+00:00,2024-06-22 13:14:00+00:00,0,4
5971,2024-06-22 13:29:00+00:00,2024-06-22 14:59:00+00:00,4,0
5972,2024-06-22 13:16:00+00:00,2024-06-22 14:44:00+00:00,0,4
5973,2024-06-22 14:59:00+00:00,2024-06-22 16:29:00+00:00,4,0
5974,2024-06-22 14:46:00+00:00,2024-06-22 16:14:00+00:00,0,4
5975,2024-06-22 16:29:00+00:00,2024-06-22 17:59:00+00:00,4,0
5976,2024-06-22 16:16:00+00:00,2024-06-22 17:44:00+00:00,0,4
5977,2024-06-22 17:59:00+00:00,2024-06-22 19:29:00+00:00,4,0
5978,2024-06-22 17:46:00+00:00,2024-06-22 19:14:00+00:00,0,4
5979,2024-06-22 19:29:00+00:00,2024-06-22 20:59:00+00:00,4,0
5980,2024-06-22 19:16:00+00:00,2024-06-22 20:44:00+00:00,0,4
5981,2024-06-22 20:59:00+00:00,2024-06-22 22:29:00+00:00,4,0
5982,2024-06-22 20:46:00+00:00,2024-06-22 22:14:00+00:00,0,4
5983,2024-06-22 22:29:00+00:00,2024-06-22 23:59:00+00:00,4,0
5984,2024-06-22 22:16:00+00:00,2024-06-22 23:44:00+00:00,0,4
5985,2024-06-22 23:59:00+00:00,2024-06-23 01:29:00+00:00,4,0
5986,2024-06-22 23:46:00+00:00,2024-06-23 01:14:00+00:00,0,4
5987,2024-06-23 01:29:00+00:00,2024-06-23 02:59:00+00:00,4,0
5988,2024-06-23 01:16:00+00:00,2024-06-23 02:44:00+00:00,0,4
5989,2024-06-23 02:59:00+00:00,2024-06-23 04:29:00+00:00,4,0
5990,2024-06-23 04:16:00+00:00,2024-06-23 05:44:00+00:00,0,4
5991,2024-06-23 05:59:00+00:00,2024-06-23 07:29:00+00:00,4,0
5992,2024-06-22 06:00:00+00:00,2024-06-22 08:57:00+00:00,0,6
5993,2024-06-22 07:42:00+00:00,2024-06-22 10:39:00+00:00,6,0
5994,2024-06-22 07:30:00+00:00,2024-06-22 10:27:00+00:00,0,6
5995,2024-06-22 09:12:00+00:00,2024-06-22 12:09:00+00:00,6,0
5996,2024-06-22 09:00:00+00:00,2024-06-22 11:57:00+00:00,0,6
5997,2024-06-22 10:42:00+00:00,2024-06-22 13:39:00+00:00,6,0
5998,2024-06-22 10:30:00+00:00,2024-06-22 13:27:00+00:00,0,6
5999,2024-06-22 12:12:00+00:00,2024-06-22 15:09:00+00:00,6,0
6000,2024-06-22 12:00:00+00:00,2024-06-22 14:57:00+00:00,0,6
6001,2024-06-22 13:42:00+00:00,2024-06-22 16:39:00+00:00,6,0
6002,2024-06-22 13:30:00+00:00,2024-06-22 16:27:00+00:00,0,6
6003,2024-06-22 15:12:00+00:00,2024-06-22 18:09:00+00:00,6,0
6004,2024-06-22 15:00:00+00:00,2024-06-22 17:57:00+00:00,0,6
6005,2024-06-22 16:42:00+00:00,2024-06-22 19:39:00+00:00,6,0
6006,2024-06-22 16:30:00+00:00,2024-06-22 19:27:00+00:00,0,6
6007,2024-06-22 18:12:00+00:00,2024-06-22 21:09:00+00:00,6,0
6008,2024-06-22 18:00:00+00:00,2024-06-22 20:57:00+00:00,0,6
6009,2024-06-22 19:42:00+00:00,2024-06-22 22:39:00+00:00,6,0
6010,2024-06-22 19:30:00+00:00,2024-06-22 22:27:00+00:00,0,6
6011,2024-06-22 21:12:00+00:00,2024-06-23 00:09:00+00:00,6,0
6012,2024-06-22 21:00:00+00:00,2024-06-22 23:57:00+00:00,0,6
6013,2024-06-22 22:42:00+00:00,2024-06-23 01:39:00+00:00,6,0
6014,2024-06-22 22:30:00+00:00,2024-06-23 01:27:00+00:00,0,6
6015,2024-06-23 00:12:00+00:00,2024-06-23 03:09:00+00:00,6,0
6016,2024-06-23 00:00:00+00:00,2024-06-23 02:57:00+00:00,0,6
6017,2024-06-23 01:42:00+00:00,2024-06-23 04:39:00+00:00,6,0
6018,2024-06-23 03:00:00+00:00,2024-06-23 05:57:00+00:00,0,6
6019,2024-06-23 04:42:00+00:00,2024-06-23 07:39:00+00:00,6,0
6020,2024-06-22 07:42:00+00:00,2024-06-22 10:33:00+00:00,6,4
6021,2024-06-22 06:08:00+00:00,2024-06-22 08:57:00+00:00,4,6
6022,2024-06-22 09:12:00+00:00,2024-06-22 12:03:00+00:00,6,4
6023,2024-06-22 07:38:00+00:00,2024-06-22 10:27:00+00:00,4,6
6024,2024-06-22 10:42:00+00:00,2024-06-22 13:33:00+00:00,6,4
6025,2024-06-22 09:08:00+00:00,2024-06-22 11:57:00+00:00,4,6
6026,2024-06-22 12:12:00+00:00,2024-06-22 15:03:00+00:00,6,4
6027,2024-06-22 10:38:00+00:00,2024-06-22 13:27:00+00:00,4,6
6028,2024-06-22 13:42:00+00:00,2024-06-22 16:33:00+00:00,6,4
6029,2024-06-22 12:08:00+00:00,2024-06-22 14:57:00+00:00,4,6
6030,2024-06-22 15:12:00+00:00,2024-06-22 18:03:00+00:00,6,4
6031,2024-06-22 13:38:00+00:00,2024-06-22 16:27:00+00:00,4,6
6032,2024-06-22 16:42:00+00:00,2024-06-22 19:33:00+00:00,6,4
6033,2024-06-22 15:08:00+00:00,2024-06-22 17:57:00+00:00,4,6
6034,2024-06-22 18:12:00+00:00,2024-06-22 21:03:00+00:00,6,4
6035,2024-06-22 16:38:00+00:00,2024-06-22 19:27:00+00:00,4,6
6036,2024-06-22 19:42:00+00:00,2024-06-22 22:33:00+00:00,6,4
6037,2024-06-22 18:08:00+00:00,2024-06-22 20:57:00+00:00,4,6
6038,2024-06-22 21:12:00+00:00,2024-06-23 00:03:00+00:00,6,4
6039,2024-06-22 19:38:00+00:00,2024-06-22 22:27:00+00:00,4,6
6040,2024-06-22 22:42:00+00:00,2024-06-23 01:33:00+00:00,6,4
6041,2024-06-22 21:08:00+00:00,2024-06-22 23:57:00+00:00,4,6
6042,2024-06-23 00:12:00+00:00,2024-06-23 03:03:00+00:00,6,4
6043,2024-06-22 22:38:00+00:00,2024-06-23 01:27:00+00:00,4,6
6044,2024-06-23 01:42:00+00:00,2024-06-23 04:33:00+00:00,6,4
6045,2024-06-23 00:08:00+00:00,2024-06-23 02:57:00+00:00,4,6
6046,2024-06-23 04:42:00+00:00,2024-06-23 07:33:00+00:00,6,4
6047,2024-06-23 03:08:00+00:00,2024-06-23 05:57:00+00:00,4,6
6048,2024-06-23 06:00:00+00:00,2024-06-23 07:35:00+00:00,0,3
6049,2024-06-23 07:50:00+00:00,2024-06-23 09:25:00+00:00,3,0
6050,2024-06-23 07:30:00+00:00,2024-06-23 09:05:00+00:00,0,3
6051,2024-06-23 09:20:00+00:00,2024-06-23 10:55:00+00:00,3,0
6052,2024-06-23 09:00:00+00:00,2024-06-23 10:35:00+00:00,0,3
6053,2024-06-23 10:50:00+00:00,2024-06-23 12:25:00+00:00,3,0
6054,2024-06-23 10:30:00+00:00,2024-06-23 12:05:00+00:00,0,3
6055,2024-06-23 12:20:00+00:00,2024-06-23 13:55:00+00:00,3,0
6056,2024-06-23 12:00:00+00:00,2024-06-23 13:35:00+00:00,0,3
6057,2024-06-23 13:50:00+00:00,2024-06-23 15:25:00+00:00,3,0
6058,2024-06-23 13:30:00+00:00,2024-06-23 15:05:00+00:00,0,3
6059,2024-06-23 15:20:00+00:00,2024-06-23 16:55:00+00:00,3,0
6060,2024-06-23 15:00:00+00:00,2024-06-23 16:35:00+00:00,0,3
6061,2024-06-23 16:50:00+00:00,2024-06-23 18:25:00+00:00,3,0
6062,2024-06-23 16:30:00+00:00,2024-06-23 18:05:00+00:00,0,3
6063,2024-06-23 18:20:00+00:00,2024-06-23 19:55:00+00:00,3,0
6064,2024-06-23 18:00:00+00:00,2024-06-23 19:35:00+00:00,0,3
6065,2024-06-23 19:50:00+00:00,2024-06-23 21:25:00+00:00,3,0
6066,2024-06-23 19:30:00+00:00,2024-06-23 21:05:00+00:00,0,3
6067,2024-06-23 21:20:00+00:00,2024-06-23 22:55:00+00:00,3,0
6068,2024-06-23 21:00:00+00:00,2024-06-23 22:35:00+00:00,0,3
6069,2024-06-23 22:50:00+00:00,2024-06-24 00:25:00+00:00,3,0
6070,2024-06-23 22:30:00+00:00,2024-06-24 00:05:00+00:00,0,3
6071,2024-06-24 00:20:00+00:00,2024-06-24 01:55:00+00:00,3,0
6072,2024-06-24 00:00:00+00:00,2024-06-24 01:35:00+00:00,0,3
6073,2024-06-24 01:50:00+00:00,2024-06-24 03:25:00+00:00,3,0
6074,2024-06-24 03:00:00+00:00,2024-06-24 04:35:00+00:00,0,3
6075,2024-06-24 04:50:00+00:00,2024-06-24 06:25:00+00:00,3,0
6076,2024-06-23 07:16:00+00:00,2024-06-23 08:44:00+00:00,0,4
6077,2024-06-23 08:59:00+00:00,2024-06-23 10:29:00+00:00,4,0
6078,2024-06-23 08:46:00+00:00,2024-06-23 10:14:00+00:00,0,4
6079,2024-06-23 10:29:00+00:00,2024-06-23 11:59:00+00:00,4,0
6080,2024-06-23 10:16:00+00:00,2024-06-23 11:44:00+00:00,0,4
6081,2024-06-23 11:59:00+00:00,2024-06-23 13:29:00+00:00,4,0
6082,2024-06-23 11:46:00+00:00,2024-06-23 13:14:00+00:00,0,4
6083,2024-06-23 13:29:00+00:00,2024-06-23 14:59:00+00:00,4,0
6084,2024-06-23 13:16:00+00:00,2024-06-23 14:44:00+00:00,0,4
6085,2024-06-23 14:59:00+00:00,2024-06-23 16:29:00+00:00,4,0
6086,2024-06-23 14:46:00+00:00,2024-06-23 16:14:00+00:00,0,4
6087,2024-06-23 16:29:00+00:00,2024-06-23 17:59:00+00:00,4,0
6088,2024-06-23 16:16:00+00:00,2024-06-23 17:44:00+00:00,0,4
6089,2024-06-23 17:59:00+00:00,2024-06-23 19:29:00+00:00,4,0
6090,2024-06-23 17:46:00+00:00,2024-06-23 19:14:00+00:00,0,4
6091,2024-06-23 19:29:00+00:00,2024-06-23 20:59:00+00:00,4,0
6092,2024-06-23 19:16:00+00:00,2024-06-23 20:44:00+00:00,0,4
6093,2024-06-23 20:59:00+00:00,2024-06-23 22:29:00+00:00,4,0
6094,2024-06-23 20:46:00+00:00,2024-06-23 22:14:00+00:00,0,4
6095,2024-06-23 22:29:00+00:00,2024-06-23 23:59:00+00:00,4,0
6096,2024-06-23 22:16:00+00:00,2024-06-23 23:44:00+00:00,0,4
6097,2024-06-23 23:59:00+00:00,2024-06-24 01:29:00+00:00,4,0
6098,2024-06-23 23:46:00+00:00,2024-06-24 01:14:00+00:00,0,4
6099,2024-06-24 01:29:00+00:00,2024-06-24 02:59:00+00:00,4,0
6100,2024-06-24 01:16:00+00:00,2024-06-24 02:44:00+00:00,0,4
6101,2024-06-24 02:59:00+00:00,2024-06-24 04:29:00+00:00,4,0
6102,2024-06-24 04:16:00+00:00,2024-06-24 05:44:00+00:00,0,4
6103,2024-06-24 05:59:00+00:00,2024-06-24 07:29:00+00:00,4,0
6104,2024-06-23 06:00:00+00:00,2024-06-23 08:57:00+00:00,0,6
6105,2024-06-23 07:42:00+00:00,2024-06-23 10:39:00+00:00,6,0
6106,2024-06-23 07:30:00+00:00,2024-06-23 10:27:00+00:00,0,6
6107,2024-06-23 09:12:00+00:00,2024-06-23 12:09:00+00:00,6,0
6108,2024-06-23 09:00:00+00:00,2024-06-23 11:57:00+00:00,0,6
6109,2024-06-23 10:42:00+00:00,2024-06-23 13:39:00+00:00,6,0
6110,2024-06-23 10:30:00+00:00,2024-06-23 13:27:00+00:00,0,6
6111,2024-06-23 12:12:00+00:00,2024-06-23 15:09:00+00:00,6,0
6112,2024-06-23 12:00:00+00:00,2024-06-23 14:57:00+00:00,0,6
6113,2024-06-23 13:42:00+00:00,2024-06-23 16:39:00+00:00,6,0
6114,2024-06-23 13:30:00+00:00,2024-06-23 16:27:00+00:00,0,6
6115,2024-06-23 15:12:00+00:00,2024-06-23 18:09:00+00:00,6,0
6116,2024-06-23 15:00:00+00:00,2024-06-23 17:57:00+00:00,0,6
6117,2024-06-23 16:42:00+00:00,2024-06-23 19:39:00+00:00,6,0
6118,2024-06-23 16:30:00+00:00,2024-06-23 19:27:00+00:00,0,6
6119,2024-06-23 18:12:00+00:00,2024-06-23 21:09:00+00:00,6,0
6120,2024-06-23 18:00:00+00:00,2024-06-23 20:57:00+00:00,0,6
6121,2024-06-23 19:42:00+00:00,2024-06-23 22:39:00+00:00,6,0
6122,2024-06-23 19:30:00+00:00,2024-06-23 22:27:00+00:00,0,6
6123,2024-06-23 21:12:00+00:00,2024-06-24 00:09:00+00:00,6,0
6124,2024-06-23 21:00:00+00:00,2024-06-23 23:57:00+00:00,0,6
6125,2024-06-23 22:42:00+00:00,2024-06-24 01:39:00+00:00,6,0
6126,2024-06-23 22:30:00+00:00,2024-06-24 01:27:00+00:00,0,6
6127,2024-06-24 00:12:00+00:00,2024-06-24 03:09:00+00:00,6,0
6128,2024-06-24 00:00:00+00:00,2024-06-24 02:57:00+00:00,0,6
6129,2024-06-24 01:42:00+00:00,2024-06-24 04:39:00+00:00,6,0
6130,2024-06-24 03:00:00+00:00,2024-06-24 05:57:00+00:00,0,6
6131,2024-06-24 04:42:00+00:00,2024-06-24 07:39:00+00:00,6,0
6132,2024-06-23 07:42:00+00:00,2024-06-23 10:33:00+00:00,6,4
6133,2024-06-23 06:08:00+00:00,2024-06-23 08:57:00+00:00,4,6
6134,2024-06-23 09:12:00+00:00,2024-06-23 12:03:00+00:00,6,4
6135,2024-06-23 07:38:00+00:00,2024-06-23 10:27:00+00:00,4,6
6136,2024-06-23 10:42:00+00:00,2024-06-23 13:33:00+00:00,6,4
6137,2024-06-23 09:08:00+00:00,2024-06-23 11:57:00+00:00,4,6
6138,2024-06-23 12:12:00+00:00,2024-06-23 15:03:00+00:00,6,4
6139,2024-06-23 10:38:00+00:00,2024-06-23 13:27:00+00:00,4,6
6140,2024-06-23 13:42:00+00:00,2024-06-23 16:33:00+00:00,6,4
6141,2024-06-23 12:08:00+00:00,2024-06-23 14:57:00+00:00,4,6
6142,2024-06-23 15:12:00+00:00,2024-06-23 18:03:00+00:00,6,4
6143,2024-06-23 13:38:00+00:00,2024-06-23 16:27:00+00:00,4,6
6144,2024-06-23 16:42:00+00:00,2024-06-23 19:33:00+00:00,6,4
6145,2024-06-23 15:08:00+00:00,2024-06-23 17:57:00+00:00,4,6
6146,2024-06-23 18:12:00+00:00,2024-06-23 21:03:00+00:00,6,4
6147,2024-06-23 16:38:00+00:00,2024-06-23 19:27:00+00:00,4,6
6148,2024-06-23 19:42:00+00:00,2024-06-23 22:33:00+00:00,6,4
6149,2024-06-23 18:08:00+00:00,2024-06-23 20:57:00+00:00,4,6
6150,2024-06-23 21:12:00+00:00,2024-06-24 00:03:00+00:00,6,4
6151,2024-06-23 19:38:00+00:00,2024-06-23 22:27:00+00:00,4,6
6152,2024-06-23 22:42:00+00:00,2024-06-24 01:33:00+00:00,6,4
6153,2024-06-23 21:08:00+00:00,2024-06-23 23:57:00+00:00,4,6
6154,2024-06-24 00:12:00+00:00,2024-06-24 03:03:00+00:00,6,4
6155,2024-06-23 22:38:00+00:00,2024-06-24 01:27:00+00:00,4,6
6156,2024-06-24 01:42:00+00:00,2024-06-24 04:33:00+00:00,6,4
6157,2024-06-24 00:08:00+00:00,2024-06-24 02:57:00+00:00,4,6
6158,2024-06-24 04:42:00+00:00,2024-06-24 07:33:00+00:00,6,4
6159,2024-06-24 03:08:00+00:00,2024-06-24 05:57:00+00:00,4,6
6160,2024-06-24 06:00:00+00:00,2024-06-24 07:35:00+00:00,0,3
6161,2024-06-24 07:50:00+00:00,2024-06-24 09:25:00+00:00,3,0
6162,2024-06-24 07:30:00+00:00,2024-06-24 09:05:00+00:00,0,3
6163,2024-06-24 09:20:00+00:00,2024-06-24 10:55:00+00:00,3,0
6164,2024-06-24 09:00:00+00:00,2024-06-24 10:35:00+00:00,0,3
6165,2024-06-24 10:50:00+00:00,2024-06-24 12:25:00+00:00,3,0
6166,2024-06-24 10:30:00+00:00,2024-06-24 12:05:00+00:00,0,3
6167,2024-06-24 12:20:00+00:00,2024-06-24 13:55:00+00:00,3,0
6168,2024-06-24 12:00:00+00:00,2024-06-24 13:35:00+00:00,0,3
6169,2024-06-24 13:50:00+00:00,2024-06-24 15:25:00+00:00,3,0
6170,2024-06-24 13:30:00+00:00,2024-06-24 15:05:00+00:00,0,3
6171,2024-06-24 15:20:00+00:00,2024-06-24 16:55:00+00:00,3,0
6172,2024-06-24 15:00:00+00:00,2024-06-24 16:35:00+00:00,0,3
6173,2024-06-24 16:50:00+00:00,2024-06-24 18:25:00+00:00,3,0
6174,2024-06-24 16:30:00+00:00,2024-06-24 18:05:00+00:00,0,3
6175,2024-06-24 18:20:00+00:00,2024-06-24 19:55:00+00:00,3,0
6176,2024-06-24 18:00:00+00:00,2024-06-24 19:35:00+00:00,0,3
6177,2024-06-24 19:50:00+00:00,2024-06-24 21:25:00+00:00,3,0
6178,2024-06-24 19:30:00+00:00,2024-06-24 21:05:00+00:00,0,3
6179,2024-06-24 21:20:00+00:00,2024-06-24 22:55:00+00:00,3,0
6180,2024-06-24 21:00:00+00:00,2024-06-24 22:35:00+00:00,0,3
6181,2024-06-24 22:50:00+00:00,2024-06-25 00:25:00+00:00,3,0
6182,2024-06-24 22:30:00+00:00,2024-06-25 00:05:00+00:00,0,3
6183,2024-06-25 00:20:00+00:00,2024-06-25 01:55:00+00:00,3,0
6184,2024-06-25 00:00:00+00:00,2024-06-25 01:35:00+00:00,0,3
6185,2024-06-25 01:50:00+00:00,2024-06-25 03:25:00+00:00,3,0
6186,2024-06-25 03:00:00+00:00,2024-06-25 04:35:00+00:00,0,3
6187,2024-06-25 04:50:00+00:00,2024-06-25 06:25:00+00:00,3,0
6188,2024-06-24 07:16:00+00:00,2024-06-24 08:44:00+00:00,0,4
6189,2024-06-24 08:59:00+00:00,2024-06-24 10:29:00+00:00,4,0
6190,2024-06-24 08:46:00+00:00,2024-06-24 10:14:00+00:00,0,4
6191,2024-06-24 10:29:00+00:00,2024-06-24 11:59:00+00:00,4,0
6192,2024-06-24 10:16:00+00:00,2024-06-24 11:44:00+00:00,0,4
6193,2024-06-24 11:59:00+00:00,2024-06-24 13:29:00+00:00,4,0
6194,2024-06-24 11:46:00+00:00,2024-06-24 13:14:00+00:00,0,4
6195,2024-06-24 13:29:00+00:00,2024-06-24 14:59:00+00:00,4,0
6196,2024-06-24 13:16:00+00:00,2024-06-24 14:44:00+00:00,0,4
6197,2024-06-24 14:59:00+00:00,2024-06-24 16:29:00+00:00,4,0
6198,2024-06-24 14:46:00+00:00,2024-06-24 16:14:00+00:00,0,4
6199,2024-06-24 16:29:00+00:00,2024-06-24 17:59:00+00:00,4,0
6200,2024-06-24 16:16:00+00:00,2024-06-24 17:44:00+00:00,0,4
6201,2024-06-24 17:59:00+00:00,2024-06-24 19:29:00+00:00,4,0
6202,2024-06-24 17:46:00+00:00,2024-06-24 19:14:00+00:00,0,4
6203,2024-06-24 19:29:00+00:00,2024-06-24 20:59:00+00:00,4,0
6204,2024-06-24 19:16:00+00:00,2024-06-24 20:44:00+00:00,0,4
6205,2024-06-24 20:59:00+00:00,2024-06-24 22:29:00+00:00,4,0
6206,2024-06-24 20:46:00+00:00,2024-06-24 22:14:00+00:00,0,4
6207,2024-06-24 22:29:00+00:00,2024-06-24 23:59:00+00:00,4,0
6208,2024-06-24 22:16:00+00:00,2024-06-24 23:44:00+00:00,0,4
6209,2024-06-24 23:59:00+00:00,2024-06-25 01:29:00+00:00,4,0
6210,2024-06-24 23:46:00+00:00,2024-06-25 01:14:00+00:00,0,4
6211,2024-06-25 01:29:00+00:00,2024-06-25 02:59:00+00:00,4,0
6212,2024-06-25 01:16:00+00:00,2024-06-25 02:44:00+00:00,0,4
6213,2024-06-25 02:59:00+00:00,2024-06-25 04:29:00+00:00,4,0
6214,2024-06-25 04:16:00+00:00,2024-06-25 05:44:00+00:00,0,4
6215,2024-06-25 05:59:00+00:00,2024-06-25 07:29:00+00:00,4,0
6216,2024-06-24 06:00:00+00:00,2024-06-24 08:57:00+00:00,0,6
6217,2024-06-24 07:42:00+00:00,2024-06-24 10:39:00+00:00,6,0
6218,2024-06-24 07:30:00+00:00,2024-06-24 10:27:00+00:00,0,6
6219,2024-06-24 09:12:00+00:00,2024-06-24 12:09:00+00:00,6,0
6220,2024-06-24 09:00:00+00:00,2024-06-24 11:57:00+00:00,0,6
6221,2024-06-24 10:42:00+00:00,2024-06-24 13:39:00+00:00,6,0
6222,2024-06-24 10:30:00+00:00,2024-06-24 13:27:00+00:00,0,6
6223,2024-06-24 12:12:00+00:00,2024-06-24 15:09:00+00:00,6,0
6224,2024-06-24 12:00:00+00:00,2024-06-24 14:57:00+00:00,0,6
6225,2024-06-24 13:42:00+00:00,2024-06-24 16:39:00+00:00,6,0
6226,2024-06-24 13:30:00+00:00,2024-06-24 16:27:00+00:00,0,6
6227,2024-06-24 15:12:00+00:00,2024-06-24 18:09:00+00:00,6,0
6228,2024-06-24 15:00:00+00:00,2024-06-24 17:57:00+00:00,0,6
6229,2024-06-24 16:42:00+00:00,2024-06-24 19:39:00+00:00,6,0
6230,2024-06-24 16:30:00+00:00,2024-06-24 19:27:00+00:00,0,6
6231,2024-06-24 18:12:00+00:00,2024-06-24 21:09:00+00:00,6,0
6232,2024-06-24 18:00:00+00:00,2024-06-24 20:57:00+00:00,0,6
6233,2024-06-24 19:42:00+00:00,2024-06-24 22:39:00+00:00,6,0
6234,2024-06-24 19:30:00+00:00,2024-06-24 22:27:00+00:00,0,6
6235,2024-06-24 21:12:00+00:00,2024-06-25 00:09:00+00:00,6,0
6236,2024-06-24 21:00:00+00:00,2024-06-24 23:57:00+00:00,0,6
6237,2024-06-24 22:42:00+00:00,2024-06-25 01:39:00+00:00,6,0
6238,2024-06-24 22:30:00+00:00,2024-06-25 01:27:00+00:00,0,6
6239,2024-06-25 00:12:00+00:00,2024-06-25 03:09:00+00:00,6,0
6240,2024-06-25 00:00:00+00:00,2024-06-25 02:57:00+00:00,0,6
6241,2024-06-25 01:42:00+00:00,2024-06-25 04:39:00+00:00,6,0
6242,2024-06-25 03:00:00+00:00,2024-06-25 05:57:00+00:00,0,6
6243,2024-06-25 04:42:00+00:00,2024-06-25 07:39:00+00:00,6,0
6244,2024-06-24 07:42:00+00:00,2024-06-24 10:33:00+00:00,6,4
6245,2024-06-24 06:08:00+00:00,2024-06-24 08:57:00+00:00,4,6
6246,2024-06-24 09:12:00+00:00,2024-06-24 12:03:00+00:00,6,4
6247,2024-06-24 07:38:00+00:00,2024-06-24 10:27:00+00:00,4,6
6248,2024-06-24 10:42:00+00:00,2024-06-24 13:33:00+00:00,6,4
6249,2024-06-24 09:08:00+00:00,2024-06-24 11:57:00+00:00,4,6
6250,2024-06-24 12:12:00+00:00,2024-06-24 15:03:00+00:00,6,4
6251,2024-06-24 10:38:00+00:00,2024-06-24 13:27:00+00:00,4,6
6252,2024-06-24 13:42:00+00:00,2024-06-24 16:33:00+00:00,6,4
6253,2024-06-24 12:08:00+00:00,2024-06-24 14:57:00+00:00,4,6
6254,2024-06-24 15:12:00+00:00,2024-06-24 18:03:00+00:00,6,4
