Id,StartTime,EndTime,StartLocationID,EndLocationID
8168,2024-06-26 03:04:00+00:00,2024-06-26 06:01:00+00:00,0,6
8169,2024-06-26 03:52:00+00:00,2024-06-26 06:49:00+00:00,6,0
8170,2024-06-26 05:04:00+00:00,2024-06-26 08:01:00+00:00,0,6
8171,2024-06-26 05:52:00+00:00,2024-06-26 08:49:00+00:00,6,0
8172,2024-06-25 07:52:00+00:00,2024-06-25 10:43:00+00:00,6,4
8173,2024-06-25 06:00:00+00:00,2024-06-25 08:49:00+00:00,4,6
8174,2024-06-25 09:04:00+00:00,2024-06-25 11:55:00+00:00,6,4
8175,2024-06-25 07:12:00+00:00,2024-06-25 10:01:00+00:00,4,6
8176,2024-06-25 10:16:00+00:00,2024-06-25 13:07:00+00:00,6,4
8177,2024-06-25 08:24:00+00:00,2024-06-25 11:13:00+00:00,4,6
8178,2024-06-25 11:28:00+00:00,2024-06-25 14:19:00+00:00,6,4
8179,2024-06-25 09:36:00+00:00,2024-06-25 12:25:00+00:00,4,6
8180,2024-06-25 12:40:00+00:00,2024-06-25 15:31:00+00:00,6,4
8181,2024-06-25 10:48:00+00:00,2024-06-25 13:37:00+00:00,4,6
8182,2024-06-25 13:52:00+00:00,2024-06-25 16:43:00+00:00,6,4
8183,2024-06-25 12:00:00+00:00,2024-06-25 14:49:00+00:00,4,6
8184,2024-06-25 15:04:00+00:00,2024-06-25 17:55:00+00:00,6,4
8185,2024-06-25 13:12:00+00:00,2024-06-25 16:01:00+00:00,4,6
8186,2024-06-25 16:16:00+00:00,2024-06-25 19:07:00+00:00,6,4
8187,2024-06-25 14:24:00+00:00,2024-06-25 17:13:00+00:00,4,6
8188,2024-06-25 17:28:00+00:00,2024-06-25 20:19:00+00:00,6,4
8189,2024-06-25 15:36:00+00:00,2024-06-25 18:25:00+00:00,4,6
8190,2024-06-25 18:40:00+00:00,2024-06-25 21:31:00+00:00,6,4
8191,2024-06-25 16:48:00+00:00,2024-06-25 19:37:00+00:00,4,6
8192,2024-06-25 19:52:00+00:00,2024-06-25 22:43:00+00:00,6,4
8193,2024-06-25 18:00:00+00:00,2024-06-25 20:49:00+00:00,4,6
8194,2024-06-25 21:04:00+00:00,2024-06-25 23:55:00+00:00,6,4
8195,2024-06-25 19:12:00+00:00,2024-06-25 22:01:00+00:00,4,6
8196,2024-06-25 22:16:00+00:00,2024-06-26 01:07:00+00:00,6,4
8197,2024-06-25 20:24:00+00:00,2024-06-25 23:13:00+00:00,4,6
8198,2024-06-25 23:28:00+00:00,2024-06-26 02:19:00+00:00,6,4
8199,2024-06-25 21:36:00+00:00,2024-06-26 00:25:00+00:00,4,6
8200,2024-06-26 00:40:00+00:00,2024-06-26 03:31:00+00:00,6,4
8201,2024-06-25 22:48:00+00:00,2024-06-26 01:37:00+00:00,4,6
8202,2024-06-26 01:52:00+00:00,2024-06-26 04:43:00+00:00,6,4
8203,2024-06-26 00:00:00+00:00,2024-06-26 02:49:00+00:00,4,6
8204,2024-06-26 03:52:00+00:00,2024-06-26 06:43:00+00:00,6,4
8205,2024-06-26 02:00:00+00:00,2024-06-26 04:49:00+00:00,4,6
8206,2024-06-26 05:52:00+00:00,2024-06-26 08:43:00+00:00,6,4
8207,2024-06-26 04:00:00+00:00,2024-06-26 06:49:00+00:00,4,6
8208,2024-06-26 06:00:00+00:00,2024-06-26 07:35:00+00:00,0,3
8209,2024-06-26 07:50:00+00:00,2024-06-26 09:25:00+00:00,3,0
8210,2024-06-26 07:12:00+00:00,2024-06-26 08:47:00+00:00,0,3
8211,2024-06-26 09:02:00+00:00,2024-06-26 10:37:00+00:00,3,0
8212,2024-06-26 08:24:00+00:00,2024-06-26 09:59:00+00:00,0,3
8213,2024-06-26 10:14:00+00:00,2024-06-26 11:49:00+00:00,3,0
8214,2024-06-26 09:36:00+00:00,2024-06-26 11:11:00+00:00,0,3
8215,2024-06-26 11:26:00+00:00,2024-06-26 13:01:00+00:00,3,0
8216,2024-06-26 10:48:00+00:00,2024-06-26 12:23:00+00:00,0,3
8217,2024-06-26 12:38:00+00:00,2024-06-26 14:13:00+00:00,3,0
8218,2024-06-26 12:00:00+00:00,2024-06-26 13:35:00+00:00,0,3
8219,2024-06-26 13:50:00+00:00,2024-06-26 15:25:00+00:00,3,0
8220,2024-06-26 13:12:00+00:00,2024-06-26 14:47:00+00:00,0,3
8221,2024-06-26 15:02:00+00:00,2024-06-26 16:37:00+00:00,3,0
8222,2024-06-26 14:24:00+00:00,2024-06-26 15:59:00+00:00,0,3
8223,2024-06-26 16:14:00+00:00,2024-06-26 17:49:00+00:00,3,0
8224,2024-06-26 15:36:00+00:00,2024-06-26 17:11:00+00:00,0,3
8225,2024-06-26 17:26:00+00:00,2024-06-26 19:01:00+00:00,3,0
8226,2024-06-26 16:48:00+00:00,2024-06-26 18:23:00+00:00,0,3
8227,2024-06-26 18:38:00+00:00,2024-06-26 20:13:00+00:00,3,0
8228,2024-06-26 18:00:00+00:00,2024-06-26 19:35:00+00:00,0,3
8229,2024-06-26 19:50:00+00:00,2024-06-26 21:25:00+00:00,3,0
8230,2024-06-26 19:12:00+00:00,2024-06-26 20:47:00+00:00,0,3
8231,2024-06-26 21:02:00+00:00,2024-06-26 22:37:00+00:00,3,0
8232,2024-06-26 20:24:00+00:00,2024-06-26 21:59:00+00:00,0,3
8233,2024-06-26 22:14:00+00:00,2024-06-26 23:49:00+00:00,3,0
8234,2024-06-26 21:36:00+00:00,2024-06-26 23:11:00+00:00,0,3
8235,2024-06-26 23:26:00+00:00,2024-06-27 01:01:00+00:00,3,0
8236,2024-06-26 22:48:00+00:00,2024-06-27 00:23:00+00:00,0,3
8237,2024-06-27 00:38:00+00:00,2024-06-27 02:13:00+00:00,3,0
8238,2024-06-27 00:00:00+00:00,2024-06-27 01:35:00+00:00,0,3
8239,2024-06-27 01:50:00+00:00,2024-06-27 03:25:00+00:00,3,0
8240,2024-06-27 02:00:00+00:00,2024-06-27 03:35:00+00:00,0,3
8241,2024-06-27 03:50:00+00:00,2024-06-27 05:25:00+00:00,3,0
8242,2024-06-27 04:00:00+00:00,2024-06-27 05:35:00+00:00,0,3
8243,2024-06-27 05:50:00+00:00,2024-06-27 07:25:00+00:00,3,0
8244,2024-06-26 06:00:00+00:00,2024-06-26 07:28:00+00:00,0,4
8245,2024-06-26 07:43:00+00:00,2024-06-26 09:13:00+00:00,4,0
8246,2024-06-26 07:12:00+00:00,2024-06-26 08:40:00+00:00,0,4
8247,2024-06-26 08:55:00+00:00,2024-06-26 10:25:00+00:00,4,0
8248,2024-06-26 08:24:00+00:00,2024-06-26 09:52:00+00:00,0,4
8249,2024-06-26 10:07:00+00:00,2024-06-26 11:37:00+00:00,4,0
8250,2024-06-26 09:36:00+00:00,2024-06-26 11:04:00+00:00,0,4
8251,2024-06-26 11:19:00+00:00,2024-06-26 12:49:00+00:00,4,0
8252,2024-06-26 10:48:00+00:00,2024-06-26 12:16:00+00:00,0,4
8253,2024-06-26 12:31:00+00:00,2024-06-26 14:01:00+00:00,4,0
8254,2024-06-26 12:00:00+00:00,2024-06-26 13:28:00+00:00,0,4
8255,2024-06-26 13:43:00+00:00,2024-06-26 15:13:00+00:00,4,0
8256,2024-06-26 13:12:00+00:00,2024-06-26 14:40:00+00:00,0,4
8257,2024-06-26 14:55:00+00:00,2024-06-26 16:25:00+00:00,4,0
8258,2024-06-26 14:24:00+00:00,2024-06-26 15:52:00+00:00,0,4
8259,2024-06-26 16:07:00+00:00,2024-06-26 17:37:00+00:00,4,0
8260,2024-06-26 15:36:00+00:00,2024-06-26 17:04:00+00:00,0,4
8261,2024-06-26 17:19:00+00:00,2024-06-26 18:49:00+00:00,4,0
8262,2024-06-26 16:48:00+00:00,2024-06-26 18:16:00+00:00,0,4
8263,2024-06-26 18:31:00+00:00,2024-06-26 20:01:00+00:00,4,0
8264,2024-06-26 18:00:00+00:00,2024-06-26 19:28:00+00:00,0,4
8265,2024-06-26 19:43:00+00:00,2024-06-26 21:13:00+00:00,4,0
8266,2024-06-26 19:12:00+00:00,2024-06-26 20:40:00+00:00,0,4
8267,2024-06-26 20:55:00+00:00,2024-06-26 22:25:00+00:00,4,0
8268,2024-06-26 20:24:00+00:00,2024-06-26 21:52:00+00:00,0,4
8269,2024-06-26 22:07:00+00:00,2024-06-26 23:37:00+00:00,4,0
8270,2024-06-26 21:36:00+00:00,2024-06-26 23:04:00+00:00,0,4
8271,2024-06-26 23:19:00+00:00,2024-06-27 00:49:00+00:00,4,0
8272,2024-06-26 22:48:00+00:00,2024-06-27 00:16:00+00:00,0,4
8273,2024-06-27 00:31:00+00:00,2024-06-27 02:01:00+00:00,4,0
8274,2024-06-27 00:00:00+00:00,2024-06-27 01:28:00+00:00,0,4
8275,2024-06-27 01:43:00+00:00,2024-06-27 03:13:00+00:00,4,0
8276,2024-06-27 02:00:00+00:00,2024-06-27 03:28:00+00:00,0,4
8277,2024-06-27 03:43:00+00:00,2024-06-27 05:13:00+00:00,4,0
8278,2024-06-27 04:00:00+00:00,2024-06-27 05:28:00+00:00,0,4
8279,2024-06-27 05:43:00+00:00,2024-06-27 07:13:00+00:00,4,0
8280,2024-06-26 07:04:00+00:00,2024-06-26 10:01:00+00:00,0,6
8281,2024-06-26 07:52:00+00:00,2024-06-26 10:49:00+00:00,6,0
8282,2024-06-26 08:16:00+00:00,2024-06-26 11:13:00+00:00,0,6
8283,2024-06-26 09:04:00+00:00,2024-06-26 12:01:00+00:00,6,0
8284,2024-06-26 09:28:00+00:00,2024-06-26 12:25:00+00:00,0,6
8285,2024-06-26 10:16:00+00:00,2024-06-26 13:13:00+00:00,6,0
8286,2024-06-26 10:40:00+00:00,2024-06-26 13:37:00+00:00,0,6
8287,2024-06-26 11:28:00+00:00,2024-06-26 14:25:00+00:00,6,0
8288,2024-06-26 11:52:00+00:00,2024-06-26 14:49:00+00:00,0,6
8289,2024-06-26 12:40:00+00:00,2024-06-26 15:37:00+00:00,6,0
8290,2024-06-26 13:04:00+00:00,2024-06-26 16:01:00+00:00,0,6
8291,2024-06-26 13:52:00+00:00,2024-06-26 16:49:00+00:00,6,0
8292,2024-06-26 14:16:00+00:00,2024-06-26 17:13:00+00:00,0,6
8293,2024-06-26 15:04:00+00:00,2024-06-26 18:01:00+00:00,6,0
8294,2024-06-26 15:28:00+00:00,2024-06-26 18:25:00+00:00,0,6
8295,2024-06-26 16:16:00+00:00,2024-06-26 19:13:00+00:00,6,0
8296,2024-06-26 16:40:00+00:00,2024-06-26 19:37:00+00:00,0,6
8297,2024-06-26 17:28:00+00:00,2024-06-26 20:25:00+00:00,6,0
8298,2024-06-26 17:52:00+00:00,2024-06-26 20:49:00+00:00,0,6
8299,2024-06-26 18:40:00+00:00,2024-06-26 21:37:00+00:00,6,0
8300,2024-06-26 19:04:00+00:00,2024-06-26 22:01:00+00:00,0,6
8301,2024-06-26 19:52:00+00:00,2024-06-26 22:49:00+00:00,6,0
8302,2024-06-26 20:16:00+00:00,2024-06-26 23:13:00+00:00,0,6
8303,2024-06-26 21:04:00+00:00,2024-06-27 00:01:00+00:00,6,0
8304,2024-06-26 21:28:00+00:00,2024-06-27 00:25:00+00:00,0,6
8305,2024-06-26 22:16:00+00:00,2024-06-27 01:13:00+00:00,6,0
8306,2024-06-26 22:40:00+00:00,2024-06-27 01:37:00+00:00,0,6
8307,2024-06-26 23:28:00+00:00,2024-06-27 02:25:00+00:00,6,0
8308,2024-06-26 23:52:00+00:00,2024-06-27 02:49:00+00:00,0,6
8309,2024-06-27 00:40:00+00:00,2024-06-27 03:37:00+00:00,6,0
8310,2024-06-27 01:04:00+00:00,2024-06-27 04:01:00+00:00,0,6
8311,2024-06-27 01:52:00+00:00,2024-06-27 04:49:00+00:00,6,0
8312,2024-06-27 03:04:00+00:00,2024-06-27 06:01:00+00:00,0,6
8313,2024-06-27 03:52:00+00:00,2024-06-27 06:49:00+00:00,6,0
8314,2024-06-27 05:04:00+00:00,2024-06-27 08:01:00+00:00,0,6
8315,2024-06-27 05:52:00+00:00,2024-06-27 08:49:00+00:00,6,0
8316,2024-06-26 07:52:00+00:00,2024-06-26 10:43:00+00:00,6,4
8317,2024-06-26 06:00:00+00:00,2024-06-26 08:49:00+00:00,4,6
8318,2024-06-26 09:04:00+00:00,2024-06-26 11:55:00+00:00,6,4
8319,2024-06-26 07:12:00+00:00,2024-06-26 10:01:00+00:00,4,6
8320,2024-06-26 10:16:00+00:00,2024-06-26 13:07:00+00:00,6,4
8321,2024-06-26 08:24:00+00:00,2024-06-26 11:13:00+00:00,4,6
8322,2024-06-26 11:28:00+00:00,2024-06-26 14:19:00+00:00,6,4
8323,2024-06-26 09:36:00+00:00,2024-06-26 12:25:00+00:00,4,6
8324,2024-06-26 12:40:00+00:00,2024-06-26 15:31:00+00:00,6,4
8325,2024-06-26 10:48:00+00:00,2024-06-26 13:37:00+00:00,4,6
8326,2024-06-26 13:52:00+00:00,2024-06-26 16:43:00+00:00,6,4
8327,2024-06-26 12:00:00+00:00,2024-06-26 14:49:00+00:00,4,6
8328,2024-06-26 15:04:00+00:00,2024-06-26 17:55:00+00:00,6,4
8329,2024-06-26 13:12:00+00:00,2024-06-26 16:01:00+00:00,4,6
8330,2024-06-26 16:16:00+00:00,2024-06-26 19:07:00+00:00,6,4
8331,2024-06-26 14:24:00+00:00,2024-06-26 17:13:00+00:00,4,6
8332,2024-06-26 17:28:00+00:00,2024-06-26 20:19:00+00:00,6,4
8333,2024-06-26 15:36:00+00:00,2024-06-26 18:25:00+00:00,4,6
8334,2024-06-26 18:40:00+00:00,2024-06-26 21:31:00+00:00,6,4
8335,2024-06-26 16:48:00+00:00,2024-06-26 19:37:00+00:00,4,6
8336,2024-06-26 19:52:00+00:00,2024-06-26 22:43:00+00:00,6,4
8337,2024-06-26 18:00:00+00:00,2024-06-26 20:49:00+00:00,4,6
8338,2024-06-26 21:04:00+00:00,2024-06-26 23:55:00+00:00,6,4
8339,2024-06-26 19:12:00+00:00,2024-06-26 22:01:00+00:00,4,6
8340,2024-06-26 22:16:00+00:00,2024-06-27 01:07:00+00:00,6,4
8341,2024-06-26 20:24:00+00:00,2024-06-26 23:13:00+00:00,4,6
8342,2024-06-26 23:28:00+00:00,2024-06-27 02:19:00+00:00,6,4
8343,2024-06-26 21:36:00+00:00,2024-06-27 00:25:00+00:00,4,6
8344,2024-06-27 00:40:00+00:00,2024-06-27 03:31:00+00:00,6,4
8345,2024-06-26 22:48:00+00:00,2024-06-27 01:37:00+00:00,4,6
8346,2024-06-27 01:52:00+00:00,2024-06-27 04:43:00+00:00,6,4
8347,2024-06-27 00:00:00+00:00,2024-06-27 02:49:00+00:00,4,6
8348,2024-06-27 03:52:00+00:00,2024-06-27 06:43:00+00:00,6,4
8349,2024-06-27 02:00:00+00:00,2024-06-27 04:49:00+00:00,4,6
8350,2024-06-27 05:52:00+00:00,2024-06-27 08:43:00+00:00,6,4
8351,2024-06-27 04:00:00+00:00,2024-06-27 06:49:00+00:00,4,6
8352,2024-06-27 06:00:00+00:00,2024-06-27 07:35:00+00:00,0,3
8353,2024-06-27 07:50:00+00:00,2024-06-27 09:25:00+00:00,3,0
8354,2024-06-27 07:12:00+00:00,2024-06-27 08:47:00+00:00,0,3
8355,2024-06-27 09:02:00+00:00,2024-06-27 10:37:00+00:00,3,0
8356,2024-06-27 08:24:00+00:00,2024-06-27 09:59:00+00:00,0,3
8357,2024-06-27 10:14:00+00:00,2024-06-27 11:49:00+00:00,3,0
8358,2024-06-27 09:36:00+00:00,2024-06-27 11:11:00+00:00,0,3
8359,2024-06-27 11:26:00+00:00,2024-06-27 13:01:00+00:00,3,0
8360,2024-06-27 10:48:00+00:00,2024-06-27 12:23:00+00:00,0,3
8361,2024-06-27 12:38:00+00:00,2024-06-27 14:13:00+00:00,3,0
8362,2024-06-27 12:00:00+00:00,2024-06-27 13:35:00+00:00,0,3
8363,2024-06-27 13:50:00+00:00,2024-06-27 15:25:00+00:00,3,0
8364,2024-06-27 13:12:00+00:00,2024-06-27 14:47:00+00:00,0,3
8365,2024-06-27 15:02:00+00:00,2024-06-27 16:37:00+00:00,3,0
8366,2024-06-27 14:24:00+00:00,2024-06-27 15:59:00+00:00,0,3
8367,2024-06-27 16:14:00+00:00,2024-06-27 17:49:00+00:00,3,0
8368,2024-06-27 15:36:00+00:00,2024-06-27 17:11:00+00:00,0,3
8369,2024-06-27 17:26:00+00:00,2024-06-27 19:01:00+00:00,3,0
8370,2024-06-27 16:48:00+00:00,2024-06-27 18:23:00+00:00,0,3
8371,2024-06-27 18:38:00+00:00,2024-06-27 20:13:00+00:00,3,0
8372,2024-06-27 18:00:00+00:00,2024-06-27 19:35:00+00:00,0,3
8373,2024-06-27 19:50:00+00:00,2024-06-27 21:25:00+00:00,3,0
8374,2024-06-27 19:12:00+00:00,2024-06-27 20:47:00+00:00,0,3
8375,2024-06-27 21:02:00+00:00,2024-06-27 22:37:00+00:00,3,0
8376,2024-06-27 20:24:00+00:00,2024-06-27 21:59:00+00:00,0,3
8377,2024-06-27 22:14:00+00:00,2024-06-27 23:49:00+00:00,3,0
8378,2024-06-27 21:36:00+00:00,2024-06-27 23:11:00+00:00,0,3
8379,2024-06-27 23:26:00+00:00,2024-06-28 01:01:00+00:00,3,0
8380,2024-06-27 22:48:00+00:00,2024-06-28 00:23:00+00:00,0,3
8381,2024-06-28 00:38:00+00:00,2024-06-28 02:13:00+00:00,3,0
8382,2024-06-28 00:00:00+00:00,2024-06-28 01:35:00+00:00,0,3
8383,2024-06-28 01:50:00+00:00,2024-06-28 03:25:00+00:00,3,0
8384,2024-06-28 02:00:00+00:00,2024-06-28 03:35:00+00:00,0,3
8385,2024-06-28 03:50:00+00:00,2024-06-28 05:25:00+00:00,3,0
8386,2024-06-28 04:00:00+00:00,2024-06-28 05:35:00+00:00,0,3
8387,2024-06-28 05:50:00+00:00,2024-06-28 07:25:00+00:00,3,0
8388,2024-06-27 06:00:00+00:00,2024-06-27 07:28:00+00:00,0,4
8389,2024-06-27 07:43:00+00:00,2024-06-27 09:13:00+00:00,4,0
8390,2024-06-27 07:12:00+00:00,2024-06-27 08:40:00+00:00,0,4
8391,2024-06-27 08:55:00+00:00,2024-06-27 10:25:00+00:00,4,0
8392,2024-06-27 08:24:00+00:00,2024-06-27 09:52:00+00:00,0,4
8393,2024-06-27 10:07:00+00:00,2024-06-27 11:37:00+00:00,4,0
8394,2024-06-27 09:36:00+00:00,2024-06-27 11:04:00+00:00,0,4
8395,2024-06-27 11:19:00+00:00,2024-06-27 12:49:00+00:00,4,0
8396,2024-06-27 10:48:00+00:00,2024-06-27 12:16:00+00:00,0,4
8397,2024-06-27 12:31:00+00:00,2024-06-27 14:01:00+00:00,4,0
8398,2024-06-27 12:00:00+00:00,2024-06-27 13:28:00+00:00,0,4
8399,2024-06-27 13:43:00+00:00,2024-06-27 15:13:00+00:00,4,0
8400,2024-06-27 13:12:00+00:00,2024-06-27 14:40:00+00:00,0,4
8401,2024-06-27 14:55:00+00:00,2024-06-27 16:25:00+00:00,4,0
8402,2024-06-27 14:24:00+00:00,2024-06-27 15:52:00+00:00,0,4
8403,2024-06-27 16:07:00+00:00,2024-06-27 17:37:00+00:00,4,0
8404,2024-06-27 15:36:00+00:00,2024-06-27 17:04:00+00:00,0,4
8405,2024-06-27 17:19:00+00:00,2024-06-27 18:49:00+00:00,4,0
8406,2024-06-27 16:48:00+00:00,2024-06-27 18:16:00+00:00,0,4
8407,2024-06-27 18:31:00+00:00,2024-06-27 20:01:00+00:00,4,0
8408,2024-06-27 18:00:00+00:00,2024-06-27 19:28:00+00:00,0,4
8409,2024-06-27 19:43:00+00:00,2024-06-27 21:13:00+00:00,4,0
8410,2024-06-27 19:12:00+00:00,2024-06-27 20:40:00+00:00,0,4
8411,2024-06-27 20:55:00+00:00,2024-06-27 22:25:00+00:00,4,0
8412,2024-06-27 20:24:00+00:00,2024-06-27 21:52:00+00:00,0,4
8413,2024-06-27 22:07:00+00:00,2024-06-27 23:37:00+00:00,4,0
8414,2024-06-27 21:36:00+00:00,2024-06-27 23:04:00+00:00,0,4
8415,2024-06-27 23:19:00+00:00,2024-06-28 00:49:00+00:00,4,0
8416,2024-06-27 22:48:00+00:00,2024-06-28 00:16:00+00:00,0,4
8417,2024-06-28 00:31:00+00:00,2024-06-28 02:01:00+00:00,4,0
8418,2024-06-28 00:00:00+00:00,2024-06-28 01:28:00+00:00,0,4
8419,2024-06-28 01:43:00+00:00,2024-06-28 03:13:00+00:00,4,0
8420,2024-06-28 02:00:00+00:00,2024-06-28 03:28:00+00:00,0,4
8421,2024-06-28 03:43:00+00:00,2024-06-28 05:13:00+00:00,4,0
8422,2024-06-28 04:00:00+00:00,2024-06-28 05:28:00+00:00,0,4
8423,2024-06-28 05:43:00+00:00,2024-06-28 07:13:00+00:00,4,0
8424,2024-06-27 07:04:00+00:00,2024-06-27 10:01:00+00:00,0,6
8425,2024-06-27 07:52:00+00:00,2024-06-27 10:49:00+00:00,6,0
8426,2024-06-27 08:16:00+00:00,2024-06-27 11:13:00+00:00,0,6
8427,2024-06-27 09:04:00+00:00,2024-06-27 12:01:00+00:00,6,0
8428,2024-06-27 09:28:00+00:00,2024-06-27 12:25:00+00:00,0,6
8429,2024-06-27 10:16:00+00:00,2024-06-27 13:13:00+00:00,6,0
8430,2024-06-27 10:40:00+00:00,2024-06-27 13:37:00+00:00,0,6
8431,2024-06-27 11:28:00+00:00,2024-06-27 14:25:00+00:00,6,0
8432,2024-06-27 11:52:00+00:00,2024-06-27 14:49:00+00:00,0,6
8433,2024-06-27 12:40:00+00:00,2024-06-27 15:37:00+00:00,6,0
8434,2024-06-27 13:04:00+00:00,2024-06-27 16:01:00+00:00,0,6
8435,2024-06-27 13:52:00+00:00,2024-06-27 16:49:00+00:00,6,0
8436,2024-06-27 14:16:00+00:00,2024-06-27 17:13:00+00:00,0,6
8437,2024-06-27 15:04:00+00:00,2024-06-27 18:01:00+00:00,6,0
8438,2024-06-27 15:28:00+00:00,2024-06-27 18:25:00+00:00,0,6
8439,2024-06-27 16:16:00+00:00,2024-06-27 19:13:00+00:00,6,0
8440,2024-06-27 16:40:00+00:00,2024-06-27 19:37:00+00:00,0,6
8441,2024-06-27 17:28:00+00:00,2024-06-27 20:25:00+00:00,6,0
8442,2024-06-27 17:52:00+00:00,2024-06-27 20:49:00+00:00,0,6
8443,2024-06-27 18:40:00+00:00,2024-06-27 21:37:00+00:00,6,0
8444,2024-06-27 19:04:00+00:00,2024-06-27 22:01:00+00:00,0,6
8445,2024-06-27 19:52:00+00:00,2024-06-27 22:49:00+00:00,6,0
8446,2024-06-27 20:16:00+00:00,2024-06-27 23:13:00+00:00,0,6
8447,2024-06-27 21:04:00+00:00,2024-06-28 00:01:00+00:00,6,0
8448,2024-06-27 21:28:00+00:00,2024-06-28 00:25:00+00:00,0,6
8449,2024-06-27 22:16:00+00:00,2024-06-28 01:13:00+00:00,6,0
8450,2024-06-27 22:40:00+00:00,2024-06-28 01:37:00+00:00,0,6
8451,2024-06-27 23:28:00+00:00,2024-06-28 02:25:00+00:00,6,0
8452,2024-06-27 23:52:00+00:00,2024-06-28 02:49:00+00:00,0,6
8453,2024-06-28 00:40:00+00:00,2024-06-28 03:37:00+00:00,6,0
8454,2024-06-28 01:04:00+00:00,2024-06-28 04:01:00+00:00,0,6
8455,2024-06-28 01:52:00+00:00,2024-06-28 04:49:00+00:00,6,0
8456,2024-06-28 03:04:00+00:00,2024-06-28 06:01:00+00:00,0,6
8457,2024-06-28 03:52:00+00:00,2024-06-28 06:49:00+00:00,6,0
8458,2024-06-28 05:04:00+00:00,2024-06-28 08:01:00+00:00,0,6
8459,2024-06-28 05:52:00+00:00,2024-06-28 08:49:00+00:00,6,0
8460,2024-06-27 07:52:00+00:00,2024-06-27 10:43:00+00:00,6,4
8461,2024-06-27 06:00:00+00:00,2024-06-27 08:49:00+00:00,4,6
8462,2024-06-27 09:04:00+00:00,2024-06-27 11:55:00+00:00,6,4
8463,2024-06-27 07:12:00+00:00,2024-06-27 10:01:00+00:00,4,6
8464,2024-06-27 10:16:00+00:00,2024-06-27 13:07:00+00:00,6,4
8465,2024-06-27 08:24:00+00:00,2024-06-27 11:13:00+00:00,4,6
8466,2024-06-27 11:28:00+00:00,2024-06-27 14:19:00+00:00,6,4
8467,2024-06-27 09:36:00+00:00,2024-06-27 12:25:00+00:00,4,6
8468,2024-06-27 12:40:00+00:00,2024-06-27 15:31:00+00:00,6,4
8469,2024-06-27 10:48:00+00:00,2024-06-27 13:37:00+00:00,4,6
8470,2024-06-27 13:52:00+00:00,2024-06-27 16:43:00+00:00,6,4
8471,2024-06-27 12:00:00+00:00,2024-06-27 14:49:00+00:00,4,6
8472,2024-06-27 15:04:00+00:00,2024-06-27 17:55:00+00:00,6,4
8473,2024-06-27 13:12:00+00:00,2024-06-27 16:01:00+00:00,4,6
8474,2024-06-27 16:16:00+00:00,2024-06-27 19:07:00+00:00,6,4
8475,2024-06-27 14:24:00+00:00,2024-06-27 17:13:00+00:00,4,6
8476,2024-06-27 17:28:00+00:00,2024-06-27 20:19:00+00:00,6,4
8477,2024-06-27 15:36:00+00:00,2024-06-27 18:25:00+00:00,4,6
8478,2024-06-27 18:40:00+00:00,2024-06-27 21:31:00+00:00,6,4
8479,2024-06-27 16:48:00+00:00,2024-06-27 19:37:00+00:00,4,6
8480,2024-06-27 19:52:00+00:00,2024-06-27 22:43:00+00:00,6,4
8481,2024-06-27 18:00:00+00:00,2024-06-27 20:49:00+00:00,4,6
8482,2024-06-27 21:04:00+00:00,2024-06-27 23:55:00+00:00,6,4
8483,2024-06-27 19:12:00+00:00,2024-06-27 22:01:00+00:00,4,6
8484,2024-06-27 22:16:00+00:00,2024-06-28 01:07:00+00:00,6,4
8485,2024-06-27 20:24:00+00:00,2024-06-27 23:13:00+00:00,4,6
8486,2024-06-27 23:28:00+00:00,2024-06-28 02:19:00+00:00,6,4
8487,2024-06-27 21:36:00+00:00,2024-06-28 00:25:00+00:00,4,6
8488,2024-06-28 00:40:00+00:00,2024-06-28 03:31:00+00:00,6,4
8489,2024-06-27 22:48:00+00:00,2024-06-28 01:37:00+00:00,4,6
8490,2024-06-28 01:52:00+00:00,2024-06-28 04:43:00+00:00,6,4
8491,2024-06-28 00:00:00+00:00,2024-06-28 02:49:00+00:00,4,6
8492,2024-06-28 03:52:00+00:00,2024-06-28 06:43:00+00:00,6,4
8493,2024-06-28 02:00:00+00:00,2024-06-28 04:49:00+00:00,4,6
8494,2024-06-28 05:52:00+00:00,2024-06-28 08:43:00+00:00,6,4
8495,2024-06-28 04:00:00+00:00,2024-06-28 06:49:00+00:00,4,6
8496,2024-06-28 06:00:00+00:00,2024-06-28 07:35:00+00:00,0,3
8497,2024-06-28 07:50:00+00:00,2024-06-28 09:25:00+00:00,3,0
8498,2024-06-28 07:12:00+00:00,2024-06-28 08:47:00+00:00,0,3
8499,2024-06-28 09:02:00+00:00,2024-06-28 10:37:00+00:00,3,0
8500,2024-06-28 08:24:00+00:00,2024-06-28 09:59:00+00:00,0,3
8501,2024-06-28 10:14:00+00:00,2024-06-28 11:49:00+00:00,3,0
8502,2024-06-28 09:36:00+00:00,2024-06-28 11:11:00+00:00,0,3
8503,2024-06-28 11:26:00+00:00,2024-06-28 13:01:00+00:00,3,0
8504,2024-06-28 10:48:00+00:00,2024-06-28 12:23:00+00:00,0,3
8505,2024-06-28 12:38:00+00:00,2024-06-28 14:13:00+00:00,3,0
8506,2024-06-28 12:00:00+00:00,2024-06-28 13:35:00+00:00,0,3
8507,2024-06-28 13:50:00+00:00,2024-06-28 15:25:00+00:00,3,0
